id1,id2,source_1,source_2,label
mbrainz_13390,lastFM_73436,musicbrainz,lastfm,false
mbrainz_13390,lastFM_77339,musicbrainz,lastfm,false
mbrainz_13390,lastFM_77802,musicbrainz,lastfm,false
mbrainz_134,lastFM_34101,musicbrainz,lastfm,false
mbrainz_1340,lastFM_31832,musicbrainz,lastfm,false
mbrainz_1340,lastFM_31833,musicbrainz,lastfm,false
mbrainz_1340,lastFM_34033,musicbrainz,lastfm,false
mbrainz_1340,lastFM_51189,musicbrainz,lastfm,false
mbrainz_13437,lastFM_13633,musicbrainz,lastfm,false
mbrainz_13437,lastFM_23264,musicbrainz,lastfm,false
mbrainz_13437,lastFM_27060,musicbrainz,lastfm,false
mbrainz_13437,lastFM_40147,musicbrainz,lastfm,false
mbrainz_13437,lastFM_45816,musicbrainz,lastfm,false
mbrainz_13437,lastFM_46358,musicbrainz,lastfm,false
mbrainz_13437,lastFM_51376,musicbrainz,lastfm,false
mbrainz_13442,lastFM_23508,musicbrainz,lastfm,false
mbrainz_13442,lastFM_34681,musicbrainz,lastfm,false
mbrainz_13442,lastFM_4022,musicbrainz,lastfm,false
mbrainz_13442,lastFM_57151,musicbrainz,lastfm,false
mbrainz_13442,lastFM_699,musicbrainz,lastfm,false
mbrainz_13442,lastFM_76081,musicbrainz,lastfm,false
mbrainz_13442,lastFM_78843,musicbrainz,lastfm,false
mbrainz_13442,lastFM_82200,musicbrainz,lastfm,false
mbrainz_13443,lastFM_11022,musicbrainz,lastfm,false
mbrainz_13443,lastFM_3210,musicbrainz,lastfm,false
mbrainz_13443,lastFM_6914,musicbrainz,lastfm,false
mbrainz_13443,lastFM_71599,musicbrainz,lastfm,false
mbrainz_13443,lastFM_78476,musicbrainz,lastfm,false
mbrainz_13443,lastFM_80561,musicbrainz,lastfm,false
mbrainz_13446,lastFM_24165,musicbrainz,lastfm,false
mbrainz_13446,lastFM_5093,musicbrainz,lastfm,false
mbrainz_13446,lastFM_69244,musicbrainz,lastfm,false
mbrainz_13457,lastFM_17115,musicbrainz,lastfm,false
mbrainz_13457,lastFM_31701,musicbrainz,lastfm,false
mbrainz_13457,lastFM_34768,musicbrainz,lastfm,false
mbrainz_13457,lastFM_44106,musicbrainz,lastfm,false
mbrainz_13457,lastFM_52745,musicbrainz,lastfm,false
mbrainz_13457,lastFM_62092,musicbrainz,lastfm,false
mbrainz_13457,lastFM_83080,musicbrainz,lastfm,false
mbrainz_1346,lastFM_11504,musicbrainz,lastfm,false
mbrainz_1346,lastFM_19962,musicbrainz,lastfm,false
mbrainz_1346,lastFM_21947,musicbrainz,lastfm,false
mbrainz_1346,lastFM_23861,musicbrainz,lastfm,false
mbrainz_1346,lastFM_28825,musicbrainz,lastfm,false
mbrainz_1346,lastFM_52171,musicbrainz,lastfm,false
mbrainz_13464,lastFM_35398,musicbrainz,lastfm,false
mbrainz_13464,lastFM_39152,musicbrainz,lastfm,false
mbrainz_13464,lastFM_40579,musicbrainz,lastfm,false
mbrainz_13464,lastFM_41564,musicbrainz,lastfm,false
mbrainz_13464,lastFM_46711,musicbrainz,lastfm,false
mbrainz_13464,lastFM_6219,musicbrainz,lastfm,false
mbrainz_13464,lastFM_76839,musicbrainz,lastfm,false
mbrainz_13474,lastFM_19487,musicbrainz,lastfm,false
mbrainz_13474,lastFM_27128,musicbrainz,lastfm,false
mbrainz_13474,lastFM_33277,musicbrainz,lastfm,false
mbrainz_13486,lastFM_15055,musicbrainz,lastfm,false
mbrainz_13486,lastFM_3162,musicbrainz,lastfm,false
mbrainz_13486,lastFM_76933,musicbrainz,lastfm,false
mbrainz_13486,lastFM_81863,musicbrainz,lastfm,false
mbrainz_1349,lastFM_1464,musicbrainz,lastfm,false
mbrainz_1349,lastFM_22880,musicbrainz,lastfm,false
mbrainz_1349,lastFM_25099,musicbrainz,lastfm,false
mbrainz_1349,lastFM_26881,musicbrainz,lastfm,false
mbrainz_1349,lastFM_37037,musicbrainz,lastfm,false
mbrainz_1349,lastFM_50751,musicbrainz,lastfm,false
mbrainz_13502,lastFM_18315,musicbrainz,lastfm,false
mbrainz_13502,lastFM_19810,musicbrainz,lastfm,false
mbrainz_13502,lastFM_21131,musicbrainz,lastfm,false
mbrainz_13502,lastFM_31111,musicbrainz,lastfm,false
mbrainz_13502,lastFM_31921,musicbrainz,lastfm,false
mbrainz_13502,lastFM_37635,musicbrainz,lastfm,false
mbrainz_13502,lastFM_44615,musicbrainz,lastfm,false
mbrainz_13502,lastFM_45923,musicbrainz,lastfm,false
mbrainz_13502,lastFM_50958,musicbrainz,lastfm,false
mbrainz_13504,lastFM_78469,musicbrainz,lastfm,false
mbrainz_13530,lastFM_23102,musicbrainz,lastfm,false
mbrainz_13530,lastFM_28594,musicbrainz,lastfm,false
mbrainz_13530,lastFM_51730,musicbrainz,lastfm,false
mbrainz_13530,lastFM_64974,musicbrainz,lastfm,false
mbrainz_13530,lastFM_6691,musicbrainz,lastfm,false
mbrainz_13530,lastFM_7887,musicbrainz,lastfm,false
mbrainz_13552,lastFM_13093,musicbrainz,lastfm,false
mbrainz_13552,lastFM_17399,musicbrainz,lastfm,false
mbrainz_13552,lastFM_39119,musicbrainz,lastfm,false
mbrainz_13552,lastFM_40228,musicbrainz,lastfm,false
mbrainz_13552,lastFM_5398,musicbrainz,lastfm,false
mbrainz_13552,lastFM_55526,musicbrainz,lastfm,false
mbrainz_13552,lastFM_75342,musicbrainz,lastfm,false
mbrainz_13552,lastFM_75346,musicbrainz,lastfm,false
mbrainz_13552,lastFM_77130,musicbrainz,lastfm,false
mbrainz_13554,lastFM_22257,musicbrainz,lastfm,false
mbrainz_13554,lastFM_22683,musicbrainz,lastfm,false
mbrainz_13554,lastFM_44990,musicbrainz,lastfm,false
mbrainz_13554,lastFM_6421,musicbrainz,lastfm,false
mbrainz_13554,lastFM_67571,musicbrainz,lastfm,false
mbrainz_13554,lastFM_75275,musicbrainz,lastfm,false
mbrainz_13554,lastFM_76392,musicbrainz,lastfm,false
mbrainz_1356,lastFM_48953,musicbrainz,lastfm,false
mbrainz_1358,lastFM_29171,musicbrainz,lastfm,false
mbrainz_1358,lastFM_40202,musicbrainz,lastfm,false
mbrainz_1358,lastFM_76933,musicbrainz,lastfm,false
mbrainz_13595,lastFM_3788,musicbrainz,lastfm,false
mbrainz_136,lastFM_21051,musicbrainz,lastfm,false
mbrainz_136,lastFM_24136,musicbrainz,lastfm,false
mbrainz_136,lastFM_32168,musicbrainz,lastfm,false
mbrainz_136,lastFM_48679,musicbrainz,lastfm,false
mbrainz_136,lastFM_65516,musicbrainz,lastfm,false
mbrainz_136,lastFM_73979,musicbrainz,lastfm,false
mbrainz_136,lastFM_80970,musicbrainz,lastfm,false
mbrainz_136,lastFM_82656,musicbrainz,lastfm,false
mbrainz_13614,lastFM_10089,musicbrainz,lastfm,false
mbrainz_13614,lastFM_3058,musicbrainz,lastfm,false
mbrainz_13614,lastFM_32036,musicbrainz,lastfm,false
mbrainz_13614,lastFM_37055,musicbrainz,lastfm,false
mbrainz_13614,lastFM_7234,musicbrainz,lastfm,false
mbrainz_13614,lastFM_72952,musicbrainz,lastfm,false
mbrainz_13614,lastFM_7512,musicbrainz,lastfm,false
mbrainz_13614,lastFM_9501,musicbrainz,lastfm,false
mbrainz_13618,lastFM_15508,musicbrainz,lastfm,false
mbrainz_13618,lastFM_22569,musicbrainz,lastfm,false
mbrainz_13618,lastFM_45381,musicbrainz,lastfm,false
mbrainz_13618,lastFM_45878,musicbrainz,lastfm,false
mbrainz_13618,lastFM_58806,musicbrainz,lastfm,false
mbrainz_13618,lastFM_64206,musicbrainz,lastfm,false
mbrainz_13618,lastFM_68126,musicbrainz,lastfm,false
mbrainz_1362,lastFM_10318,musicbrainz,lastfm,false
mbrainz_1362,lastFM_11214,musicbrainz,lastfm,false
mbrainz_1362,lastFM_16314,musicbrainz,lastfm,false
mbrainz_1362,lastFM_25419,musicbrainz,lastfm,false
mbrainz_1362,lastFM_27860,musicbrainz,lastfm,false
mbrainz_1362,lastFM_28045,musicbrainz,lastfm,false
mbrainz_1362,lastFM_72888,musicbrainz,lastfm,false
mbrainz_1362,lastFM_83169,musicbrainz,lastfm,false
mbrainz_1362,lastFM_9654,musicbrainz,lastfm,false
mbrainz_13623,lastFM_20286,musicbrainz,lastfm,false
mbrainz_13623,lastFM_21784,musicbrainz,lastfm,false
mbrainz_13623,lastFM_38720,musicbrainz,lastfm,false
mbrainz_13623,lastFM_78487,musicbrainz,lastfm,false
mbrainz_13627,lastFM_25716,musicbrainz,lastfm,false
mbrainz_13627,lastFM_70922,musicbrainz,lastfm,false
mbrainz_13636,lastFM_16642,musicbrainz,lastfm,false
mbrainz_13636,lastFM_29584,musicbrainz,lastfm,false
mbrainz_13636,lastFM_42979,musicbrainz,lastfm,false
mbrainz_13636,lastFM_56247,musicbrainz,lastfm,false
mbrainz_13645,lastFM_10282,musicbrainz,lastfm,false
mbrainz_13645,lastFM_15074,musicbrainz,lastfm,false
mbrainz_13645,lastFM_27304,musicbrainz,lastfm,false
mbrainz_13645,lastFM_36779,musicbrainz,lastfm,false
mbrainz_13645,lastFM_58167,musicbrainz,lastfm,false
mbrainz_13645,lastFM_64211,musicbrainz,lastfm,false
mbrainz_13645,lastFM_69254,musicbrainz,lastfm,false
mbrainz_13649,lastFM_12877,musicbrainz,lastfm,false
mbrainz_13649,lastFM_1411,musicbrainz,lastfm,false
mbrainz_13649,lastFM_21387,musicbrainz,lastfm,false
mbrainz_13649,lastFM_23577,musicbrainz,lastfm,false
mbrainz_13649,lastFM_25854,musicbrainz,lastfm,false
mbrainz_13649,lastFM_25923,musicbrainz,lastfm,false
mbrainz_13649,lastFM_280,musicbrainz,lastfm,false
mbrainz_13649,lastFM_28215,musicbrainz,lastfm,false
mbrainz_13649,lastFM_51729,musicbrainz,lastfm,false
mbrainz_13668,lastFM_11823,musicbrainz,lastfm,false
mbrainz_13668,lastFM_2217,musicbrainz,lastfm,false
mbrainz_13668,lastFM_32136,musicbrainz,lastfm,false
mbrainz_13668,lastFM_369,musicbrainz,lastfm,false
mbrainz_13668,lastFM_81261,musicbrainz,lastfm,false
mbrainz_13697,lastFM_18652,musicbrainz,lastfm,false
mbrainz_13697,lastFM_33958,musicbrainz,lastfm,false
mbrainz_13697,lastFM_34177,musicbrainz,lastfm,false
mbrainz_13697,lastFM_34841,musicbrainz,lastfm,false
mbrainz_13711,lastFM_10877,musicbrainz,lastfm,false
mbrainz_13711,lastFM_16767,musicbrainz,lastfm,false
mbrainz_13711,lastFM_30784,musicbrainz,lastfm,false
mbrainz_13711,lastFM_39260,musicbrainz,lastfm,false
mbrainz_13711,lastFM_39752,musicbrainz,lastfm,false
mbrainz_13711,lastFM_70333,musicbrainz,lastfm,false
mbrainz_13711,lastFM_9319,musicbrainz,lastfm,false
mbrainz_13714,lastFM_55590,musicbrainz,lastfm,false
mbrainz_13714,lastFM_72248,musicbrainz,lastfm,false
mbrainz_13717,lastFM_66389,musicbrainz,lastfm,false
mbrainz_13725,lastFM_10023,musicbrainz,lastfm,false
mbrainz_13725,lastFM_11517,musicbrainz,lastfm,false
mbrainz_13725,lastFM_29980,musicbrainz,lastfm,false
mbrainz_13725,lastFM_35823,musicbrainz,lastfm,false
mbrainz_13725,lastFM_45510,musicbrainz,lastfm,false
mbrainz_13725,lastFM_47902,musicbrainz,lastfm,false
mbrainz_13725,lastFM_5232,musicbrainz,lastfm,false
mbrainz_13725,lastFM_71591,musicbrainz,lastfm,false
mbrainz_13755,lastFM_3376,musicbrainz,lastfm,false
mbrainz_13755,lastFM_42891,musicbrainz,lastfm,false
mbrainz_13755,lastFM_54704,musicbrainz,lastfm,false
mbrainz_13755,lastFM_5939,musicbrainz,lastfm,false
mbrainz_13755,lastFM_6291,musicbrainz,lastfm,false
mbrainz_13755,lastFM_64407,musicbrainz,lastfm,false
mbrainz_13755,lastFM_77841,musicbrainz,lastfm,false
mbrainz_13760,lastFM_15958,musicbrainz,lastfm,false
mbrainz_13760,lastFM_17096,musicbrainz,lastfm,false
mbrainz_13760,lastFM_25973,musicbrainz,lastfm,false
mbrainz_13760,lastFM_3092,musicbrainz,lastfm,false
mbrainz_13760,lastFM_34948,musicbrainz,lastfm,false
mbrainz_13760,lastFM_37174,musicbrainz,lastfm,false
mbrainz_13760,lastFM_56443,musicbrainz,lastfm,false
mbrainz_13784,lastFM_12170,musicbrainz,lastfm,false
mbrainz_13784,lastFM_14315,musicbrainz,lastfm,false
mbrainz_13784,lastFM_21783,musicbrainz,lastfm,false
mbrainz_13784,lastFM_26292,musicbrainz,lastfm,false
mbrainz_13784,lastFM_28652,musicbrainz,lastfm,false
mbrainz_13784,lastFM_29413,musicbrainz,lastfm,false
mbrainz_13784,lastFM_30230,musicbrainz,lastfm,false
mbrainz_13784,lastFM_83284,musicbrainz,lastfm,false
mbrainz_13786,lastFM_15612,musicbrainz,lastfm,false
mbrainz_13786,lastFM_17223,musicbrainz,lastfm,false
mbrainz_13786,lastFM_29861,musicbrainz,lastfm,false
mbrainz_13786,lastFM_39627,musicbrainz,lastfm,false
mbrainz_13790,lastFM_13414,musicbrainz,lastfm,false
mbrainz_13790,lastFM_18618,musicbrainz,lastfm,false
mbrainz_13790,lastFM_25597,musicbrainz,lastfm,false
mbrainz_13790,lastFM_27253,musicbrainz,lastfm,false
mbrainz_13790,lastFM_50372,musicbrainz,lastfm,false
mbrainz_13790,lastFM_50746,musicbrainz,lastfm,false
mbrainz_13790,lastFM_51628,musicbrainz,lastfm,false
mbrainz_13790,lastFM_68793,musicbrainz,lastfm,false
mbrainz_13790,lastFM_76109,musicbrainz,lastfm,false
mbrainz_13790,lastFM_82800,musicbrainz,lastfm,false
mbrainz_13804,lastFM_15958,musicbrainz,lastfm,false
mbrainz_13804,lastFM_25973,musicbrainz,lastfm,false
mbrainz_13804,lastFM_34948,musicbrainz,lastfm,false
mbrainz_13804,lastFM_36760,musicbrainz,lastfm,false
mbrainz_13804,lastFM_56443,musicbrainz,lastfm,false
mbrainz_13804,lastFM_67599,musicbrainz,lastfm,false
mbrainz_13804,lastFM_74598,musicbrainz,lastfm,false
mbrainz_13820,lastFM_28856,musicbrainz,lastfm,false
mbrainz_13820,lastFM_48567,musicbrainz,lastfm,false
mbrainz_13820,lastFM_69255,musicbrainz,lastfm,false
mbrainz_13824,lastFM_47229,musicbrainz,lastfm,false
mbrainz_13860,lastFM_17665,musicbrainz,lastfm,false
mbrainz_13860,lastFM_37411,musicbrainz,lastfm,false
mbrainz_13861,lastFM_17928,musicbrainz,lastfm,false
mbrainz_13861,lastFM_24915,musicbrainz,lastfm,false
mbrainz_13861,lastFM_26179,musicbrainz,lastfm,false
mbrainz_13861,lastFM_30883,musicbrainz,lastfm,false
mbrainz_13861,lastFM_32452,musicbrainz,lastfm,false
mbrainz_13861,lastFM_64949,musicbrainz,lastfm,false
mbrainz_13861,lastFM_72134,musicbrainz,lastfm,false
mbrainz_13861,lastFM_75851,musicbrainz,lastfm,false
mbrainz_13861,lastFM_966,musicbrainz,lastfm,false
mbrainz_13863,lastFM_11714,musicbrainz,lastfm,false
mbrainz_13863,lastFM_21375,musicbrainz,lastfm,false
mbrainz_13863,lastFM_28032,musicbrainz,lastfm,false
mbrainz_13863,lastFM_44453,musicbrainz,lastfm,false
mbrainz_13863,lastFM_6350,musicbrainz,lastfm,false
mbrainz_13863,lastFM_66032,musicbrainz,lastfm,false
mbrainz_13863,lastFM_72393,musicbrainz,lastfm,false
mbrainz_13863,lastFM_74334,musicbrainz,lastfm,false
mbrainz_13863,lastFM_9586,musicbrainz,lastfm,false
mbrainz_13876,lastFM_19863,musicbrainz,lastfm,false
mbrainz_13876,lastFM_23264,musicbrainz,lastfm,false
mbrainz_13876,lastFM_27060,musicbrainz,lastfm,false
mbrainz_13876,lastFM_40147,musicbrainz,lastfm,false
mbrainz_13876,lastFM_45816,musicbrainz,lastfm,false
mbrainz_13876,lastFM_46358,musicbrainz,lastfm,false
mbrainz_13876,lastFM_51376,musicbrainz,lastfm,false
mbrainz_13876,lastFM_54780,musicbrainz,lastfm,false
mbrainz_1389,lastFM_25068,musicbrainz,lastfm,false
mbrainz_1389,lastFM_36395,musicbrainz,lastfm,false
mbrainz_1389,lastFM_44483,musicbrainz,lastfm,false
mbrainz_1389,lastFM_53586,musicbrainz,lastfm,false
mbrainz_1389,lastFM_68276,musicbrainz,lastfm,false
mbrainz_1389,lastFM_83219,musicbrainz,lastfm,false
mbrainz_13896,lastFM_19245,musicbrainz,lastfm,false
mbrainz_13896,lastFM_2145,musicbrainz,lastfm,false
mbrainz_13896,lastFM_25142,musicbrainz,lastfm,false
mbrainz_13896,lastFM_3411,musicbrainz,lastfm,false
mbrainz_13896,lastFM_38591,musicbrainz,lastfm,false
mbrainz_13896,lastFM_42622,musicbrainz,lastfm,false
mbrainz_13896,lastFM_46702,musicbrainz,lastfm,false
mbrainz_13911,lastFM_45196,musicbrainz,lastfm,false
mbrainz_13911,lastFM_53240,musicbrainz,lastfm,false
mbrainz_13911,lastFM_61034,musicbrainz,lastfm,false
mbrainz_13911,lastFM_63647,musicbrainz,lastfm,false
mbrainz_13911,lastFM_72792,musicbrainz,lastfm,false
mbrainz_13911,lastFM_7948,musicbrainz,lastfm,false
mbrainz_13911,lastFM_8812,musicbrainz,lastfm,false
mbrainz_13939,lastFM_12741,musicbrainz,lastfm,false
mbrainz_13939,lastFM_37670,musicbrainz,lastfm,false
mbrainz_13939,lastFM_55,musicbrainz,lastfm,false
mbrainz_13939,lastFM_62475,musicbrainz,lastfm,false
mbrainz_13939,lastFM_73475,musicbrainz,lastfm,false
mbrainz_13952,lastFM_31301,musicbrainz,lastfm,false
mbrainz_13952,lastFM_43894,musicbrainz,lastfm,false
mbrainz_13952,lastFM_51053,musicbrainz,lastfm,false
mbrainz_13952,lastFM_60958,musicbrainz,lastfm,false
mbrainz_13961,lastFM_29713,musicbrainz,lastfm,false
mbrainz_13961,lastFM_29716,musicbrainz,lastfm,false
mbrainz_13968,lastFM_20803,musicbrainz,lastfm,false
mbrainz_13968,lastFM_38533,musicbrainz,lastfm,false
mbrainz_13968,lastFM_60026,musicbrainz,lastfm,false
mbrainz_13968,lastFM_77611,musicbrainz,lastfm,false
mbrainz_13986,lastFM_44726,musicbrainz,lastfm,false
mbrainz_140,lastFM_11144,musicbrainz,lastfm,false
mbrainz_140,lastFM_20657,musicbrainz,lastfm,false
mbrainz_140,lastFM_35149,musicbrainz,lastfm,false
mbrainz_140,lastFM_46514,musicbrainz,lastfm,false
mbrainz_140,lastFM_51602,musicbrainz,lastfm,false
mbrainz_140,lastFM_53659,musicbrainz,lastfm,false
mbrainz_140,lastFM_62538,musicbrainz,lastfm,false
mbrainz_140,lastFM_81747,musicbrainz,lastfm,false
mbrainz_140,lastFM_8913,musicbrainz,lastfm,false
mbrainz_14007,lastFM_10466,musicbrainz,lastfm,false
mbrainz_14007,lastFM_10622,musicbrainz,lastfm,false
mbrainz_14007,lastFM_50093,musicbrainz,lastfm,false
mbrainz_14007,lastFM_58859,musicbrainz,lastfm,false
mbrainz_14007,lastFM_62776,musicbrainz,lastfm,false
mbrainz_14013,lastFM_1332,musicbrainz,lastfm,false
mbrainz_14013,lastFM_18627,musicbrainz,lastfm,false
mbrainz_14013,lastFM_2974,musicbrainz,lastfm,false
mbrainz_14013,lastFM_4573,musicbrainz,lastfm,false
mbrainz_14013,lastFM_58913,musicbrainz,lastfm,false
mbrainz_14013,lastFM_69553,musicbrainz,lastfm,false
mbrainz_14013,lastFM_8337,musicbrainz,lastfm,false
mbrainz_14013,lastFM_855,musicbrainz,lastfm,false
mbrainz_14020,lastFM_3395,musicbrainz,lastfm,false
mbrainz_14020,lastFM_34303,musicbrainz,lastfm,false
mbrainz_14020,lastFM_49466,musicbrainz,lastfm,false
mbrainz_14020,lastFM_54408,musicbrainz,lastfm,false
mbrainz_14020,lastFM_6586,musicbrainz,lastfm,false
mbrainz_14029,lastFM_23394,musicbrainz,lastfm,false
mbrainz_14029,lastFM_5371,musicbrainz,lastfm,false
mbrainz_14040,lastFM_11388,musicbrainz,lastfm,false
mbrainz_14040,lastFM_19452,musicbrainz,lastfm,false
mbrainz_14040,lastFM_2006,musicbrainz,lastfm,false
mbrainz_14040,lastFM_22233,musicbrainz,lastfm,false
mbrainz_14040,lastFM_23141,musicbrainz,lastfm,false
mbrainz_14040,lastFM_53528,musicbrainz,lastfm,false
mbrainz_14040,lastFM_65674,musicbrainz,lastfm,false
mbrainz_14046,lastFM_21055,musicbrainz,lastfm,false
mbrainz_14046,lastFM_483,musicbrainz,lastfm,false
mbrainz_14060,lastFM_72677,musicbrainz,lastfm,false
mbrainz_14073,lastFM_38512,musicbrainz,lastfm,false
mbrainz_14076,lastFM_14244,musicbrainz,lastfm,false
mbrainz_14076,lastFM_21493,musicbrainz,lastfm,false
mbrainz_14076,lastFM_45094,musicbrainz,lastfm,false
mbrainz_14076,lastFM_55239,musicbrainz,lastfm,false
mbrainz_14076,lastFM_68580,musicbrainz,lastfm,false
mbrainz_14076,lastFM_80622,musicbrainz,lastfm,false
mbrainz_14076,lastFM_9505,musicbrainz,lastfm,false
mbrainz_14081,lastFM_41504,musicbrainz,lastfm,false
mbrainz_14081,lastFM_44106,musicbrainz,lastfm,false
mbrainz_14081,lastFM_52745,musicbrainz,lastfm,false
mbrainz_14081,lastFM_62092,musicbrainz,lastfm,false
mbrainz_14081,lastFM_65805,musicbrainz,lastfm,false
mbrainz_14081,lastFM_83080,musicbrainz,lastfm,false
mbrainz_14091,lastFM_19616,musicbrainz,lastfm,false
mbrainz_14091,lastFM_26346,musicbrainz,lastfm,false
mbrainz_14091,lastFM_33332,musicbrainz,lastfm,false
mbrainz_14091,lastFM_372,musicbrainz,lastfm,false
mbrainz_14091,lastFM_42241,musicbrainz,lastfm,false
mbrainz_14091,lastFM_55214,musicbrainz,lastfm,false
mbrainz_14091,lastFM_75910,musicbrainz,lastfm,false
mbrainz_14091,lastFM_78967,musicbrainz,lastfm,false
mbrainz_14097,lastFM_20657,musicbrainz,lastfm,false
mbrainz_14097,lastFM_35149,musicbrainz,lastfm,false
mbrainz_14097,lastFM_46514,musicbrainz,lastfm,false
mbrainz_14097,lastFM_51602,musicbrainz,lastfm,false
mbrainz_14097,lastFM_53659,musicbrainz,lastfm,false
mbrainz_14097,lastFM_58166,musicbrainz,lastfm,false
mbrainz_14097,lastFM_62538,musicbrainz,lastfm,false
mbrainz_14097,lastFM_74842,musicbrainz,lastfm,false
mbrainz_14097,lastFM_81747,musicbrainz,lastfm,false
mbrainz_14100,lastFM_18037,musicbrainz,lastfm,false
mbrainz_14100,lastFM_2729,musicbrainz,lastfm,false
mbrainz_14100,lastFM_3023,musicbrainz,lastfm,false
mbrainz_14100,lastFM_33629,musicbrainz,lastfm,false
mbrainz_14100,lastFM_33801,musicbrainz,lastfm,false
mbrainz_14100,lastFM_39982,musicbrainz,lastfm,false
mbrainz_14100,lastFM_58127,musicbrainz,lastfm,false
mbrainz_14105,lastFM_11022,musicbrainz,lastfm,false
mbrainz_14105,lastFM_16011,musicbrainz,lastfm,false
mbrainz_14105,lastFM_16293,musicbrainz,lastfm,false
mbrainz_14105,lastFM_22539,musicbrainz,lastfm,false
mbrainz_14105,lastFM_3319,musicbrainz,lastfm,false
mbrainz_14105,lastFM_42245,musicbrainz,lastfm,false
mbrainz_14105,lastFM_6933,musicbrainz,lastfm,false
mbrainz_14125,lastFM_23445,musicbrainz,lastfm,false
mbrainz_14125,lastFM_27607,musicbrainz,lastfm,false
mbrainz_14125,lastFM_55954,musicbrainz,lastfm,false
mbrainz_14125,lastFM_5725,musicbrainz,lastfm,false
mbrainz_14145,lastFM_10235,musicbrainz,lastfm,false
mbrainz_14145,lastFM_11466,musicbrainz,lastfm,false
mbrainz_14145,lastFM_15895,musicbrainz,lastfm,false
mbrainz_14145,lastFM_23038,musicbrainz,lastfm,false
mbrainz_14145,lastFM_50952,musicbrainz,lastfm,false
mbrainz_14145,lastFM_67369,musicbrainz,lastfm,false
mbrainz_14145,lastFM_83608,musicbrainz,lastfm,false
mbrainz_14150,lastFM_11388,musicbrainz,lastfm,false
mbrainz_14150,lastFM_13768,musicbrainz,lastfm,false
mbrainz_14150,lastFM_19202,musicbrainz,lastfm,false
mbrainz_14150,lastFM_19452,musicbrainz,lastfm,false
mbrainz_14150,lastFM_2006,musicbrainz,lastfm,false
mbrainz_14150,lastFM_22233,musicbrainz,lastfm,false
mbrainz_14150,lastFM_25597,musicbrainz,lastfm,false
mbrainz_14150,lastFM_41004,musicbrainz,lastfm,false
mbrainz_14153,lastFM_1464,musicbrainz,lastfm,false
mbrainz_14153,lastFM_20953,musicbrainz,lastfm,false
mbrainz_14153,lastFM_26881,musicbrainz,lastfm,false
mbrainz_14153,lastFM_29477,musicbrainz,lastfm,false
mbrainz_14153,lastFM_44722,musicbrainz,lastfm,false
mbrainz_14153,lastFM_48390,musicbrainz,lastfm,false
mbrainz_14153,lastFM_75552,musicbrainz,lastfm,false
mbrainz_14153,lastFM_82683,musicbrainz,lastfm,false
mbrainz_14171,lastFM_25991,musicbrainz,lastfm,false
mbrainz_14171,lastFM_26630,musicbrainz,lastfm,false
mbrainz_14171,lastFM_33408,musicbrainz,lastfm,false
mbrainz_14171,lastFM_42945,musicbrainz,lastfm,false
mbrainz_14171,lastFM_45201,musicbrainz,lastfm,false
mbrainz_14171,lastFM_49081,musicbrainz,lastfm,false
mbrainz_14171,lastFM_79785,musicbrainz,lastfm,false
mbrainz_14171,lastFM_83388,musicbrainz,lastfm,false
mbrainz_14177,lastFM_10329,musicbrainz,lastfm,false
mbrainz_14177,lastFM_25869,musicbrainz,lastfm,false
mbrainz_14177,lastFM_45389,musicbrainz,lastfm,false
mbrainz_14177,lastFM_63333,musicbrainz,lastfm,false
