entity_id,source,attribute,original_value,attempted_format,reason,knob,level
http://dbpedia.org/resource/Osisko_Mining,dbpedia,annual_income,613.15,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Otter_Co-op,dbpedia,annual_income,90.80,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Otto_Bock,dbpedia,annual_income,421.03,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Overstock.com,dbpedia,annual_income,1.3,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Overstock.com,dbpedia,annual_income,1.3,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Owens-Illinois,dbpedia,annual_income,6819.10,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/PCC_Natural_Markets,dbpedia,annual_income,165.04,locale:de_DE,roundtrip_parse_fail,5,medium
"http://dbpedia.org/resource/PCM,_Inc.",dbpedia,annual_income,1262.45,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/PCRUSH,dbpedia,annual_income,50,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/PC_SYSTEMS,dbpedia,annual_income,17,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/PEB_Steel,dbpedia,annual_income,92.15,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/PECO-InspX,dbpedia,annual_income,460.75,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/PFM_Group,dbpedia,annual_income,65.43,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/PG_Marine_Group,dbpedia,annual_income,497.61,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/PKN_Orlen,dbpedia,annual_income,76988.56,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/PNC_Financial_Services,dbpedia,annual_income,13201.41,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/PPG_Industries,dbpedia,annual_income,14006.80,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/PPL_(utility),dbpedia,annual_income,11.74,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/PROFILE_Systems_and_Software,dbpedia,annual_income,9.27,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/PSSC_Labs,dbpedia,annual_income,2.20,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/PSSC_Labs,dbpedia,annual_income,2.20,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/PS_Business_Parks,dbpedia,annual_income,274.61,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/PT_Wunderman_Pamungkas_Indonesia,dbpedia,annual_income,73.72,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/PV_Crystalox_Solar,dbpedia,annual_income,46.30,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/PV_Crystalox_Solar,dbpedia,annual_income,46.30,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/PaR_Systems,dbpedia,annual_income,17.5,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/PaR_Systems,dbpedia,annual_income,17.5,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pakistan_Merchant_Navy,dbpedia,annual_income,1843.00,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pakistan_State_Oil,dbpedia,annual_income,5510.57,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pakistan_Telecommunication_Company_Ltd,dbpedia,annual_income,1142.66,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Palink,dbpedia,annual_income,2.3,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Palink,dbpedia,annual_income,2.3,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Panda_(Finnish_company),dbpedia,annual_income,47.31,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Panini_Group,dbpedia,annual_income,571.33,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Panrusg%C3%A1z,dbpedia,annual_income,12.0,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Panrusg%C3%A1z,dbpedia,annual_income,12.0,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Papa_Gino's,dbpedia,annual_income,184.30,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Papastratos,dbpedia,annual_income,292.02,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Park_City_Group,dbpedia,annual_income,11.74,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Park_City_Group,dbpedia,annual_income,11.74,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Park_Electrochemical_Corp,dbpedia,annual_income,67.65,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Park_Slope_Food_Coop,dbpedia,annual_income,36.31,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Parker_Hannifin,dbpedia,annual_income,11979.50,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Parkway_Properties,dbpedia,annual_income,263.73,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Partner_Communications_Company,dbpedia,annual_income,1686.35,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pashley_Cycles,dbpedia,annual_income,36.86,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pathmark,dbpedia,annual_income,3.0,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pathmark,dbpedia,annual_income,3.0,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Paulig,dbpedia,annual_income,598.98,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Paylocity_Corporation,dbpedia,annual_income,70.96,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Paz_Oil_Company,dbpedia,annual_income,12,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pegasystems,dbpedia,annual_income,425.47,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pegatron,dbpedia,annual_income,18.4,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pegatron,dbpedia,annual_income,18.4,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Peikko_Group,dbpedia,annual_income,6247.77,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pelwatte_Sugar_Industries_PLC,dbpedia,annual_income,18.43,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pembina_Pipeline,dbpedia,annual_income,5.0,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pembina_Pipeline,dbpedia,annual_income,5.0,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Penn_National_Gaming,dbpedia,annual_income,2,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pennsylvania_Real_Estate_Investment_Trust,dbpedia,annual_income,426.65,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pepkor,dbpedia,annual_income,18430.00,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Performance_Technologies_Inc,dbpedia,annual_income,25.95,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Performance_Technologies_Inc,dbpedia,annual_income,25.95,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pescanova,dbpedia,annual_income,921.50,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Petitcollin,dbpedia,annual_income,586712.60,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Petro-Canada,dbpedia,annual_income,12.0,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Petro-Canada,dbpedia,annual_income,12.0,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/PetroVietnam_Insurance,dbpedia,annual_income,5068.25,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Petrobank_Energy_and_Resources,dbpedia,annual_income,10.0,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Petrobank_Energy_and_Resources,dbpedia,annual_income,10.0,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Petrobras,dbpedia,annual_income,119795.00,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Petrol_Group,dbpedia,annual_income,3501.70,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Petrolina_(company),dbpedia,annual_income,211.01,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Petrom,dbpedia,annual_income,5529.00,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Petronas,dbpedia,annual_income,89708.02,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Petrovietnam,dbpedia,annual_income,34095.50,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Phoenix_Pharmahandel,dbpedia,annual_income,19535.80,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Phoenix_Solar,dbpedia,annual_income,585.80,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Phone_Co-op,dbpedia,annual_income,9.86,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Phonic_Corporation,dbpedia,annual_income,682.28,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Piedmont_Natural_Gas,dbpedia,annual_income,1105.80,locale:de_DE,roundtrip_parse_fail,5,medium
"http://dbpedia.org/resource/Pierce,_Butler_and_Pierce_Manufacturing_Company",dbpedia,annual_income,5,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pilgrim's_Corp,dbpedia,annual_income,7464.15,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pilot_Corporation,dbpedia,annual_income,16375.06,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pilsner_Urquell_Brewery,dbpedia,annual_income,13822.50,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pilz_(company),dbpedia,annual_income,209.18,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Ping_An_Insurance,dbpedia,annual_income,59.44,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pink_International_Company,dbpedia,annual_income,53.42,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pinnacle_Entertainment,dbpedia,annual_income,851.20,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pioneer_Natural_Resources,dbpedia,annual_income,2976.45,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Piquadro,dbpedia,annual_income,48.10,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Piraeus_Bank_Beograd,dbpedia,annual_income,55.35,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pisiffik,dbpedia,annual_income,852.39,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pitney_Bowes,dbpedia,annual_income,3566.20,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pitsos,dbpedia,annual_income,284.26,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pixart,dbpedia,annual_income,460.75,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Plaid_Pantry,dbpedia,annual_income,176.93,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Plasser_&_Theurer,dbpedia,annual_income,200.43,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Plastic_Omnium,dbpedia,annual_income,3888.73,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Plesner_(law_firm),dbpedia,annual_income,84.23,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Plus500,dbpedia,annual_income,51.70,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Plus_(supermarket),dbpedia,annual_income,10.0,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Plus_(supermarket),dbpedia,annual_income,10.0,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Po%C5%A1ta_Srbije,dbpedia,annual_income,177.43,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Po%C5%A1tanska_%C5%A1tedionica,dbpedia,annual_income,111.19,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Podravka,dbpedia,annual_income,2478.47,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pointer_Telocation,dbpedia,annual_income,68.06,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Politika_a.d.,dbpedia,annual_income,12.26,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Politika_a.d.,dbpedia,annual_income,12.26,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Polska_Grupa_Energetyczna,dbpedia,annual_income,28.16,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Polypipe,dbpedia,annual_income,13960.73,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Popular_Holdings,dbpedia,annual_income,414.68,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Port_of_Tallinn,dbpedia,annual_income,94.18,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Portsmouth_Water,dbpedia,annual_income,25.80,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pos_Indonesia,dbpedia,annual_income,2.4,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pos_Indonesia,dbpedia,annual_income,2.4,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Posco_Energy,dbpedia,annual_income,1.0,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Posco_Energy,dbpedia,annual_income,1.0,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/PositiveID,dbpedia,annual_income,39624.50,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Positivo_Inform%C3%A1tica,dbpedia,annual_income,921.50,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/PostNL,dbpedia,annual_income,3956.00,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Posten_%C3%85land,dbpedia,annual_income,34.37,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Posten_AB,dbpedia,annual_income,1890.00,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/PowerBar,dbpedia,annual_income,161.26,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/PowerTech_Information_Systems,dbpedia,annual_income,74.64,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Power_Finance_Corporation,dbpedia,annual_income,2.36,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Power_Finance_Corporation,dbpedia,annual_income,2.36,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Prada,dbpedia,annual_income,3308.18,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Prime_Vision_BV,dbpedia,annual_income,5,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/PrivatBank,dbpedia,annual_income,18430.00,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/ProRail,dbpedia,annual_income,1161.09,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Protalix_BioTherapeutics,dbpedia,annual_income,11.51,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Protalix_BioTherapeutics,dbpedia,annual_income,11.51,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Protandim,dbpedia,annual_income,191.86,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Prudential_Financial,dbpedia,annual_income,38206.31,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Prudential_plc,dbpedia,annual_income,28107.59,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Prva_Petoletka,dbpedia,annual_income,14.06,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Prva_Petoletka,dbpedia,annual_income,14.06,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Prvi_Partizan,dbpedia,annual_income,42.21,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Psychiatric_Solutions,dbpedia,annual_income,1663.31,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Public_Power_Corporation_of_Greece,dbpedia,annual_income,5354.84,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Puig_(company),dbpedia,annual_income,1363.82,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Pumpkin_Patch,dbpedia,annual_income,351.92,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/QMobile,dbpedia,annual_income,701.26,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Qatar_Petroleum,dbpedia,annual_income,47549.40,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Qinetiq,dbpedia,annual_income,1,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Qt_Development_Frameworks,dbpedia,annual_income,160.43,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Qualcomm,dbpedia,annual_income,22945.35,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Quebecor,dbpedia,annual_income,9050.97,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Quest_Diagnostics,dbpedia,annual_income,10.4,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Quest_Diagnostics,dbpedia,annual_income,10.4,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Quester_Tangent_Corporation,dbpedia,annual_income,10,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Quiksilver,dbpedia,annual_income,2176.58,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/R%C3%A9seau_de_Transport_d'%C3%89lectricit%C3%A9,dbpedia,annual_income,4,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/RADA_Electronic_Industries,dbpedia,annual_income,25.36,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/RBC_Information_Systems,dbpedia,annual_income,190.75,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/RB_Kolubara,dbpedia,annual_income,316.89,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/RCI_Banque,dbpedia,annual_income,1142.66,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/REA_Group,dbpedia,annual_income,277.28,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/REI,dbpedia,annual_income,1778.49,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/REWE_Group,dbpedia,annual_income,46627.90,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/REX_American_Resources,dbpedia,annual_income,641.08,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/RGB_Entertainment,dbpedia,annual_income,78.88,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/RM_Education,dbpedia,annual_income,241.43,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/ROKETSAN,dbpedia,annual_income,10.0,ccy:USD->EUR,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/ROKETSAN,dbpedia,annual_income,10.0,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/RSM_Richter_Chamberland,dbpedia,annual_income,75.56,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/RTB_Bor,dbpedia,annual_income,248.34,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/RWE_Supply_&_Trading_CZ,dbpedia,annual_income,4607.50,locale:de_DE,roundtrip_parse_fail,5,medium
http://dbpedia.org/resource/Radijus_Vektor,dbpedia,annual_income,7.55,ccy:USD->EUR,roundtrip_parse_fail,5,medium
