id1,id2,score,notes
metacritic_3952,dbpedia_15975,0.94,magellan
metacritic_669,dbpedia_32911,0.94,magellan
metacritic_14415,dbpedia_19544,0.94,magellan
metacritic_6374,dbpedia_44243,0.94,magellan
metacritic_17969,dbpedia_27183,0.94,magellan
metacritic_10327,dbpedia_50927,0.94,magellan
metacritic_13950,dbpedia_33776,0.94,magellan
metacritic_2098,dbpedia_11727,0.94,magellan
metacritic_721,dbpedia_52850,0.94,magellan
metacritic_14337,dbpedia_27385,0.94,magellan
metacritic_11135,dbpedia_20456,0.94,magellan
metacritic_2546,dbpedia_27206,0.94,magellan
metacritic_2518,dbpedia_9852,0.94,magellan
metacritic_8087,dbpedia_2505,0.94,magellan
metacritic_15816,dbpedia_24633,0.94,magellan
metacritic_14762,dbpedia_17922,0.94,magellan
metacritic_18438,dbpedia_33438,0.94,magellan
metacritic_4626,dbpedia_12664,0.94,magellan
metacritic_8548,dbpedia_35521,0.94,magellan
metacritic_9949,dbpedia_14052,0.94,magellan
metacritic_11260,dbpedia_60015,0.94,magellan
metacritic_14487,dbpedia_36672,0.94,magellan
metacritic_15485,dbpedia_57982,0.94,magellan
metacritic_4171,dbpedia_29423,0.94,magellan
metacritic_13100,dbpedia_33406,0.94,magellan
metacritic_2456,dbpedia_48747,0.94,magellan
metacritic_897,dbpedia_1060,0.94,magellan
metacritic_9799,dbpedia_64535,0.94,magellan
metacritic_17598,dbpedia_7504,0.94,magellan
metacritic_10208,dbpedia_24510,0.94,magellan
metacritic_6672,dbpedia_50000,0.94,magellan
metacritic_8972,dbpedia_12396,0.94,magellan
metacritic_6566,dbpedia_15190,0.94,magellan
metacritic_16388,dbpedia_26805,0.94,magellan
metacritic_16506,dbpedia_17376,0.94,magellan
metacritic_16555,dbpedia_40933,0.94,magellan
metacritic_10097,dbpedia_33835,0.94,magellan
metacritic_11495,dbpedia_55470,0.94,magellan
metacritic_14797,dbpedia_14221,0.94,magellan
metacritic_20057,dbpedia_10091,0.94,magellan
metacritic_3821,dbpedia_19376,0.94,magellan
metacritic_5871,dbpedia_35490,0.94,magellan
metacritic_8344,dbpedia_56875,0.94,magellan
metacritic_20399,dbpedia_62843,0.94,magellan
metacritic_2280,dbpedia_2224,0.94,magellan
metacritic_17074,dbpedia_7174,0.94,magellan
metacritic_5205,dbpedia_34285,0.94,magellan
metacritic_1314,dbpedia_57764,0.94,magellan
metacritic_19399,dbpedia_969,0.94,magellan
metacritic_10933,dbpedia_40221,0.94,magellan
metacritic_2301,dbpedia_56575,0.94,magellan
metacritic_13986,dbpedia_58299,0.94,magellan
metacritic_69,dbpedia_32416,0.94,magellan
metacritic_20466,dbpedia_27376,0.94,magellan
metacritic_264,dbpedia_26965,0.94,magellan
metacritic_10173,dbpedia_26704,0.94,magellan
metacritic_13237,dbpedia_55630,0.94,magellan
metacritic_18476,dbpedia_64886,0.94,magellan
metacritic_16141,dbpedia_23167,0.94,magellan
metacritic_10224,dbpedia_7421,0.94,magellan
metacritic_5846,dbpedia_2306,0.94,magellan
metacritic_8575,dbpedia_15000,0.94,magellan
metacritic_18036,dbpedia_18833,0.94,magellan
metacritic_15750,dbpedia_28897,0.94,magellan
metacritic_859,dbpedia_35518,0.94,magellan
metacritic_15725,dbpedia_14330,0.94,magellan
metacritic_18932,dbpedia_19626,0.94,magellan
metacritic_10458,dbpedia_49157,0.94,magellan
metacritic_2472,dbpedia_63439,0.94,magellan
metacritic_12741,dbpedia_64700,0.94,magellan
metacritic_14783,dbpedia_2890,0.94,magellan
metacritic_8168,dbpedia_53534,0.94,magellan
metacritic_18588,dbpedia_26506,0.94,magellan
metacritic_9483,dbpedia_51325,0.93,magellan
metacritic_8785,dbpedia_34451,0.93,magellan
metacritic_12202,dbpedia_22182,0.93,magellan
metacritic_5549,dbpedia_62516,0.93,magellan
metacritic_4381,dbpedia_26296,0.93,magellan
metacritic_2089,dbpedia_25758,0.93,magellan
metacritic_5622,dbpedia_48917,0.93,magellan
metacritic_1896,dbpedia_5731,0.93,magellan
metacritic_20148,dbpedia_54594,0.93,magellan
metacritic_17638,dbpedia_16534,0.93,magellan
metacritic_1897,dbpedia_37839,0.93,magellan
metacritic_12492,dbpedia_12830,0.93,magellan
metacritic_10479,dbpedia_17260,0.93,magellan
metacritic_17290,dbpedia_7717,0.93,magellan
metacritic_850,dbpedia_2020,0.93,magellan
metacritic_9562,dbpedia_20912,0.93,magellan
metacritic_19053,dbpedia_11309,0.93,magellan
metacritic_19456,dbpedia_5559,0.93,magellan
metacritic_13554,dbpedia_53439,0.93,magellan
metacritic_752,dbpedia_7847,0.93,magellan
metacritic_19766,dbpedia_39263,0.93,magellan
metacritic_8113,dbpedia_18313,0.93,magellan
metacritic_1102,dbpedia_45345,0.93,magellan
metacritic_10281,dbpedia_23953,0.93,magellan
metacritic_17251,dbpedia_37488,0.93,magellan
metacritic_13068,dbpedia_19649,0.93,magellan
metacritic_7155,dbpedia_733,0.93,magellan
metacritic_15904,dbpedia_36127,0.93,magellan
metacritic_5893,dbpedia_13831,0.93,magellan
metacritic_13825,dbpedia_5943,0.93,magellan
metacritic_2957,dbpedia_16642,0.93,magellan
metacritic_6367,dbpedia_25219,0.93,magellan
metacritic_7697,dbpedia_985,0.93,magellan
metacritic_3698,dbpedia_51413,0.93,magellan
metacritic_14223,dbpedia_2991,0.93,magellan
metacritic_14207,dbpedia_57151,0.93,magellan
metacritic_17832,dbpedia_2068,0.93,magellan
metacritic_11795,dbpedia_11165,0.93,magellan
metacritic_8808,dbpedia_47005,0.93,magellan
metacritic_2547,dbpedia_37168,0.93,magellan
metacritic_3362,dbpedia_37003,0.93,magellan
metacritic_14138,dbpedia_54606,0.93,magellan
metacritic_12600,dbpedia_40288,0.93,magellan
metacritic_3522,dbpedia_37826,0.93,magellan
metacritic_6725,dbpedia_2989,0.93,magellan
metacritic_18737,dbpedia_44826,0.93,magellan
metacritic_12328,dbpedia_16535,0.93,magellan
metacritic_12965,dbpedia_59991,0.93,magellan
metacritic_17275,dbpedia_32982,0.93,magellan
metacritic_7470,dbpedia_58022,0.93,magellan
metacritic_2037,dbpedia_20625,0.93,magellan
metacritic_18478,dbpedia_46979,0.93,magellan
metacritic_1884,dbpedia_51869,0.93,magellan
metacritic_17196,dbpedia_40229,0.93,magellan
metacritic_9282,dbpedia_30822,0.93,magellan
metacritic_16569,dbpedia_22347,0.93,magellan
metacritic_3030,dbpedia_4054,0.93,magellan
metacritic_19866,dbpedia_60365,0.93,magellan
metacritic_10457,dbpedia_2679,0.93,magellan
metacritic_18229,dbpedia_24131,0.93,magellan
metacritic_5543,dbpedia_2956,0.93,magellan
metacritic_10956,dbpedia_7681,0.93,magellan
metacritic_12672,dbpedia_6713,0.93,magellan
metacritic_4398,dbpedia_63968,0.93,magellan
metacritic_3543,dbpedia_5381,0.93,magellan
metacritic_8187,dbpedia_15996,0.93,magellan
metacritic_17442,dbpedia_9759,0.93,magellan
metacritic_11742,dbpedia_52276,0.93,magellan
metacritic_7661,dbpedia_22108,0.93,magellan
metacritic_11083,dbpedia_64864,0.93,magellan
metacritic_8948,dbpedia_14321,0.93,magellan
metacritic_19120,dbpedia_28836,0.93,magellan
metacritic_99,dbpedia_34419,0.93,magellan
metacritic_13894,dbpedia_38217,0.93,magellan
metacritic_8688,dbpedia_59210,0.93,magellan
metacritic_14279,dbpedia_34445,0.93,magellan
metacritic_13633,dbpedia_21839,0.93,magellan
metacritic_2303,dbpedia_45384,0.93,magellan
metacritic_1802,dbpedia_886,0.925,magellan
metacritic_18711,dbpedia_39822,0.925,magellan
metacritic_20113,dbpedia_18331,0.92,magellan
metacritic_4896,dbpedia_39278,0.92,magellan
metacritic_3828,dbpedia_51814,0.92,magellan
metacritic_13233,dbpedia_41001,0.92,magellan
metacritic_11188,dbpedia_50400,0.92,magellan
metacritic_18736,dbpedia_3831,0.92,magellan
metacritic_1284,dbpedia_51143,0.92,magellan
metacritic_12622,dbpedia_36777,0.92,magellan
metacritic_10303,dbpedia_58665,0.92,magellan
metacritic_11531,dbpedia_22484,0.92,magellan
metacritic_8445,dbpedia_43032,0.92,magellan
metacritic_8136,dbpedia_13546,0.92,magellan
metacritic_7187,dbpedia_15270,0.92,magellan
metacritic_12297,dbpedia_2621,0.92,magellan
metacritic_17114,dbpedia_38300,0.92,magellan
metacritic_661,dbpedia_15526,0.92,magellan
metacritic_3129,dbpedia_50352,0.92,magellan
metacritic_13220,dbpedia_13751,0.92,magellan
metacritic_1902,dbpedia_34465,0.92,magellan
metacritic_8880,dbpedia_20130,0.92,magellan
metacritic_7839,dbpedia_56193,0.92,magellan
metacritic_7108,dbpedia_18907,0.92,magellan
metacritic_4369,dbpedia_57677,0.92,magellan
metacritic_608,dbpedia_13302,0.92,magellan
metacritic_14093,dbpedia_43292,0.92,magellan
metacritic_7194,dbpedia_31601,0.92,magellan
metacritic_5300,dbpedia_60727,0.92,magellan
metacritic_7947,dbpedia_24913,0.92,magellan
metacritic_1869,dbpedia_11102,0.92,magellan
metacritic_19872,dbpedia_60307,0.92,magellan
metacritic_19922,dbpedia_41383,0.92,magellan
metacritic_7722,dbpedia_41775,0.92,magellan
metacritic_178,dbpedia_56017,0.92,magellan
metacritic_13182,dbpedia_53093,0.92,magellan
metacritic_17889,dbpedia_59581,0.92,magellan
metacritic_5657,dbpedia_8698,0.92,magellan
metacritic_1852,dbpedia_10038,0.92,magellan
metacritic_6438,dbpedia_31010,0.92,magellan
metacritic_17806,dbpedia_28389,0.92,magellan
metacritic_14946,dbpedia_34959,0.92,magellan
metacritic_5161,dbpedia_42146,0.92,magellan
metacritic_17665,dbpedia_4845,0.92,magellan
metacritic_1019,dbpedia_5823,0.92,magellan
metacritic_13438,dbpedia_10958,0.92,magellan
metacritic_8552,dbpedia_63665,0.92,magellan
metacritic_12061,dbpedia_63065,0.92,magellan
metacritic_3592,dbpedia_64813,0.92,magellan
metacritic_15169,dbpedia_27435,0.92,magellan
metacritic_14891,dbpedia_945,0.92,magellan
metacritic_15351,dbpedia_36876,0.92,magellan
metacritic_13234,dbpedia_33281,0.92,magellan
metacritic_10639,dbpedia_11666,0.92,magellan
metacritic_19613,dbpedia_43269,0.92,magellan
metacritic_7387,dbpedia_35750,0.92,magellan
metacritic_19274,dbpedia_42993,0.92,magellan
metacritic_19539,dbpedia_52264,0.92,magellan
metacritic_20208,dbpedia_61849,0.92,magellan
metacritic_3269,dbpedia_46938,0.92,magellan
metacritic_6767,dbpedia_7280,0.92,magellan
metacritic_18487,dbpedia_6737,0.92,magellan
metacritic_14877,dbpedia_43304,0.92,magellan
metacritic_17965,dbpedia_58670,0.92,magellan
metacritic_13457,dbpedia_15781,0.92,magellan
metacritic_673,dbpedia_35701,0.92,magellan
metacritic_4506,dbpedia_17009,0.92,magellan
metacritic_12974,dbpedia_34021,0.92,magellan
metacritic_15149,dbpedia_46966,0.92,magellan
metacritic_8111,dbpedia_55177,0.92,magellan
metacritic_19800,dbpedia_14001,0.92,magellan
metacritic_17879,dbpedia_4046,0.92,magellan
metacritic_948,dbpedia_62003,0.92,magellan
metacritic_17781,dbpedia_22768,0.92,magellan
metacritic_15948,dbpedia_34593,0.92,magellan
metacritic_5443,dbpedia_16874,0.92,magellan
metacritic_9575,dbpedia_55083,0.92,magellan
metacritic_3582,dbpedia_47111,0.92,magellan
metacritic_11117,dbpedia_27344,0.92,magellan
metacritic_1144,dbpedia_8241,0.92,magellan
metacritic_403,dbpedia_14508,0.92,magellan
metacritic_8429,dbpedia_5449,0.92,magellan
metacritic_20457,dbpedia_47728,0.92,magellan
metacritic_8728,dbpedia_61792,0.92,magellan
metacritic_15369,dbpedia_5313,0.92,magellan
metacritic_3488,dbpedia_31956,0.915,magellan
metacritic_4469,dbpedia_23411,0.91,magellan
metacritic_19696,dbpedia_38025,0.91,magellan
metacritic_13593,dbpedia_14401,0.91,magellan
metacritic_12086,dbpedia_11392,0.91,magellan
metacritic_10085,dbpedia_21268,0.91,magellan
metacritic_5611,dbpedia_49533,0.91,magellan
metacritic_167,dbpedia_29619,0.91,magellan
metacritic_8567,dbpedia_35145,0.91,magellan
metacritic_13765,dbpedia_54048,0.91,magellan
metacritic_1579,dbpedia_26797,0.91,magellan
metacritic_42,dbpedia_46071,0.91,magellan
metacritic_12589,dbpedia_63079,0.91,magellan
metacritic_769,dbpedia_22920,0.91,magellan
metacritic_5172,dbpedia_10409,0.91,magellan
metacritic_11318,dbpedia_24833,0.91,magellan
metacritic_6993,dbpedia_58436,0.91,magellan
metacritic_20463,dbpedia_40981,0.91,magellan
metacritic_5307,dbpedia_36695,0.91,magellan
metacritic_4484,dbpedia_17582,0.91,magellan
metacritic_18652,dbpedia_24205,0.91,magellan
metacritic_9247,dbpedia_5397,0.91,magellan
metacritic_2768,dbpedia_50249,0.91,magellan
metacritic_3124,dbpedia_12258,0.91,magellan
metacritic_15348,dbpedia_1763,0.91,magellan
metacritic_8012,dbpedia_54544,0.91,magellan
metacritic_15128,dbpedia_12475,0.91,magellan
metacritic_13095,dbpedia_35686,0.91,magellan
metacritic_1226,dbpedia_53921,0.91,magellan
metacritic_4794,dbpedia_16496,0.91,magellan
metacritic_4229,dbpedia_48433,0.91,magellan
metacritic_3479,dbpedia_59326,0.91,magellan
metacritic_3521,dbpedia_35730,0.91,magellan
metacritic_17307,dbpedia_49248,0.91,magellan
metacritic_1377,dbpedia_5641,0.91,magellan
metacritic_4898,dbpedia_4809,0.91,magellan
metacritic_10938,dbpedia_117,0.91,magellan
metacritic_5207,dbpedia_50814,0.91,magellan
metacritic_6583,dbpedia_41634,0.91,magellan
metacritic_8505,dbpedia_19722,0.91,magellan
metacritic_4731,dbpedia_11653,0.91,magellan
metacritic_1696,dbpedia_38580,0.91,magellan
metacritic_12131,dbpedia_49655,0.91,magellan
metacritic_383,dbpedia_52097,0.91,magellan
metacritic_16048,dbpedia_45953,0.91,magellan
metacritic_20272,dbpedia_60396,0.91,magellan
metacritic_16209,dbpedia_36656,0.91,magellan
metacritic_604,dbpedia_26843,0.91,magellan
metacritic_6271,dbpedia_14363,0.91,magellan
metacritic_16700,dbpedia_41626,0.91,magellan
metacritic_2437,dbpedia_30098,0.91,magellan
metacritic_10787,dbpedia_28847,0.91,magellan
metacritic_4667,dbpedia_27613,0.91,magellan
metacritic_9352,dbpedia_35298,0.91,magellan
metacritic_17283,dbpedia_4492,0.91,magellan
metacritic_15531,dbpedia_51945,0.91,magellan
metacritic_13561,dbpedia_52628,0.91,magellan
metacritic_20138,dbpedia_10272,0.91,magellan
metacritic_13468,dbpedia_29303,0.91,magellan
metacritic_5301,dbpedia_13013,0.91,magellan
metacritic_13153,dbpedia_29749,0.91,magellan
metacritic_9618,dbpedia_30724,0.91,magellan
metacritic_5775,dbpedia_14,0.91,magellan
metacritic_5661,dbpedia_40013,0.91,magellan
metacritic_352,dbpedia_30056,0.91,magellan
metacritic_10607,dbpedia_46438,0.91,magellan
metacritic_5505,dbpedia_58387,0.91,magellan
metacritic_11929,dbpedia_59478,0.91,magellan
metacritic_1947,dbpedia_27788,0.9071428571428573,magellan
metacritic_3045,dbpedia_18166,0.9071428571428573,magellan
metacritic_1186,dbpedia_1331,0.9071428571428573,magellan
metacritic_1941,dbpedia_8320,0.905,magellan
metacritic_14540,dbpedia_18315,0.9,magellan
metacritic_3994,dbpedia_56794,0.9,magellan
metacritic_230,dbpedia_24295,0.9,magellan
metacritic_2050,dbpedia_3517,0.9,magellan
metacritic_1249,dbpedia_984,0.9,magellan
metacritic_11735,dbpedia_10097,0.9,magellan
metacritic_1862,dbpedia_59728,0.9,magellan
metacritic_15447,dbpedia_13568,0.9,magellan
metacritic_1853,dbpedia_15847,0.9,magellan
metacritic_11011,dbpedia_2152,0.9,magellan
metacritic_15444,dbpedia_3056,0.9,magellan
metacritic_6340,dbpedia_38676,0.9,magellan
metacritic_13291,dbpedia_13386,0.9,magellan
metacritic_16471,dbpedia_10751,0.9,magellan
metacritic_10309,dbpedia_9243,0.9,magellan
metacritic_566,dbpedia_45560,0.9,magellan
metacritic_9904,dbpedia_10223,0.9,magellan
metacritic_8776,dbpedia_11625,0.9,magellan
metacritic_2270,dbpedia_20559,0.9,magellan
metacritic_11375,dbpedia_7091,0.9,magellan
metacritic_17614,dbpedia_60513,0.9,magellan
metacritic_5858,dbpedia_43660,0.9,magellan
metacritic_7469,dbpedia_26645,0.9,magellan
metacritic_12255,dbpedia_37028,0.9,magellan
metacritic_9884,dbpedia_5437,0.9,magellan
metacritic_4723,dbpedia_38562,0.9,magellan
metacritic_7979,dbpedia_8951,0.9,magellan
metacritic_11298,dbpedia_20431,0.9,magellan
metacritic_8099,dbpedia_34441,0.9,magellan
metacritic_7897,dbpedia_62168,0.9,magellan
metacritic_17138,dbpedia_36228,0.9,magellan
metacritic_14632,dbpedia_5196,0.9,magellan
metacritic_12788,dbpedia_20849,0.9,magellan
metacritic_8396,dbpedia_41365,0.9,magellan
metacritic_15882,dbpedia_15061,0.9,magellan
metacritic_16345,dbpedia_45661,0.9,magellan
metacritic_14351,dbpedia_58049,0.9,magellan
metacritic_16682,dbpedia_11019,0.9,magellan
metacritic_17367,dbpedia_13793,0.9,magellan
metacritic_272,dbpedia_28053,0.9,magellan
metacritic_2780,dbpedia_3487,0.9,magellan
metacritic_12261,dbpedia_58612,0.9,magellan
metacritic_6534,dbpedia_34580,0.9,magellan
metacritic_15621,dbpedia_21240,0.9,magellan
metacritic_20078,dbpedia_44509,0.9,magellan
metacritic_6189,dbpedia_31741,0.9,magellan
metacritic_677,dbpedia_2961,0.9,magellan
metacritic_2707,dbpedia_21549,0.9,magellan
metacritic_10968,dbpedia_21328,0.9,magellan
metacritic_14536,dbpedia_59757,0.9,magellan
metacritic_10992,dbpedia_61261,0.9,magellan
metacritic_3613,dbpedia_3585,0.9,magellan
metacritic_12702,dbpedia_55854,0.9,magellan
metacritic_17254,dbpedia_62352,0.9,magellan
metacritic_13514,dbpedia_53191,0.9,magellan
metacritic_2067,dbpedia_60739,0.9,magellan
metacritic_1693,dbpedia_3089,0.9,magellan
metacritic_9161,dbpedia_18695,0.9,magellan
metacritic_17541,dbpedia_18238,0.9,magellan
metacritic_2987,dbpedia_15977,0.9,magellan
metacritic_11331,dbpedia_57805,0.9,magellan
metacritic_18608,dbpedia_58269,0.9,magellan
metacritic_18451,dbpedia_21581,0.9,magellan
metacritic_14329,dbpedia_55608,0.9,magellan
metacritic_9547,dbpedia_16598,0.9,magellan
metacritic_8578,dbpedia_56014,0.9,magellan
metacritic_18876,dbpedia_20295,0.9,magellan
metacritic_1867,dbpedia_14073,0.9,magellan
metacritic_742,dbpedia_55413,0.9,magellan
metacritic_17082,dbpedia_60391,0.9,magellan
metacritic_14581,dbpedia_8946,0.9,magellan
metacritic_4379,dbpedia_20757,0.9,magellan
metacritic_2043,dbpedia_7895,0.8971428571428572,magellan
metacritic_5020,dbpedia_62989,0.8971428571428572,magellan
metacritic_18080,dbpedia_38302,0.89,magellan
metacritic_17610,dbpedia_11626,0.89,magellan
metacritic_7815,dbpedia_47631,0.89,magellan
metacritic_7372,dbpedia_63648,0.89,magellan
metacritic_5446,dbpedia_905,0.89,magellan
metacritic_17649,dbpedia_51834,0.89,magellan
metacritic_896,dbpedia_34750,0.89,magellan
metacritic_20481,dbpedia_28339,0.89,magellan
metacritic_13435,dbpedia_44785,0.89,magellan
metacritic_5250,dbpedia_49624,0.89,magellan
metacritic_6108,dbpedia_46888,0.89,magellan
metacritic_7238,dbpedia_63515,0.89,magellan
metacritic_2130,dbpedia_46991,0.89,magellan
metacritic_17494,dbpedia_6836,0.89,magellan
metacritic_19093,dbpedia_49721,0.89,magellan
metacritic_9800,dbpedia_48592,0.89,magellan
metacritic_7785,dbpedia_47380,0.89,magellan
metacritic_11532,dbpedia_38176,0.89,magellan
metacritic_6544,dbpedia_37453,0.89,magellan
metacritic_2996,dbpedia_50924,0.89,magellan
metacritic_10957,dbpedia_59506,0.89,magellan
metacritic_17583,dbpedia_33768,0.89,magellan
metacritic_19344,dbpedia_8343,0.89,magellan
metacritic_8979,dbpedia_19795,0.89,magellan
metacritic_11720,dbpedia_37764,0.89,magellan
metacritic_17646,dbpedia_12420,0.89,magellan
metacritic_14987,dbpedia_41510,0.89,magellan
metacritic_19898,dbpedia_46886,0.89,magellan
metacritic_7709,dbpedia_24476,0.89,magellan
metacritic_8315,dbpedia_21186,0.89,magellan
metacritic_12448,dbpedia_12002,0.89,magellan
metacritic_1315,dbpedia_40234,0.89,magellan
metacritic_17892,dbpedia_61027,0.89,magellan
metacritic_243,dbpedia_21447,0.89,magellan
metacritic_14853,dbpedia_28407,0.89,magellan
metacritic_6255,dbpedia_46700,0.89,magellan
metacritic_8411,dbpedia_17663,0.89,magellan
metacritic_13088,dbpedia_61275,0.89,magellan
metacritic_7621,dbpedia_24356,0.89,magellan
metacritic_4394,dbpedia_60251,0.89,magellan
metacritic_18687,dbpedia_56926,0.89,magellan
metacritic_521,dbpedia_2222,0.89,magellan
metacritic_18967,dbpedia_8471,0.89,magellan
metacritic_19577,dbpedia_45790,0.89,magellan
metacritic_8771,dbpedia_11895,0.89,magellan
metacritic_139,dbpedia_32633,0.89,magellan
metacritic_5125,dbpedia_16042,0.89,magellan
metacritic_7867,dbpedia_19798,0.89,magellan
metacritic_13616,dbpedia_18183,0.89,magellan
metacritic_8559,dbpedia_6721,0.89,magellan
metacritic_13336,dbpedia_18948,0.89,magellan
metacritic_10217,dbpedia_27566,0.89,magellan
metacritic_11865,dbpedia_55440,0.89,magellan
metacritic_8828,dbpedia_11800,0.89,magellan
metacritic_13440,dbpedia_30548,0.89,magellan
metacritic_17364,dbpedia_14999,0.89,magellan
metacritic_14863,dbpedia_35276,0.89,magellan
metacritic_11835,dbpedia_14554,0.89,magellan
metacritic_15622,dbpedia_52363,0.89,magellan
metacritic_5330,dbpedia_22632,0.89,magellan
metacritic_510,dbpedia_20610,0.89,magellan
metacritic_829,dbpedia_9153,0.89,magellan
metacritic_85,dbpedia_14917,0.89,magellan
metacritic_7333,dbpedia_62766,0.89,magellan
metacritic_7891,dbpedia_12730,0.89,magellan
metacritic_13227,dbpedia_17541,0.89,magellan
metacritic_2435,dbpedia_30565,0.89,magellan
metacritic_11219,dbpedia_51803,0.89,magellan
metacritic_13858,dbpedia_43703,0.89,magellan
metacritic_12117,dbpedia_56995,0.89,magellan
metacritic_532,dbpedia_21122,0.89,magellan
metacritic_7687,dbpedia_2740,0.89,magellan
metacritic_14154,dbpedia_17776,0.89,magellan
metacritic_2872,dbpedia_22199,0.89,magellan
