id1,id2,score,notes
mbrainz_23106,lastFM_58619,0.9673810601,ditto_plm
mbrainz_8868,lastFM_18881,0.967366457,ditto_plm
mbrainz_28364,lastFM_70922,0.9673653245,ditto_plm
mbrainz_1293,lastFM_2994,0.9673584104,ditto_plm
mbrainz_14824,lastFM_31759,0.9673327208,ditto_plm
mbrainz_15658,lastFM_34846,0.96732831,ditto_plm
mbrainz_3798,lastFM_7890,0.9673268199,ditto_plm
mbrainz_5424,lastFM_11368,0.9673236012,ditto_plm
mbrainz_21491,lastFM_54423,0.9673117995,ditto_plm
mbrainz_849,lastFM_1973,0.96730721,ditto_plm
mbrainz_8367,lastFM_17897,0.9672983885,ditto_plm
mbrainz_1061,lastFM_2459,0.9672874808,ditto_plm
mbrainz_8646,lastFM_18421,0.9672708511,ditto_plm
mbrainz_4506,lastFM_9281,0.9671981335,ditto_plm
mbrainz_22735,lastFM_57674,0.967181623,ditto_plm
mbrainz_9085,lastFM_19346,0.9671795964,ditto_plm
mbrainz_1332,lastFM_3095,0.9671538472,ditto_plm
mbrainz_24404,lastFM_61772,0.9671497345,ditto_plm
mbrainz_21822,lastFM_55291,0.9671416879,ditto_plm
mbrainz_4197,lastFM_8700,0.9671051502,ditto_plm
mbrainz_27773,lastFM_69577,0.9670985341,ditto_plm
mbrainz_19502,lastFM_48538,0.9670448303,ditto_plm
mbrainz_19987,lastFM_50296,0.9670330882,ditto_plm
mbrainz_25221,lastFM_63634,0.9670251012,ditto_plm
mbrainz_12395,lastFM_26709,0.9670115113,ditto_plm
mbrainz_27136,lastFM_67943,0.9669831395,ditto_plm
mbrainz_3047,lastFM_6435,0.9669830799,ditto_plm
mbrainz_25783,lastFM_64881,0.9669642448,ditto_plm
mbrainz_31563,lastFM_78528,0.9669548273,ditto_plm
mbrainz_20680,lastFM_52117,0.9669370055,ditto_plm
mbrainz_20534,lastFM_51763,0.9669308066,ditto_plm
mbrainz_22056,lastFM_55963,0.9669287801,ditto_plm
mbrainz_21454,lastFM_54306,0.9669181705,ditto_plm
k02_interp_music_00023__musicbrainz,k02_interp_music_00023__lastfm,0.9668809772,ditto_plm
mbrainz_9858,lastFM_21012,0.9668264985,ditto_plm
mbrainz_3743,lastFM_7796,0.9668078423,ditto_plm
mbrainz_15588,lastFM_34355,0.9668055177,ditto_plm
mbrainz_13558,lastFM_29353,0.9667798877,ditto_plm
mbrainz_22029,lastFM_55910,0.9667333364,ditto_plm
mbrainz_30379,lastFM_75824,0.9667206407,ditto_plm
mbrainz_10669,lastFM_22817,0.9667178392,ditto_plm
mbrainz_15041,lastFM_33066,0.96671772,ditto_plm
mbrainz_14539,lastFM_31817,0.9667046666,ditto_plm
mbrainz_22063,lastFM_53159,0.9666861892,ditto_plm
mbrainz_3746,lastFM_7807,0.9666736126,ditto_plm
mbrainz_19923,lastFM_50123,0.9666519165,ditto_plm
mbrainz_7886,lastFM_16821,0.9666047692,ditto_plm
mbrainz_19656,lastFM_48946,0.9665733576,ditto_plm
mbrainz_348,lastFM_643,0.966571033,ditto_plm
mbrainz_8021,lastFM_17117,0.9665471911,ditto_plm
mbrainz_32944,lastFM_81675,0.9665456414,ditto_plm
mbrainz_22608,lastFM_57365,0.9665147662,ditto_plm
mbrainz_5511,lastFM_11590,0.9665112495,ditto_plm
mbrainz_116,lastFM_152,0.9664960504,ditto_plm
mbrainz_6165,lastFM_12991,0.9664570093,ditto_plm
k02_interp_music_00102__musicbrainz,k02_interp_music_00102__lastfm,0.9664244652,ditto_plm
mbrainz_6906,lastFM_14633,0.9664157033,ditto_plm
mbrainz_25816,lastFM_64968,0.9663805962,ditto_plm
mbrainz_13662,lastFM_29610,0.9663789272,ditto_plm
mbrainz_5095,lastFM_10595,0.9663740396,ditto_plm
mbrainz_17820,lastFM_42755,0.9663521051,ditto_plm
mbrainz_4172,lastFM_8650,0.9663446546,ditto_plm
mbrainz_18444,lastFM_44785,0.9663140178,ditto_plm
mbrainz_6774,lastFM_14312,0.9662600756,ditto_plm
mbrainz_19396,lastFM_48165,0.966258049,ditto_plm
mbrainz_33131,lastFM_82083,0.966230154,ditto_plm
mbrainz_24765,lastFM_62631,0.9662171006,ditto_plm
mbrainz_9652,lastFM_20540,0.9662136436,ditto_plm
mbrainz_7940,lastFM_16933,0.9661583304,ditto_plm
mbrainz_2071,lastFM_4539,0.9660989046,ditto_plm
mbrainz_14789,lastFM_32434,0.9660941362,ditto_plm
mbrainz_5801,lastFM_12227,0.9660609961,ditto_plm
mbrainz_1449,lastFM_3367,0.966046989,ditto_plm
mbrainz_253,lastFM_432,0.9660281539,ditto_plm
mbrainz_7166,lastFM_15260,0.965885818,ditto_plm
mbrainz_9048,lastFM_19273,0.9658849239,ditto_plm
mbrainz_23681,lastFM_60033,0.9658682346,ditto_plm
mbrainz_20773,lastFM_52333,0.9657769203,ditto_plm
mbrainz_12092,lastFM_26050,0.9657738209,ditto_plm
mbrainz_8759,lastFM_18672,0.9657732844,ditto_plm
mbrainz_578,lastFM_1297,0.9657654762,ditto_plm
mbrainz_3664,lastFM_7624,0.9657341242,ditto_plm
mbrainz_2366,lastFM_5093,0.9657325745,ditto_plm
mbrainz_25404,lastFM_64060,0.965729475,ditto_plm
mbrainz_754,lastFM_1769,0.965723455,ditto_plm
k02_interp_music_00050__musicbrainz,k02_interp_music_00050__lastfm,0.9657212496,ditto_plm
mbrainz_2007,lastFM_4423,0.9656739831,ditto_plm
mbrainz_2807,lastFM_5959,0.9656350613,ditto_plm
mbrainz_16219,lastFM_37061,0.9656122923,ditto_plm
mbrainz_11298,lastFM_24220,0.9655972719,ditto_plm
mbrainz_4547,lastFM_9373,0.9655877352,ditto_plm
mbrainz_14648,lastFM_32080,0.9655819535,ditto_plm
mbrainz_10599,lastFM_22659,0.9655041695,ditto_plm
k02_interp_music_00032__musicbrainz,k02_interp_music_00032__lastfm,0.9654968381,ditto_plm
mbrainz_17583,lastFM_41766,0.9654746056,ditto_plm
mbrainz_3723,lastFM_7752,0.9654460549,ditto_plm
mbrainz_833,lastFM_1935,0.9654209018,ditto_plm
mbrainz_6139,lastFM_12929,0.9654189348,ditto_plm
mbrainz_11264,lastFM_24155,0.9654049277,ditto_plm
mbrainz_10951,lastFM_23462,0.9654042721,ditto_plm
mbrainz_27304,lastFM_68354,0.9654012322,ditto_plm
mbrainz_3608,lastFM_7524,0.9653972387,ditto_plm
mbrainz_29030,lastFM_72465,0.9653558135,ditto_plm
mbrainz_4679,lastFM_9651,0.9653480649,ditto_plm
mbrainz_18999,lastFM_46690,0.9653286934,ditto_plm
mbrainz_445,lastFM_924,0.9653262496,ditto_plm
mbrainz_12763,lastFM_27482,0.9653253555,ditto_plm
mbrainz_10200,lastFM_21762,0.9652795196,ditto_plm
mbrainz_31267,lastFM_77853,0.9652764797,ditto_plm
mbrainz_12979,lastFM_27971,0.9652198553,ditto_plm
mbrainz_370,lastFM_697,0.965218842,ditto_plm
mbrainz_16186,lastFM_36969,0.9652186036,ditto_plm
mbrainz_3142,lastFM_6636,0.9652126431,ditto_plm
k02_interp_music_00090__musicbrainz,k02_interp_music_00090__lastfm,0.9651945233,ditto_plm
mbrainz_15091,lastFM_33183,0.9651569724,ditto_plm
mbrainz_6100,lastFM_12829,0.9651447535,ditto_plm
mbrainz_18632,lastFM_45420,0.9651162624,ditto_plm
mbrainz_5957,lastFM_12547,0.9650691748,ditto_plm
mbrainz_29316,lastFM_73108,0.9650649428,ditto_plm
mbrainz_7031,lastFM_14921,0.9650647044,ditto_plm
mbrainz_28262,lastFM_70701,0.9650336504,ditto_plm
mbrainz_8963,lastFM_19085,0.9650065303,ditto_plm
mbrainz_16420,lastFM_37844,0.9649868011,ditto_plm
mbrainz_16589,lastFM_38355,0.9649359584,ditto_plm
mbrainz_17680,lastFM_42091,0.9649165273,ditto_plm
mbrainz_176,lastFM_282,0.9649024606,ditto_plm
mbrainz_31061,lastFM_77414,0.96487993,ditto_plm
mbrainz_30854,lastFM_76980,0.9648767114,ditto_plm
mbrainz_10954,lastFM_23465,0.9648523927,ditto_plm
mbrainz_8111,lastFM_17340,0.9648507237,ditto_plm
mbrainz_3507,lastFM_7338,0.9648092389,ditto_plm
mbrainz_4892,lastFM_10140,0.9647749066,ditto_plm
k02_interp_music_00015__musicbrainz,k02_interp_music_00053__lastfm,0.9647749066,ditto_plm
mbrainz_29510,lastFM_73597,0.9647733569,ditto_plm
mbrainz_33831,lastFM_83591,0.9647156596,ditto_plm
mbrainz_2907,lastFM_6144,0.9647121429,ditto_plm
mbrainz_10744,lastFM_22977,0.9646952748,ditto_plm
mbrainz_54,lastFM_73,0.9646530151,ditto_plm
mbrainz_4195,lastFM_8695,0.9646385908,ditto_plm
mbrainz_26856,lastFM_67304,0.9646149278,ditto_plm
mbrainz_25927,lastFM_65227,0.964589119,ditto_plm
k02_interp_music_00048__musicbrainz,k02_interp_music_00004__lastfm,0.9645864367,ditto_plm
mbrainz_11330,lastFM_24287,0.9645695686,ditto_plm
mbrainz_6190,lastFM_13052,0.9645569324,ditto_plm
mbrainz_30489,lastFM_76111,0.9644978046,ditto_plm
mbrainz_4307,lastFM_8909,0.9644482732,ditto_plm
mbrainz_21622,lastFM_54774,0.9644322991,ditto_plm
mbrainz_23678,lastFM_60026,0.9644296169,ditto_plm
mbrainz_1170,lastFM_2706,0.9644017816,ditto_plm
mbrainz_8227,lastFM_17605,0.9643977284,ditto_plm
mbrainz_21967,lastFM_55730,0.9643905163,ditto_plm
mbrainz_5259,lastFM_10967,0.9643903971,ditto_plm
k02_interp_music_00068__musicbrainz,k02_interp_music_00068__lastfm,0.9643861651,ditto_plm
mbrainz_15867,lastFM_35554,0.9643527865,ditto_plm
mbrainz_12884,lastFM_27749,0.9643344283,ditto_plm
mbrainz_18516,lastFM_45043,0.9643217325,ditto_plm
mbrainz_25817,lastFM_64969,0.9643027186,ditto_plm
mbrainz_2306,lastFM_4990,0.9642627835,ditto_plm
mbrainz_839,lastFM_1946,0.9642501473,ditto_plm
mbrainz_10808,lastFM_23154,0.9642432928,ditto_plm
mbrainz_28368,lastFM_70930,0.9642296433,ditto_plm
mbrainz_24794,lastFM_62690,0.9642230868,ditto_plm
mbrainz_9567,lastFM_20355,0.9642199874,ditto_plm
mbrainz_7247,lastFM_12904,0.9642130136,ditto_plm
mbrainz_9273,lastFM_19723,0.9642122388,ditto_plm
mbrainz_13231,lastFM_28537,0.9642006159,ditto_plm
mbrainz_12967,lastFM_27952,0.9641420841,ditto_plm
mbrainz_1325,lastFM_3075,0.964078486,ditto_plm
mbrainz_1884,lastFM_4206,0.9640489221,ditto_plm
mbrainz_16161,lastFM_36891,0.9640482664,ditto_plm
mbrainz_17408,lastFM_40955,0.9640413523,ditto_plm
mbrainz_5338,lastFM_11176,0.9639943242,ditto_plm
mbrainz_801,lastFM_1876,0.9639878869,ditto_plm
mbrainz_11547,lastFM_24748,0.9639867544,ditto_plm
mbrainz_29624,lastFM_73899,0.9639635086,ditto_plm
mbrainz_7083,lastFM_15033,0.9639609456,ditto_plm
mbrainz_2110,lastFM_4600,0.9639360309,ditto_plm
mbrainz_20119,lastFM_50655,0.9639084339,ditto_plm
mbrainz_19614,lastFM_48868,0.9638432264,ditto_plm
mbrainz_2542,lastFM_5419,0.963834703,ditto_plm
mbrainz_160,lastFM_225,0.9638288021,ditto_plm
mbrainz_243,lastFM_420,0.9638218284,ditto_plm
mbrainz_6014,lastFM_55146,0.9638198614,ditto_plm
mbrainz_3061,lastFM_6470,0.9637935162,ditto_plm
mbrainz_7602,lastFM_16216,0.9637522101,ditto_plm
mbrainz_21467,lastFM_54346,0.9637495279,ditto_plm
mbrainz_5019,lastFM_10423,0.9637084603,ditto_plm
mbrainz_4073,lastFM_8454,0.9636888504,ditto_plm
mbrainz_3764,lastFM_7833,0.963671267,ditto_plm
mbrainz_31064,lastFM_77418,0.9636690617,ditto_plm
mbrainz_8792,lastFM_18746,0.9636503458,ditto_plm
mbrainz_6976,lastFM_14811,0.9636487961,ditto_plm
mbrainz_2373,lastFM_5105,0.9636357427,ditto_plm
mbrainz_29757,lastFM_74237,0.9636232257,ditto_plm
mbrainz_23596,lastFM_59844,0.9636223316,ditto_plm
mbrainz_21750,lastFM_55066,0.9635769725,ditto_plm
mbrainz_15127,lastFM_33278,0.9635570049,ditto_plm
mbrainz_427,lastFM_883,0.963555038,ditto_plm
mbrainz_10253,lastFM_21874,0.9635068774,ditto_plm
mbrainz_11359,lastFM_24361,0.9634953737,ditto_plm
mbrainz_29214,lastFM_72861,0.9634949565,ditto_plm
mbrainz_943,lastFM_2186,0.9634867311,ditto_plm
mbrainz_23203,lastFM_58846,0.9634529948,ditto_plm
mbrainz_13618,lastFM_29507,0.9634289742,ditto_plm
mbrainz_4966,lastFM_10307,0.9633993506,ditto_plm
mbrainz_25545,lastFM_64401,0.9633966684,ditto_plm
mbrainz_13326,lastFM_28782,0.9633393884,ditto_plm
mbrainz_14205,lastFM_30977,0.9633333087,ditto_plm
mbrainz_4498,lastFM_9267,0.9633257389,ditto_plm
mbrainz_20466,lastFM_51570,0.9633090496,ditto_plm
mbrainz_14812,lastFM_32493,0.9632850289,ditto_plm
mbrainz_15263,lastFM_33581,0.9632720947,ditto_plm
mbrainz_13883,lastFM_30133,0.9632658362,ditto_plm
mbrainz_13347,lastFM_28837,0.9632512927,ditto_plm
mbrainz_1158,lastFM_2667,0.9632446766,ditto_plm
mbrainz_7677,lastFM_16401,0.9632188082,ditto_plm
mbrainz_38,lastFM_52,0.9632129669,ditto_plm
mbrainz_279,lastFM_479,0.9631828666,ditto_plm
mbrainz_2017,lastFM_4448,0.963139832,ditto_plm
mbrainz_18647,lastFM_45469,0.9631391764,ditto_plm
mbrainz_3291,lastFM_6915,0.9631311893,ditto_plm
mbrainz_9242,lastFM_19657,0.9631049037,ditto_plm
mbrainz_10956,lastFM_23471,0.9630802274,ditto_plm
mbrainz_17543,lastFM_41616,0.9630772471,ditto_plm
mbrainz_10222,lastFM_21816,0.9630250931,ditto_plm
mbrainz_21861,lastFM_55435,0.9630234241,ditto_plm
mbrainz_27651,lastFM_69270,0.9630196691,ditto_plm
mbrainz_2753,lastFM_5854,0.9630051851,ditto_plm
mbrainz_9538,lastFM_20286,0.9629927874,ditto_plm
mbrainz_18562,lastFM_45215,0.9629731178,ditto_plm
mbrainz_31436,lastFM_78226,0.9629220366,ditto_plm
mbrainz_12956,lastFM_27930,0.9628984928,ditto_plm
mbrainz_1265,lastFM_2925,0.9628927708,ditto_plm
mbrainz_621,lastFM_1426,0.9628809094,ditto_plm
mbrainz_7013,lastFM_14883,0.962860465,ditto_plm
mbrainz_12940,lastFM_27896,0.9628358483,ditto_plm
mbrainz_9749,lastFM_20755,0.9628264308,ditto_plm
mbrainz_571,lastFM_1255,0.9628155231,ditto_plm
mbrainz_10593,lastFM_22641,0.9627738595,ditto_plm
mbrainz_8140,lastFM_17403,0.9627434611,ditto_plm
mbrainz_28371,lastFM_70934,0.9626672268,ditto_plm
mbrainz_1510,lastFM_3516,0.9625485539,ditto_plm
mbrainz_30085,lastFM_75145,0.9625410438,ditto_plm
mbrainz_7736,lastFM_16506,0.9625380635,ditto_plm
mbrainz_20116,lastFM_50648,0.9625244141,ditto_plm
mbrainz_1883,lastFM_4205,0.9624275565,ditto_plm
mbrainz_23557,lastFM_59772,0.9624174833,ditto_plm
mbrainz_9522,lastFM_20254,0.962310195,ditto_plm
mbrainz_30357,lastFM_75759,0.9623093009,ditto_plm
k02_interp_music_00049__musicbrainz,k02_interp_music_00049__lastfm,0.9623082876,ditto_plm
mbrainz_7988,lastFM_17046,0.9622905254,ditto_plm
mbrainz_21318,lastFM_53934,0.9622735381,ditto_plm
mbrainz_28613,lastFM_71529,0.9622187018,ditto_plm
mbrainz_2127,lastFM_4636,0.9622129202,ditto_plm
mbrainz_24538,lastFM_62079,0.9621438384,ditto_plm
mbrainz_11594,lastFM_24849,0.9621068835,ditto_plm
mbrainz_3326,lastFM_6977,0.9620730281,ditto_plm
mbrainz_11773,lastFM_25279,0.9620711207,ditto_plm
mbrainz_8612,lastFM_18358,0.9620643854,ditto_plm
mbrainz_13427,lastFM_29038,0.9620484114,ditto_plm
mbrainz_809,lastFM_1892,0.9620426893,ditto_plm
mbrainz_7404,lastFM_15817,0.9620367289,ditto_plm
mbrainz_27382,lastFM_68528,0.9619597197,ditto_plm
mbrainz_13257,lastFM_28610,0.9619563818,ditto_plm
mbrainz_2114,lastFM_4611,0.9619051218,ditto_plm
mbrainz_28926,lastFM_72243,0.9618920684,ditto_plm
mbrainz_20312,lastFM_51194,0.9618659616,ditto_plm
mbrainz_25656,lastFM_64649,0.9618122578,ditto_plm
mbrainz_29586,lastFM_73815,0.9617578983,ditto_plm
mbrainz_5498,lastFM_11561,0.9617563486,ditto_plm
mbrainz_7961,lastFM_16967,0.9617418051,ditto_plm
mbrainz_2475,lastFM_5278,0.9617295265,ditto_plm
mbrainz_14583,lastFM_31926,0.9616523385,ditto_plm
mbrainz_17012,lastFM_39768,0.961637795,ditto_plm
mbrainz_6044,lastFM_12718,0.9615975618,ditto_plm
mbrainz_20645,lastFM_52043,0.9615444541,ditto_plm
mbrainz_14091,lastFM_30678,0.9615429044,ditto_plm
mbrainz_16657,lastFM_38559,0.9615336657,ditto_plm
mbrainz_23194,lastFM_58817,0.9615274668,ditto_plm
mbrainz_2822,lastFM_5985,0.9614971876,ditto_plm
mbrainz_11728,lastFM_25180,0.9614952803,ditto_plm
mbrainz_1203,lastFM_2780,0.9614382982,ditto_plm
mbrainz_7462,lastFM_15952,0.9614360332,ditto_plm
mbrainz_29182,lastFM_72792,0.9613933563,ditto_plm
mbrainz_4316,lastFM_8926,0.9613822103,ditto_plm
mbrainz_19770,lastFM_49647,0.9613298178,ditto_plm
mbrainz_19241,lastFM_47502,0.9613233209,ditto_plm
k02_interp_music_00057__musicbrainz,k02_interp_music_00057__lastfm,0.9612548947,ditto_plm
mbrainz_5965,lastFM_12562,0.9612092972,ditto_plm
mbrainz_9680,lastFM_20598,0.9611276984,ditto_plm
mbrainz_21284,lastFM_53844,0.9611256123,ditto_plm
mbrainz_13236,lastFM_28548,0.9610958695,ditto_plm
mbrainz_1994,lastFM_4408,0.9610706568,ditto_plm
mbrainz_3924,lastFM_8141,0.9610468745,ditto_plm
mbrainz_26345,lastFM_66134,0.9610320926,ditto_plm
mbrainz_92,lastFM_122,0.9609985352,ditto_plm
mbrainz_12072,lastFM_25997,0.9608482718,ditto_plm
mbrainz_10035,lastFM_21375,0.9608287811,ditto_plm
mbrainz_29033,lastFM_72472,0.9607670307,ditto_plm
mbrainz_26674,lastFM_66862,0.960766077,ditto_plm
mbrainz_12373,lastFM_26651,0.9607194066,ditto_plm
mbrainz_17392,lastFM_14309,0.9607044458,ditto_plm
mbrainz_973,lastFM_2258,0.960701704,ditto_plm
mbrainz_22894,lastFM_58097,0.9606786966,ditto_plm
mbrainz_6705,lastFM_14159,0.9606578946,ditto_plm
mbrainz_6497,lastFM_13715,0.9606206417,ditto_plm
mbrainz_9996,lastFM_21290,0.9606180787,ditto_plm
mbrainz_1747,lastFM_3963,0.9606055617,ditto_plm
mbrainz_15890,lastFM_35629,0.9605441689,ditto_plm
mbrainz_970,lastFM_2243,0.9605410695,ditto_plm
mbrainz_20461,lastFM_48581,0.96053195,ditto_plm
mbrainz_6179,lastFM_13022,0.9604515433,ditto_plm
mbrainz_6907,lastFM_14634,0.9604400396,ditto_plm
k02_interp_music_00080__musicbrainz,k02_interp_music_00080__lastfm,0.960400641,ditto_plm
mbrainz_2,lastFM_2,0.9602860808,ditto_plm
mbrainz_14594,lastFM_31957,0.9602537751,ditto_plm
k02_interp_music_00046__musicbrainz,k02_interp_music_00046__lastfm,0.9602518082,ditto_plm
mbrainz_18615,lastFM_45369,0.9602358341,ditto_plm
k02_interp_music_00085__musicbrainz,k02_interp_music_00085__lastfm,0.9602075219,ditto_plm
mbrainz_21610,lastFM_54734,0.9601912498,ditto_plm
mbrainz_32189,lastFM_79995,0.9601716995,ditto_plm
mbrainz_23071,lastFM_58527,0.9601653814,ditto_plm
mbrainz_10813,lastFM_23168,0.960082531,ditto_plm
mbrainz_16030,lastFM_36334,0.9600768089,ditto_plm
mbrainz_9193,lastFM_19551,0.9600368142,ditto_plm
mbrainz_9789,lastFM_20843,0.9600340128,ditto_plm
mbrainz_1557,lastFM_3631,0.9600220323,ditto_plm
mbrainz_1689,lastFM_3877,0.9599944353,ditto_plm
mbrainz_606,lastFM_1378,0.9599692822,ditto_plm
mbrainz_15474,lastFM_34063,0.9599624872,ditto_plm
mbrainz_9668,lastFM_20570,0.9599334598,ditto_plm
mbrainz_27156,lastFM_67994,0.9599274397,ditto_plm
mbrainz_1887,k04__within_dup__lastfm__discogs_8631,0.9599062204,ditto_plm
mbrainz_24664,lastFM_62403,0.9598020911,ditto_plm
mbrainz_1621,lastFM_3773,0.9597936273,ditto_plm
mbrainz_1867,lastFM_4182,0.9597843289,ditto_plm
mbrainz_13194,lastFM_28461,0.9597559571,ditto_plm
mbrainz_5730,lastFM_12086,0.9597554207,ditto_plm
mbrainz_14186,lastFM_30935,0.9597461224,ditto_plm
mbrainz_20291,lastFM_51143,0.9597431421,ditto_plm
mbrainz_18060,lastFM_43560,0.9596942663,ditto_plm
mbrainz_16465,lastFM_37972,0.9596315622,ditto_plm
mbrainz_19853,lastFM_49910,0.9595960379,ditto_plm
mbrainz_29262,lastFM_72981,0.9595857859,ditto_plm
mbrainz_16599,lastFM_38389,0.9594904184,ditto_plm
mbrainz_8387,lastFM_17933,0.9594874978,ditto_plm
mbrainz_7080,lastFM_15027,0.9594606757,ditto_plm
mbrainz_1523,lastFM_3551,0.9594332576,ditto_plm
mbrainz_2996,lastFM_6336,0.9594193101,ditto_plm
mbrainz_3296,lastFM_6921,0.9594032168,ditto_plm
mbrainz_6898,lastFM_14609,0.9593316317,ditto_plm
mbrainz_10547,lastFM_22519,0.959290266,ditto_plm
mbrainz_5422,lastFM_11359,0.9592801929,ditto_plm
mbrainz_23850,lastFM_60429,0.9592457414,ditto_plm
mbrainz_9185,lastFM_19539,0.959235549,ditto_plm
mbrainz_3815,lastFM_7923,0.9592303038,ditto_plm
mbrainz_8079,lastFM_17250,0.9592112303,ditto_plm
mbrainz_2261,lastFM_4882,0.9591685534,ditto_plm
mbrainz_20392,lastFM_51395,0.9591356516,ditto_plm
mbrainz_9063,lastFM_19312,0.9590998888,ditto_plm
mbrainz_16582,lastFM_38330,0.9590844512,ditto_plm
mbrainz_19831,lastFM_49832,0.9590788484,ditto_plm
mbrainz_21962,lastFM_55714,0.9590631723,ditto_plm
mbrainz_10756,lastFM_23009,0.9590592384,ditto_plm
mbrainz_7299,lastFM_15597,0.9589261413,ditto_plm
mbrainz_30023,lastFM_74938,0.9588865638,ditto_plm
mbrainz_6122,lastFM_12873,0.9588658214,ditto_plm
mbrainz_2458,lastFM_5249,0.9588345885,ditto_plm
mbrainz_22655,lastFM_57478,0.9588207603,ditto_plm
mbrainz_23204,lastFM_58849,0.9588183761,ditto_plm
mbrainz_2950,lastFM_6226,0.9587466121,ditto_plm
mbrainz_2636,lastFM_5615,0.9587322474,ditto_plm
mbrainz_7208,lastFM_15370,0.9586961865,ditto_plm
mbrainz_894,lastFM_2074,0.9586951137,ditto_plm
mbrainz_7732,lastFM_16500,0.9586907029,ditto_plm
mbrainz_21256,lastFM_53769,0.9586462379,ditto_plm
mbrainz_3579,lastFM_7473,0.9586346149,ditto_plm
mbrainz_7432,lastFM_15894,0.9585671425,ditto_plm
mbrainz_17850,lastFM_42892,0.9585179687,ditto_plm
mbrainz_1957,lastFM_4332,0.9584183097,ditto_plm
mbrainz_13242,lastFM_28569,0.9583467245,ditto_plm
mbrainz_9412,lastFM_20010,0.9583285451,ditto_plm
mbrainz_10329,lastFM_22038,0.9583205581,ditto_plm
k02_interp_music_00026__musicbrainz,k02_interp_music_00026__lastfm,0.9582966566,ditto_plm
mbrainz_1483,lastFM_3458,0.958235383,ditto_plm
mbrainz_28846,lastFM_72056,0.9582303166,ditto_plm
mbrainz_18314,lastFM_44374,0.9582290053,ditto_plm
mbrainz_23388,lastFM_59326,0.9582152367,ditto_plm
mbrainz_11491,lastFM_20132,0.9581804276,ditto_plm
mbrainz_2716,lastFM_5768,0.9581677318,ditto_plm
mbrainz_5061,lastFM_10518,0.9581083059,ditto_plm
mbrainz_17035,lastFM_39830,0.9580901265,ditto_plm
mbrainz_6026,lastFM_12682,0.9580858946,ditto_plm
mbrainz_2511,lastFM_5358,0.9580809474,ditto_plm
mbrainz_11333,lastFM_24290,0.9579836726,ditto_plm
mbrainz_2328,lastFM_5023,0.957957983,ditto_plm
mbrainz_1502,lastFM_3502,0.9578539133,ditto_plm
mbrainz_424,lastFM_877,0.9578531981,ditto_plm
mbrainz_14267,lastFM_31123,0.9577945471,ditto_plm
mbrainz_371,lastFM_699,0.9577070475,ditto_plm
mbrainz_31032,lastFM_77358,0.9576900005,ditto_plm
mbrainz_3106,lastFM_6559,0.9576179981,ditto_plm
mbrainz_21257,lastFM_53770,0.9575493336,ditto_plm
k02_interp_music_00051__musicbrainz,k02_interp_music_00051__lastfm,0.9575158954,ditto_plm
mbrainz_25550,lastFM_64418,0.9574215412,ditto_plm
mbrainz_15566,lastFM_34286,0.9574185014,ditto_plm
mbrainz_15029,lastFM_33015,0.9573549032,ditto_plm
mbrainz_557,lastFM_1213,0.9573155642,ditto_plm
mbrainz_10077,lastFM_21459,0.9572713375,ditto_plm
k02_interp_music_00000__musicbrainz,k02_interp_music_00000__lastfm,0.9572712183,ditto_plm
mbrainz_14145,lastFM_30819,0.9572507739,ditto_plm
mbrainz_9062,lastFM_19310,0.9571725726,ditto_plm
mbrainz_10336,lastFM_22051,0.9571226835,ditto_plm
mbrainz_18486,lastFM_44925,0.9570884109,ditto_plm
mbrainz_23762,lastFM_60225,0.9570370913,ditto_plm
mbrainz_23867,lastFM_60469,0.9570283294,ditto_plm
mbrainz_4163,lastFM_8633,0.9570010304,ditto_plm
mbrainz_90,lastFM_119,0.9569386244,ditto_plm
mbrainz_18191,lastFM_43953,0.9568606615,ditto_plm
mbrainz_18561,lastFM_45212,0.9567586184,ditto_plm
mbrainz_4700,lastFM_9708,0.9567207694,ditto_plm
mbrainz_10714,lastFM_22918,0.956692934,ditto_plm
mbrainz_22234,lastFM_56425,0.9566523433,ditto_plm
mbrainz_7998,lastFM_17072,0.9565837383,ditto_plm
mbrainz_180,lastFM_290,0.9565102458,ditto_plm
mbrainz_14016,lastFM_30462,0.9564996362,ditto_plm
mbrainz_978,lastFM_2271,0.9564779401,ditto_plm
mbrainz_13952,lastFM_30301,0.9564303756,ditto_plm
mbrainz_15213,k04__within_dup__lastfm__discogs_71930,0.9564116597,ditto_plm
mbrainz_8209,lastFM_17555,0.9564090967,ditto_plm
mbrainz_9262,lastFM_19707,0.9563831687,ditto_plm
mbrainz_6384,lastFM_13470,0.9563305974,ditto_plm
mbrainz_931,lastFM_2157,0.956328094,ditto_plm
mbrainz_26340,lastFM_66123,0.9563222528,ditto_plm
mbrainz_1539,lastFM_3584,0.9563093781,ditto_plm
mbrainz_2349,lastFM_5060,0.9562975764,ditto_plm
mbrainz_12977,lastFM_27969,0.9562808275,ditto_plm
mbrainz_352,lastFM_650,0.956015408,ditto_plm
mbrainz_26403,lastFM_66262,0.9559785724,ditto_plm
mbrainz_6388,lastFM_13476,0.9559406042,ditto_plm
mbrainz_30962,lastFM_77231,0.9559040666,ditto_plm
k02_interp_music_00073__musicbrainz,k02_interp_music_00073__lastfm,0.9558734894,ditto_plm
mbrainz_9945,lastFM_21192,0.9558191299,ditto_plm
