metric_name,value
coverage.source_based.RF.winning_source_distribution_per_attribute.country.k02_interp_companies_00155__forbes,0.00023741690408357073
coverage.source_based.RF.winning_source_distribution_per_attribute.country.k02_interp_companies_00155__fullcontact,0.00023741690408357073
coverage.source_based.RF.winning_source_distribution_per_attribute.country.k02_interp_companies_00156__fullcontact,0.00023741690408357073
coverage.source_based.RF.winning_source_distribution_per_attribute.country.k02_interp_companies_00156__dbpedia,0.00023741690408357073
coverage.source_based.RF.winning_source_distribution_per_attribute.country.k02_interp_companies_00156__forbes,0.00023741690408357073
coverage.source_based.RF.winning_source_distribution_per_attribute.country.k02_interp_companies_00157__fullcontact,0.00023741690408357073
coverage.source_based.RF.winning_source_distribution_per_attribute.country.k02_interp_companies_00157__dbpedia,0.00023741690408357073
coverage.source_based.RF.winning_source_distribution_per_attribute.country.k02_interp_companies_00157__forbes,0.00023741690408357073
coverage.source_based.RF.winning_source_distribution_per_attribute.country.k02_interp_companies_00179__dbpedia,0.00023741690408357073
coverage.source_based.RF.winning_source_distribution_per_attribute.country.k02_interp_companies_00192__dbpedia,0.00023741690408357073
coverage.source_based.RF.winning_source_distribution_per_attribute.country.k02_interp_companies_00197__dbpedia,0.00023741690408357073
coverage.source_based.RF.winning_source_distribution_per_attribute.country.k02_interp_companies_00023__fullcontact,0.00023741690408357073
coverage.source_based.RF.winning_source_distribution_per_attribute.country.k02_interp_companies_00023__forbes,0.00023741690408357073
coverage.source_based.RF.winning_source_distribution_per_attribute.country.k02_interp_companies_00199__dbpedia,0.00023741690408357073
coverage.source_based.RF.winning_source_distribution_per_attribute.country.k02_interp_companies_00202__dbpedia,0.00023741690408357073
coverage.source_based.RF.winning_source_distribution_per_attribute.country.k02_interp_companies_00064__fullcontact,0.00023741690408357073
coverage.source_based.RF.winning_source_distribution_per_attribute.country.k02_interp_companies_00064__forbes,0.00023741690408357073
coverage.source_based.RF.winning_source_distribution_per_attribute.country.k02_interp_companies_00308__fullcontact,0.00023741690408357073
coverage.source_based.RF.winning_source_distribution_per_attribute.country.k02_interp_companies_00207__dbpedia,0.00023741690408357073
coverage.source_based.RF.winning_source_distribution_per_attribute.country.k02_interp_companies_00222__forbes,0.00023741690408357073
coverage.source_based.RF.winning_source_distribution_per_attribute.country.k02_interp_companies_00263__dbpedia,0.00023741690408357073
coverage.source_based.RF.winning_source_distribution_per_attribute.country.k02_interp_companies_00188__fullcontact,0.00035612535612535614
coverage.source_based.RF.winning_source_distribution_per_attribute.country.k02_interp_companies_00216__forbes,0.00035612535612535614
coverage.source_based.RF.winning_source_distribution_per_attribute.country.k02_interp_companies_00289__fullcontact,0.00035612535612535614
coverage.source_based.RF.winning_source_distribution_per_attribute.country.k02_interp_companies_00277__forbes,0.0007122507122507123
coverage.source_based.RF.winning_source_distribution_per_attribute.country.k02_interp_companies_00304__forbes,0.00035612535612535614
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.dbpedia,0.6197771587743732
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.fullcontact,0.22609099350046424
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00214__fullcontact,0.0009285051067780873
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00267__fullcontact,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00257__fullcontact,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00000__dbpedia,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00000__fullcontact,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00001__dbpedia,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00001__fullcontact,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00002__dbpedia,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00002__fullcontact,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00003__fullcontact,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00003__dbpedia,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00004__fullcontact,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00004__dbpedia,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00005__fullcontact,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00005__dbpedia,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00006__dbpedia,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00006__fullcontact,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00007__fullcontact,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00007__dbpedia,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00008__fullcontact,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00008__dbpedia,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00009__fullcontact,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00009__dbpedia,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00010__dbpedia,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00010__fullcontact,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00011__dbpedia,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00011__fullcontact,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00012__dbpedia,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00012__fullcontact,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00013__dbpedia,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00013__fullcontact,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00014__dbpedia,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00014__fullcontact,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00015__fullcontact,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00015__dbpedia,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00016__dbpedia,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00016__fullcontact,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00017__fullcontact,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00017__dbpedia,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00018__fullcontact,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00018__dbpedia,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00019__fullcontact,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00019__dbpedia,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00020__fullcontact,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00020__dbpedia,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00021__dbpedia,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00021__fullcontact,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00022__fullcontact,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00022__dbpedia,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00024__fullcontact,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00024__dbpedia,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00025__fullcontact,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00025__dbpedia,0.00046425255338904364
coverage.source_based.RF.winning_source_distribution_per_attribute.founded.k02_interp_companies_00026__fullcontact,0.00046425255338904364
