id1,id2,score,notes
dblp-37570,open_alex-24869,0.9998579025,ditto_plm
dblp-25293,open_alex-28715,0.9998579025,ditto_plm
dblp-09497,open_alex-00108,0.9998579025,ditto_plm
dblp-18574,open_alex-27194,0.9998579025,ditto_plm
dblp-53773,open_alex-08273,0.9998579025,ditto_plm
dblp-29484,open_alex-22773,0.9998579025,ditto_plm
dblp-50950,open_alex-19670,0.9998579025,ditto_plm
dblp-14927,open_alex-49708,0.9998579025,ditto_plm
dblp-47566,open_alex-23136,0.9998579025,ditto_plm
dblp-53469,open_alex-46810,0.9998579025,ditto_plm
dblp-07616,open_alex-50876,0.9998579025,ditto_plm
dblp-50685,open_alex-57640,0.9998579025,ditto_plm
dblp-56827,open_alex-46745,0.9998579025,ditto_plm
dblp-20880,open_alex-58351,0.9998579025,ditto_plm
dblp-00214,open_alex-17995,0.9998579025,ditto_plm
dblp-24217,open_alex-35453,0.9998579025,ditto_plm
dblp-16289,open_alex-04465,0.9998579025,ditto_plm
dblp-19160,open_alex-47285,0.9998579025,ditto_plm
dblp-40836,open_alex-31607,0.9998579025,ditto_plm
dblp-50796,open_alex-43769,0.9998579025,ditto_plm
dblp-55724,open_alex-08167,0.9998579025,ditto_plm
dblp-32958,open_alex-45086,0.9998579025,ditto_plm
dblp-42554,open_alex-24003,0.9998579025,ditto_plm
dblp-42252,open_alex-45567,0.9998579025,ditto_plm
dblp-34141,open_alex-37078,0.9998579025,ditto_plm
dblp-54683,open_alex-53814,0.9998579025,ditto_plm
dblp-47350,open_alex-40396,0.9998579025,ditto_plm
dblp-49335,open_alex-10086,0.9998579025,ditto_plm
dblp-49868,open_alex-14946,0.9998579025,ditto_plm
dblp-48168,open_alex-02483,0.9998579025,ditto_plm
dblp-47327,open_alex-20861,0.9998579025,ditto_plm
dblp-45058,open_alex-47647,0.9998579025,ditto_plm
dblp-52901,open_alex-38349,0.9998579025,ditto_plm
dblp-31648,open_alex-50598,0.9998579025,ditto_plm
dblp-12143,open_alex-39103,0.9998579025,ditto_plm
dblp-26027,open_alex-09861,0.9998579025,ditto_plm
dblp-20911,open_alex-24072,0.9998579025,ditto_plm
dblp-21173,open_alex-01682,0.9998579025,ditto_plm
dblp-35442,open_alex-58670,0.9998579025,ditto_plm
dblp-40101,open_alex-49226,0.9998579025,ditto_plm
dblp-57259,open_alex-22752,0.9998579025,ditto_plm
dblp-52897,open_alex-36819,0.9998579025,ditto_plm
dblp-41814,open_alex-28745,0.9998579025,ditto_plm
dblp-37977,open_alex-03284,0.9998579025,ditto_plm
dblp-37303,open_alex-59303,0.9998579025,ditto_plm
dblp-40475,open_alex-14447,0.9998579025,ditto_plm
dblp-27645,open_alex-22722,0.9998579025,ditto_plm
dblp-53940,open_alex-21218,0.9998579025,ditto_plm
dblp-60527,open_alex-22616,0.9998579025,ditto_plm
dblp-29913,open_alex-02799,0.9998577833,ditto_plm
dblp-35955,open_alex-35367,0.9998577833,ditto_plm
dblp-26506,open_alex-39495,0.9998577833,ditto_plm
dblp-22278,open_alex-37786,0.9998577833,ditto_plm
dblp-42981,open_alex-26511,0.9998577833,ditto_plm
dblp-24672,open_alex-39584,0.9998577833,ditto_plm
dblp-13248,open_alex-41794,0.9998577833,ditto_plm
dblp-53936,open_alex-26438,0.9998577833,ditto_plm
dblp-18193,open_alex-54126,0.9998577833,ditto_plm
dblp-26210,open_alex-53411,0.9998577833,ditto_plm
dblp-39982,open_alex-09672,0.9998577833,ditto_plm
dblp-46141,open_alex-37606,0.9998577833,ditto_plm
dblp-47863,open_alex-39627,0.9998577833,ditto_plm
dblp-53763,open_alex-33232,0.9998577833,ditto_plm
dblp-40105,open_alex-35754,0.9998577833,ditto_plm
dblp-42188,open_alex-14367,0.9998577833,ditto_plm
dblp-52197,open_alex-47173,0.9998577833,ditto_plm
dblp-26131,open_alex-57726,0.9998577833,ditto_plm
dblp-26052,open_alex-59170,0.9998577833,ditto_plm
dblp-32859,open_alex-57457,0.9998577833,ditto_plm
dblp-49577,open_alex-23566,0.9998577833,ditto_plm
dblp-15037,open_alex-53552,0.9998577833,ditto_plm
dblp-27139,open_alex-30739,0.9998577833,ditto_plm
dblp-55946,open_alex-35997,0.9998577833,ditto_plm
dblp-26382,open_alex-00783,0.9998577833,ditto_plm
dblp-53677,open_alex-09079,0.9998577833,ditto_plm
dblp-26271,open_alex-44992,0.9998577833,ditto_plm
dblp-31250,open_alex-38889,0.9998577833,ditto_plm
dblp-38895,open_alex-20824,0.9998577833,ditto_plm
dblp-15410,open_alex-36850,0.9998577833,ditto_plm
dblp-50140,open_alex-31483,0.9998577833,ditto_plm
dblp-30643,open_alex-42781,0.9998577833,ditto_plm
dblp-24211,open_alex-48769,0.9998577833,ditto_plm
dblp-14486,open_alex-50857,0.9998577833,ditto_plm
dblp-27560,open_alex-26541,0.9998577833,ditto_plm
dblp-51054,open_alex-04434,0.9998577833,ditto_plm
dblp-10731,open_alex-06801,0.9998577833,ditto_plm
dblp-31147,open_alex-42015,0.9998577833,ditto_plm
dblp-42577,open_alex-52133,0.9998577833,ditto_plm
dblp-41582,open_alex-50034,0.9998577833,ditto_plm
dblp-21943,open_alex-31507,0.9998577833,ditto_plm
dblp-28282,open_alex-50027,0.9998577833,ditto_plm
dblp-07755,open_alex-16658,0.9998577833,ditto_plm
dblp-48731,open_alex-27901,0.9998577833,ditto_plm
dblp-12692,open_alex-09118,0.9998577833,ditto_plm
dblp-08872,open_alex-48282,0.9998577833,ditto_plm
dblp-46561,open_alex-16837,0.9998577833,ditto_plm
dblp-55278,open_alex-22100,0.9998577833,ditto_plm
dblp-27731,open_alex-05219,0.9998577833,ditto_plm
dblp-39930,open_alex-39894,0.9998577833,ditto_plm
dblp-35793,open_alex-18313,0.9998577833,ditto_plm
dblp-54047,open_alex-38479,0.9998577833,ditto_plm
dblp-28818,open_alex-39388,0.9998577833,ditto_plm
dblp-33738,open_alex-22912,0.9998577833,ditto_plm
dblp-26529,open_alex-10554,0.9998577833,ditto_plm
dblp-33651,open_alex-50420,0.9998577833,ditto_plm
dblp-45197,open_alex-45698,0.9998577833,ditto_plm
dblp-46681,open_alex-44846,0.9998577833,ditto_plm
dblp-15529,open_alex-52212,0.9998577833,ditto_plm
dblp-31800,open_alex-51653,0.9998577833,ditto_plm
dblp-54503,open_alex-10570,0.9998577833,ditto_plm
dblp-55737,open_alex-50444,0.9998577833,ditto_plm
dblp-46701,open_alex-43954,0.9998577833,ditto_plm
dblp-29090,open_alex-45456,0.9998577833,ditto_plm
dblp-05291,open_alex-12310,0.9998577833,ditto_plm
dblp-22258,open_alex-56688,0.9998577833,ditto_plm
dblp-52183,open_alex-26520,0.9998577833,ditto_plm
dblp-58837,open_alex-25869,0.9998577833,ditto_plm
dblp-29025,open_alex-40293,0.9998577833,ditto_plm
dblp-03969,open_alex-59677,0.9998577833,ditto_plm
dblp-20022,open_alex-15924,0.9998577833,ditto_plm
dblp-05809,open_alex-24485,0.9998577833,ditto_plm
dblp-57228,open_alex-35805,0.9998577833,ditto_plm
dblp-59856,open_alex-34692,0.9998577833,ditto_plm
dblp-37881,open_alex-50037,0.9998577833,ditto_plm
dblp-20959,open_alex-21839,0.9998577833,ditto_plm
dblp-40848,open_alex-12095,0.9998577833,ditto_plm
dblp-25166,open_alex-42922,0.9998577833,ditto_plm
dblp-56804,open_alex-12083,0.9998577833,ditto_plm
dblp-04373,open_alex-57362,0.9998577833,ditto_plm
dblp-20142,open_alex-20659,0.9998577833,ditto_plm
dblp-16055,open_alex-20978,0.9998577833,ditto_plm
dblp-29059,open_alex-42194,0.9998577833,ditto_plm
dblp-19449,open_alex-59176,0.9998577833,ditto_plm
dblp-41352,open_alex-14331,0.9998577833,ditto_plm
dblp-58318,open_alex-18714,0.9998577833,ditto_plm
dblp-57139,open_alex-10925,0.9998577833,ditto_plm
dblp-54443,open_alex-26523,0.9998576641,ditto_plm
dblp-56608,open_alex-04270,0.9998576641,ditto_plm
dblp-05240,open_alex-08292,0.9998576641,ditto_plm
dblp-28762,open_alex-35198,0.9998576641,ditto_plm
dblp-11420,open_alex-54947,0.9998576641,ditto_plm
dblp-36375,open_alex-27732,0.9998576641,ditto_plm
dblp-21782,open_alex-44095,0.9998576641,ditto_plm
dblp-54472,open_alex-06162,0.9998576641,ditto_plm
dblp-52238,open_alex-31997,0.9998576641,ditto_plm
dblp-23605,open_alex-09216,0.9998576641,ditto_plm
dblp-40407,open_alex-46661,0.9998576641,ditto_plm
dblp-40412,open_alex-28523,0.9998576641,ditto_plm
dblp-35366,open_alex-03757,0.9998576641,ditto_plm
dblp-35077,open_alex-45986,0.9998576641,ditto_plm
dblp-46795,open_alex-40185,0.9998576641,ditto_plm
dblp-02382,open_alex-04369,0.9998576641,ditto_plm
dblp-24884,open_alex-32920,0.9998576641,ditto_plm
dblp-59450,open_alex-56529,0.9998576641,ditto_plm
dblp-26363,open_alex-29556,0.9998576641,ditto_plm
dblp-28478,open_alex-45764,0.9998576641,ditto_plm
dblp-57378,open_alex-26423,0.9998576641,ditto_plm
dblp-50168,open_alex-32192,0.9998576641,ditto_plm
dblp-40120,open_alex-09872,0.9998576641,ditto_plm
dblp-35886,open_alex-05090,0.9998576641,ditto_plm
dblp-49947,open_alex-51675,0.9998576641,ditto_plm
dblp-16793,open_alex-47831,0.9998576641,ditto_plm
dblp-25029,open_alex-32520,0.9998576641,ditto_plm
dblp-03547,open_alex-09008,0.9998576641,ditto_plm
dblp-57550,open_alex-24411,0.9998576641,ditto_plm
dblp-49485,open_alex-58623,0.9998576641,ditto_plm
dblp-44213,open_alex-00221,0.9998576641,ditto_plm
dblp-12164,open_alex-39655,0.9998576641,ditto_plm
dblp-09442,open_alex-41672,0.9998576641,ditto_plm
dblp-11825,open_alex-49888,0.9998576641,ditto_plm
dblp-31927,open_alex-59149,0.9998576641,ditto_plm
dblp-58313,open_alex-30074,0.9998576641,ditto_plm
dblp-42125,open_alex-43955,0.9998576641,ditto_plm
dblp-47110,open_alex-03704,0.9998576641,ditto_plm
dblp-57960,open_alex-35023,0.9998576641,ditto_plm
dblp-36239,open_alex-41047,0.9998576641,ditto_plm
dblp-43818,open_alex-35395,0.9998576641,ditto_plm
dblp-45159,open_alex-11714,0.9998576641,ditto_plm
dblp-50278,open_alex-33168,0.9998576641,ditto_plm
dblp-21730,open_alex-46761,0.9998576641,ditto_plm
dblp-46810,open_alex-46478,0.9998576641,ditto_plm
dblp-55887,open_alex-29988,0.9998576641,ditto_plm
dblp-05019,open_alex-08391,0.9998576641,ditto_plm
dblp-35249,open_alex-13588,0.9998576641,ditto_plm
dblp-36543,open_alex-52938,0.9998576641,ditto_plm
dblp-19685,open_alex-11079,0.9998576641,ditto_plm
dblp-38095,open_alex-10096,0.9998576641,ditto_plm
dblp-44947,open_alex-29028,0.9998576641,ditto_plm
dblp-16008,open_alex-59278,0.9998576641,ditto_plm
dblp-32193,open_alex-02820,0.9998576641,ditto_plm
dblp-41541,open_alex-24188,0.9998576641,ditto_plm
dblp-21037,open_alex-10818,0.9998576641,ditto_plm
dblp-31957,open_alex-36726,0.9998576641,ditto_plm
dblp-46304,open_alex-49741,0.9998576641,ditto_plm
dblp-17085,open_alex-40516,0.9998576641,ditto_plm
dblp-47935,open_alex-47455,0.9998576641,ditto_plm
dblp-41274,open_alex-52334,0.9998576641,ditto_plm
dblp-37682,open_alex-52505,0.9998576641,ditto_plm
dblp-11027,open_alex-27335,0.9998576641,ditto_plm
dblp-19083,open_alex-03541,0.9998576641,ditto_plm
dblp-53795,open_alex-27134,0.9998576641,ditto_plm
dblp-37808,open_alex-41289,0.9998576641,ditto_plm
dblp-25006,open_alex-30434,0.9998576641,ditto_plm
dblp-45377,open_alex-57817,0.9998576641,ditto_plm
dblp-01840,open_alex-51557,0.9998576641,ditto_plm
dblp-33190,open_alex-58120,0.9998576641,ditto_plm
dblp-58882,open_alex-41913,0.9998576641,ditto_plm
dblp-11995,open_alex-07606,0.9998576641,ditto_plm
dblp-31593,open_alex-46721,0.9998576641,ditto_plm
dblp-26541,open_alex-52884,0.9998576641,ditto_plm
dblp-56089,open_alex-02003,0.9998576641,ditto_plm
dblp-10007,open_alex-19063,0.9998576641,ditto_plm
dblp-18791,open_alex-05002,0.9998576641,ditto_plm
dblp-36334,open_alex-36823,0.9998576641,ditto_plm
dblp-47153,open_alex-15451,0.9998576641,ditto_plm
dblp-49643,open_alex-47278,0.9998576641,ditto_plm
dblp-49424,open_alex-33731,0.9998576641,ditto_plm
dblp-44177,open_alex-02701,0.9998576641,ditto_plm
dblp-23342,open_alex-04751,0.9998576641,ditto_plm
dblp-12478,open_alex-41190,0.9998576641,ditto_plm
dblp-31827,open_alex-06019,0.9998576641,ditto_plm
dblp-27702,open_alex-28606,0.9998576641,ditto_plm
dblp-24201,open_alex-17641,0.9998576641,ditto_plm
dblp-22579,open_alex-54871,0.9998576641,ditto_plm
dblp-57697,open_alex-08587,0.9998576641,ditto_plm
dblp-56662,open_alex-25232,0.9998575449,ditto_plm
dblp-60013,open_alex-39062,0.9998575449,ditto_plm
dblp-58423,open_alex-27903,0.9998575449,ditto_plm
dblp-04055,open_alex-20547,0.9998575449,ditto_plm
dblp-22723,open_alex-01333,0.9998575449,ditto_plm
dblp-22570,open_alex-58530,0.9998575449,ditto_plm
dblp-08442,open_alex-38370,0.9998575449,ditto_plm
dblp-12058,open_alex-58938,0.9998575449,ditto_plm
dblp-55749,open_alex-28856,0.9998575449,ditto_plm
dblp-09765,open_alex-53416,0.9998575449,ditto_plm
dblp-42375,open_alex-51660,0.9998575449,ditto_plm
dblp-03145,open_alex-46556,0.9998575449,ditto_plm
dblp-50334,open_alex-23250,0.9998575449,ditto_plm
dblp-03967,open_alex-55088,0.9998575449,ditto_plm
dblp-29798,open_alex-19139,0.9998575449,ditto_plm
dblp-49361,open_alex-27227,0.9998575449,ditto_plm
dblp-31373,open_alex-51703,0.9998575449,ditto_plm
dblp-30977,open_alex-32541,0.9998575449,ditto_plm
dblp-19471,open_alex-57682,0.9998575449,ditto_plm
dblp-39171,open_alex-13157,0.9998575449,ditto_plm
dblp-60437,open_alex-58417,0.9998575449,ditto_plm
dblp-05312,open_alex-52531,0.9998575449,ditto_plm
dblp-15570,open_alex-07110,0.9998575449,ditto_plm
dblp-43291,open_alex-06595,0.9998575449,ditto_plm
dblp-39192,open_alex-58939,0.9998575449,ditto_plm
dblp-49124,open_alex-30798,0.9998575449,ditto_plm
dblp-16104,open_alex-11200,0.9998575449,ditto_plm
dblp-27313,open_alex-12254,0.9998575449,ditto_plm
dblp-03822,open_alex-10304,0.9998575449,ditto_plm
dblp-10381,open_alex-59471,0.9998575449,ditto_plm
dblp-49248,open_alex-13065,0.9998575449,ditto_plm
dblp-24570,open_alex-01800,0.9998575449,ditto_plm
dblp-17530,open_alex-36774,0.9998575449,ditto_plm
dblp-42587,open_alex-30483,0.9998575449,ditto_plm
dblp-51651,open_alex-24143,0.9998575449,ditto_plm
dblp-29270,open_alex-56159,0.9998575449,ditto_plm
dblp-51069,open_alex-08857,0.9998575449,ditto_plm
dblp-28612,open_alex-42357,0.9998575449,ditto_plm
dblp-50578,open_alex-24033,0.9998575449,ditto_plm
dblp-52114,open_alex-26254,0.9998575449,ditto_plm
dblp-56809,open_alex-11607,0.9998575449,ditto_plm
dblp-31928,open_alex-49798,0.9998575449,ditto_plm
dblp-24581,open_alex-17058,0.9998575449,ditto_plm
dblp-20345,open_alex-26700,0.9998575449,ditto_plm
dblp-27328,open_alex-26332,0.9998575449,ditto_plm
dblp-31856,open_alex-49541,0.9998575449,ditto_plm
dblp-54364,open_alex-11993,0.9998575449,ditto_plm
dblp-57951,open_alex-44972,0.9998575449,ditto_plm
dblp-11508,open_alex-49237,0.9998575449,ditto_plm
dblp-16621,open_alex-43140,0.9998575449,ditto_plm
dblp-20713,open_alex-29620,0.9998575449,ditto_plm
dblp-34575,open_alex-59696,0.9998575449,ditto_plm
dblp-21834,open_alex-58213,0.9998575449,ditto_plm
dblp-22066,open_alex-05663,0.9998575449,ditto_plm
dblp-41176,open_alex-01913,0.9998575449,ditto_plm
dblp-39216,open_alex-35029,0.9998575449,ditto_plm
dblp-20727,open_alex-36633,0.9998575449,ditto_plm
dblp-24718,open_alex-10305,0.9998575449,ditto_plm
dblp-24740,open_alex-01004,0.9998575449,ditto_plm
dblp-44090,open_alex-18647,0.9998575449,ditto_plm
dblp-44086,open_alex-11135,0.9998575449,ditto_plm
dblp-05965,open_alex-29298,0.9998575449,ditto_plm
dblp-31643,open_alex-17814,0.9998575449,ditto_plm
dblp-49901,open_alex-58318,0.9998575449,ditto_plm
dblp-03020,open_alex-35775,0.9998575449,ditto_plm
dblp-41841,open_alex-30314,0.9998575449,ditto_plm
dblp-27027,open_alex-43410,0.9998575449,ditto_plm
dblp-59697,open_alex-16985,0.9998575449,ditto_plm
dblp-43472,open_alex-13780,0.9998575449,ditto_plm
dblp-36974,open_alex-42724,0.9998575449,ditto_plm
dblp-36518,open_alex-28899,0.9998575449,ditto_plm
dblp-03746,open_alex-05018,0.9998575449,ditto_plm
dblp-59158,open_alex-08274,0.9998575449,ditto_plm
dblp-32062,open_alex-11683,0.9998575449,ditto_plm
dblp-59661,open_alex-15818,0.9998575449,ditto_plm
dblp-53051,open_alex-34043,0.9998575449,ditto_plm
dblp-35359,open_alex-35599,0.9998575449,ditto_plm
dblp-39842,open_alex-13302,0.9998575449,ditto_plm
dblp-39807,open_alex-25192,0.9998575449,ditto_plm
dblp-40428,open_alex-25491,0.9998575449,ditto_plm
dblp-45273,open_alex-25898,0.9998575449,ditto_plm
dblp-28664,open_alex-37628,0.9998575449,ditto_plm
dblp-45979,open_alex-28923,0.9998575449,ditto_plm
dblp-07683,open_alex-10658,0.9998575449,ditto_plm
dblp-26923,open_alex-16725,0.9998575449,ditto_plm
dblp-44009,open_alex-28435,0.9998575449,ditto_plm
dblp-43954,open_alex-46772,0.9998575449,ditto_plm
dblp-48285,open_alex-02021,0.9998575449,ditto_plm
dblp-21968,open_alex-01131,0.9998575449,ditto_plm
dblp-49154,open_alex-52029,0.9998575449,ditto_plm
dblp-19890,open_alex-28835,0.9998575449,ditto_plm
dblp-23970,open_alex-57646,0.9998575449,ditto_plm
dblp-37424,open_alex-02510,0.9998575449,ditto_plm
dblp-52215,open_alex-41859,0.9998575449,ditto_plm
dblp-51563,open_alex-00620,0.9998575449,ditto_plm
dblp-16921,open_alex-49299,0.9998575449,ditto_plm
dblp-16913,open_alex-26731,0.9998575449,ditto_plm
dblp-43809,open_alex-24557,0.9998575449,ditto_plm
dblp-28181,open_alex-40373,0.9998575449,ditto_plm
dblp-24228,open_alex-05605,0.9998575449,ditto_plm
dblp-39994,open_alex-52995,0.9998575449,ditto_plm
dblp-46643,open_alex-27289,0.9998575449,ditto_plm
dblp-23945,open_alex-31178,0.9998575449,ditto_plm
dblp-24772,open_alex-54480,0.9998575449,ditto_plm
dblp-53011,open_alex-20419,0.9998575449,ditto_plm
dblp-48677,open_alex-17762,0.9998574257,ditto_plm
dblp-16886,open_alex-34961,0.9998574257,ditto_plm
dblp-27182,open_alex-08655,0.9998574257,ditto_plm
dblp-36444,open_alex-22242,0.9998574257,ditto_plm
dblp-20524,open_alex-34522,0.9998574257,ditto_plm
dblp-22990,open_alex-22930,0.9998574257,ditto_plm
dblp-30470,open_alex-34957,0.9998574257,ditto_plm
dblp-17634,open_alex-00969,0.9998574257,ditto_plm
dblp-24204,open_alex-35291,0.9998574257,ditto_plm
dblp-40395,open_alex-01014,0.9998574257,ditto_plm
dblp-48557,open_alex-55416,0.9998574257,ditto_plm
dblp-45946,open_alex-08132,0.9998574257,ditto_plm
dblp-36946,open_alex-31827,0.9998574257,ditto_plm
dblp-26537,open_alex-04358,0.9998574257,ditto_plm
dblp-50490,open_alex-47705,0.9998574257,ditto_plm
dblp-45957,open_alex-13380,0.9998574257,ditto_plm
dblp-51954,open_alex-40617,0.9998574257,ditto_plm
dblp-25943,open_alex-22298,0.9998574257,ditto_plm
dblp-52722,open_alex-03983,0.9998574257,ditto_plm
dblp-52772,open_alex-42786,0.9998574257,ditto_plm
dblp-21278,open_alex-37390,0.9998574257,ditto_plm
dblp-16081,open_alex-09262,0.9998574257,ditto_plm
dblp-19356,open_alex-30384,0.9998574257,ditto_plm
dblp-24255,open_alex-01217,0.9998574257,ditto_plm
dblp-17683,open_alex-29165,0.9998574257,ditto_plm
dblp-51980,open_alex-06429,0.9998574257,ditto_plm
dblp-52567,open_alex-03188,0.9998574257,ditto_plm
dblp-16286,open_alex-54391,0.9998574257,ditto_plm
dblp-29498,open_alex-51368,0.9998574257,ditto_plm
dblp-52969,open_alex-29306,0.9998574257,ditto_plm
dblp-30595,open_alex-24127,0.9998574257,ditto_plm
dblp-10244,open_alex-09749,0.9998574257,ditto_plm
dblp-38187,open_alex-16126,0.9998574257,ditto_plm
dblp-32911,open_alex-17417,0.9998574257,ditto_plm
dblp-02262,open_alex-11750,0.9998574257,ditto_plm
dblp-44399,open_alex-20372,0.9998574257,ditto_plm
dblp-13666,open_alex-60681,0.9998574257,ditto_plm
dblp-57316,open_alex-46266,0.9998574257,ditto_plm
dblp-59532,open_alex-48210,0.9998574257,ditto_plm
dblp-30753,open_alex-54475,0.9998574257,ditto_plm
dblp-21893,open_alex-47017,0.9998574257,ditto_plm
dblp-25220,open_alex-50437,0.9998574257,ditto_plm
dblp-30681,open_alex-52671,0.9998574257,ditto_plm
dblp-57344,open_alex-40750,0.9998574257,ditto_plm
dblp-56938,open_alex-53315,0.9998574257,ditto_plm
dblp-27616,open_alex-50720,0.9998574257,ditto_plm
dblp-37089,open_alex-51922,0.9998574257,ditto_plm
dblp-59358,open_alex-33259,0.9998574257,ditto_plm
dblp-53809,open_alex-49273,0.9998574257,ditto_plm
dblp-41362,open_alex-16649,0.9998574257,ditto_plm
dblp-52152,open_alex-06538,0.9998574257,ditto_plm
dblp-28922,open_alex-41782,0.9998574257,ditto_plm
dblp-48366,open_alex-15793,0.9998574257,ditto_plm
dblp-48396,open_alex-10842,0.9998574257,ditto_plm
dblp-39974,open_alex-16660,0.9998574257,ditto_plm
dblp-25401,open_alex-05268,0.9998574257,ditto_plm
dblp-33745,open_alex-31936,0.9998574257,ditto_plm
dblp-09726,open_alex-23908,0.9998574257,ditto_plm
dblp-23052,open_alex-13520,0.9998574257,ditto_plm
dblp-49854,open_alex-31560,0.9998574257,ditto_plm
dblp-30478,open_alex-59002,0.9998574257,ditto_plm
dblp-31097,open_alex-53062,0.9998574257,ditto_plm
dblp-08480,open_alex-54376,0.9998574257,ditto_plm
dblp-46143,open_alex-23502,0.9998574257,ditto_plm
dblp-32599,open_alex-58331,0.9998574257,ditto_plm
dblp-49862,open_alex-20201,0.9998574257,ditto_plm
dblp-52516,open_alex-14443,0.9998574257,ditto_plm
dblp-41185,open_alex-26168,0.9998574257,ditto_plm
dblp-22218,open_alex-53057,0.9998574257,ditto_plm
dblp-46145,open_alex-16563,0.9998574257,ditto_plm
dblp-48833,open_alex-38671,0.9998574257,ditto_plm
dblp-49940,open_alex-45132,0.9998574257,ditto_plm
dblp-23822,open_alex-05326,0.9998574257,ditto_plm
dblp-25843,open_alex-16496,0.9998574257,ditto_plm
dblp-46182,open_alex-36965,0.9998574257,ditto_plm
dblp-02543,open_alex-46824,0.9998574257,ditto_plm
dblp-22093,open_alex-22725,0.9998574257,ditto_plm
dblp-22078,open_alex-27118,0.9998574257,ditto_plm
dblp-56708,open_alex-33197,0.9998574257,ditto_plm
dblp-57076,open_alex-03248,0.9998574257,ditto_plm
dblp-18491,open_alex-43388,0.9998574257,ditto_plm
dblp-53921,open_alex-42010,0.9998574257,ditto_plm
dblp-24182,open_alex-32680,0.9998574257,ditto_plm
dblp-17735,open_alex-28834,0.9998574257,ditto_plm
dblp-23388,open_alex-41851,0.9998574257,ditto_plm
dblp-12344,open_alex-24526,0.9998573065,ditto_plm
dblp-26897,open_alex-47554,0.9998573065,ditto_plm
dblp-11331,open_alex-38531,0.9998573065,ditto_plm
