id1,id2,score,is_correct,classification
mbrainz_12959,lastFM_27238,0.3125,,
mbrainz_12959,lastFM_50676,0.4642722473604826,,
mbrainz_12959,lastFM_59647,0.5,,
mbrainz_16509,lastFM_27238,0.3125,,
mbrainz_16509,lastFM_50676,0.415,,
mbrainz_16509,lastFM_59647,0.5,,
mbrainz_18545,lastFM_27238,0.375,,
mbrainz_18545,lastFM_45133,0.75,,
mbrainz_18545,lastFM_50676,0.375,,
mbrainz_18545,lastFM_59647,0.5,,
mbrainz_20126,lastFM_27238,0.3125,,
mbrainz_20126,lastFM_50676,0.7898755656108597,,
mbrainz_20126,lastFM_59647,0.5,,
mbrainz_206,lastFM_355,0.5833333333333333,True,TP
mbrainz_21559,lastFM_54602,0.5416666666666666,,
mbrainz_211,lastFM_366,0.6666666666666666,,
mbrainz_10826,lastFM_23198,0.75,,
mbrainz_212,lastFM_368,0.7908559032342888,,
mbrainz_355,lastFM_368,0.732312925170068,,
mbrainz_27368,lastFM_68505,0.6041666666666666,,
mbrainz_221,lastFM_385,0.5,,
mbrainz_231,lastFM_402,0.7222222222222222,,
mbrainz_234,lastFM_407,0.75,,
mbrainz_3575,lastFM_7467,0.705219308992894,,
mbrainz_3575,lastFM_65132,0.3796688486715441,,
mbrainz_8275,lastFM_17699,0.5833333333333333,True,TP
mbrainz_22063,lastFM_9647,0.34489860583016474,,
mbrainz_22063,lastFM_53159,0.9983964079538166,True,TP
mbrainz_27291,lastFM_7467,0.3789173789173789,,
mbrainz_27291,lastFM_65132,0.4848300970873787,,
mbrainz_27291,lastFM_68309,0.5520833333333333,,
mbrainz_29002,lastFM_72401,1.0,,
mbrainz_236,lastFM_410,0.9166666666666666,True,TP
mbrainz_814,lastFM_1898,0.8460299701654461,,
mbrainz_1300,lastFM_3008,0.75,,
mbrainz_1327,lastFM_3079,0.5835328863346105,,
mbrainz_1412,lastFM_3276,0.625,,
mbrainz_1772,lastFM_51351,0.375,,
mbrainz_3514,lastFM_7352,0.8333333333333333,,
mbrainz_3665,lastFM_7625,0.3125,,
mbrainz_3665,lastFM_54763,0.3074049291847887,,
mbrainz_3897,lastFM_8088,0.7,,
mbrainz_5259,lastFM_10967,0.9492103600758055,True,TP
mbrainz_5776,lastFM_17897,0.32730300941879165,,
mbrainz_5879,lastFM_12401,0.7,,
mbrainz_6367,lastFM_7352,0.30415450882312073,,
mbrainz_6367,lastFM_13439,0.924968736973739,,
mbrainz_7870,lastFM_16789,0.5312135355892649,,
mbrainz_7870,lastFM_51351,0.3125,,
mbrainz_8367,lastFM_17897,0.9149395509499136,,
mbrainz_9048,lastFM_19273,0.8939249363867685,,
mbrainz_9048,lastFM_50718,0.34635217723453016,,
mbrainz_10119,lastFM_21556,0.7980317579083012,,
mbrainz_12941,lastFM_51351,0.375,,
mbrainz_16630,lastFM_26762,0.3063063063063063,,
mbrainz_16630,lastFM_38483,0.7252252252252253,,
mbrainz_19322,lastFM_47678,0.9120058400718778,,
mbrainz_20139,lastFM_50718,0.65,,
mbrainz_20178,lastFM_50718,0.3054482225656878,,
mbrainz_20178,lastFM_50829,0.9802839116719243,True,TP
mbrainz_20378,lastFM_16789,0.375,,
mbrainz_20378,lastFM_51351,0.8650398406374502,,
mbrainz_20378,lastFM_55874,0.32407407407407407,,
mbrainz_20378,lastFM_58738,0.3,,
mbrainz_21620,lastFM_54763,0.43333333333333335,,
mbrainz_22019,lastFM_26762,0.3399784482758621,,
mbrainz_22019,lastFM_55874,0.375,,
mbrainz_22286,lastFM_3276,0.35009487666034156,,
mbrainz_22286,lastFM_56542,0.8714471814306016,,
mbrainz_24802,lastFM_62700,0.6666666666666666,,
mbrainz_28247,lastFM_16789,0.375,,
mbrainz_28247,lastFM_25660,0.3875,,
mbrainz_28247,lastFM_51351,0.375,,
mbrainz_28247,lastFM_58738,0.3,,
mbrainz_28247,lastFM_70650,0.5,,
mbrainz_30404,lastFM_70650,0.5,,
mbrainz_30404,lastFM_75893,0.375,,
mbrainz_237,lastFM_62428,0.43569636135508155,,
mbrainz_1002,lastFM_6146,0.3333333333333333,,
mbrainz_2087,lastFM_15674,0.3086900129701686,,
mbrainz_2087,lastFM_21114,0.3473097940311055,,
mbrainz_2087,lastFM_28554,0.3056431273644388,,
mbrainz_2909,lastFM_6146,0.6666666666666666,,
mbrainz_3563,lastFM_61186,0.40009746588693956,,
mbrainz_3883,lastFM_8064,0.75,,
mbrainz_3883,lastFM_30323,0.32645631067961167,,
mbrainz_4234,lastFM_8772,0.6436462857779263,,
mbrainz_5525,lastFM_11620,0.7239346019833826,,
mbrainz_5921,lastFM_61186,0.4592521572387344,,
mbrainz_6799,lastFM_8772,0.37572194719471946,,
mbrainz_6799,lastFM_14373,0.8741751897063675,,
mbrainz_9831,lastFM_15674,0.375,,
mbrainz_9831,lastFM_20928,0.645,,
mbrainz_9831,lastFM_61186,0.375,,
mbrainz_9831,lastFM_62428,0.375,,
mbrainz_9831,lastFM_64486,0.375,,
mbrainz_9831,lastFM_65216,0.375,,
mbrainz_14605,lastFM_15674,0.375,,
mbrainz_14605,lastFM_61186,0.3566486161251505,,
mbrainz_14605,lastFM_62428,0.3,,
mbrainz_14605,lastFM_65216,0.375,,
mbrainz_21712,lastFM_15674,0.49517310252996005,,
mbrainz_21712,lastFM_54964,0.5,,
mbrainz_21712,lastFM_61186,0.375,,
mbrainz_21712,lastFM_62428,0.375,,
mbrainz_21712,lastFM_64486,0.375,,
mbrainz_21712,lastFM_65216,0.375,,
mbrainz_23557,lastFM_8772,0.3090126962913465,,
mbrainz_23557,lastFM_14373,0.40349719564500164,,
mbrainz_23557,lastFM_15674,0.375,,
mbrainz_23557,lastFM_29413,0.5,,
mbrainz_23557,lastFM_59772,0.41666666666666663,,
mbrainz_23557,lastFM_62428,0.3,,
mbrainz_23557,lastFM_65216,0.375,,
mbrainz_24164,lastFM_61186,0.7046783625730995,,
mbrainz_24674,lastFM_15674,0.375,,
mbrainz_24674,lastFM_62428,0.5833333333333333,,
mbrainz_24674,lastFM_65216,0.375,,
mbrainz_25578,lastFM_15674,0.375,,
mbrainz_25578,lastFM_62428,0.3,,
mbrainz_25578,lastFM_64486,0.8383177570093457,,
mbrainz_25578,lastFM_65216,0.375,,
mbrainz_25919,lastFM_65216,0.4583333333333333,,
mbrainz_26099,lastFM_65591,0.875,,
mbrainz_28340,lastFM_70857,0.9981350242446848,,
mbrainz_242,lastFM_417,0.5833333333333333,,
mbrainz_243,lastFM_420,0.6666666666666666,,
mbrainz_8191,lastFM_17523,0.75,,
mbrainz_15185,lastFM_33414,0.8324539805369915,True,TP
mbrainz_24525,lastFM_82365,0.3010280842527583,,
mbrainz_28616,lastFM_33414,0.3333333333333333,,
mbrainz_28616,lastFM_71533,0.8242092457420924,,
mbrainz_33262,lastFM_82365,0.75,,
mbrainz_244,lastFM_421,1.0,,
mbrainz_2074,lastFM_4544,0.998062015503876,,
mbrainz_2074,lastFM_19824,0.3797517455391777,,
mbrainz_2327,lastFM_9373,0.375,,
mbrainz_2327,lastFM_81192,0.375,,
mbrainz_2488,lastFM_9373,0.3333333333333333,,
mbrainz_4547,lastFM_9373,0.75,,
mbrainz_5846,lastFM_81192,0.4728353140916808,,
mbrainz_9319,lastFM_19824,0.6861200861604739,True,TP
mbrainz_10033,lastFM_9373,0.3333333333333333,,
mbrainz_10033,lastFM_48536,0.3645833333333333,,
mbrainz_10221,lastFM_81192,0.3826860841423948,,
mbrainz_19663,lastFM_49305,0.5833333333333333,True,TP
mbrainz_248,lastFM_426,0.9102514754939697,,
mbrainz_248,lastFM_59307,0.39001015486164003,,
mbrainz_295,lastFM_4917,0.33125,,
mbrainz_295,lastFM_38992,0.32916666666666666,,
mbrainz_295,lastFM_73448,0.457002457002457,,
mbrainz_489,lastFM_1041,0.7894206939281289,,
mbrainz_614,lastFM_1401,0.7083333333333334,,
mbrainz_1308,lastFM_3037,0.95,,
mbrainz_1466,lastFM_3426,0.8333333333333333,True,TP
mbrainz_1474,lastFM_16898,0.3040668348045397,,
mbrainz_1761,lastFM_3989,0.7192255524679105,,
mbrainz_1761,lastFM_30070,0.3352012628255722,,
mbrainz_1841,lastFM_4129,0.9961901859189272,,
mbrainz_1841,lastFM_73096,0.4067852437417655,,
mbrainz_2319,lastFM_59265,0.303576740035693,,
mbrainz_2347,lastFM_5056,0.8407924743443558,,
mbrainz_2709,lastFM_5748,0.9166666666666666,,
mbrainz_2912,lastFM_6152,0.59375,True,TP
mbrainz_3992,lastFM_8289,0.7222222222222222,,
mbrainz_4892,lastFM_10140,0.5333333333333333,,
mbrainz_4901,lastFM_10164,0.6166666666666667,,
mbrainz_5053,lastFM_10489,0.9085891222401723,,
mbrainz_5053,lastFM_73448,0.340670436187399,,
mbrainz_7572,lastFM_16163,0.9927325581395349,,
mbrainz_7810,lastFM_6136,0.375,,
mbrainz_7810,lastFM_28837,0.3034131205673759,,
mbrainz_8384,lastFM_17928,0.3,,
mbrainz_8384,lastFM_30070,0.35428176795580113,,
mbrainz_10080,lastFM_21469,0.9947312961011592,,
mbrainz_10603,lastFM_22672,0.8694113263785395,,
mbrainz_13347,lastFM_22672,0.4859970126960418,,
mbrainz_13347,lastFM_28837,0.75,,
mbrainz_13861,lastFM_1041,0.3523183163433081,,
mbrainz_13861,lastFM_3037,0.3168913734517154,,
mbrainz_13861,lastFM_30070,0.6458333333333334,True,TP
mbrainz_14413,lastFM_31506,0.6273369946249123,,
mbrainz_14691,lastFM_32191,0.8416201117318436,True,TP
mbrainz_14758,lastFM_22672,0.30252676126462535,,
mbrainz_14758,lastFM_32359,0.9725897920604916,,
mbrainz_15088,lastFM_33176,0.975,,
mbrainz_15438,lastFM_5056,0.36597374179431075,,
mbrainz_16794,lastFM_4917,0.31041492910758967,,
mbrainz_16794,lastFM_38992,0.9166666666666666,,
mbrainz_16794,lastFM_40452,0.41666666666666663,,
mbrainz_16794,lastFM_73448,0.32790745290745293,,
mbrainz_24495,lastFM_61984,0.9727312390924956,,
mbrainz_26674,lastFM_28837,0.3008064516129032,,
mbrainz_26674,lastFM_66862,0.616642228739003,,
mbrainz_28001,lastFM_31506,0.3529896421845574,,
mbrainz_28001,lastFM_66862,0.30779854254818995,,
mbrainz_28001,lastFM_70104,0.8917840375586854,,
mbrainz_31124,lastFM_22672,0.3,,
mbrainz_31124,lastFM_77568,0.9490668159761105,,
mbrainz_31676,lastFM_28837,0.32339955849889623,,
mbrainz_31676,lastFM_61984,0.30334999754937997,,
mbrainz_32195,lastFM_5748,0.38173652694610777,,
mbrainz_32195,lastFM_30070,0.3463891081294396,,
mbrainz_250,lastFM_428,0.4583333333333333,,
mbrainz_8580,lastFM_18298,0.6666666666666666,True,TP
mbrainz_254,lastFM_433,0.75,,
mbrainz_255,lastFM_434,0.75,,
mbrainz_260,lastFM_441,0.9123931623931624,,
mbrainz_2415,lastFM_5167,0.5833333333333333,,
mbrainz_5566,lastFM_11713,0.75,,
mbrainz_5566,lastFM_82805,0.36003989361702127,,
mbrainz_13554,lastFM_22683,0.375,,
mbrainz_13554,lastFM_29341,0.6666666666666666,,
mbrainz_14925,lastFM_32784,0.8375,,
mbrainz_15365,lastFM_33794,1.0,,
mbrainz_17143,lastFM_40124,0.9938789786638684,,
mbrainz_17562,lastFM_476,0.375,,
mbrainz_19815,lastFM_49768,0.7647653721682848,,
mbrainz_21163,lastFM_11713,0.332325746799431,,
mbrainz_21163,lastFM_53507,0.875,,
mbrainz_24149,lastFM_61152,0.6354166666666666,,
mbrainz_33483,lastFM_82805,0.911679964539007,True,TP
mbrainz_6573,lastFM_13897,0.9886260236578708,,
mbrainz_32790,lastFM_81339,0.625,,
mbrainz_33181,lastFM_82208,0.8182730923694779,,
mbrainz_6342,lastFM_13392,0.75,,
mbrainz_7032,lastFM_14924,0.5208333333333333,,
mbrainz_12219,lastFM_26310,0.9584776569841216,True,TP
mbrainz_12226,lastFM_26323,0.75,,
mbrainz_14703,lastFM_32225,0.8032128514056225,,
mbrainz_15439,lastFM_33991,0.4583333333333333,,
mbrainz_22269,lastFM_56504,0.95,,
mbrainz_287,lastFM_500,0.6875,True,TP
mbrainz_16405,lastFM_37799,0.75,,
mbrainz_2056,lastFM_4517,0.625,True,TP
mbrainz_2056,lastFM_30871,0.3306915949702184,,
mbrainz_4850,lastFM_10055,0.9993951125090733,,
mbrainz_16160,lastFM_36889,0.6666666666666666,,
mbrainz_1263,lastFM_2922,0.9166666666666666,,
mbrainz_1331,lastFM_3093,1.0,,
mbrainz_4506,lastFM_9281,0.6875,,
mbrainz_15474,lastFM_34063,0.625,True,TP
mbrainz_16001,lastFM_35907,0.9398157839648315,,
mbrainz_22701,lastFM_57591,0.5119047619047619,,
mbrainz_2668,lastFM_5670,0.75,,
mbrainz_5358,lastFM_11224,0.6923076923076923,,
mbrainz_17263,lastFM_40496,0.75,,
mbrainz_32973,lastFM_81741,0.8333333333333333,,
mbrainz_307,lastFM_541,0.8312975027144408,,
mbrainz_808,lastFM_1891,1.0,True,TP
mbrainz_7973,lastFM_2069,0.375,,
mbrainz_7973,lastFM_17009,0.5,,
mbrainz_17086,lastFM_39977,0.875,,
mbrainz_17086,lastFM_63634,0.375,,
mbrainz_20849,lastFM_52539,0.5833333333333333,,
mbrainz_21064,lastFM_53235,0.5,,
mbrainz_25221,lastFM_39977,0.5517572130141191,,
mbrainz_25221,lastFM_63634,0.75,,
mbrainz_312,lastFM_548,0.75,,
mbrainz_13272,lastFM_548,0.3,,
mbrainz_21610,lastFM_54734,0.6995521601685986,,
mbrainz_8253,lastFM_17650,0.4708333333333333,,
mbrainz_10279,lastFM_21923,0.9128930817610063,,
mbrainz_329,lastFM_604,0.6,,
mbrainz_3287,lastFM_6908,0.9449233716475096,,
mbrainz_12240,lastFM_26362,0.7375,,
mbrainz_330,lastFM_2763,0.6682692307692308,,
mbrainz_330,lastFM_28427,0.7307692307692308,,
mbrainz_334,lastFM_18318,0.4251800606520091,,
mbrainz_8589,lastFM_18318,0.49810606060606055,,
mbrainz_344,lastFM_637,0.9583333333333334,True,TP
mbrainz_447,lastFM_930,0.375,,
mbrainz_447,lastFM_5096,0.3,,
mbrainz_2368,lastFM_5096,0.9375,,
mbrainz_12272,lastFM_26425,0.7190377897745316,,
mbrainz_19991,lastFM_26425,0.3639439723009128,,
mbrainz_350,lastFM_647,0.9154471544715448,,
mbrainz_350,lastFM_62689,0.4113821138211382,,
mbrainz_569,lastFM_1253,0.5671512852928782,,
mbrainz_894,lastFM_2074,0.9407871357498223,,
mbrainz_1001,lastFM_2318,0.75,,
mbrainz_1001,lastFM_29572,0.335840890354493,,
mbrainz_1001,lastFM_40249,0.3062185929648241,,
mbrainz_1399,lastFM_3252,0.375,,
mbrainz_2419,lastFM_17195,0.36019458544839256,,
mbrainz_2419,lastFM_45512,0.3728867286559594,,
mbrainz_2674,lastFM_5678,0.9922958397534669,True,TP
mbrainz_2674,lastFM_47332,0.30059065228556753,,
mbrainz_3341,lastFM_7006,0.9166666666666666,,
mbrainz_3547,lastFM_647,0.3219875462807136,,
mbrainz_3547,lastFM_7417,0.828185769846717,,
mbrainz_3547,lastFM_12227,0.3118408986703347,,
mbrainz_3547,lastFM_62689,0.32611260957518545,,
mbrainz_3774,lastFM_7845,0.9514453477868112,,
mbrainz_3774,lastFM_32438,0.3521793701506162,,
mbrainz_3774,lastFM_72770,0.3323929064947029,,
mbrainz_4197,lastFM_8700,0.6875,,
mbrainz_4197,lastFM_15037,0.3,,
mbrainz_4340,lastFM_8961,0.8608576642335767,,
mbrainz_4340,lastFM_67929,0.3,,
mbrainz_5479,lastFM_11500,0.977112676056338,True,TP
mbrainz_5631,lastFM_11860,0.8333333333333333,,
mbrainz_5801,lastFM_647,0.310207001009761,,
mbrainz_5801,lastFM_7417,0.31617478837794555,,
mbrainz_5801,lastFM_12227,0.8238309145358212,,
mbrainz_5801,lastFM_62689,0.3143122049898854,,
mbrainz_5998,lastFM_12629,0.875,,
mbrainz_6065,lastFM_66262,0.30852922490470136,,
mbrainz_6368,lastFM_13443,0.5535714285714286,,
mbrainz_8053,lastFM_17195,0.5972222222222222,,
mbrainz_8220,lastFM_7845,0.31095195464040587,,
mbrainz_8220,lastFM_32438,0.3268800358102059,,
mbrainz_8220,lastFM_37177,0.31654729931363773,,
mbrainz_8227,lastFM_15037,0.3333333333333333,,
mbrainz_8227,lastFM_17605,0.75,True,TP
mbrainz_9028,lastFM_7845,0.3128952122854562,,
mbrainz_9028,lastFM_32438,0.4634869922409859,,
mbrainz_9028,lastFM_37177,0.307401982875169,,
mbrainz_9028,lastFM_63816,0.5,,
mbrainz_9028,lastFM_66530,0.5,,
mbrainz_9028,lastFM_72770,0.47105141269106066,,
mbrainz_10200,lastFM_21762,0.8033960720130933,,
mbrainz_10203,lastFM_21766,0.6428571428571428,,
mbrainz_11847,lastFM_25486,0.9942987457240593,,
mbrainz_12051,lastFM_25962,0.9336283185840708,,
mbrainz_12091,lastFM_72770,0.32813964386129335,,
mbrainz_12487,lastFM_26891,0.9893617021276596,,
mbrainz_12555,lastFM_27044,0.5892857142857143,,
mbrainz_12711,lastFM_27391,0.5104166666666667,,
mbrainz_13642,lastFM_29572,0.8667830731306492,,
mbrainz_14648,lastFM_32080,0.9210294117647059,True,TP
mbrainz_14648,lastFM_72770,0.306388628553577,,
mbrainz_14792,lastFM_17195,0.3157976734524304,,
mbrainz_14792,lastFM_32438,0.6228765637261691,True,TP
mbrainz_14792,lastFM_45512,0.33241587037806397,,
mbrainz_15154,lastFM_8961,0.3635948905109489,,
mbrainz_15154,lastFM_33336,0.9931444241316271,,
mbrainz_18656,lastFM_45512,0.625,,
mbrainz_22348,lastFM_7845,0.316509645580978,,
mbrainz_22348,lastFM_32438,0.33237999102736654,,
mbrainz_22348,lastFM_37177,0.3221175414984298,,
mbrainz_23379,lastFM_59304,0.75,,
mbrainz_24711,lastFM_2074,0.34781665490057656,,
mbrainz_24793,lastFM_15037,0.3333333333333333,,
mbrainz_24793,lastFM_62689,0.4583333333333333,True,TP
mbrainz_25303,lastFM_15037,0.375,,
mbrainz_25303,lastFM_63816,0.5,,
mbrainz_25921,lastFM_17605,0.369746322425698,,
mbrainz_25921,lastFM_63816,0.5,,
mbrainz_25921,lastFM_65219,0.8667268351383874,,
mbrainz_25921,lastFM_66530,0.5,,
mbrainz_26403,lastFM_66262,0.6041666666666666,,
mbrainz_26536,lastFM_43661,0.4215686274509804,,
mbrainz_26536,lastFM_63816,0.5,,
mbrainz_26536,lastFM_65219,0.375,,
mbrainz_26536,lastFM_66530,0.8232118758434548,,
mbrainz_27204,lastFM_68108,0.7389380530973452,,
mbrainz_28230,lastFM_647,0.3514389094580949,,
mbrainz_28230,lastFM_7417,0.30869860686374445,,
mbrainz_28230,lastFM_12227,0.3656982670744139,,
mbrainz_28230,lastFM_62689,0.35561362103843563,,
mbrainz_28230,lastFM_70612,0.4583333333333333,,
mbrainz_28635,lastFM_71615,0.5833333333333333,,
mbrainz_29935,lastFM_647,0.31862167620329856,,
mbrainz_29935,lastFM_7417,0.32475406085563946,,
mbrainz_29935,lastFM_12227,0.3152548209366391,,
mbrainz_29935,lastFM_62689,0.32274106540795683,,
mbrainz_31745,lastFM_78966,0.7083333333333334,,
mbrainz_352,lastFM_650,0.625,True,TP
mbrainz_354,lastFM_654,0.6666666666666666,,
mbrainz_4867,lastFM_63954,0.3010655408122236,,
mbrainz_7057,lastFM_21752,0.3333333333333333,,
mbrainz_7223,lastFM_15409,0.7083333333333334,,
mbrainz_12578,lastFM_27092,0.625,,
mbrainz_13309,lastFM_654,0.3353413654618474,,
mbrainz_14396,lastFM_31469,0.4583333333333333,,
mbrainz_14396,lastFM_63954,0.33981704865299556,,
mbrainz_25359,lastFM_63954,0.5833333333333333,,
mbrainz_999,lastFM_2315,0.8739979959919839,,
mbrainz_1791,lastFM_4036,0.9359392575928009,,
mbrainz_10692,lastFM_22874,0.5601319194159504,,
mbrainz_359,lastFM_666,0.75,,
mbrainz_363,lastFM_676,0.7115384615384616,,
mbrainz_6046,lastFM_12721,0.5,,
mbrainz_18917,lastFM_46426,0.65,True,TP
mbrainz_370,lastFM_697,0.75,,
mbrainz_1349,lastFM_3139,0.55,,
mbrainz_2073,lastFM_4543,0.375,,
mbrainz_3408,lastFM_7150,1.0,True,TP
mbrainz_9927,lastFM_50647,0.35,,
mbrainz_10968,lastFM_23497,0.9438040345821326,,
mbrainz_12640,lastFM_27227,0.5833333333333333,,
mbrainz_12640,lastFM_50647,0.375,,
mbrainz_14153,lastFM_30843,0.5833333333333334,,
mbrainz_17217,lastFM_40360,0.5833333333333333,True,TP
mbrainz_20115,lastFM_50647,0.5,,
mbrainz_21374,lastFM_7150,0.33858643744030564,,
mbrainz_23284,lastFM_10295,0.30305164319248823,,
mbrainz_23284,lastFM_59073,1.0,,
mbrainz_25824,lastFM_64980,0.8123312765136907,True,TP
mbrainz_25862,lastFM_65079,0.795954045954046,,
mbrainz_25862,lastFM_81925,0.375,,
mbrainz_29757,lastFM_64980,0.31956464725937583,,
mbrainz_29757,lastFM_74237,0.8124999999999999,,
mbrainz_33453,lastFM_50647,0.3333333333333333,,
mbrainz_371,lastFM_699,0.75,,
mbrainz_371,lastFM_57151,0.375,,
mbrainz_31697,lastFM_78843,0.625,,
mbrainz_2140,lastFM_15663,0.425,,
mbrainz_2140,lastFM_61031,0.3497612551159618,,
mbrainz_2140,lastFM_83403,0.3540313852813853,,
mbrainz_2549,lastFM_17957,0.30953957046190056,,
mbrainz_2549,lastFM_30819,0.3581969608416131,,
mbrainz_2549,lastFM_51100,0.3087672844954399,,
mbrainz_2549,lastFM_56883,0.3172561629153269,,
mbrainz_2549,lastFM_78444,0.375,,
mbrainz_7337,lastFM_15663,0.45,,
mbrainz_7739,lastFM_16512,0.5151515151515151,True,TP
mbrainz_8320,lastFM_17957,0.3895770392749245,,
mbrainz_8320,lastFM_69458,0.36818181818181817,,
mbrainz_8950,lastFM_19054,0.7547914542442009,True,TP
mbrainz_8950,lastFM_61031,0.31200611776701503,,
mbrainz_8950,lastFM_83403,0.3553403007902116,,
mbrainz_11164,lastFM_16512,0.4842436974789916,,
mbrainz_11164,lastFM_31076,0.3170518207282913,,
mbrainz_11164,lastFM_82327,0.3855663214166388,,
mbrainz_11491,lastFM_20132,0.7401574803149606,,
mbrainz_11744,lastFM_30819,0.3568682912677691,,
mbrainz_11744,lastFM_56883,0.3144763562518132,,
mbrainz_13524,lastFM_29267,0.4375,,
mbrainz_14145,lastFM_30819,0.7272727272727273,,
mbrainz_14245,lastFM_31076,0.625,,
mbrainz_14245,lastFM_60035,0.3103715170278638,,
mbrainz_14837,lastFM_15895,0.375,,
mbrainz_14837,lastFM_18462,0.30608146873207115,,
mbrainz_14837,lastFM_20132,0.42407199100112486,,
mbrainz_14837,lastFM_31850,0.3333333333333333,,
mbrainz_14854,lastFM_30819,0.36989647127442404,,
mbrainz_14854,lastFM_56883,0.32750072907553224,,
mbrainz_17009,lastFM_39755,0.6111111111111112,,
mbrainz_18998,lastFM_46685,0.625,,
mbrainz_23682,lastFM_60035,0.428030303030303,,
mbrainz_25801,lastFM_30819,0.44219240650870684,,
mbrainz_25801,lastFM_56883,0.37897873251498715,,
mbrainz_25801,lastFM_61031,0.413864388092613,,
mbrainz_25801,lastFM_83403,0.3694534632034632,,
mbrainz_28451,lastFM_71120,0.75,,
mbrainz_33241,lastFM_30819,0.34438924605493865,,
mbrainz_33241,lastFM_51100,0.32046587722031783,,
mbrainz_33241,lastFM_82327,0.8108899449465046,,
mbrainz_5033,lastFM_10453,0.7458830210107893,,
mbrainz_8177,lastFM_17495,1.0,,
mbrainz_19770,lastFM_49647,0.6666666666666666,,
mbrainz_31666,lastFM_78755,0.9642857142857143,True,TP
mbrainz_385,lastFM_733,0.75,,
mbrainz_385,lastFM_54346,0.3333333333333333,,
mbrainz_387,lastFM_755,0.5833333333333333,,
mbrainz_1334,lastFM_28813,0.375,,
mbrainz_3663,lastFM_7623,0.8739983974358975,True,TP
mbrainz_4599,lastFM_9476,0.875,,
mbrainz_4914,lastFM_10197,0.875,,
mbrainz_6807,lastFM_14393,0.9,,
mbrainz_6891,lastFM_14591,0.5987252799618775,,
mbrainz_407,lastFM_822,0.9166666666666666,,
mbrainz_9791,lastFM_20848,0.5833333333333333,,
mbrainz_9791,lastFM_47544,0.32380546075085326,,
mbrainz_9791,lastFM_54245,0.3075938566552901,,
mbrainz_10889,lastFM_23319,0.90848782260996,,
mbrainz_19250,lastFM_47544,0.9594182825484764,,
mbrainz_19250,lastFM_54245,0.3013042474607571,,
mbrainz_22047,lastFM_55943,0.875,,
mbrainz_9859,lastFM_32495,0.6111111111111112,,
mbrainz_17466,lastFM_41102,0.75,,
mbrainz_421,lastFM_869,0.9357669946332736,,
mbrainz_423,lastFM_875,0.625,,
mbrainz_1358,lastFM_3162,0.75,,
mbrainz_13486,lastFM_29171,0.8309120258272801,,
mbrainz_435,lastFM_901,0.8333333333333333,,
mbrainz_14289,lastFM_31183,0.5,,
mbrainz_6083,lastFM_12800,0.5,,
mbrainz_26101,lastFM_65593,0.9351700838769804,,
mbrainz_445,lastFM_924,0.6587103129499129,True,TP
mbrainz_7209,lastFM_15374,0.8656120916259857,True,TP
mbrainz_8868,lastFM_15374,0.34673011684885036,,
mbrainz_449,lastFM_936,0.625,,
mbrainz_8653,lastFM_18438,0.6875,,
mbrainz_12956,lastFM_27930,0.5833333333333333,,
mbrainz_25624,lastFM_64592,0.6875,,
mbrainz_30756,lastFM_27930,0.3,,
mbrainz_30756,lastFM_33110,0.3,,
mbrainz_30756,lastFM_64592,0.3,,
mbrainz_30756,lastFM_76733,0.6666666666666666,,
mbrainz_471,lastFM_991,0.5,,
mbrainz_475,lastFM_997,0.6803678678678678,,
mbrainz_9370,lastFM_19915,0.747681539807524,,
mbrainz_478,lastFM_1002,0.9268758300132802,,
mbrainz_12763,lastFM_27482,0.7627164502164502,,
mbrainz_13252,lastFM_28594,0.5833333333333333,,
mbrainz_13530,lastFM_29279,0.75,,
mbrainz_15649,lastFM_34521,0.6108268239945016,True,TP
mbrainz_18946,lastFM_46525,0.5520833333333333,,
mbrainz_20518,lastFM_51730,0.725,,
mbrainz_25820,lastFM_64974,0.5728371501272265,,
mbrainz_488,lastFM_1037,0.868213228035538,,
mbrainz_26800,lastFM_67163,0.453125,,
mbrainz_3951,lastFM_8210,0.74519890260631,,
mbrainz_8670,lastFM_68282,0.3105581441459304,,
mbrainz_18220,lastFM_44053,0.8290720122115471,,
mbrainz_2323,lastFM_5014,1.0,,
mbrainz_24956,lastFM_63055,0.8001540824833038,True,TP
mbrainz_4683,lastFM_9662,0.8221106944698494,,
mbrainz_19502,lastFM_48538,0.8691588785046729,,
mbrainz_23088,lastFM_58564,0.8622013651877133,,
mbrainz_25489,lastFM_64256,0.75,,
mbrainz_29414,lastFM_73320,0.75,,
mbrainz_498,lastFM_1074,0.75,,
mbrainz_502,lastFM_1103,0.8714265294453973,,
mbrainz_1065,lastFM_1103,0.8297598627787307,,
mbrainz_505,lastFM_1110,1.0,,
mbrainz_1301,lastFM_3010,0.3333333333333333,True,TP
mbrainz_511,lastFM_1122,0.6499999999999999,,
mbrainz_1062,lastFM_51194,0.3333333333333333,,
