id1,id2,score,notes
dbpedia_869,sales_809,0.5421666666666666,magellan
dbpedia_6698,sales_3446,0.54,magellan
dbpedia_51156,sales_7171,0.54,magellan
dbpedia_51407,sales_6669,0.54,magellan
dbpedia_32670,sales_180,0.54,magellan
dbpedia_40625,sales_2566,0.54,magellan
dbpedia_20172,sales_434,0.54,magellan
dbpedia_20237,sales_2744,0.54,magellan
dbpedia_6664,sales_7678,0.54,magellan
dbpedia_32947,sales_446,0.54,magellan
dbpedia_56727,sales_2155,0.54,magellan
dbpedia_12822,sales_407,0.54,magellan
dbpedia_30673,sales_1055,0.54,magellan
dbpedia_10526,sales_2811,0.54,magellan
dbpedia_52225,sales_4260,0.54,magellan
dbpedia_29127,sales_7509,0.54,magellan
dbpedia_15970,sales_6033,0.54,magellan
dbpedia_15914,sales_481,0.54,magellan
dbpedia_14531,sales_5250,0.54,magellan
dbpedia_43552,sales_2171,0.54,magellan
dbpedia_46399,k04__within_dup__sales____singleton___sales_sales_892,0.54,magellan
dbpedia_47624,sales_6295,0.54,magellan
dbpedia_15045,sales_3234,0.54,magellan
dbpedia_30256,sales_5432,0.54,magellan
dbpedia_62407,sales_1197,0.54,magellan
dbpedia_25469,sales_6071,0.54,magellan
dbpedia_38273,sales_3261,0.54,magellan
dbpedia_44449,sales_7385,0.54,magellan
dbpedia_2898,sales_1690,0.54,magellan
dbpedia_5343,sales_5532,0.54,magellan
dbpedia_561,sales_6311,0.54,magellan
dbpedia_8658,sales_3524,0.54,magellan
dbpedia_29814,sales_6587,0.54,magellan
dbpedia_63802,sales_3216,0.54,magellan
dbpedia_23892,sales_938,0.54,magellan
dbpedia_59680,sales_6181,0.54,magellan
dbpedia_51551,sales_1494,0.54,magellan
dbpedia_51486,sales_7637,0.54,magellan
dbpedia_46854,sales_6697,0.54,magellan
dbpedia_17101,sales_1783,0.54,magellan
dbpedia_33137,sales_7819,0.54,magellan
dbpedia_41404,sales_5581,0.54,magellan
dbpedia_20600,sales_3551,0.54,magellan
dbpedia_36860,sales_3240,0.54,magellan
dbpedia_59882,sales_2699,0.54,magellan
dbpedia_20832,sales_5987,0.54,magellan
dbpedia_25068,sales_3124,0.54,magellan
dbpedia_12441,sales_5744,0.54,magellan
dbpedia_13785,sales_5977,0.5375,magellan
dbpedia_63801,sales_3200,0.5366666666666666,magellan
dbpedia_28924,sales_2859,0.5366666666666666,magellan
dbpedia_12621,sales_7359,0.5366666666666666,magellan
dbpedia_25246,sales_1695,0.5366666666666666,magellan
dbpedia_48623,sales_5079,0.53625,magellan
dbpedia_8829,sales_6028,0.5338333333333333,magellan
dbpedia_61652,sales_5330,0.5338333333333333,magellan
dbpedia_43291,sales_6430,0.5333333333333333,magellan
dbpedia_21460,sales_5540,0.5316666666666666,magellan
dbpedia_25090,sales_387,0.5316666666666666,magellan
dbpedia_50814,sales_1088,0.5316666666666666,magellan
dbpedia_7441,sales_7398,0.5316666666666666,magellan
dbpedia_26149,sales_1882,0.53,magellan
dbpedia_40323,sales_474,0.53,magellan
dbpedia_8032,sales_4825,0.53,magellan
dbpedia_32063,sales_3958,0.53,magellan
dbpedia_11693,sales_3917,0.53,magellan
dbpedia_4032,sales_7531,0.53,magellan
dbpedia_43557,sales_364,0.53,magellan
dbpedia_50028,sales_238,0.53,magellan
dbpedia_10245,sales_3713,0.53,magellan
dbpedia_43760,sales_7342,0.53,magellan
dbpedia_25257,sales_1628,0.53,magellan
dbpedia_55849,sales_4655,0.53,magellan
dbpedia_64088,sales_142,0.53,magellan
dbpedia_6375,sales_4922,0.53,magellan
dbpedia_25687,sales_3711,0.53,magellan
dbpedia_18642,sales_1464,0.53,magellan
dbpedia_22150,sales_1317,0.53,magellan
dbpedia_19508,sales_3765,0.53,magellan
dbpedia_22584,sales_656,0.53,magellan
dbpedia_62583,sales_6828,0.53,magellan
dbpedia_2372,sales_6548,0.53,magellan
dbpedia_19244,sales_6223,0.53,magellan
dbpedia_24173,sales_3953,0.53,magellan
dbpedia_36878,sales_7323,0.53,magellan
dbpedia_14162,sales_7250,0.5293333333333332,magellan
dbpedia_6853,sales_3383,0.5283333333333333,magellan
dbpedia_64360,sales_2499,0.5283333333333333,magellan
dbpedia_37383,sales_156,0.5283333333333333,magellan
dbpedia_27624,sales_725,0.5266666666666666,magellan
dbpedia_37248,sales_198,0.5266666666666666,magellan
dbpedia_10855,sales_7035,0.5254761904761904,magellan
dbpedia_25697,sales_6179,0.525,magellan
dbpedia_29781,sales_6146,0.525,magellan
dbpedia_7150,sales_4699,0.5243333333333332,magellan
dbpedia_61926,sales_3213,0.5233333333333333,magellan
dbpedia_10275,sales_2513,0.5221428571428571,magellan
dbpedia_51914,sales_2815,0.5216666666666666,magellan
dbpedia_8463,sales_1366,0.52,magellan
dbpedia_39275,sales_5453,0.52,magellan
dbpedia_37091,sales_4840,0.52,magellan
dbpedia_5474,sales_1740,0.52,magellan
dbpedia_48187,sales_3906,0.52,magellan
dbpedia_16438,sales_5797,0.52,magellan
dbpedia_16301,sales_3481,0.52,magellan
dbpedia_55603,sales_7782,0.52,magellan
dbpedia_50109,sales_783,0.52,magellan
dbpedia_56648,sales_1341,0.52,magellan
dbpedia_15411,sales_3785,0.52,magellan
dbpedia_18008,sales_1428,0.52,magellan
dbpedia_35137,sales_6514,0.52,magellan
dbpedia_19225,sales_2009,0.52,magellan
dbpedia_47781,sales_7529,0.52,magellan
dbpedia_62427,sales_304,0.52,magellan
dbpedia_37910,sales_5246,0.52,magellan
dbpedia_54191,sales_3775,0.52,magellan
dbpedia_27344,sales_1596,0.52,magellan
dbpedia_43952,sales_269,0.52,magellan
dbpedia_198,sales_4423,0.52,magellan
dbpedia_8645,sales_510,0.52,magellan
dbpedia_44136,sales_2613,0.52,magellan
dbpedia_11297,sales_2619,0.52,magellan
dbpedia_1524,sales_4990,0.52,magellan
dbpedia_33406,sales_3248,0.52,magellan
dbpedia_28321,sales_5895,0.52,magellan
dbpedia_60337,sales_5832,0.52,magellan
dbpedia_60296,sales_3408,0.52,magellan
dbpedia_41702,sales_5890,0.52,magellan
dbpedia_17016,sales_1608,0.52,magellan
dbpedia_26195,sales_5194,0.52,magellan
dbpedia_53299,sales_1755,0.52,magellan
dbpedia_26226,sales_1211,0.52,magellan
dbpedia_14008,sales_386,0.52,magellan
dbpedia_37534,sales_3020,0.52,magellan
dbpedia_37300,sales_1575,0.52,magellan
dbpedia_35308,sales_2211,0.518,magellan
dbpedia_39613,sales_6494,0.515,magellan
dbpedia_20883,sales_5300,0.515,magellan
dbpedia_40082,sales_2498,0.5138095238095238,magellan
dbpedia_5733,sales_2290,0.5133333333333333,magellan
dbpedia_2162,sales_193,0.5116666666666667,magellan
dbpedia_40433,sales_7533,0.5116666666666667,magellan
dbpedia_5954,sales_3431,0.5116666666666666,magellan
dbpedia_43683,sales_8,0.51,magellan
dbpedia_48056,sales_3374,0.51,magellan
dbpedia_23056,sales_2534,0.51,magellan
dbpedia_27699,sales_5457,0.51,magellan
dbpedia_5323,sales_7465,0.51,magellan
dbpedia_19550,sales_2169,0.51,magellan
dbpedia_19688,sales_2618,0.51,magellan
dbpedia_552,sales_4252,0.51,magellan
dbpedia_39452,sales_2014,0.51,magellan
dbpedia_42567,sales_6547,0.51,magellan
dbpedia_23168,sales_1399,0.51,magellan
dbpedia_1385,sales_443,0.51,magellan
dbpedia_3625,sales_4214,0.51,magellan
dbpedia_2772,sales_2481,0.51,magellan
dbpedia_33070,sales_6809,0.51,magellan
dbpedia_15,sales_7379,0.51,magellan
k02_interp_games_00128__dbpedia,k02_interp_games_00106__sales,0.51,magellan
dbpedia_37671,sales_3788,0.51,magellan
dbpedia_31230,sales_3099,0.51,magellan
dbpedia_15365,sales_6929,0.51,magellan
dbpedia_34919,sales_1069,0.51,magellan
dbpedia_25130,sales_6872,0.51,magellan
dbpedia_10230,sales_3065,0.51,magellan
dbpedia_21144,sales_6022,0.51,magellan
dbpedia_4671,sales_6609,0.51,magellan
dbpedia_40402,sales_5095,0.51,magellan
dbpedia_1339,sales_5145,0.51,magellan
dbpedia_39724,sales_5230,0.51,magellan
dbpedia_24186,sales_5021,0.51,magellan
dbpedia_59192,sales_2659,0.51,magellan
dbpedia_52097,sales_380,0.51,magellan
dbpedia_4195,sales_375,0.51,magellan
dbpedia_3759,sales_7789,0.51,magellan
dbpedia_12839,sales_4166,0.51,magellan
dbpedia_53767,sales_4328,0.51,magellan
dbpedia_11497,sales_1026,0.51,magellan
dbpedia_1557,sales_7713,0.5088095238095238,magellan
dbpedia_38696,sales_553,0.5088095238095238,magellan
dbpedia_32207,sales_7068,0.5083333333333333,magellan
dbpedia_18700,sales_2391,0.5083333333333333,magellan
dbpedia_49870,sales_3950,0.5083333333333333,magellan
dbpedia_45467,sales_3549,0.5075,magellan
dbpedia_1806,sales_5646,0.5075,magellan
dbpedia_64974,sales_3407,0.5066666666666666,magellan
dbpedia_44879,sales_6214,0.5066666666666666,magellan
dbpedia_16494,sales_6461,0.505,magellan
dbpedia_45510,sales_640,0.5033333333333333,magellan
dbpedia_27110,sales_7443,0.5021428571428571,magellan
dbpedia_57734,sales_2539,0.5,magellan
dbpedia_44724,sales_4877,0.5,magellan
dbpedia_991,sales_5339,0.5,magellan
dbpedia_25577,sales_66,0.5,magellan
dbpedia_13121,sales_188,0.5,magellan
dbpedia_49546,sales_1810,0.5,magellan
dbpedia_5674,sales_5974,0.5,magellan
dbpedia_9123,sales_1650,0.5,magellan
dbpedia_40450,sales_5261,0.5,magellan
dbpedia_45186,sales_3346,0.5,magellan
dbpedia_63355,sales_1283,0.5,magellan
dbpedia_60847,sales_177,0.5,magellan
dbpedia_16816,sales_6166,0.5,magellan
dbpedia_4542,sales_4392,0.5,magellan
dbpedia_50072,sales_6649,0.5,magellan
dbpedia_44489,sales_258,0.5,magellan
dbpedia_2008,sales_7037,0.5,magellan
dbpedia_36206,sales_4875,0.5,magellan
dbpedia_50327,sales_986,0.5,magellan
dbpedia_15675,sales_2473,0.5,magellan
dbpedia_5249,sales_3881,0.5,magellan
dbpedia_35490,sales_5161,0.5,magellan
dbpedia_19179,sales_6668,0.5,magellan
dbpedia_39574,sales_2134,0.5,magellan
dbpedia_16314,sales_1121,0.5,magellan
dbpedia_36910,sales_7850,0.5,magellan
dbpedia_22006,sales_4476,0.5,magellan
dbpedia_780,sales_4859,0.5,magellan
dbpedia_3167,sales_6153,0.5,magellan
dbpedia_52305,k04__within_dup__sales____singleton___sales_sales_1795,0.5,magellan
dbpedia_27655,sales_3673,0.5,magellan
dbpedia_46556,sales_1465,0.5,magellan
dbpedia_61634,sales_5084,0.5,magellan
dbpedia_61313,sales_4165,0.5,magellan
dbpedia_33733,sales_1944,0.5,magellan
dbpedia_51307,sales_1014,0.5,magellan
dbpedia_61225,sales_6550,0.5,magellan
dbpedia_8882,sales_6293,0.5,magellan
dbpedia_41046,sales_3141,0.5,magellan
dbpedia_8006,sales_4688,0.5,magellan
dbpedia_8003,sales_5034,0.5,magellan
dbpedia_21667,sales_7861,0.5,magellan
dbpedia_2911,sales_2258,0.5,magellan
metacritic_2049,dbpedia_864,1.0,magellan
metacritic_14426,dbpedia_44573,1.0,magellan
metacritic_13283,dbpedia_64875,1.0,magellan
metacritic_17168,dbpedia_12375,1.0,magellan
metacritic_13265,dbpedia_19828,1.0,magellan
metacritic_4192,dbpedia_59267,1.0,magellan
metacritic_9518,dbpedia_35222,1.0,magellan
metacritic_15625,dbpedia_14040,1.0,magellan
metacritic_14927,dbpedia_44299,1.0,magellan
metacritic_5175,dbpedia_30038,1.0,magellan
metacritic_13500,dbpedia_31807,1.0,magellan
metacritic_6405,dbpedia_42573,1.0,magellan
metacritic_3002,dbpedia_8619,1.0,magellan
metacritic_8520,dbpedia_55185,1.0,magellan
metacritic_18759,dbpedia_56132,1.0,magellan
metacritic_18825,dbpedia_331,1.0,magellan
metacritic_18790,dbpedia_64991,1.0,magellan
metacritic_3571,dbpedia_38526,1.0,magellan
metacritic_668,dbpedia_30800,1.0,magellan
metacritic_19340,dbpedia_11269,1.0,magellan
metacritic_3279,dbpedia_7901,1.0,magellan
metacritic_4478,dbpedia_51536,1.0,magellan
metacritic_2126,dbpedia_43548,1.0,magellan
metacritic_7544,dbpedia_17273,1.0,magellan
metacritic_17265,dbpedia_7220,1.0,magellan
metacritic_14443,dbpedia_15252,1.0,magellan
metacritic_2139,dbpedia_14398,1.0,magellan
metacritic_4743,dbpedia_39015,1.0,magellan
metacritic_2153,dbpedia_62801,1.0,magellan
metacritic_4145,dbpedia_3141,1.0,magellan
metacritic_4132,dbpedia_3425,1.0,magellan
metacritic_7672,dbpedia_44705,1.0,magellan
metacritic_17348,dbpedia_44006,1.0,magellan
metacritic_15218,dbpedia_18208,1.0,magellan
metacritic_19568,dbpedia_30631,1.0,magellan
metacritic_8776,dbpedia_5176,1.0,magellan
metacritic_10007,dbpedia_18915,1.0,magellan
metacritic_5436,dbpedia_64082,1.0,magellan
metacritic_9930,dbpedia_5925,1.0,magellan
metacritic_9927,dbpedia_25120,1.0,magellan
metacritic_970,dbpedia_1826,1.0,magellan
metacritic_6943,dbpedia_32033,1.0,magellan
metacritic_14879,dbpedia_1644,1.0,magellan
metacritic_8931,dbpedia_62860,1.0,magellan
metacritic_13570,dbpedia_3540,1.0,magellan
metacritic_18684,dbpedia_2648,1.0,magellan
metacritic_8437,dbpedia_49773,1.0,magellan
metacritic_15777,dbpedia_7587,1.0,magellan
metacritic_13196,dbpedia_29537,1.0,magellan
metacritic_5189,dbpedia_27418,1.0,magellan
metacritic_19648,dbpedia_23257,1.0,magellan
metacritic_614,dbpedia_58367,1.0,magellan
metacritic_19643,dbpedia_19076,1.0,magellan
metacritic_12257,dbpedia_50572,1.0,magellan
metacritic_85,dbpedia_35464,1.0,magellan
metacritic_14474,dbpedia_35933,1.0,magellan
metacritic_2171,dbpedia_55505,1.0,magellan
metacritic_17409,dbpedia_39736,1.0,magellan
metacritic_2186,dbpedia_31269,1.0,magellan
metacritic_13955,dbpedia_24826,1.0,magellan
metacritic_4076,dbpedia_1105,1.0,magellan
metacritic_9302,dbpedia_54025,1.0,magellan
metacritic_4742,dbpedia_24075,1.0,magellan
metacritic_10867,dbpedia_39613,1.0,magellan
metacritic_11868,dbpedia_22618,1.0,magellan
metacritic_3256,dbpedia_4664,1.0,magellan
metacritic_19632,dbpedia_45478,1.0,magellan
metacritic_19582,dbpedia_33536,1.0,magellan
metacritic_662,dbpedia_62778,1.0,magellan
metacritic_658,dbpedia_38072,1.0,magellan
metacritic_17496,dbpedia_12151,1.0,magellan
metacritic_13901,dbpedia_50046,1.0,magellan
metacritic_1848,dbpedia_52356,1.0,magellan
metacritic_17448,dbpedia_12037,1.0,magellan
metacritic_7368,dbpedia_21020,1.0,magellan
metacritic_12230,dbpedia_12160,1.0,magellan
k02_interp_games_00010__metacritic,k02_interp_games_00010__dbpedia,1.0,magellan
metacritic_9599,dbpedia_28752,1.0,magellan
metacritic_14495,dbpedia_22295,1.0,magellan
metacritic_16941,dbpedia_9437,1.0,magellan
metacritic_14859,dbpedia_14364,1.0,magellan
metacritic_14848,dbpedia_42902,1.0,magellan
metacritic_2924,dbpedia_3526,1.0,magellan
metacritic_11657,dbpedia_58397,1.0,magellan
metacritic_8410,dbpedia_34351,1.0,magellan
metacritic_6901,dbpedia_11682,1.0,magellan
metacritic_18866,dbpedia_64130,1.0,magellan
metacritic_19833,dbpedia_43257,1.0,magellan
metacritic_15054,dbpedia_44200,1.0,magellan
metacritic_4792,dbpedia_60670,1.0,magellan
metacritic_3987,dbpedia_46660,1.0,magellan
metacritic_12213,dbpedia_25057,1.0,magellan
metacritic_6274,dbpedia_31436,1.0,magellan
metacritic_4030,dbpedia_4822,1.0,magellan
metacritic_4010,dbpedia_11579,1.0,magellan
metacritic_4721,dbpedia_57141,1.0,magellan
metacritic_4719,dbpedia_56908,1.0,magellan
metacritic_11192,dbpedia_21874,1.0,magellan
metacritic_4273,dbpedia_30741,1.0,magellan
metacritic_7353,dbpedia_46879,1.0,magellan
metacritic_15253,dbpedia_7756,1.0,magellan
metacritic_8717,dbpedia_24596,1.0,magellan
metacritic_19247,dbpedia_36508,1.0,magellan
metacritic_778,dbpedia_5248,1.0,magellan
metacritic_8903,dbpedia_58212,1.0,magellan
metacritic_18527,dbpedia_48489,1.0,magellan
metacritic_20010,dbpedia_25922,1.0,magellan
metacritic_19988,dbpedia_21231,1.0,magellan
metacritic_430,dbpedia_51990,1.0,magellan
metacritic_2891,dbpedia_29433,1.0,magellan
metacritic_10314,dbpedia_40172,1.0,magellan
metacritic_5566,dbpedia_6988,1.0,magellan
metacritic_1080,dbpedia_18156,1.0,magellan
metacritic_12593,dbpedia_46858,1.0,magellan
metacritic_15779,dbpedia_54997,1.0,magellan
metacritic_8799,dbpedia_28414,1.0,magellan
metacritic_6529,dbpedia_51544,1.0,magellan
metacritic_2314,dbpedia_21742,1.0,magellan
metacritic_13879,dbpedia_29953,1.0,magellan
metacritic_4801,dbpedia_16817,1.0,magellan
metacritic_5275,dbpedia_2375,1.0,magellan
metacritic_7303,dbpedia_42584,1.0,magellan
metacritic_7845,dbpedia_15032,1.0,magellan
metacritic_4715,dbpedia_27922,1.0,magellan
metacritic_17545,dbpedia_54919,1.0,magellan
metacritic_10766,dbpedia_6969,1.0,magellan
metacritic_20475,dbpedia_46604,1.0,magellan
metacritic_20471,dbpedia_19820,1.0,magellan
metacritic_2428,dbpedia_21063,1.0,magellan
metacritic_2386,dbpedia_6548,1.0,magellan
metacritic_1704,dbpedia_7668,1.0,magellan
metacritic_11837,dbpedia_21881,1.0,magellan
metacritic_11847,dbpedia_15563,1.0,magellan
metacritic_756,dbpedia_55079,1.0,magellan
metacritic_779,dbpedia_8255,1.0,magellan
metacritic_3227,dbpedia_28149,1.0,magellan
metacritic_5943,dbpedia_32373,1.0,magellan
metacritic_18460,dbpedia_10650,1.0,magellan
metacritic_18458,dbpedia_31934,1.0,magellan
metacritic_6057,dbpedia_25053,1.0,magellan
metacritic_20053,dbpedia_61324,1.0,magellan
metacritic_4564,dbpedia_25435,1.0,magellan
metacritic_20071,dbpedia_58679,1.0,magellan
metacritic_12067,dbpedia_10360,1.0,magellan
metacritic_13593,dbpedia_14401,1.0,magellan
metacritic_5128,dbpedia_24023,1.0,magellan
metacritic_12450,dbpedia_149,1.0,magellan
metacritic_10703,dbpedia_5020,1.0,magellan
metacritic_7294,dbpedia_27928,1.0,magellan
metacritic_7282,dbpedia_9653,1.0,magellan
metacritic_13226,dbpedia_26164,1.0,magellan
metacritic_5398,dbpedia_52374,1.0,magellan
metacritic_3949,dbpedia_21562,1.0,magellan
metacritic_3967,dbpedia_1212,1.0,magellan
metacritic_1691,dbpedia_40851,1.0,magellan
metacritic_17596,dbpedia_15986,1.0,magellan
metacritic_14359,dbpedia_30743,1.0,magellan
metacritic_6152,dbpedia_61092,1.0,magellan
metacritic_9702,dbpedia_61719,1.0,magellan
metacritic_7883,dbpedia_8273,1.0,magellan
metacritic_16614,dbpedia_4083,1.0,magellan
metacritic_14078,dbpedia_24527,1.0,magellan
metacritic_14074,dbpedia_61732,1.0,magellan
metacritic_12746,dbpedia_32045,1.0,magellan
metacritic_3198,dbpedia_36829,1.0,magellan
metacritic_10141,dbpedia_4776,1.0,magellan
metacritic_3215,dbpedia_25825,1.0,magellan
metacritic_11841,dbpedia_16431,1.0,magellan
metacritic_7247,dbpedia_20063,1.0,magellan
metacritic_1642,dbpedia_42701,1.0,magellan
metacritic_1635,dbpedia_40053,1.0,magellan
metacritic_1625,dbpedia_4993,1.0,magellan
metacritic_3905,dbpedia_23004,1.0,magellan
metacritic_7948,dbpedia_49495,1.0,magellan
metacritic_1601,dbpedia_1940,1.0,magellan
metacritic_1599,dbpedia_59183,1.0,magellan
metacritic_17745,dbpedia_53726,1.0,magellan
metacritic_3926,dbpedia_6847,1.0,magellan
metacritic_514,dbpedia_58839,1.0,magellan
metacritic_12545,dbpedia_58939,1.0,magellan
metacritic_197,dbpedia_21984,1.0,magellan
metacritic_9174,dbpedia_15967,1.0,magellan
metacritic_3896,dbpedia_21454,1.0,magellan
metacritic_3893,dbpedia_48711,1.0,magellan
metacritic_3906,dbpedia_22608,1.0,magellan
metacritic_1592,dbpedia_58481,1.0,magellan
metacritic_1555,dbpedia_51364,1.0,magellan
metacritic_5029,dbpedia_46730,1.0,magellan
metacritic_11635,dbpedia_50284,1.0,magellan
metacritic_4536,dbpedia_42524,1.0,magellan
metacritic_14239,dbpedia_51689,1.0,magellan
metacritic_4447,dbpedia_37169,1.0,magellan
metacritic_6034,dbpedia_25643,1.0,magellan
metacritic_10280,dbpedia_5507,1.0,magellan
metacritic_18998,dbpedia_38004,1.0,magellan
metacritic_1519,dbpedia_34936,1.0,magellan
metacritic_7995,dbpedia_17169,1.0,magellan
metacritic_19208,dbpedia_6523,1.0,magellan
metacritic_13124,dbpedia_15018,1.0,magellan
metacritic_4498,dbpedia_30607,1.0,magellan
metacritic_3413,dbpedia_28784,1.0,magellan
metacritic_573,dbpedia_49851,1.0,magellan
metacritic_19737,dbpedia_25238,1.0,magellan
metacritic_9962,dbpedia_17118,1.0,magellan
metacritic_8038,dbpedia_1056,1.0,magellan
metacritic_1473,dbpedia_4867,1.0,magellan
metacritic_5685,dbpedia_35653,1.0,magellan
metacritic_8052,dbpedia_15613,1.0,magellan
metacritic_17918,dbpedia_16596,1.0,magellan
metacritic_14113,dbpedia_1453,1.0,magellan
metacritic_12349,dbpedia_33575,1.0,magellan
metacritic_198,dbpedia_10113,1.0,magellan
metacritic_9154,dbpedia_8364,1.0,magellan
metacritic_14346,dbpedia_40516,1.0,magellan
metacritic_898,dbpedia_13414,1.0,magellan
metacritic_10241,dbpedia_62059,1.0,magellan
metacritic_1147,dbpedia_36561,1.0,magellan
metacritic_8312,dbpedia_74,1.0,magellan
metacritic_1122,dbpedia_32288,1.0,magellan
metacritic_2782,dbpedia_31661,1.0,magellan
metacritic_20133,dbpedia_12434,1.0,magellan
metacritic_20111,dbpedia_34939,1.0,magellan
metacritic_12086,dbpedia_11392,1.0,magellan
metacritic_1365,dbpedia_21486,1.0,magellan
metacritic_6298,dbpedia_21012,1.0,magellan
metacritic_3829,dbpedia_4571,1.0,magellan
metacritic_1410,dbpedia_29346,1.0,magellan
metacritic_16475,dbpedia_9520,1.0,magellan
metacritic_17866,dbpedia_62701,1.0,magellan
metacritic_11621,dbpedia_63204,1.0,magellan
metacritic_8305,dbpedia_53969,1.0,magellan
metacritic_9865,dbpedia_11644,1.0,magellan
metacritic_12628,dbpedia_56501,1.0,magellan
metacritic_2802,dbpedia_2463,1.0,magellan
metacritic_1143,dbpedia_14944,1.0,magellan
metacritic_18416,dbpedia_5593,1.0,magellan
metacritic_16040,dbpedia_15350,1.0,magellan
metacritic_15961,dbpedia_37880,1.0,magellan
metacritic_10156,dbpedia_10278,1.0,magellan
metacritic_3147,dbpedia_60290,1.0,magellan
metacritic_16459,dbpedia_44191,1.0,magellan
metacritic_4923,dbpedia_34145,1.0,magellan
metacritic_4915,dbpedia_43112,1.0,magellan
metacritic_16453,dbpedia_21075,1.0,magellan
metacritic_5385,dbpedia_56835,1.0,magellan
metacritic_12357,dbpedia_12871,1.0,magellan
metacritic_2578,dbpedia_58155,1.0,magellan
metacritic_12985,dbpedia_11266,1.0,magellan
metacritic_16411,dbpedia_55165,1.0,magellan
metacritic_2588,dbpedia_8712,1.0,magellan
metacritic_14138,dbpedia_9655,1.0,magellan
