entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
dbpedia_26050,dbpedia,genre,Puzzle video game,Puzzle game video,eda_random_swap,"{""positions"": [1, 2], ""tokens_before"": [""video"", ""game""], ""tokens_after"": [""game"", ""video""], ""n_swaps"": 1}",1,medium
dbpedia_26165,dbpedia,genre,Kart racing game,racing Kart game,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Kart"", ""racing""], ""tokens_after"": [""racing"", ""Kart""], ""n_swaps"": 1}",1,medium
dbpedia_26200,dbpedia,genre,Visual novel,novel,eda_random_delete,"{""position"": 0, ""token_removed"": ""Visual""}",1,medium
dbpedia_26205,dbpedia,genre,Action game,Action,eda_random_delete,"{""position"": 1, ""token_removed"": ""game""}",1,medium
dbpedia_26223,dbpedia,genre,Action-adventure video game,video Action-adventure game,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""video"", ""Action-adventure""], ""tokens_after"": [""Action-adventure"", ""video""], ""n_swaps"": 1}",1,medium
dbpedia_26230,dbpedia,genre,Sports game,game,eda_random_delete,"{""position"": 0, ""token_removed"": ""Sports""}",1,medium
dbpedia_26277,dbpedia,genre,Exergaming,Exertion Gaming,llm_paraphrase_categorical,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""2bbcb4ad7034186b69b1c1cad61487ed776318c41f4971a5f6f3ffc3bfd982bf.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_26296,dbpedia,genre,Action-adventure game,game Action-adventure,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Action-adventure"", ""game""], ""tokens_after"": [""game"", ""Action-adventure""], ""n_swaps"": 1}",1,medium
dbpedia_26299,dbpedia,genre,Action video game,Action game,llm_paraphrase_categorical,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""f0aa9d95c60471541221133222f67eb47d6743835aae0267012f24d2ead45398.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_26315,dbpedia,genre,Shooter game,game,eda_random_delete,"{""position"": 0, ""token_removed"": ""Shooter""}",1,medium
dbpedia_26318,dbpedia,genre,Turn-based strategy,Turn-based,eda_random_delete,"{""position"": 1, ""token_removed"": ""strategy""}",1,medium
dbpedia_26353,dbpedia,genre,Puzzle-platform game,Puzzle Platformer,llm_paraphrase_categorical,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""9d6dc955d91895d3d3107fad9bad6121067f1db743a1ce6d630dfa2e3fda18ef.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_26363,dbpedia,genre,Adventure game,game Adventure,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""game"", ""Adventure""], ""tokens_after"": [""Adventure"", ""game""], ""n_swaps"": 1}",1,medium
dbpedia_26378,dbpedia,genre,Tower defense,TD,llm_paraphrase_categorical,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""c948146cb087f000aa0554039bc618387f89f809b77c6982ad521a5e3878f397.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_26385,dbpedia,genre,First-person shooter,shooter First-person,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""shooter"", ""First-person""], ""tokens_after"": [""First-person"", ""shooter""], ""n_swaps"": 1}",1,medium
dbpedia_26387,dbpedia,genre,Construction and management simulation,Construction and simulation management,eda_random_swap,"{""positions"": [3, 2], ""tokens_before"": [""simulation"", ""management""], ""tokens_after"": [""management"", ""simulation""], ""n_swaps"": 1}",1,medium
dbpedia_26404,dbpedia,genre,Party game,Social game,llm_paraphrase_categorical,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""0d058e5fe2c0625b155b27b310ae7306cf5080bab50a4ffc77c82cb261234e2b.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_26465,dbpedia,genre,Survival horror,horror,eda_random_delete,"{""position"": 0, ""token_removed"": ""Survival""}",1,medium
dbpedia_26548,dbpedia,genre,Strategy video game,Strategy game,llm_paraphrase_categorical,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""736153d48823689857b5c35b5e5153838f954d871e71e15dbd51c49dadf53e10.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_26641,dbpedia,genre,Platform game,game Platform,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Platform"", ""game""], ""tokens_after"": [""game"", ""Platform""], ""n_swaps"": 1}",1,medium
dbpedia_26658,dbpedia,genre,Collectible card game,CCG,llm_paraphrase_categorical,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""523c8ca8e864b064f8e0231c9470594c8fe06eabccf43b27eb2e8e00fb31a75f.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_26686,dbpedia,genre,Action-adventure game,game Action-adventure,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Action-adventure"", ""game""], ""tokens_after"": [""game"", ""Action-adventure""], ""n_swaps"": 1}",1,medium
dbpedia_26705,dbpedia,genre,Third-person shooter,TPS,llm_paraphrase_categorical,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""6181bb71a5372a866759f903a5ffe0f39b6354161fd8dd299b39d8b5a6557ece.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_26706,dbpedia,genre,Dating sim,sim Dating,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Dating"", ""sim""], ""tokens_after"": [""sim"", ""Dating""], ""n_swaps"": 1}",1,medium
dbpedia_26739,dbpedia,genre,Dating sim,sim,eda_random_delete,"{""position"": 0, ""token_removed"": ""Dating""}",1,medium
dbpedia_26828,dbpedia,genre,Arcade adventure,adventure,eda_random_delete,"{""position"": 0, ""token_removed"": ""Arcade""}",1,medium
dbpedia_26831,dbpedia,genre,Sports game,game,eda_random_delete,"{""position"": 0, ""token_removed"": ""Sports""}",1,medium
dbpedia_26863,dbpedia,genre,Puzzle video game,Puzzle game,llm_paraphrase_categorical,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""2e89f771b66e7e17000138c93dcc7cf0a688f8186743a4ceabee2995fced158d.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_26920,dbpedia,genre,Tower defense,TD,llm_paraphrase_categorical,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""c948146cb087f000aa0554039bc618387f89f809b77c6982ad521a5e3878f397.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_26927,dbpedia,genre,Turn-based tactics,tactics,eda_random_delete,"{""position"": 0, ""token_removed"": ""Turn-based""}",1,medium
dbpedia_26933,dbpedia,genre,Racing video game,video Racing game,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Racing"", ""video""], ""tokens_after"": [""video"", ""Racing""], ""n_swaps"": 1}",1,medium
dbpedia_26966,dbpedia,genre,Role-playing video game,RPG,llm_paraphrase_categorical,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""96ed9b769ca382561da90512ce476eba6765005751e222e47df37fa35e3beae7.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_27026,dbpedia,genre,Fighting game,Fighter,llm_paraphrase_categorical,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""9a597aa2694fe0a786d02a3d641592bb3071f87f53ed40c041bdcc1fb202eabd.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_27044,dbpedia,genre,Racing video game,Racing video,eda_random_delete,"{""position"": 2, ""token_removed"": ""game""}",1,medium
dbpedia_27048,dbpedia,genre,Beat 'em up,'em up,eda_random_delete,"{""position"": 0, ""token_removed"": ""Beat""}",1,medium
dbpedia_27112,dbpedia,genre,First-person shooter,FPS,llm_paraphrase_categorical,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""8188527cd6bf754b63407dd7e754b3a9a27cd19763c35ef4f45a606f9e9ff35b.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_27126,dbpedia,genre,Fighting game,game Fighting,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""game"", ""Fighting""], ""tokens_after"": [""Fighting"", ""game""], ""n_swaps"": 1}",1,medium
dbpedia_27135,dbpedia,genre,Platform game,game,eda_random_delete,"{""position"": 0, ""token_removed"": ""Platform""}",1,medium
dbpedia_27176,dbpedia,genre,Role-playing game,RPG,llm_paraphrase_categorical,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""23a28951b419519bf563c20542ab4badbd511bf130cda23e683208b01893aad0.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_27224,dbpedia,genre,Platform game,Platformer,llm_paraphrase_categorical,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""166bf43208a4b7666a736ed77c00be6cbe5cd77a0c486ad2d2b98c147a05b74d.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_27243,dbpedia,genre,Real-time strategy,RTS,llm_paraphrase_categorical,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""0a3d7026eb8f2478bfb8213f3bf62f51edd6ee8cd04df90bb7365fd7d544960a.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_27267,dbpedia,genre,Ten pin bowling,Tenpin bowling,llm_paraphrase_categorical,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""898c26033c78a7abdbfadea5e81ea9790aaf2d2021ac68a9ef8cadf6d81b637e.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_27295,dbpedia,genre,Sports game,Sports Video Game,llm_paraphrase_categorical,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""b00199c2d120a94a9460ca4eb79f2d83c5f427ef2d4fe3009e1f0eefc5d52f60.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_27307,dbpedia,genre,Interactive movie,movie Interactive,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Interactive"", ""movie""], ""tokens_after"": [""movie"", ""Interactive""], ""n_swaps"": 1}",1,medium
dbpedia_27334,dbpedia,genre,Puzzle video game,Puzzle video,eda_random_delete,"{""position"": 2, ""token_removed"": ""game""}",1,medium
dbpedia_27352,dbpedia,genre,Beat 'em up,Brawler,llm_paraphrase_categorical,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""29ce8d71c3ad5f83ec941bfdc36b62cccb0d505d8d28dca3a54253b60ef77def.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_27362,dbpedia,genre,Snowboarding video game,video game,eda_random_delete,"{""position"": 0, ""token_removed"": ""Snowboarding""}",1,medium
dbpedia_27374,dbpedia,genre,Fighting game,game Fighting,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""game"", ""Fighting""], ""tokens_after"": [""Fighting"", ""game""], ""n_swaps"": 1}",1,medium
dbpedia_27398,dbpedia,genre,Role-playing video game,RPG,llm_paraphrase_categorical,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""96ed9b769ca382561da90512ce476eba6765005751e222e47df37fa35e3beae7.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_27404,dbpedia,genre,Racing game,Racing video game,llm_paraphrase_categorical,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""4395087b57fc44d7718a47b0ff6563cf2daecc5557740b8caed75baa3d2f62d6.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_27411,dbpedia,genre,Action game,Action video game,llm_paraphrase_categorical,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""a0180262dd17516dcd83566d58eb014443a2d253fdd2ce550468af480bf34702.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_27432,dbpedia,genre,First-person shooter,First-person,eda_random_delete,"{""position"": 1, ""token_removed"": ""shooter""}",1,medium
dbpedia_27433,dbpedia,genre,Vehicular combat game,combat game,eda_random_delete,"{""position"": 0, ""token_removed"": ""Vehicular""}",1,medium
dbpedia_27446,dbpedia,genre,Dating sim,Dating,eda_random_delete,"{""position"": 1, ""token_removed"": ""sim""}",1,medium
dbpedia_27478,dbpedia,genre,First-person shooter,FPS,llm_paraphrase_categorical,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""8188527cd6bf754b63407dd7e754b3a9a27cd19763c35ef4f45a606f9e9ff35b.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_27603,dbpedia,genre,Racing video game,video game,eda_random_delete,"{""position"": 0, ""token_removed"": ""Racing""}",1,medium
dbpedia_27629,dbpedia,genre,Action game,game Action,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""game"", ""Action""], ""tokens_after"": [""Action"", ""game""], ""n_swaps"": 1}",1,medium
dbpedia_27788,dbpedia,genre,First-person shooter,shooter First-person,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""First-person"", ""shooter""], ""tokens_after"": [""shooter"", ""First-person""], ""n_swaps"": 1}",1,medium
dbpedia_27791,dbpedia,genre,Racing video game,Racing game,llm_paraphrase_categorical,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""8f07500bf188e07194b494b9b46344b7164b58760f98ef23b703a0643b65c166.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_27819,dbpedia,genre,Platform game,game Platform,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Platform"", ""game""], ""tokens_after"": [""game"", ""Platform""], ""n_swaps"": 1}",1,medium
dbpedia_27878,dbpedia,genre,Shoot 'em up,up 'em Shoot,eda_random_swap,"{""positions"": [0, 2], ""tokens_before"": [""Shoot"", ""up""], ""tokens_after"": [""up"", ""Shoot""], ""n_swaps"": 1}",1,medium
dbpedia_27919,dbpedia,genre,Role-playing video game,RPG,llm_paraphrase_categorical,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""96ed9b769ca382561da90512ce476eba6765005751e222e47df37fa35e3beae7.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_27939,dbpedia,genre,Adventure game,Action-adventure,llm_paraphrase_categorical,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""c10e17944da855c4126ec9ec97a02e3b30cc43232f1c081c2af954920f104e43.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_27958,dbpedia,genre,Racing game,game Racing,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""game"", ""Racing""], ""tokens_after"": [""Racing"", ""game""], ""n_swaps"": 1}",1,medium
dbpedia_27981,dbpedia,genre,Sport,Athletic Contest,llm_paraphrase_categorical,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""9b2d95029b66bb7c6807bf9b2ae6865f19cfddb85e385b18777f9a0d238772be.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_27984,dbpedia,genre,Adventure game,Adventure,eda_random_delete,"{""position"": 1, ""token_removed"": ""game""}",1,medium
dbpedia_28042,dbpedia,genre,Role-playing game,RPG,llm_paraphrase_categorical,"{""prompt_version"": ""v2"", ""model_id"": ""gpt-5.4-mini"", ""cache_path"": ""23a28951b419519bf563c20542ab4badbd511bf130cda23e683208b01893aad0.json"", ""committee_passed"": true, ""contamination_check"": {""ngram_overlap_passed"": true, ""first_token_probe_passed"": true}}",1,medium
dbpedia_28051,dbpedia,genre,Racing video game,Racing video,eda_random_delete,"{""position"": 2, ""token_removed"": ""game""}",1,medium
dbpedia_28165,dbpedia,genre,Racing game,game Racing,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Racing"", ""game""], ""tokens_after"": [""game"", ""Racing""], ""n_swaps"": 1}",1,medium
dbpedia_28277,dbpedia,genre,Racing video game,video game,eda_random_delete,"{""position"": 0, ""token_removed"": ""Racing""}",1,medium
dbpedia_28299,dbpedia,genre,Fighting game,game Fighting,eda_random_swap,"{""positions"": [1, 0], ""tokens_before"": [""game"", ""Fighting""], ""tokens_after"": [""Fighting"", ""game""], ""n_swaps"": 1}",1,medium
dbpedia_28345,dbpedia,genre,Action-adventure game,game Action-adventure,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Action-adventure"", ""game""], ""tokens_after"": [""game"", ""Action-adventure""], ""n_swaps"": 1}",1,medium
dbpedia_28383,dbpedia,genre,Action role-playing,role-playing Action,eda_random_swap,"{""positions"": [0, 1], ""tokens_before"": [""Action"", ""role-playing""], ""tokens_after"": [""role-playing"", ""Action""], ""n_swaps"": 1}",1,medium
