entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
dbpedia_11286,dbpedia,genre,Action-adventure game,Aetion-adventure game,ocr_confuse,"{""positions"": [1], ""chars"": [""e""], ""originals"": [""c""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_11318,dbpedia,genre,Action game,Action gamE,case_corrupt,"{""position"": 10, ""original"": ""e"", ""replacement"": ""E""}",6,medium
dbpedia_11336,dbpedia,genre,Action-adventure game,Action-advcnture game,ocr_confuse,"{""positions"": [10], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_11368,dbpedia,genre,Platform game,Plwtform game,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""w""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
dbpedia_11408,dbpedia,genre,Battle royale game,BattLe royale game,case_corrupt,"{""position"": 4, ""original"": ""l"", ""replacement"": ""L""}",6,medium
dbpedia_11449,dbpedia,genre,Action game,ACtion game,case_corrupt,"{""position"": 1, ""original"": ""c"", ""replacement"": ""C""}",6,medium
dbpedia_11465,dbpedia,genre,Role-playing video game,Role-ploying video game,ocr_confuse,"{""positions"": [7], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_11556,dbpedia,genre,Sports game,Sportsgame,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 6}",6,medium
dbpedia_11609,dbpedia,genre,First-person shooter,FIrst-person shooter,case_corrupt,"{""position"": 1, ""original"": ""i"", ""replacement"": ""I""}",6,medium
dbpedia_11655,dbpedia,genre,Fighting game,Fighting gaMe,case_corrupt,"{""position"": 11, ""original"": ""m"", ""replacement"": ""M""}",6,medium
dbpedia_11673,dbpedia,genre,Role-playing video game,ROle-playing video game,case_corrupt,"{""position"": 1, ""original"": ""o"", ""replacement"": ""O""}",6,medium
dbpedia_11678,dbpedia,genre,Visual novel,Viwual novel,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""w""], ""originals"": [""s""], ""use_adjacency"": true}",6,medium
dbpedia_11731,dbpedia,genre,Action game,Action gzme,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [8], ""chars"": [""z""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
dbpedia_11754,dbpedia,genre,Shoot 'em up,Shoot 'em uP,case_corrupt,"{""position"": 11, ""original"": ""p"", ""replacement"": ""P""}",6,medium
dbpedia_11776,dbpedia,genre,Shooter game,5hooter game,ocr_confuse,"{""positions"": [0], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_11790,dbpedia,genre,Adventure game,Adven ture game,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 5}",6,medium
dbpedia_11802,dbpedia,genre,Interactive fiction,Interactige fiction,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [9], ""chars"": [""g""], ""originals"": [""v""], ""use_adjacency"": true}",6,medium
dbpedia_11812,dbpedia,genre,Action-adventure game,Action-adventure gamc,ocr_confuse,"{""positions"": [20], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_11972,dbpedia,genre,Adventure game,Advehture game,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4], ""chars"": [""h""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
dbpedia_11981,dbpedia,genre,Multiplayer online battle arena,Multiplaye5 online battle arena,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [10], ""chars"": [""5""], ""originals"": [""r""], ""use_adjacency"": true}",6,medium
dbpedia_11998,dbpedia,genre,Graphic adventure game,Graphic adventure gamd,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [21], ""chars"": [""d""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
dbpedia_12023,dbpedia,genre,Action role-playing game,AcTion role-playing game,case_corrupt,"{""position"": 2, ""original"": ""t"", ""replacement"": ""T""}",6,medium
dbpedia_12046,dbpedia,genre,Puzzle video game,Puzzle video gome,ocr_confuse,"{""positions"": [14], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_12219,dbpedia,genre,Visual novel,Visual noVel,case_corrupt,"{""position"": 9, ""original"": ""v"", ""replacement"": ""V""}",6,medium
dbpedia_12236,dbpedia,genre,Exergaming,EXergaming,case_corrupt,"{""position"": 1, ""original"": ""x"", ""replacement"": ""X""}",6,medium
dbpedia_12242,dbpedia,genre,Puzzle video game,Puzzle video gaMe,case_corrupt,"{""position"": 15, ""original"": ""m"", ""replacement"": ""M""}",6,medium
dbpedia_12254,dbpedia,genre,Puzzle video game,Puzzle video gqme,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [14], ""chars"": [""q""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
dbpedia_12288,dbpedia,genre,Racing video game,Racing cideo game,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [7], ""chars"": [""c""], ""originals"": [""v""], ""use_adjacency"": true}",6,medium
dbpedia_12331,dbpedia,genre,Third-person shooter,ThIrd-person shooter,case_corrupt,"{""position"": 2, ""original"": ""i"", ""replacement"": ""I""}",6,medium
dbpedia_12362,dbpedia,genre,Professional wrestling,Profes sional wrestling,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 6}",6,medium
dbpedia_12397,dbpedia,genre,Hacker (computer security),Hacker (computer securuty),typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [22], ""chars"": [""u""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
dbpedia_12446,dbpedia,genre,Fighting game,Figbting game,ocr_confuse,"{""positions"": [3], ""chars"": [""b""], ""originals"": [""h""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_12454,dbpedia,genre,Action-adventure,Wction-adventure,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""W""], ""originals"": [""A""], ""use_adjacency"": true}",6,medium
dbpedia_12468,dbpedia,genre,Racing,Rac9ng,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [3], ""chars"": [""9""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
dbpedia_12490,dbpedia,genre,Fighting game,F ighting game,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 1}",6,medium
dbpedia_12521,dbpedia,genre,Fighting game,FightiNg game,case_corrupt,"{""position"": 6, ""original"": ""n"", ""replacement"": ""N""}",6,medium
dbpedia_12580,dbpedia,genre,Artillery game,Artillcry game,ocr_confuse,"{""positions"": [6], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_12655,dbpedia,genre,Visual novel,Visualnovel,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 6}",6,medium
dbpedia_12813,dbpedia,genre,Racing video game,Racing vIdeo game,case_corrupt,"{""position"": 8, ""original"": ""i"", ""replacement"": ""I""}",6,medium
dbpedia_12894,dbpedia,genre,Rail shooter,Rail sjooter,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""j""], ""originals"": [""h""], ""use_adjacency"": true}",6,medium
dbpedia_12912,dbpedia,genre,Rhythm game,Rbythm game,ocr_confuse,"{""positions"": [1], ""chars"": [""b""], ""originals"": [""h""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_13005,dbpedia,genre,Fighting game,FightIng game,case_corrupt,"{""position"": 5, ""original"": ""i"", ""replacement"": ""I""}",6,medium
dbpedia_13021,dbpedia,genre,Action-adventure game,Act ion-adventure game,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,medium
dbpedia_13176,dbpedia,genre,Racing,Simulation Racing,taxonomy_walk,"{""taxonomy"": ""genre"", ""direction"": ""down"", ""from_level"": 0, ""to_level"": 1, ""from_label"": ""Racing""}",6,medium
dbpedia_13309,dbpedia,genre,Fighting game,Fighting gane,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [11], ""chars"": [""n""], ""originals"": [""m""], ""use_adjacency"": true}",6,medium
dbpedia_13321,dbpedia,genre,Stealth game,Stealtj game,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""j""], ""originals"": [""h""], ""use_adjacency"": true}",6,medium
dbpedia_13398,dbpedia,genre,Puzzle video game,Puzzle video gqme,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [14], ""chars"": [""q""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
dbpedia_13405,dbpedia,genre,Platform game,Platform gams,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [12], ""chars"": [""s""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
dbpedia_13464,dbpedia,genre,Stealth game,Stealth  game,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 8}",6,medium
dbpedia_13499,dbpedia,genre,List of vehicular combat games,Liat of vehicular combat games,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""a""], ""originals"": [""s""], ""use_adjacency"": true}",6,medium
dbpedia_13592,dbpedia,genre,Turn-based strategy,Turn-based stratdgy,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [16], ""chars"": [""d""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
dbpedia_13595,dbpedia,genre,Real-time tactics,Real-Time tactics,case_corrupt,"{""position"": 5, ""original"": ""t"", ""replacement"": ""T""}",6,medium
dbpedia_13626,dbpedia,genre,Scrolling shooter,Scro1ling shooter,ocr_confuse,"{""positions"": [4], ""chars"": [""1""], ""originals"": [""l""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_13722,dbpedia,genre,Turn-based tactics,Tuen-based tactics,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""e""], ""originals"": [""r""], ""use_adjacency"": true}",6,medium
dbpedia_13729,dbpedia,genre,Puzzle video game,Puzzle video gome,ocr_confuse,"{""positions"": [14], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_13734,dbpedia,genre,Racing video game,Racinf video game,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""f""], ""originals"": [""g""], ""use_adjacency"": true}",6,medium
dbpedia_13760,dbpedia,genre,Simulation,Simulotion,ocr_confuse,"{""positions"": [5], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_13803,dbpedia,genre,Platform game,Platformgame,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 8}",6,medium
dbpedia_13946,dbpedia,genre,Role-playing video game,Role-playing video gome,ocr_confuse,"{""positions"": [20], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_13957,dbpedia,genre,Action-adventure game,Action-odventure game,ocr_confuse,"{""positions"": [7], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_13995,dbpedia,genre,Role-playing video game,Role-playing video fame,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [19], ""chars"": [""f""], ""originals"": [""g""], ""use_adjacency"": true}",6,medium
dbpedia_14009,dbpedia,genre,Action-adventure,Action-odventure,ocr_confuse,"{""positions"": [7], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_14035,dbpedia,genre,Fighting game,FIghting game,case_corrupt,"{""position"": 1, ""original"": ""i"", ""replacement"": ""I""}",6,medium
dbpedia_14050,dbpedia,genre,Eroge,Wroge,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""W""], ""originals"": [""E""], ""use_adjacency"": true}",6,medium
dbpedia_14058,dbpedia,genre,Role-playing video game,Role-playing video  game,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 19}",6,medium
dbpedia_14128,dbpedia,genre,Action-adventure game,Action-adventure gwme,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [18], ""chars"": [""w""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
dbpedia_14135,dbpedia,genre,Strategy game,Strategygame,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 8}",6,medium
dbpedia_14149,dbpedia,genre,Fighting game,Foghting game,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""o""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
dbpedia_14191,dbpedia,genre,Platform game,PlatfoRm game,case_corrupt,"{""position"": 6, ""original"": ""r"", ""replacement"": ""R""}",6,medium
dbpedia_14197,dbpedia,genre,Role-playing video game,RolE-playing video game,case_corrupt,"{""position"": 3, ""original"": ""e"", ""replacement"": ""E""}",6,medium
dbpedia_14236,dbpedia,genre,Platform game,Plotform game,ocr_confuse,"{""positions"": [2], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_14240,dbpedia,genre,Shoot 'em up,Shoot 'em uP,case_corrupt,"{""position"": 11, ""original"": ""p"", ""replacement"": ""P""}",6,medium
dbpedia_14284,dbpedia,genre,Fighting game,Fjghting game,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""j""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
dbpedia_14299,dbpedia,genre,Action-adventure game,Action-adventure gamc,ocr_confuse,"{""positions"": [20], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_14350,dbpedia,genre,Scrolling shooter,ScrolliNg shooter,case_corrupt,"{""position"": 7, ""original"": ""n"", ""replacement"": ""N""}",6,medium
dbpedia_14432,dbpedia,genre,God game,God bame,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4], ""chars"": [""b""], ""originals"": [""g""], ""use_adjacency"": true}",6,medium
dbpedia_14442,dbpedia,genre,Role-playing video game,Rope-playing video game,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""p""], ""originals"": [""l""], ""use_adjacency"": true}",6,medium
dbpedia_14509,dbpedia,genre,Interactive movie,Interactive mo vie,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 14}",6,medium
dbpedia_14529,dbpedia,genre,Platform game,Platforn game,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [7], ""chars"": [""n""], ""originals"": [""m""], ""use_adjacency"": true}",6,medium
dbpedia_14537,dbpedia,genre,Role-playing video game,Role-playihg video game,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [10], ""chars"": [""h""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
dbpedia_14568,dbpedia,genre,Action game,Action gaMe,case_corrupt,"{""position"": 9, ""original"": ""m"", ""replacement"": ""M""}",6,medium
dbpedia_14580,dbpedia,genre,Action game,Action  game,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 7}",6,medium
dbpedia_14626,dbpedia,genre,Action-adventure game,Action-adfenture game,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [9], ""chars"": [""f""], ""originals"": [""v""], ""use_adjacency"": true}",6,medium
dbpedia_14645,dbpedia,genre,Real-time tactics,Eeal-time tactics,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""E""], ""originals"": [""R""], ""use_adjacency"": true}",6,medium
dbpedia_14706,dbpedia,genre,Side scroller,Side scrolleR,case_corrupt,"{""position"": 12, ""original"": ""r"", ""replacement"": ""R""}",6,medium
dbpedia_14710,dbpedia,genre,Arcade game,Arcade gamc,ocr_confuse,"{""positions"": [10], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
dbpedia_14727,dbpedia,genre,Action game,Action gsme,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [8], ""chars"": [""s""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
dbpedia_14737,dbpedia,genre,Sports game,Sporys game,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4], ""chars"": [""y""], ""originals"": [""t""], ""use_adjacency"": true}",6,medium
dbpedia_14746,dbpedia,genre,Shoot 'em up,Shoot'em up,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 5}",6,medium
dbpedia_14760,dbpedia,genre,Run-and-gun shooter,Run-and-gunshooter,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 11}",6,medium
dbpedia_14788,dbpedia,genre,Fighting game,FigHting game,case_corrupt,"{""position"": 3, ""original"": ""h"", ""replacement"": ""H""}",6,medium
dbpedia_14837,dbpedia,genre,Real-time strategy,Real-time strqtegy,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [13], ""chars"": [""q""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
dbpedia_14886,dbpedia,genre,Manic shooter,Mabic shooter,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""b""], ""originals"": [""n""], ""use_adjacency"": true}",6,medium
dbpedia_14921,dbpedia,genre,Card game,Card gAme,case_corrupt,"{""position"": 6, ""original"": ""a"", ""replacement"": ""A""}",6,medium
dbpedia_14930,dbpedia,genre,Scrolling shooter,Sctolling shooter,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""t""], ""originals"": [""r""], ""use_adjacency"": true}",6,medium
dbpedia_15066,dbpedia,genre,Adventure game,Arventure game,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [1], ""chars"": [""r""], ""originals"": [""d""], ""use_adjacency"": true}",6,medium
dbpedia_15077,dbpedia,genre,Vertically scrolling shooter,Vertically scrollinv shooter,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [19], ""chars"": [""v""], ""originals"": [""g""], ""use_adjacency"": true}",6,medium
dbpedia_15095,dbpedia,genre,Educational game,EducationAl game,case_corrupt,"{""position"": 9, ""original"": ""a"", ""replacement"": ""A""}",6,medium
dbpedia_15117,dbpedia,genre,Fighting game,Fighting  game,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 8}",6,medium
dbpedia_15174,dbpedia,genre,Construction and management simulation game,Construction and managcment simulation game,ocr_confuse,"{""positions"": [22], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
