id1,id2,score,notes
dbpedia_19051,sales_3583,0.9993361831,ditto_plm
dbpedia_38966,sales_213,0.9993354678,ditto_plm
dbpedia_30706,sales_6922,0.9993351102,ditto_plm
dbpedia_21009,sales_3206,0.9993351102,ditto_plm
dbpedia_32783,sales_5632,0.9993348718,ditto_plm
dbpedia_25114,sales_5699,0.9993345141,ditto_plm
dbpedia_37585,sales_2216,0.9993326068,ditto_plm
dbpedia_9759,sales_4200,0.9993324876,ditto_plm
dbpedia_60296,sales_4085,0.9993316531,ditto_plm
dbpedia_13383,sales_6971,0.9993311167,ditto_plm
dbpedia_6415,sales_166,0.999329567,ditto_plm
dbpedia_35029,sales_5512,0.999329567,ditto_plm
dbpedia_27212,sales_331,0.9993289709,ditto_plm
dbpedia_4014,sales_811,0.9993288517,ditto_plm
dbpedia_57371,sales_1634,0.9993284941,ditto_plm
dbpedia_48286,sales_2283,0.9993284941,ditto_plm
dbpedia_64239,sales_754,0.9993283749,ditto_plm
dbpedia_15360,sales_4273,0.9993282557,ditto_plm
dbpedia_63601,sales_2850,0.9993275404,ditto_plm
dbpedia_62196,sales_4060,0.999325633,ditto_plm
dbpedia_23661,sales_2788,0.9993252754,ditto_plm
dbpedia_48251,sales_7436,0.9993249178,ditto_plm
dbpedia_26344,sales_5265,0.9993239641,ditto_plm
dbpedia_20687,sales_1440,0.999322772,ditto_plm
dbpedia_29017,sales_562,0.9993222952,ditto_plm
dbpedia_375,sales_823,0.9993222952,ditto_plm
dbpedia_57805,sales_660,0.9993219376,ditto_plm
dbpedia_18363,sales_2102,0.9993212223,ditto_plm
dbpedia_15289,sales_2843,0.9993206263,ditto_plm
dbpedia_10956,sales_4639,0.999320507,ditto_plm
dbpedia_57240,sales_4893,0.9993196726,ditto_plm
dbpedia_4598,sales_5882,0.9993196726,ditto_plm
dbpedia_13725,sales_4469,0.9993194342,ditto_plm
dbpedia_208,sales_7109,0.9993194342,ditto_plm
dbpedia_49927,sales_7039,0.9993190765,ditto_plm
dbpedia_11810,sales_1890,0.9993184805,ditto_plm
dbpedia_44489,sales_3601,0.9993184805,ditto_plm
dbpedia_24010,sales_3951,0.9993183613,ditto_plm
dbpedia_34715,sales_2093,0.9993181229,ditto_plm
dbpedia_4864,sales_3826,0.9993175268,ditto_plm
dbpedia_13052,sales_3387,0.9993162155,ditto_plm
dbpedia_17696,sales_5901,0.9993157387,ditto_plm
dbpedia_53921,sales_4748,0.9993155003,ditto_plm
dbpedia_2621,sales_1272,0.9993151426,ditto_plm
dbpedia_28507,sales_5896,0.9993151426,ditto_plm
dbpedia_22873,sales_5450,0.9993144274,ditto_plm
dbpedia_3759,sales_7789,0.9993137121,ditto_plm
dbpedia_449,sales_5862,0.9993135929,ditto_plm
dbpedia_47577,sales_6563,0.9993128777,ditto_plm
dbpedia_32107,sales_5845,0.9993116856,ditto_plm
dbpedia_39505,sales_4585,0.9993114471,ditto_plm
dbpedia_55177,sales_5880,0.9993106127,ditto_plm
dbpedia_2627,sales_3511,0.9993100166,ditto_plm
dbpedia_9230,sales_1836,0.9993098974,ditto_plm
dbpedia_7412,sales_362,0.9993095398,ditto_plm
dbpedia_36127,sales_3970,0.9993095398,ditto_plm
dbpedia_34339,sales_5142,0.9993094206,ditto_plm
dbpedia_13580,sales_6032,0.9993094206,ditto_plm
dbpedia_15251,sales_400,0.9993089437,ditto_plm
dbpedia_41988,sales_2416,0.9993072748,ditto_plm
dbpedia_2606,sales_2573,0.9993070364,ditto_plm
dbpedia_33158,sales_3677,0.9993053675,ditto_plm
dbpedia_16314,sales_1215,0.9993051291,ditto_plm
dbpedia_3442,sales_3744,0.999304533,ditto_plm
dbpedia_41991,sales_1104,0.9993035793,ditto_plm
dbpedia_35819,sales_7409,0.9993034601,ditto_plm
dbpedia_54102,sales_7448,0.9993031025,ditto_plm
dbpedia_14988,sales_3447,0.9993023872,ditto_plm
dbpedia_58772,sales_1269,0.999302268,ditto_plm
dbpedia_5334,sales_6537,0.999302268,ditto_plm
dbpedia_19104,sales_1099,0.9993015528,ditto_plm
dbpedia_13780,sales_975,0.9993011951,ditto_plm
dbpedia_11262,sales_6710,0.9993008375,ditto_plm
dbpedia_22108,sales_2492,0.9993004799,ditto_plm
dbpedia_7968,sales_2071,0.9992991686,ditto_plm
dbpedia_17271,sales_1161,0.999298811,ditto_plm
dbpedia_22407,sales_4802,0.9992986917,ditto_plm
dbpedia_29977,sales_1457,0.9992986917,ditto_plm
dbpedia_57578,sales_494,0.9992984533,ditto_plm
dbpedia_27832,sales_498,0.9992983341,ditto_plm
dbpedia_63356,sales_1700,0.9992982149,ditto_plm
dbpedia_11492,sales_3622,0.9992973804,ditto_plm
dbpedia_13318,sales_5821,0.9992970228,ditto_plm
dbpedia_1899,sales_2270,0.9992970228,ditto_plm
dbpedia_53763,sales_4422,0.9992967844,ditto_plm
dbpedia_31750,sales_6070,0.9992960691,ditto_plm
dbpedia_38300,sales_4075,0.9992958307,ditto_plm
dbpedia_35968,sales_15,0.9992957115,ditto_plm
dbpedia_25887,sales_6084,0.9992953539,ditto_plm
dbpedia_11079,sales_2156,0.9992946386,ditto_plm
dbpedia_412,sales_5997,0.9992944002,ditto_plm
dbpedia_60847,sales_3807,0.9992935658,ditto_plm
dbpedia_53063,sales_1230,0.9992924929,ditto_plm
dbpedia_41977,sales_6176,0.999292016,ditto_plm
dbpedia_14753,sales_5376,0.9992903471,ditto_plm
dbpedia_5040,sales_3882,0.9992902279,ditto_plm
dbpedia_63450,sales_1337,0.9992892742,ditto_plm
dbpedia_14868,sales_4715,0.9992890358,ditto_plm
dbpedia_26926,sales_2125,0.9992886782,ditto_plm
dbpedia_3984,sales_1454,0.9992871881,ditto_plm
dbpedia_47813,sales_4228,0.9992868304,ditto_plm
dbpedia_43826,sales_4521,0.9992864728,ditto_plm
dbpedia_64017,sales_6487,0.9992862344,ditto_plm
dbpedia_35665,sales_969,0.9992852807,ditto_plm
dbpedia_25321,sales_3485,0.9992851615,ditto_plm
dbpedia_25703,sales_5374,0.9992845654,ditto_plm
dbpedia_64750,sales_4187,0.9992820621,ditto_plm
dbpedia_20188,sales_1669,0.9992820621,ditto_plm
dbpedia_27056,sales_4900,0.9992819428,ditto_plm
dbpedia_14508,sales_773,0.9992805123,ditto_plm
dbpedia_5824,sales_2339,0.9992802739,ditto_plm
dbpedia_61462,sales_3351,0.9992793202,ditto_plm
dbpedia_13200,sales_3076,0.9992790818,ditto_plm
dbpedia_4965,sales_7222,0.9992789626,ditto_plm
dbpedia_36392,sales_6700,0.9992789626,ditto_plm
dbpedia_23534,sales_4099,0.9992789626,ditto_plm
dbpedia_43151,sales_3853,0.9992780089,ditto_plm
dbpedia_9250,sales_3181,0.9992777705,ditto_plm
dbpedia_30854,sales_3011,0.9992777705,ditto_plm
dbpedia_11402,sales_4488,0.9992772937,ditto_plm
dbpedia_46654,sales_1492,0.9992770553,ditto_plm
dbpedia_17576,sales_1751,0.99927634,ditto_plm
dbpedia_52564,sales_7029,0.9992743134,ditto_plm
dbpedia_10576,sales_1676,0.9992724061,ditto_plm
dbpedia_14701,sales_1369,0.9992709756,ditto_plm
dbpedia_54161,sales_2750,0.9992708564,ditto_plm
dbpedia_5654,sales_2286,0.9992697835,ditto_plm
dbpedia_62041,sales_4210,0.9992694259,ditto_plm
dbpedia_20533,sales_4310,0.9992694259,ditto_plm
dbpedia_33067,sales_726,0.9992676377,ditto_plm
dbpedia_46938,sales_2061,0.9992666841,ditto_plm
dbpedia_24655,sales_1056,0.9992658496,ditto_plm
dbpedia_40079,sales_1257,0.9992644191,ditto_plm
dbpedia_52774,sales_1253,0.9992641807,ditto_plm
dbpedia_47175,sales_4203,0.9992640615,ditto_plm
dbpedia_56595,sales_6027,0.9992631078,ditto_plm
dbpedia_4577,sales_3910,0.9992622733,ditto_plm
dbpedia_3613,sales_3023,0.9992601275,ditto_plm
dbpedia_28019,sales_1047,0.9992598891,ditto_plm
dbpedia_45160,sales_6083,0.9992583394,ditto_plm
dbpedia_3125,sales_299,0.9992563128,ditto_plm
dbpedia_9866,sales_5780,0.999255836,ditto_plm
dbpedia_3000,sales_715,0.9992551208,ditto_plm
dbpedia_34424,sales_4260,0.9992532134,ditto_plm
dbpedia_20613,sales_7469,0.9992528558,ditto_plm
dbpedia_5354,sales_4512,0.9992527366,ditto_plm
dbpedia_4300,sales_2552,0.9992522597,ditto_plm
dbpedia_19946,sales_4041,0.9992502332,ditto_plm
dbpedia_41604,sales_3616,0.9992499948,ditto_plm
dbpedia_15098,sales_34,0.9992495179,ditto_plm
dbpedia_35879,sales_3381,0.9992495179,ditto_plm
dbpedia_42208,sales_1633,0.9992480874,ditto_plm
dbpedia_53563,sales_4531,0.9992437363,ditto_plm
dbpedia_61833,sales_1384,0.9992427826,ditto_plm
dbpedia_58756,sales_3171,0.9992426634,ditto_plm
dbpedia_829,sales_2649,0.999242425,ditto_plm
dbpedia_59268,sales_2647,0.9992409945,ditto_plm
dbpedia_40332,sales_598,0.9992402792,ditto_plm
dbpedia_17783,sales_334,0.99924016,ditto_plm
dbpedia_22429,sales_249,0.999237299,ditto_plm
dbpedia_63846,sales_2860,0.9992349148,ditto_plm
dbpedia_60117,sales_3389,0.9992307425,ditto_plm
dbpedia_57970,sales_1865,0.9992307425,ditto_plm
dbpedia_45345,sales_4039,0.9992303848,ditto_plm
dbpedia_16110,sales_3817,0.9992283583,ditto_plm
dbpedia_18091,sales_5933,0.9992282391,ditto_plm
dbpedia_46053,sales_1493,0.9992274046,ditto_plm
dbpedia_6380,sales_1088,0.999224782,ditto_plm
dbpedia_25755,sales_7708,0.9992243052,ditto_plm
dbpedia_3059,sales_882,0.9992233515,ditto_plm
dbpedia_43257,sales_5976,0.9992220402,ditto_plm
dbpedia_3487,sales_3353,0.9992216825,ditto_plm
dbpedia_7520,sales_6038,0.9992213249,ditto_plm
dbpedia_33347,sales_3121,0.9992185831,ditto_plm
dbpedia_45384,sales_167,0.9992175102,ditto_plm
dbpedia_38579,sales_522,0.999217391,ditto_plm
dbpedia_52850,sales_862,0.999215126,ditto_plm
dbpedia_61511,sales_5690,0.9992133379,ditto_plm
dbpedia_79,sales_3293,0.9992128611,ditto_plm
dbpedia_52902,sales_4267,0.999211669,ditto_plm
dbpedia_8141,sales_5783,0.9992092252,ditto_plm
dbpedia_5916,sales_3685,0.9992073178,ditto_plm
dbpedia_56185,sales_1327,0.9992071986,ditto_plm
dbpedia_43685,sales_2558,0.9992070794,ditto_plm
dbpedia_25943,sales_5944,0.9992044568,ditto_plm
dbpedia_5640,sales_1852,0.9992032647,ditto_plm
dbpedia_44654,sales_5183,0.9992029071,ditto_plm
dbpedia_24921,sales_3655,0.9992014766,ditto_plm
dbpedia_18269,sales_3846,0.9992011189,ditto_plm
dbpedia_26892,sales_3507,0.9991944432,ditto_plm
dbpedia_62813,sales_85,0.999193728,ditto_plm
dbpedia_24732,sales_3843,0.9991936088,ditto_plm
dbpedia_613,sales_3774,0.9991922975,ditto_plm
dbpedia_14052,sales_4113,0.9991919398,ditto_plm
dbpedia_14339,sales_3212,0.9991905093,ditto_plm
dbpedia_58092,sales_3243,0.9991897941,ditto_plm
dbpedia_57139,sales_1293,0.9991896749,ditto_plm
dbpedia_59478,sales_6016,0.9991890788,ditto_plm
dbpedia_8241,sales_691,0.9991877675,ditto_plm
dbpedia_27125,sales_3943,0.9991868138,ditto_plm
dbpedia_15564,sales_2231,0.9991868138,ditto_plm
dbpedia_1535,sales_5537,0.9991864562,ditto_plm
dbpedia_44444,sales_3935,0.9991856217,ditto_plm
dbpedia_10494,sales_883,0.9991841912,ditto_plm
dbpedia_44234,sales_4532,0.9991825223,ditto_plm
dbpedia_5876,sales_3032,0.9991824031,ditto_plm
dbpedia_12055,sales_3962,0.9991820455,ditto_plm
dbpedia_9134,sales_4812,0.9991796613,ditto_plm
dbpedia_4506,sales_6617,0.9991796613,ditto_plm
dbpedia_31661,sales_5336,0.9991794229,ditto_plm
dbpedia_43204,sales_5858,0.9991782308,ditto_plm
dbpedia_1574,sales_290,0.9991769195,ditto_plm
dbpedia_16874,sales_4772,0.9991759658,ditto_plm
dbpedia_2754,sales_502,0.9991729856,ditto_plm
dbpedia_24462,sales_3517,0.9991707802,ditto_plm
dbpedia_1649,sales_229,0.999170661,ditto_plm
dbpedia_61484,sales_2580,0.999168396,ditto_plm
dbpedia_1665,sales_490,0.9991654158,ditto_plm
dbpedia_2223,sales_3324,0.9991649389,ditto_plm
dbpedia_51914,sales_5739,0.9991623163,ditto_plm
dbpedia_6929,sales_3128,0.999161005,ditto_plm
dbpedia_12594,sales_6912,0.999161005,ditto_plm
dbpedia_36853,sales_3949,0.9991607666,ditto_plm
dbpedia_9587,sales_6910,0.9991571903,ditto_plm
dbpedia_19072,sales_3075,0.9991569519,ditto_plm
dbpedia_10110,sales_232,0.9991568327,ditto_plm
dbpedia_28701,sales_501,0.9991567135,ditto_plm
dbpedia_30032,sales_845,0.9991550446,ditto_plm
dbpedia_21268,sales_2406,0.9991544485,ditto_plm
dbpedia_45895,sales_3207,0.9991534948,ditto_plm
dbpedia_27282,sales_1953,0.9991525412,ditto_plm
dbpedia_1076,sales_3737,0.9991512299,ditto_plm
dbpedia_34107,sales_3732,0.9991509914,ditto_plm
dbpedia_908,sales_3175,0.9991488457,ditto_plm
dbpedia_1815,sales_959,0.9991466999,ditto_plm
dbpedia_29807,sales_613,0.9991453886,ditto_plm
dbpedia_32489,sales_2956,0.9991449118,ditto_plm
dbpedia_27344,sales_1596,0.9991422892,ditto_plm
dbpedia_49015,sales_2707,0.9991418123,ditto_plm
dbpedia_8454,sales_1053,0.999138236,ditto_plm
dbpedia_26641,sales_4177,0.9991357923,ditto_plm
dbpedia_8868,sales_4757,0.9991355538,ditto_plm
dbpedia_26331,sales_260,0.9991347194,ditto_plm
dbpedia_57979,sales_664,0.999129951,ditto_plm
dbpedia_50217,sales_650,0.9991262555,ditto_plm
dbpedia_60953,sales_535,0.999125421,ditto_plm
dbpedia_14449,sales_3606,0.9991237521,ditto_plm
dbpedia_63443,sales_4600,0.9991232753,ditto_plm
dbpedia_23874,sales_1430,0.9991218448,ditto_plm
dbpedia_19196,sales_1761,0.9991208911,ditto_plm
dbpedia_28788,sales_6225,0.999119699,ditto_plm
dbpedia_5058,sales_7196,0.9991170764,ditto_plm
dbpedia_16775,sales_3495,0.999114573,ditto_plm
dbpedia_12396,sales_1193,0.9991118312,ditto_plm
dbpedia_23053,sales_3357,0.9991086125,ditto_plm
dbpedia_34021,sales_4535,0.9991082549,ditto_plm
dbpedia_51056,sales_2431,0.9991062284,ditto_plm
dbpedia_19320,sales_3364,0.9991059899,ditto_plm
dbpedia_8302,sales_988,0.9991052747,ditto_plm
dbpedia_20013,sales_547,0.9991016388,ditto_plm
dbpedia_35700,sales_2308,0.9990997314,ditto_plm
dbpedia_15372,sales_30,0.999099493,ditto_plm
dbpedia_49995,sales_5583,0.9990987778,ditto_plm
dbpedia_51413,sales_2567,0.9990932941,ditto_plm
dbpedia_58387,sales_5414,0.9990919828,ditto_plm
dbpedia_15881,sales_6252,0.9990899563,ditto_plm
dbpedia_18315,sales_3731,0.9990853071,ditto_plm
dbpedia_30266,sales_1819,0.9990810156,ditto_plm
dbpedia_102,sales_5198,0.9990737438,ditto_plm
dbpedia_56905,sales_7687,0.9990668893,ditto_plm
dbpedia_64921,sales_6990,0.9990654588,ditto_plm
dbpedia_530,sales_1870,0.9990641475,ditto_plm
dbpedia_18442,sales_5382,0.9990600944,ditto_plm
dbpedia_52641,sales_6953,0.9990579486,ditto_plm
dbpedia_19923,sales_7647,0.9990574718,ditto_plm
dbpedia_49338,sales_924,0.9990552068,ditto_plm
dbpedia_54544,sales_615,0.9990542531,ditto_plm
dbpedia_12730,sales_3688,0.9990502,ditto_plm
dbpedia_48299,sales_6126,0.999047935,ditto_plm
dbpedia_5474,sales_708,0.9990451932,ditto_plm
dbpedia_32344,sales_16,0.9990434051,ditto_plm
dbpedia_9962,sales_3659,0.999040544,ditto_plm
dbpedia_8301,sales_696,0.9990394711,ditto_plm
dbpedia_8909,sales_6067,0.9990367889,ditto_plm
dbpedia_33914,sales_5672,0.9990359545,ditto_plm
dbpedia_2026,sales_2484,0.9990347624,ditto_plm
dbpedia_60739,sales_601,0.9990326166,ditto_plm
dbpedia_9487,sales_1326,0.9990324974,ditto_plm
dbpedia_27281,sales_838,0.9990283251,ditto_plm
dbpedia_6817,sales_1667,0.9990282059,ditto_plm
dbpedia_17833,sales_6446,0.9990272522,ditto_plm
dbpedia_35868,sales_5741,0.9990267754,ditto_plm
dbpedia_12162,sales_3705,0.9990257025,ditto_plm
dbpedia_45013,sales_2316,0.9990249872,ditto_plm
dbpedia_8864,sales_1640,0.9990217686,ditto_plm
dbpedia_41271,sales_1645,0.9990198612,ditto_plm
dbpedia_49735,sales_5550,0.9990147352,ditto_plm
dbpedia_51519,sales_488,0.9990129471,ditto_plm
dbpedia_4967,sales_4175,0.9990099669,ditto_plm
dbpedia_8961,sales_5440,0.9990070462,ditto_plm
dbpedia_41598,sales_3840,0.9990025163,ditto_plm
dbpedia_2648,sales_4809,0.9990023971,ditto_plm
dbpedia_2388,sales_7288,0.9990019202,ditto_plm
dbpedia_19376,sales_2820,0.9990002513,ditto_plm
dbpedia_63723,sales_86,0.9989958405,ditto_plm
dbpedia_11792,sales_6692,0.9989913106,ditto_plm
dbpedia_31336,sales_275,0.9989908338,ditto_plm
dbpedia_6733,sales_766,0.9989903569,ditto_plm
dbpedia_61259,sales_3929,0.9989898801,ditto_plm
dbpedia_28277,sales_1351,0.9989890456,ditto_plm
dbpedia_61408,sales_844,0.9989878535,ditto_plm
dbpedia_31768,sales_49,0.9989823699,ditto_plm
dbpedia_35599,sales_5757,0.9989811778,ditto_plm
dbpedia_36705,sales_4844,0.9989795089,ditto_plm
dbpedia_21175,sales_893,0.998978734,ditto_plm
dbpedia_35325,sales_4493,0.9989775419,ditto_plm
dbpedia_29781,sales_6146,0.998970747,ditto_plm
dbpedia_56858,sales_1946,0.9989622831,ditto_plm
dbpedia_40007,sales_2078,0.9989570379,ditto_plm
dbpedia_44721,sales_399,0.9989539385,ditto_plm
dbpedia_56401,sales_1996,0.9989519119,ditto_plm
dbpedia_24279,sales_2119,0.9989487529,ditto_plm
dbpedia_22586,sales_4876,0.9989477992,ditto_plm
dbpedia_54175,sales_352,0.9989477992,ditto_plm
dbpedia_37140,sales_2916,0.9989451766,ditto_plm
dbpedia_24044,sales_267,0.9989405274,ditto_plm
dbpedia_36435,sales_4169,0.9989387393,ditto_plm
dbpedia_19916,sales_779,0.9989379048,ditto_plm
dbpedia_11670,sales_4130,0.9989355206,ditto_plm
dbpedia_41875,sales_5007,0.9989337325,ditto_plm
dbpedia_12479,sales_4766,0.9989327788,ditto_plm
dbpedia_45130,sales_1987,0.9989230037,ditto_plm
dbpedia_21569,sales_1458,0.9989206791,ditto_plm
dbpedia_611,sales_2772,0.998919487,ditto_plm
dbpedia_19075,sales_7666,0.9989179373,ditto_plm
dbpedia_3839,sales_527,0.9989147186,ditto_plm
dbpedia_3049,sales_3072,0.9989145994,ditto_plm
dbpedia_19548,sales_5256,0.9989105463,ditto_plm
dbpedia_62867,sales_6210,0.9989089966,ditto_plm
dbpedia_34285,sales_1813,0.998908639,ditto_plm
dbpedia_3696,sales_7120,0.9989062548,ditto_plm
dbpedia_52737,sales_4796,0.9989014864,ditto_plm
dbpedia_6739,sales_4956,0.9989007711,ditto_plm
dbpedia_54591,sales_1432,0.9989002943,ditto_plm
dbpedia_10968,sales_2569,0.9988999367,ditto_plm
dbpedia_32245,sales_1915,0.9988932014,ditto_plm
dbpedia_24342,sales_269,0.9988887906,ditto_plm
dbpedia_60970,sales_2838,0.998886168,ditto_plm
dbpedia_47021,sales_2650,0.9988825917,ditto_plm
dbpedia_54711,sales_1164,0.9988803267,ditto_plm
dbpedia_2224,sales_3692,0.9988793731,ditto_plm
dbpedia_38562,sales_2342,0.9988791347,ditto_plm
dbpedia_5381,sales_738,0.9988774657,ditto_plm
dbpedia_14980,sales_2233,0.9988646507,ditto_plm
dbpedia_26708,sales_7863,0.9988645315,ditto_plm
dbpedia_58820,sales_679,0.9988597631,ditto_plm
dbpedia_61286,sales_4073,0.9988539219,ditto_plm
dbpedia_16497,sales_5174,0.9988535643,ditto_plm
dbpedia_56492,sales_1256,0.9988523722,ditto_plm
dbpedia_2656,sales_3673,0.9988520145,ditto_plm
dbpedia_55021,sales_6858,0.9988480806,ditto_plm
dbpedia_63854,sales_825,0.9988425374,ditto_plm
dbpedia_17557,sales_1112,0.9988395572,ditto_plm
dbpedia_26252,sales_96,0.9988322854,ditto_plm
dbpedia_57091,sales_4438,0.9988293052,ditto_plm
dbpedia_12577,sales_2845,0.9988277555,ditto_plm
dbpedia_27059,sales_3472,0.9988268018,ditto_plm
dbpedia_13362,sales_5677,0.9988099337,ditto_plm
dbpedia_21354,sales_880,0.9988065958,ditto_plm
dbpedia_14320,sales_5148,0.9987931252,ditto_plm
dbpedia_7545,sales_606,0.9987871051,ditto_plm
dbpedia_54477,sales_3058,0.9987843633,ditto_plm
dbpedia_19437,sales_536,0.9987837672,ditto_plm
dbpedia_42097,sales_1013,0.9987825751,ditto_plm
dbpedia_54785,sales_6159,0.9987825751,ditto_plm
dbpedia_3723,sales_1612,0.9987823367,ditto_plm
dbpedia_1509,sales_126,0.9987822175,ditto_plm
dbpedia_7834,sales_1595,0.9987753034,ditto_plm
dbpedia_24978,sales_4857,0.9987716079,ditto_plm
dbpedia_26389,sales_1127,0.9987695813,ditto_plm
dbpedia_26149,sales_1882,0.998758316,ditto_plm
dbpedia_38948,sales_2895,0.9987558126,ditto_plm
dbpedia_21257,sales_2663,0.9987533092,ditto_plm
dbpedia_35427,sales_2228,0.9987511635,ditto_plm
dbpedia_49111,sales_439,0.9987485409,ditto_plm
dbpedia_60047,sales_1552,0.9987415671,ditto_plm
dbpedia_30251,sales_4178,0.9987382293,ditto_plm
dbpedia_34981,sales_6624,0.9987326264,ditto_plm
dbpedia_13374,sales_6025,0.9987273812,ditto_plm
dbpedia_23652,sales_6417,0.9987230897,ditto_plm
dbpedia_12166,sales_3273,0.9987143278,ditto_plm
dbpedia_26120,sales_971,0.9987142086,ditto_plm
dbpedia_56015,sales_3246,0.9987065792,ditto_plm
dbpedia_37854,sales_788,0.9987018108,ditto_plm
dbpedia_8409,sales_3168,0.9987004995,ditto_plm
dbpedia_33905,sales_4460,0.9987001419,ditto_plm
dbpedia_38420,sales_4475,0.9986967444,ditto_plm
dbpedia_36165,sales_3869,0.9986919761,ditto_plm
dbpedia_34489,sales_7321,0.9986893535,ditto_plm
dbpedia_1317,sales_6604,0.9986807704,ditto_plm
dbpedia_49183,sales_1260,0.9986795783,ditto_plm
dbpedia_42659,sales_5210,0.9986751676,ditto_plm
dbpedia_6495,sales_6489,0.9986658096,ditto_plm
dbpedia_6737,sales_5160,0.9986653328,ditto_plm
dbpedia_27544,sales_3785,0.9986630678,ditto_plm
dbpedia_26239,sales_2549,0.9986610413,ditto_plm
dbpedia_16340,sales_2752,0.998658061,ditto_plm
dbpedia_7284,sales_2387,0.9986578226,ditto_plm
dbpedia_48709,sales_6423,0.9986465573,ditto_plm
dbpedia_8882,sales_6293,0.9986458421,ditto_plm
dbpedia_59807,sales_1632,0.99864465,ditto_plm
dbpedia_17932,sales_4181,0.9986373782,ditto_plm
dbpedia_7220,sales_5106,0.9986307025,ditto_plm
dbpedia_62121,sales_4712,0.9986245632,ditto_plm
dbpedia_54713,sales_2611,0.9986219406,ditto_plm
dbpedia_19888,sales_1168,0.998616457,ditto_plm
dbpedia_18842,sales_5729,0.9986080527,ditto_plm
dbpedia_2743,sales_3734,0.9985981584,ditto_plm
dbpedia_27566,sales_2195,0.9985902905,ditto_plm
dbpedia_6156,sales_5818,0.9985784292,ditto_plm
dbpedia_41979,sales_5726,0.9985578656,ditto_plm
dbpedia_59406,sales_78,0.9985491633,ditto_plm
dbpedia_34568,sales_6420,0.9985477328,ditto_plm
dbpedia_15478,sales_6679,0.998547256,ditto_plm
dbpedia_23353,sales_3757,0.9985466599,ditto_plm
dbpedia_55183,sales_4729,0.9985413551,ditto_plm
dbpedia_26404,sales_5327,0.998539567,ditto_plm
dbpedia_33431,sales_997,0.9985389709,ditto_plm
dbpedia_22709,sales_1358,0.9985282421,ditto_plm
dbpedia_56121,sales_2409,0.998526454,ditto_plm
dbpedia_386,sales_2128,0.9985250831,ditto_plm
dbpedia_14518,sales_438,0.9985156655,ditto_plm
dbpedia_33340,sales_94,0.9985081553,ditto_plm
dbpedia_3056,sales_2138,0.9985067248,ditto_plm
dbpedia_9779,sales_1233,0.9985039234,ditto_plm
dbpedia_58839,sales_2537,0.9984954596,ditto_plm
dbpedia_50325,sales_247,0.9984931946,ditto_plm
dbpedia_43552,sales_2171,0.9984923601,ditto_plm
dbpedia_7709,sales_6010,0.9984891415,ditto_plm
dbpedia_33866,sales_5017,0.9984816909,ditto_plm
dbpedia_73,sales_4524,0.9984763265,ditto_plm
dbpedia_35857,sales_88,0.9984750152,ditto_plm
dbpedia_8495,sales_6233,0.9984742999,ditto_plm
dbpedia_56765,sales_41,0.9984734654,ditto_plm
dbpedia_39452,sales_2014,0.998473227,ditto_plm
dbpedia_4105,sales_3830,0.9984727502,ditto_plm
dbpedia_12725,sales_2530,0.9984708428,ditto_plm
dbpedia_21693,sales_4927,0.9984589815,ditto_plm
dbpedia_57229,sales_2812,0.9984574318,ditto_plm
dbpedia_45391,sales_4380,0.998455286,ditto_plm
dbpedia_22232,sales_386,0.9984550476,ditto_plm
dbpedia_15519,sales_7784,0.9984542131,ditto_plm
dbpedia_29814,sales_40,0.9984502792,ditto_plm
dbpedia_41366,sales_4790,0.99844414,ditto_plm
dbpedia_3588,sales_243,0.9984417558,ditto_plm
dbpedia_39944,sales_1043,0.9984318614,ditto_plm
dbpedia_44723,sales_3288,0.9984318614,ditto_plm
dbpedia_5807,sales_7872,0.9984236956,ditto_plm
dbpedia_12599,sales_7168,0.9984171391,ditto_plm
dbpedia_54442,sales_1412,0.9984147549,ditto_plm
dbpedia_28008,sales_4960,0.9984143972,ditto_plm
dbpedia_25435,sales_3979,0.9983975291,ditto_plm
dbpedia_33890,sales_6650,0.9983915687,ditto_plm
