metric_name,value
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00053__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00054__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00055__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00057__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00058__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00059__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00060__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00063__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00064__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00065__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00066__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00068__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00069__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00070__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00073__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00074__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00077__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00078__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00079__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00081__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00082__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00083__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00085__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00086__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00087__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00089__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00090__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00091__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00094__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00095__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00096__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00097__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00098__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00099__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00101__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00102__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00103__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00056__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k04__within_dup__discogs____singleton___discogs_discogs_177101,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.genre.k02_interp_music_00100__discogs,0.0007209805335255948
coverage.source_based.RF.winning_source_distribution_per_attribute.id.lastfm,0.28204108681245865
coverage.source_based.RF.winning_source_distribution_per_attribute.id.musicbrainz,0.4333333333333361
coverage.source_based.RF.winning_source_distribution_per_attribute.id.discogs,0.24049039098740868
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k04__within_dup__discogs__discogs_844,0.00019880715705765408
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k04__within_dup__lastfm__discogs_938,0.00019880715705765408
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k04__within_dup__discogs__discogs_1143,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k04__within_dup__discogs____singleton___discogs_discogs_16103,0.00019880715705765408
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k04__within_dup__lastfm__discogs_8631,0.00019880715705765408
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k04__within_dup__lastfm__discogs_11676,0.00019880715705765408
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k04__within_dup__discogs__discogs_12243,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k04__within_dup__discogs__discogs_12768,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k04__within_dup__discogs__discogs_19833,0.00019880715705765408
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k04__within_dup__discogs__discogs_23138,0.00019880715705765408
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k04__within_dup__lastfm____singleton___lastfm_lastFM_21153,0.00019880715705765408
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k04__within_dup__lastfm__lastFM_21441,0.00019880715705765408
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k04__within_dup__lastfm__lastFM_28598,0.00019880715705765408
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00160__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k04__within_dup__lastfm__discogs_71930,0.00019880715705765408
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k04__within_dup__discogs__discogs_119605,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k04__within_dup__lastfm__discogs_120729,0.00019880715705765408
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k04__within_dup__discogs__discogs_16813,0.00019880715705765408
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k04__within_dup__discogs__discogs_153964,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k04__within_dup__lastfm__lastFM_81741,0.00019880715705765408
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00000__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00000__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00000__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00001__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00001__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00001__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00002__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00002__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00002__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00003__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00003__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00003__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00004__musicbrainz,0.00019880715705765408
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00004__discogs,0.00019880715705765408
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00005__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00005__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00005__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00006__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00006__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00006__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00007__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00007__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00007__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00008__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00008__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00008__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00009__musicbrainz,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00009__discogs,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00009__lastfm,0.0001325381047051027
coverage.source_based.RF.winning_source_distribution_per_attribute.id.k02_interp_music_00010__lastfm,0.0001325381047051027
