entity_id,source,attribute,original_value,reason,knob,level
products_1_28507224,products_1,product_description,"SSD (Solid state drive), 250 GB, intern, Datahastighet: 3500 MBps (les) / 2300 MBps (skriv), IOPS: 250000 (les) / 550000 (skriv), 512MB LPDDR4 cache, M.2 2280 (80mm), M.2 2280 (80mm), PCI-Express 3.0 x4 NVMe 1.3 (Non-Volatile Memory Express), 256-bit AES kryptering, TCG Opal Encryption - Samsung Phoenix Controller",operator_abbreviate_no_effect,1,hard
k02_noncorner_products_00008__products_1,products_1,product_description,"27-inch QHD desktop monitor with an IPS panel, 2560x1440 resolution, 75Hz refresh rate, 4ms response time, HDMI and DisplayPort inputs, and an adjustable stand. Designed for general office and creative use, it includes low-blue-light and flicker-reduction modes, integrated stereo speakers, and VESA mount support.",llm_contamination_or_committee_fail,1,hard
k02_noncorner_products_00011__products_1,products_1,product_description,"27-inch QHD gaming monitor with IPS panel, 165Hz refresh rate, 1ms response time, Adaptive Sync support, and ergonomic tilt/swivel stand.",llm_contamination_or_committee_fail,1,hard
k04__within_dup__products_1__products_1_62156844,products_1,product_description,"With superior performance and a leader in reliability, the WD Blue SSD offers digital storage that is optimized for multi-tasking and ready to keep up with your high performance computing needs. in both 2.5''/7mm cased and M.2 2280 form factors and WD's Functional Integrity Testing Lab (FIT Lab), the WD Blue SSD is compatible with a wide range of computers, so you can be sure you are making the right choice. Combined with the free, downloadable WD SSD Dashboard and a 3-year limited warranty, you can confidently upgrade your system to the WD Blue SSD.",llm_contamination_or_committee_fail,1,hard
k04__within_dup__products_1__products_1_53732463,products_1,product_description,"Powered by GeForce RTX 2070 SUPER NVIDIA Turing Architechure x16 Real Time Ray Tracing AORUS Exclusive Halo Fan RGB WINDFORCE Stack 3 X 100mm Fan Cooling System Intuitive Controls with AORUS Engine 8GB 256-Bit GDDR6 3 x HDMI, 3 x DisplayPort, 1 x USB Type-C PCI Express 3.0 &",llm_contamination_or_committee_fail,1,hard
products_1_42225711,products_1,product_name,"GeForce® RTX 2080 SUPER Advanced ROG-STRIX-RTX2080S-A8G-GAMING, 1650 - 1860MHz, 8GB GDDR6, Graphics Card",operator_abbreviate_no_effect,1,hard
products_1_44023309,products_1,product_name,500GB - Samsung SSD 860 EVO 2.5inch SATA III,llm_contamination_or_committee_fail,1,hard
products_1_41310675,products_1,product_name,ASUS GT710-SL-1GD5 GT710 1GB DDR5 PCIE Graphics Card,operator_abbreviate_no_effect,1,hard
products_1_12424905,products_1,product_name,"SanDisk iXpand Flash Drive 128GB for iPhone and iPad, Black/Silver, (SDIX30C-128G-GN6NE)",llm_contamination_or_committee_fail,1,hard
products_1_66193081,products_1,product_name,WD30EZRX Western Digital Caviar Green 3TB 5.4K RPM SATA 6GBPS 64MB Buffer 3.5Inches Form FactorHard Disk Drive. New Bulk Pack.,operator_abbreviate_no_effect,1,hard
products_1_46937084,products_1,product_name,Gigabyte NVIDIA GeForce GT 1030 Silent Low Profile 2GB Video Card GV-N1030SL-2GL | PCByte,llm_contamination_or_committee_fail,1,hard
products_1_20919659,products_1,product_name,Gigabyte Geforce RTX 2060 OC 2x WindForce 6GB 192-Bit GDDR6 Graphics Card | GV-N2060OC-6GD,llm_contamination_or_committee_fail,1,hard
products_1_97046372,products_1,product_name,WD_BLACK P10 Game Drive WDBA2W0020BBK - hard drive - 2 TB - USB 3.2 Gen 1,llm_contamination_or_committee_fail,1,hard
products_1_40728553,products_1,product_name,Zotac Gaming GeForce RTX 2070 Mini 8GB GDDR6 256 Bit 2.0 Graphics Card,llm_contamination_or_committee_fail,1,hard
products_1_84302318,products_1,product_name,Zotac NVIDIA GeForce RTX 2080 Ti 11GB AMP! Edition Turing Graphics Card,llm_contamination_or_committee_fail,1,hard
products_1_87583376,products_1,product_name,Asus GeForce RTX 2070 SUPER Turbo EVO 8GB Video Card,llm_contamination_or_committee_fail,1,hard
products_1_74535301,products_1,product_name,ASUS NVIDIA GeForce GTX 1650 SUPER 4GB TUF GAMING Turing Graphics Card,operator_abbreviate_no_effect,1,hard
products_1_38472622,products_1,product_name,605835-B21 HP 1-TB 6G 7.2K 2.5 DP SAS HDD,operator_abbreviate_no_effect,1,hard
products_1_26544937,products_1,product_name,Gigabyte GeForce RTX 2080 Ti Gaming OC WINDFORCE 3X 11GB GDDR6 352-Bit Graphics Card | GV-N208TGAMING OC-11GC,llm_contamination_or_committee_fail,1,hard
products_1_30526558,products_1,product_name,Samsung Portable SSD T7 Touch - Black - 2TB,operator_abbreviate_no_effect,1,hard
products_1_85544471,products_1,product_name,2017 Crazy hot Sale Cartoon Unicorn USB Flash Drive 32GB 16GB Pen Drive 128GB 64GB USB 2.0 USB Stick8GB 4GB USB Flash,llm_contamination_or_committee_fail,1,hard
products_1_12049659,products_1,product_name,Hotsale WANSENDA OTG USB Flash Drive Usb 3.0 Pen Drive 128GB Type C Micro Usb Stick 16GB 32GB 64GB Pendrive for Type-C Device,llm_contamination_or_committee_fail,1,hard
products_1_8194632,products_1,product_name,Seagate 3TB Desktop HDD SATA 6Gb/s 64MB Cache 3.5-Inch Internal Bare Drive (ST3000DM001),operator_abbreviate_no_effect,1,hard
products_1_9739864,products_1,product_name,Seagate Backup Plus Hub 8TB External Portable Hard Drive/HDD - Black,llm_contamination_or_committee_fail,1,hard
products_1_68818577,products_1,product_name,Intel 660p 1TB M.2 PCIe QLC 3D QLC NVMe SSD/Solid State Drive,operator_abbreviate_no_effect,1,hard
products_1_83292188,products_1,product_name,Micron 1300 internal solid state drive 2.5 inch 256 GB Serial ATA III TLC,llm_contamination_or_committee_fail,1,hard
products_1_23127075,products_1,product_name,"Seagate IronWolf 10TB 3.5\"" NAS Hard Drive (HDD)",operator_abbreviate_no_effect,1,hard
products_1_27334066,products_1,product_name,AMD Radeon Pro WX 2100 2GB GDDR5 Video Card,llm_contamination_or_committee_fail,1,hard
products_1_22966349,products_1,product_name,Toshiba 4TB P300 Internal Hard Disk Drive/HDD,operator_abbreviate_no_effect,1,hard
products_1_32651602,products_1,product_name,Asus Strix GeForce RTX 2060 Super EVO Gaming 8GB Graphics Card,llm_contamination_or_committee_fail,1,hard
products_1_25573702,products_1,product_name,Samsung PORTABLE SSD T7 1TB RED :: MU-PC1T0R/WW (Storage > External Hard Drives) itsfido,operator_abbreviate_no_effect,1,hard
products_1_33376118,products_1,product_name,ADATA UV128 Dashdrive Retractable USB 3.0 16GB Blue/Black Flash Drive,llm_contamination_or_committee_fail,1,hard
products_1_24025819,products_1,product_name,ASUS TUF Geforce GTX 1650 Super OC 4GB Gaming Graphics Card (TUF-GTX1650S-O4G-Gaming) (Warranty 3years with Local Distributor),llm_contamination_or_committee_fail,1,hard
products_1_74017051,products_1,product_name,ASUS AMD RADEON TUF-3 RX 5700 XT O8G GAMING GDDR6 GRAPHICS CARD,llm_contamination_or_committee_fail,1,hard
products_1_3146170,products_1,product_name,ZOTAC Geforce GTX 1650 OC 4GB Gaming Graphics Card (ZT-T16500F-10L) (Local Warranty 3+2years upon registration online),operator_abbreviate_no_effect,1,hard
products_1_27174300,products_1,product_name,ASUS NVIDIA GeForce GTX 1660 6GB Dual EVO OC Edition Turing Graphics Card,operator_abbreviate_no_effect,1,hard
products_1_21445124,products_1,product_name,MSI NVIDIA GeForce RTX 2060 SUPER 8GB VENTUS GP OC Turing Graphics Card,llm_contamination_or_committee_fail,1,hard
products_1_20248469,products_1,product_name,SanDisk ExtremePRO M.2 NVMe 3D SSD 500GB,operator_abbreviate_no_effect,1,hard
products_1_532468,products_1,product_name,"HDD extern WD My Passport, 4TB, 2,5"" USB 3.0, portocaliu",llm_contamination_or_committee_fail,1,hard
products_1_98845736,products_1,product_name,Asus ROG Strix GeForce RTX 2070 Super Advanced 8GB,llm_contamination_or_committee_fail,1,hard
k02_noncorner_products_00002__products_1,products_1,product_name,"Aurora Span 27"" 1440p IPS Office Monitor",operator_abbreviate_no_effect,1,hard
k04__within_dup__products_1__products_1_68277426,products_1,product_name,Gigabyte GeForce GTX 1660 Ti 6GB GAMING Card Graphics Boost,llm_near_identity,1,hard
k04__within_dup__products_1__products_1_4402906,products_1,product_name,HP 450GB 6G 10K 2.5in SC ENT HDD,llm_contamination_or_committee_fail,1,hard
products_1_12198483,products_1,video_memory_gb,10.0,llm_unchanged_sentinel,1,hard
products_1_72125744,products_1,video_memory_gb,11.0,operator_abbreviate_no_effect,1,hard
products_1_4045405,products_1,video_memory_gb,2.0,operator_abbreviate_no_effect,1,hard
products_1_49241259,products_1,video_memory_gb,10.0,too_short_for_eda,1,hard
products_1_41310675,products_1,video_memory_gb,1.0,operator_abbreviate_no_effect,1,hard
products_1_17149042,products_1,video_memory_gb,8.0,llm_unchanged_sentinel,1,hard
products_1_83597336,products_1,video_memory_gb,4.0,llm_unchanged_sentinel,1,hard
products_1_54014710,products_1,video_memory_gb,8.0,llm_unchanged_sentinel,1,hard
products_1_9479917,products_1,video_memory_gb,8.0,too_short_for_eda,1,hard
products_1_71552646,products_1,video_memory_gb,4.0,llm_unchanged_sentinel,1,hard
products_1_27830267,products_1,video_memory_gb,6.0,operator_abbreviate_no_effect,1,hard
products_1_38874870,products_1,video_memory_gb,8.0,llm_unchanged_sentinel,1,hard
products_1_2465164,products_1,video_memory_gb,6.0,operator_abbreviate_no_effect,1,hard
products_1_10781098,products_1,video_memory_gb,8.0,llm_unchanged_sentinel,1,hard
products_1_14827250,products_1,video_memory_gb,8.0,llm_unchanged_sentinel,1,hard
products_1_93115467,products_1,video_memory_gb,8.0,llm_unchanged_sentinel,1,hard
products_1_48293393,products_1,video_memory_gb,4.0,llm_unchanged_sentinel,1,hard
products_1_49432673,products_1,video_memory_gb,8.0,llm_unchanged_sentinel,1,hard
products_1_57780651,products_1,video_memory_gb,6.0,operator_abbreviate_no_effect,1,hard
products_1_4621453,products_1,video_memory_gb,2.0,operator_abbreviate_no_effect,1,hard
products_1_14942978,products_1,video_memory_gb,8.0,llm_unchanged_sentinel,1,hard
products_1_40728553,products_1,video_memory_gb,8.0,operator_abbreviate_no_effect,1,hard
products_1_84919212,products_1,video_memory_gb,4.0,llm_unchanged_sentinel,1,hard
products_1_41553488,products_1,video_memory_gb,8.0,too_short_for_eda,1,hard
products_1_32057394,products_1,video_memory_gb,2.0,too_short_for_eda,1,hard
products_1_85773146,products_1,video_memory_gb,6.0,llm_unchanged_sentinel,1,hard
products_1_68277426,products_1,video_memory_gb,6.0,operator_abbreviate_no_effect,1,hard
products_1_44961253,products_1,video_memory_gb,8.0,too_short_for_eda,1,hard
products_1_60591019,products_1,video_memory_gb,6.0,operator_abbreviate_no_effect,1,hard
products_1_98803698,products_1,video_memory_gb,2.0,too_short_for_eda,1,hard
products_1_45252731,products_1,video_memory_gb,6.0,llm_unchanged_sentinel,1,hard
products_1_1318007,products_1,video_memory_gb,8.0,too_short_for_eda,1,hard
products_1_24614355,products_1,video_memory_gb,11.0,too_short_for_eda,1,hard
products_1_29807017,products_1,video_memory_gb,8.0,too_short_for_eda,1,hard
products_1_43711023,products_1,video_memory_gb,24.0,llm_unchanged_sentinel,1,hard
products_1_84251263,products_1,video_memory_gb,6.0,llm_unchanged_sentinel,1,hard
products_1_44559075,products_1,video_memory_gb,8.0,llm_unchanged_sentinel,1,hard
products_1_74017051,products_1,video_memory_gb,8.0,too_short_for_eda,1,hard
products_1_28004815,products_1,video_memory_gb,1.0,llm_unchanged_sentinel,1,hard
products_1_45214544,products_1,video_memory_gb,24.0,llm_unchanged_sentinel,1,hard
products_1_3146170,products_1,video_memory_gb,4.0,llm_unchanged_sentinel,1,hard
products_1_21445124,products_1,video_memory_gb,8.0,too_short_for_eda,1,hard
products_1_32009117,products_1,video_memory_gb,4.0,llm_unchanged_sentinel,1,hard
products_1_74341359,products_1,video_memory_gb,16.0,too_short_for_eda,1,hard
products_1_12663602,products_1,video_memory_gb,6.0,llm_unchanged_sentinel,1,hard
products_1_26857322,products_1,video_memory_gb,6.0,operator_abbreviate_no_effect,1,hard
products_1_55154862,products_1,video_memory_gb,24.0,llm_unchanged_sentinel,1,hard
products_2_19126355,products_2,brandName,Gigabyte,too_short_for_eda,1,hard
products_2_46019781,products_2,brandName,Asus,too_short_for_eda,1,hard
products_2_87689104,products_2,brandName,Palit,operator_abbreviate_no_effect,1,hard
products_2_75097345,products_2,brandName,Asus,too_short_for_eda,1,hard
products_2_35384524,products_2,brandName,Patriot,operator_abbreviate_no_effect,1,hard
products_2_29014657,products_2,brandName,Zotac,llm_near_identity,1,hard
products_2_45490011,products_2,brandName,Asrock,too_short_for_eda,1,hard
products_2_14556438,products_2,brandName,Intel,operator_abbreviate_no_effect,1,hard
products_2_14582951,products_2,brandName,Asus,operator_abbreviate_no_effect,1,hard
products_2_52535728,products_2,brandName,Samsung,too_short_for_eda,1,hard
products_2_44040429,products_2,brandName,Seagate,operator_abbreviate_no_effect,1,hard
products_2_72789533,products_2,brandName,ADATA,too_short_for_eda,1,hard
products_2_96393578,products_2,brandName,Seagate,too_short_for_eda,1,hard
products_2_51838508,products_2,brandName,MSI,llm_unchanged_sentinel,1,hard
products_2_83709832,products_2,brandName,Western Digital,operator_abbreviate_no_effect,1,hard
products_2_47088973,products_2,brandName,Gigabyte,too_short_for_eda,1,hard
products_2_59629857,products_2,brandName,PNY,too_short_for_eda,1,hard
products_2_44701727,products_2,brandName,Kingston,too_short_for_eda,1,hard
products_2_9698842,products_2,brandName,Dell,operator_abbreviate_no_effect,1,hard
products_2_30120490,products_2,brandName,Sandisk,llm_near_identity,1,hard
products_2_55156660,products_2,brandName,Seagate,too_short_for_eda,1,hard
products_2_24656762,products_2,brandName,Kingston,too_short_for_eda,1,hard
products_2_52572370,products_2,brandName,Crucial,llm_unchanged_sentinel,1,hard
products_2_52533443,products_2,brandName,Asus,too_short_for_eda,1,hard
