entity_id,source,attribute,original_value,attempted_format,reason,knob,level
products_2_7450716,products_2,priceAmount,1761.45,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_10274404,products_2,priceAmount,7.99,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_24328967,products_2,priceAmount,692.12,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_44625958,products_2,priceAmount,159.39,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_63441930,products_2,priceAmount,146.64,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_50179606,products_2,priceAmount,0.16,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_2_50179606,products_2,priceAmount,0.16,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_28204172,products_2,priceAmount,492.71,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_32723557,products_2,priceAmount,199.99,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_25091743,products_2,priceAmount,3.99,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_32444954,products_2,priceAmount,604.37,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_42651448,products_2,priceAmount,151.75,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_57860587,products_2,priceAmount,117508.28,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_73218575,products_2,priceAmount,0.21,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_2_55043002,products_2,priceAmount,364.05,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_56392806,products_2,priceAmount,6476.66,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_38470155,products_2,priceAmount,111.9,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_35563763,products_2,priceAmount,77.99,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_26458543,products_2,priceAmount,1.89,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_7934750,products_2,priceAmount,403.30,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_29162459,products_2,priceAmount,0.22,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_2_29162459,products_2,priceAmount,0.22,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_12888329,products_2,priceAmount,41.13,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_6095121,products_2,priceAmount,75.24,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_30142035,products_2,priceAmount,138.98,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_75669598,products_2,priceAmount,845.81,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_34814123,products_2,priceAmount,56.40,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_27072786,products_2,priceAmount,0.65,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_2_27072786,products_2,priceAmount,0.65,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_30008299,products_2,priceAmount,0.13,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_2_76179137,products_2,priceAmount,654.0,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_25538622,products_2,priceAmount,0.02,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_2_42113643,products_2,priceAmount,284.99,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_86374118,products_2,priceAmount,175.09,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_38559695,products_2,priceAmount,54.64,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_7197167,products_2,priceAmount,170.10,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_61404941,products_2,priceAmount,101.73,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_79853164,products_2,priceAmount,37.58,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_88035996,products_2,priceAmount,117.45,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_69085113,products_2,priceAmount,52.87,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_64403748,products_2,priceAmount,394.59,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_98380830,products_2,priceAmount,400.41,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_49626504,products_2,priceAmount,621.62,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_43883075,products_2,priceAmount,25.49,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_2_88687859,products_2,priceAmount,44.44,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_63895377,products_2,priceAmount,71.62,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_23403721,products_2,priceAmount,1.56,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_2_23403721,products_2,priceAmount,1.56,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_54186963,products_2,priceAmount,167.51,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_8347839,products_2,priceAmount,309.55,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_2024149,products_2,priceAmount,504.26,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_4078281,products_2,priceAmount,457.22,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_32868569,products_2,priceAmount,446.30,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_82620263,products_2,priceAmount,7.33,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_2_97430094,products_2,priceAmount,25.34,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_2_49927895,products_2,priceAmount,37.7,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_68054239,products_2,priceAmount,6499.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_96004851,products_2,priceAmount,132.33,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_74533679,products_2,priceAmount,371.67,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_55665741,products_2,priceAmount,361.50,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_86548095,products_2,priceAmount,38.50,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_69277053,products_2,priceAmount,11.74,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_3967869,products_2,priceAmount,293.74,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_25046006,products_2,priceAmount,1473.55,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_7210030,products_2,priceAmount,353.85,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_17569343,products_2,priceAmount,14.29,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_2_60595000,products_2,priceAmount,571.28,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_81037144,products_2,priceAmount,0.49,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_2_32537245,products_2,priceAmount,233.84,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_14448756,products_2,priceAmount,80.49,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_50221367,products_2,priceAmount,372.98,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_31028011,products_2,priceAmount,4860.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_47589506,products_2,priceAmount,3030.54,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_24504666,products_2,priceAmount,126.47,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_48613311,products_2,priceAmount,0.17,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_2_36173284,products_2,priceAmount,57.65,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_36257355,products_2,priceAmount,56.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_65482576,products_2,priceAmount,100.85,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_25190853,products_2,priceAmount,224.41,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_68724654,products_2,priceAmount,5.5,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_2_68724654,products_2,priceAmount,5.5,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_7691539,products_2,priceAmount,20.15,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_24225119,products_2,priceAmount,561.09,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_51619328,products_2,priceAmount,30.54,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_23174874,products_2,priceAmount,131100.47,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_34895312,products_2,priceAmount,80.06,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_31237395,products_2,priceAmount,10.85,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_2_36131796,products_2,priceAmount,251.99,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_30498499,products_2,priceAmount,154.85,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_49703345,products_2,priceAmount,933.25,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_68864872,products_2,priceAmount,252.64,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_54526686,products_2,priceAmount,37.17,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_69849638,products_2,priceAmount,102.0,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_93546456,products_2,priceAmount,139.99,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_62811090,products_2,priceAmount,492.35,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_62777263,products_2,priceAmount,1733.25,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_10123735,products_2,priceAmount,36.3,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_2_6963888,products_2,priceAmount,502.64,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_21573651,products_2,priceAmount,309.05,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_95268181,products_2,priceAmount,127.52,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_35831837,products_2,priceAmount,148.35,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_4660875,products_2,priceAmount,0.43,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_2_59832775,products_2,priceAmount,1679.04,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_29525101,products_2,priceAmount,4999.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_83113335,products_2,priceAmount,408.87,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_17331329,products_2,priceAmount,208.81,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_68119715,products_2,priceAmount,307.79,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_3730472,products_2,priceAmount,1399.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_12064785,products_2,priceAmount,32.9,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_7654904,products_2,priceAmount,99.50,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_68662600,products_2,priceAmount,7.33,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_2_68662600,products_2,priceAmount,7.33,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_95363633,products_2,priceAmount,214.99,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_14720640,products_2,priceAmount,241.00,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_51366426,products_2,priceAmount,887.21,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_58710753,products_2,priceAmount,0.19,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_84328882,products_2,priceAmount,117.36,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_64863085,products_2,priceAmount,102.08,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_17183466,products_2,priceAmount,191.0,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_9479923,products_2,priceAmount,177.25,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_67695486,products_2,priceAmount,99.0,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_54323125,products_2,priceAmount,218.06,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_11618943,products_2,priceAmount,799.99,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_48419588,products_2,priceAmount,19.99,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_43156490,products_2,priceAmount,383.14,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_19692190,products_2,priceAmount,151.57,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_68106001,products_2,priceAmount,21.15,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_70357864,products_2,priceAmount,114.75,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_1697045,products_2,priceAmount,249.09,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_29122061,products_2,priceAmount,63.70,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_85561334,products_2,priceAmount,352.51,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_45570778,products_2,priceAmount,303.48,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_43259270,products_2,priceAmount,776.59,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_87235806,products_2,priceAmount,348.39,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_16091824,products_2,priceAmount,3437.90,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_6240326,products_2,priceAmount,28.19,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_2_6240326,products_2,priceAmount,28.19,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_9862128,products_2,priceAmount,542.39,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_16352584,products_2,priceAmount,360.81,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_40190595,products_2,priceAmount,21468.76,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_76841345,products_2,priceAmount,8.99,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_2_76841345,products_2,priceAmount,8.99,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_90182741,products_2,priceAmount,482.96,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_72955297,products_2,priceAmount,18.48,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_2_95232041,products_2,priceAmount,370.73,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_72212864,products_2,priceAmount,427.64,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_25298494,products_2,priceAmount,69.99,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_9110492,products_2,priceAmount,11.75,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_64387878,products_2,priceAmount,8.69,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_2_64387878,products_2,priceAmount,8.69,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_88334790,products_2,priceAmount,572.27,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_54694203,products_2,priceAmount,70.80,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_31831570,products_2,priceAmount,441.10,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_15163433,products_2,priceAmount,266.51,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_3756226,products_2,priceAmount,439.48,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_70429034,products_2,priceAmount,172.83,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_21730806,products_2,priceAmount,32.6,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_80777208,products_2,priceAmount,133.88,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_13543841,products_2,priceAmount,529.20,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_15445522,products_2,priceAmount,6.48,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_2_15445522,products_2,priceAmount,6.48,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_44756650,products_2,priceAmount,309.86,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_68981088,products_2,priceAmount,67.98,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_40236461,products_2,priceAmount,327.85,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_16398395,products_2,priceAmount,224.83,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_96833745,products_2,priceAmount,44.62,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_2855231,products_2,priceAmount,371.08,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_6540379,products_2,priceAmount,0.89,ccy:GBP->USD,roundtrip_parse_fail,5,hard
products_2_6540379,products_2,priceAmount,0.89,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_18690667,products_2,priceAmount,1432.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_16403660,products_2,priceAmount,165.71,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_96436782,products_2,priceAmount,560.92,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_35594664,products_2,priceAmount,1.70,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_2_35594664,products_2,priceAmount,1.70,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_68759701,products_2,priceAmount,138.85,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_94735407,products_2,priceAmount,24.99,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_8792096,products_2,priceAmount,109.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_23561252,products_2,priceAmount,2645.11,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_53892513,products_2,priceAmount,7050.50,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_19819328,products_2,priceAmount,468.85,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_54728015,products_2,priceAmount,36.8,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_6737771,products_2,priceAmount,699.0,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_76734577,products_2,priceAmount,214.17,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_49051624,products_2,priceAmount,278.66,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_81919883,products_2,priceAmount,95.63,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_26207548,products_2,priceAmount,205.30,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_4004646,products_2,priceAmount,132.25,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_97021584,products_2,priceAmount,1.70,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
products_2_97021584,products_2,priceAmount,1.70,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_79044072,products_2,priceAmount,569.05,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_67850339,products_2,priceAmount,69.9,locale:de_DE,roundtrip_parse_fail,5,hard
k02_noncorner_products_00000__products_2,products_2,priceAmount,420.17,locale:de_DE,roundtrip_parse_fail,5,hard
k02_noncorner_products_00002__products_2,products_2,priceAmount,0.22,ccy:GBP->USD,roundtrip_parse_fail,5,hard
k02_noncorner_products_00002__products_2,products_2,priceAmount,0.22,locale:de_DE,roundtrip_parse_fail,5,hard
k02_noncorner_products_00004__products_2,products_2,priceAmount,0.26,ccy:GBP->EUR,roundtrip_parse_fail,5,hard
k02_noncorner_products_00005__products_2,products_2,priceAmount,257.93,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_noncorner_products_00009__products_2,products_2,priceAmount,87.54,locale:fr_FR,roundtrip_parse_fail,5,hard
k02_noncorner_products_00011__products_2,products_2,priceAmount,0.28,ccy:GBP->USD,roundtrip_parse_fail,5,hard
k02_noncorner_products_00011__products_2,products_2,priceAmount,0.28,locale:de_DE,roundtrip_parse_fail,5,hard
k04__within_dup__products_2__products_1_48201867,products_2,priceAmount,300.94,locale:fr_FR,roundtrip_parse_fail,5,hard
products_2_34412534,products_2,readSpeedMbps,3.50,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_40217101,products_2,readSpeedMbps,0.55,locale:de_DE,roundtrip_parse_fail,5,hard
products_2_95857394,products_2,readSpeedMbps,2100000,locale:de_DE,roundtrip_parse_fail,5,hard
