entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
products_1_10313129,products_1,product_description,"Trust and loved portable storage, the WD My Passport 4TB USB 3.0 Portable Hard Drive fits comfortably in the palm of your hand, so you can easily take your treasured content everywhere you go.Sleek, vibrant designPassword protection with in-built 256-bit AES Hardware Encryption with WD SecurityEasily add a “return-if-found” message as the password prompt if your My Passport drive ever gets lostShock tolerance and long-term reliabilityReady to use out of the boxAuto backup with included WD Backup softwareAvailable in an array of vibrant, fun colors, the WD My Passport 4TB USB 3.0 Portable Hard Drive – Red is trusted to store the massive amounts of photos, videos and music you love.Highlights:4TB CapacityUSB 3.0 / USB 2.0 compatible","Trust and loved portable storage, the WD My Passport 4TB USB 3.0 Portable Hard Drive fits comforfably in the palm of your hand, so you can easily take your treasured content everywhere you go.Sleek, vibrant designPassword protection with in-built 256-bit AES Hardware Encryption with WD SecurityEasily add a “return-if-found” message as the password prompt if your My Passport drive ever gets lostShock tolerance and long-term reliabilityReady to use out of the boxAuto backup with included WD Backup softwareAvailable in an array of vivrant, fun cokors, the WD My Passport 4TB USB 3.0 Portable Hard Drive – Red is trusted to store the massive amounts of photos, videos and music you love.Highlights:4TB CapacityUSB 3.0 / USB 2.0 compatible",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [96, 536, 549], ""chars"": [""f"", ""v"", ""k""], ""originals"": [""t"", ""b"", ""l""], ""use_adjacency"": true}",6,hard
products_1_3589339,products_1,product_description,"Boot, load, and transfer faster with the XPG SX6000 Pro PCIe Gen3x4 M.2 2280 solid state drive (SSD). With support for NVMe 1.3 and equipped with 3D NAND Flash, it offers up to 4times faster performance than SATA SSDs and up to 1TB of capacity. What’s more, the SX6000 Pro is slimmer than standard M.2 2280 SSDs for a higher level of compatibility thanks to its single-sided design.Ultra-fast PCIe Gen3x4 interface: R/W speed up to 2100/1500MB/sNVMe 1.3 support2ND generation 64-layer 3D NAND FlashAdvanced LDPC ECC TechnologyHMB (Host Memory Buffer) and SLC Caching","Boot, load, and transfef faster with the XPG SX6000 Pro PCIe Gen3x4 M.2 2280 solid state drive (SSD). With support for NVMe 1.3 and equipped with 3D NWND Flasg, it offers up to 4times faster performance than SATA SSDs and up to 1TB of capacity. What’s more, the SX6000 Pro is slimmer than standard M.2 2280 SSDs for a higher level of compatibility thanks to its single-sided design.Ultra-fast PCIe Gen3x4 interface: R/W speed up to 2100/1500MB/sNVMe 1.3 support2ND generation 64-layer 3D NAND FlashAdvanced LDPC ECC TechnologyHMB (Host Memory Buffer) and SLC Caching",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [23, 150, 158], ""chars"": [""f"", ""W"", ""g""], ""originals"": [""r"", ""A"", ""h""], ""use_adjacency"": true}",6,hard
products_1_32132801,products_1,product_description,M6625 300GB 6G SAS 15K rpm SFF (2.5-inch) Dual Port Hard Drive,M6G25 300GB 6G 5AS 15K rpm SFF (2.5-inch) Dual Port Hard Drive,ocr_confuse,"{""positions"": [2, 15], ""chars"": [""G"", ""5""], ""originals"": [""6"", ""S""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_1_10006478,products_1,product_description,"480GB Seagate Nytro 1551 Enterprise, 2.5\"" SSD, SATA 3.0 (6Gb/s), TLC 3D NAND, 564MB/s Read, 536MB/s Write, 82k/59k IOPS","480GB Seogate Nytro 1551 Enterprise, 2.5\"" SSD, SATA 3.0 (6Gb/s), TLC 3D NAND, 564MB/s Read, 536MB/s Write, 82k/59k I0PS",ocr_confuse,"{""positions"": [8, 117], ""chars"": [""o"", ""0""], ""originals"": [""a"", ""O""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_1_14567457,products_1,product_description,"Samsung PM883 SSD: Best-in-Class for EnterpriseSamsungs all-flash solutions for heavy workloads deliver unrivaled performance, reliability and capacity without bottlenecks.Best Solution for Heavy Demands: Faster IOPS and Reduced TCOPM883 offers capacity of the competition while handling heavy mixed workloads with reduced latency. PM883 has various capacity up to 7.68 TB, faster sequential read speed, 550MB/s, and less TCO compared with conventional HDDs. This is suitable for various servers, including web, streaming, application and cache servers.Features• Ultra-High Capacity SATA SSD.• High Speed with Low Latency.• Enhanced Reliability, Better Performance.• Best Solution for Heavy Demands.• Reliable Storage, 24/7 Operation.• Top Solution for Diverse Applications.","Samsung PM883 SSD: Best-in-Class for EnterpriseSamsungs all-flash solutions for heavy workloads deliver unrivaled performance, reliability and capacity without bottlenecks.Best Solution for Heavy Demands: Faster IOPS and Reduced TCOPM883 offers capacity of the competition while handling heovy mixed workloads with reduced latency. PM883 has various capacity up to 7.68 TB, faster sequential read speed, 550MB/s, and less TCO compared with convcntional HDDs. This is suitable for various servers, including web, streaming, application and cache servers.Features• Ultra-High Capacity SATA SSD.• High Speed with Low Latency.• Enhanced Reliability, Better Performance.• Best Solution for Heavy Demands.• Reliable Storage, 24/7 Operation.• Top Solution for Diverse Applications.",ocr_confuse,"{""positions"": [290, 444], ""chars"": [""o"", ""c""], ""originals"": [""a"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_1_51153927,products_1,product_description,"1TB SAS Hard Drive, 3.5"" HDD, SAS 12Gb/s, 7200rpm 256MB Cache","1TB SAS Hard Drive, 3.5"" HDD, SAS 12Gb/s, 7200rpn 256NB Csche",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [48, 53, 57], ""chars"": [""n"", ""N"", ""s""], ""originals"": [""m"", ""M"", ""a""], ""use_adjacency"": true}",6,hard
products_1_28997705,products_1,product_description,Intel Optane SSD DC P4800X Series - Solid state drive - gecodeerd - 750 GB - 3D Xpoint (Optane) - intern - PCIe-kaart (HHHL) - PCI Express 3.0 x4 (NVMe) - 256-bits AES,Intel Optonc SSD DC P4800X Series - Solid state drive - gecodeerd - 750 GB - 3D Xpoint (Optane) - intern - PCIe-kaart (HHHL) - PCI Express 3.0 x4 (NVMe) - 256-bits AES,ocr_confuse,"{""positions"": [9, 11], ""chars"": [""o"", ""c""], ""originals"": [""a"", ""e""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_1_8919966,products_1,product_description,"Solid State Drive, kryptert, 480 GB, intern, 2.5\"", SATA 6Gb/s, 256-bit AES","Solid State Drivc, kryptert, 4B0 GB, intern, 2.5\"", SATA 6Gb/s, 256-bit AES",ocr_confuse,"{""positions"": [16, 30], ""chars"": [""c"", ""B""], ""originals"": [""e"", ""8""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_1_8194632,products_1,product_description,"By now the world knows that Seagate Desktop 7200 drives, from the world's premier storage provider, deliver years of reliable service and high performance. The ideal choice for workstations, desktop RAID, gaming PCs, high-end PCs, mainstream PCs and USB/FireWire/eSATA external storage. After years of pioneering research at Seagate, perpendicular recording is now a proven technology. It increases capacity and dependability by storing data vertically, rather than horizontally. And vertically stored data bits mean increased data density which means higher performance to increase productivity. This drive delivers excellent power savings without sacrificing drive or system performance, giving customers the ability to manufacture PC systems and external storage systems that meet energy savings requirements. Seagate hard drives have long been produced with the environment in mind, and not just with low power consumption. With Seagate and the Desktop drive, our customers can have the best of both worlds, top hard-drive performance and the satisfaction of knowing they are using a high-capacity drive with a very small eco-footprint.What's in the box: Seagate 3 TB Desktop 3.5\"" Internal Hard Drive (7200rpm)and 2 Year Limited Warranty.","By now the world knows that Seagate Desktop 7200 drives, from the world's premier storage provider, deliver years of reliable service and high performance. The ideal choice for workstations, desktop RAID, gaming PCs, high-end PCs, mainstream PCs and USB/FireWire/eSATA external storage. After years of pioneering research at Seagate, perpendicular recording is now a proven technology. It increases capacity and dependability by storing data vertically, rather than horizontally. And vertically stored data bits mean increased data density which means higher performance to increase productivity. This drive delivers excellent power savings without sacrificing drive or system performance, giving customers the ability to manufacture PC systems and external storage systems that meet energy savings requirements. Seagate hard drives have long been produced with the environment in mind, and not just with low power consumption. With Seagate and the Desktop drive, our customers can have the best of both worlds, top hard-drive performance and the satisfaction of knowing they are using a high-capacity drive with a very smalleco-footprint.What's in the box: Seagate 3 TB Desktop 3.5\"" Internal Hard Drive (7200rpm)and 2 Year Limited Warranty.",whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 1125}",6,hard
products_1_20598122,products_1,product_description,"SANDISK Cruzer Blade Flash Drive - 8GB With its stylish, compact design and generous capacity, the Cruzer Blade USB Flash Drive makes it easy to back up, transfer, and share your files. With a capacity of 8GB**, this USB drive lets you carry your pho","SANDISK Cruzer Blade Flash Drive - 8GB With its stylish, compact design and generous capacity, the Cruzer Blade USB Flash Drive makes it easy to back up, transfer, and share your files. W ith a capacity of 8GB**, this USB drive lets you carry your pho",whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 187}",6,hard
products_1_8706571,products_1,product_description,HP 600GB SAS 12G Enterprise 10K 2.5'' SFF SC Server Hard Drive HP 600GB SAS 12G Enterprise 10K 2.5'' SFF SC Server Hard Drive part number 872477-B21 has a spindle speed of 10000 rpm and also data transfer rate of 1.2 GB/s (external),HP 600GB SAS 12G Enterprise l0K 2.5'' SFF SC Server Hard Drive HP 600GB SAS 12G Enterprise 10K 2.5'' SFF 5C Server Hard Drive part number 872477-B21 has a spindle speed of 10000 rpm and also data transfer rate of 1.2 GB/s (external),ocr_confuse,"{""positions"": [28, 105], ""chars"": [""l"", ""5""], ""originals"": [""1"", ""S""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_1_60591019,products_1,product_description,Gigabyte GeForce Gaming GTX 1660 OC 6 Gb. DDR5,Gigabyte GeForce Gaming GTX 1660 OC 6 Gb. DDR,truncate,"{""cut_length"": 1, ""removed_chars"": ""5""}",6,hard
products_1_70715850,products_1,product_description,"Product InformationSeagate Constellation Constellation.2 2TB. Hard drive size: 2.5"", Hard drive capacity: 2048 GB, Hard drive speed: 7200 RPM, Hard drive interface: Serial ATA, Device type: HDD, Drive device, buffer size: 128 MBShow more;","Product InformationSeagate Constellotion Constellation.2 2TB. Hard drive size: 2.5"", Hard drive capacity: 2048 GB, Hard drive speed: 7200 RPM, Hard drive interface: Serial ATA, Device type: HDD, Drive device, buffer size: 12B MBShow more;",ocr_confuse,"{""positions"": [35, 224], ""chars"": [""o"", ""B""], ""originals"": [""a"", ""8""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_1_1318007,products_1,product_description,"Sapphire PULSE Radeon RX 5700XT 8GB GDDR6 Graphics Card, GPU Upto 1925MHz,Dual Fan, HDMI+3XDP, 2 Slot, 1X8 Pin, 1X6 Pin, 254mm Length, Max 4 Display","Sapphire PULSE Radeon RX 5700XT 8GB GDDR6 Graphics Card, GPU Upto 1925MHz,Dual Fan, HDMI+3XDP, 2 Slot, 1X8 Pin, 1X6 Pin, 254mm Length, Max 4 Disp",truncate,"{""cut_length"": 3, ""removed_chars"": ""lay""}",6,hard
products_1_41098467,products_1,product_description,"ASUS GeForce GTX 1660 SUPER TUF GAMING 6GB GDDR6 VR Ready Graphics Card, 1408 Core, 1530MHz GPU, 1785MHz Boost","ASUS GeForce GTX 1560 SUPER TUF GAMING 6GB GDDR6 CR Teady Graphics Card, 1408 Core, 1530MHz GPU, 1785MHz Boost",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [18, 49, 52], ""chars"": [""5"", ""C"", ""T""], ""originals"": [""6"", ""V"", ""R""], ""use_adjacency"": true}",6,hard
products_1_6192736,products_1,product_description,"High-End-Gaming-Grafikkarte von Gigabyte, Radeon RX 5600 XT, max. 1620 MHz GPU-Boost-Takt, 6 GB GDDR6-Speicher, 3x DisplayPort 1.4 / 1x HDMI, Duallüfter-Kühlerdesign","High-End-Gaming-Grafikkarte von Gigabyte, Radeon RX 5600 XT, max. 1620 MHz GPU-Boost-Takt, 6 GB GDDR6-Soeicher, 3x DisplayPort 1.4 / 1x BDMI, Duallüftef-Kühlerdesign",typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [103, 136, 151], ""chars"": [""o"", ""B"", ""f""], ""originals"": [""p"", ""H"", ""r""], ""use_adjacency"": true}",6,hard
products_1_93483706,products_1,product_description,Western Digital WD BLACK SN750 NVMe M.2 2280 2TB PCI-Express 3.0 x4 64-layer 3D NAND Internal Solid State Drive (SSD) WDS200T3XHC W/ Heatsink,Western Digital WD BLACK SN750 NVMe M.2 2280 2TB PCI-Express 3.0 x4 64-laycr 3D NAND Internal Solid Stote Drive (SSD) WDS200T3XHC W/ Heatsink,ocr_confuse,"{""positions"": [74, 102], ""chars"": [""c"", ""o""], ""originals"": [""e"", ""a""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_1_17824343,products_1,product_description,Buy Universal 4-in-1 OTG Flash Drive at gadgetzx.com! Free shipping to 185 countries. 45 days money back guarantee.,Buy Universol 4-in-1 OTG Flash Drive at gadgetzx.com! Free shipping to 1B5 countries. 45 days money back guarantee.,ocr_confuse,"{""positions"": [11, 72], ""chars"": [""o"", ""B""], ""originals"": [""a"", ""8""], ""ocr_kind"": [""single"", ""single""]}",6,hard
products_1_44656058,products_1,product_description,"My Passport Go is the tough SSD drive built to travel. With a rubber protective bumper on the outside, a solid state drive on the inside, and a built-in cable for convenience; this is no ordinary drive. My Passport Go is the perfect drive to take anywhere with confidence.","My Passport Go is the tough SSD drive built to travel. With a rubber protective bumper on the outside, a solid state drive on the inside , and a built-in cable for convenience; this is no ordinary drive. My Passport Go is the perfect drive to take anywhere with confidence.",whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 136}",6,hard
products_1_25537521,products_1,product_description,General Information :Manufacturer/Supplier : Hewlett PackardManufacturer Part Number : 652589-B21Manufacturer Website Address : Http://www.hp.comBrand Name : HPSub-Type : 900GB 10K RPM SAS 6GBPSType : Hard Drive (HDD)Technical Information :Storage Capacity : 900GBMaximum External Data Transfer Rate : 768 Mbps (6 Gbps)Rotational Speed : 10K RPMDrive Interface : SASDrive Interface Standard : 6GB/S SASPhysical Characteristics :Drive Type : InternalCompatible Drive Bay Width: 2.5Compatible Products For:Bladesystem Proliant Server BladesHp Proliant Bl460c Gen8 Server SeriesHp Proliant Dl ServersHp Proliant Dl160 Gen8 Server SeriesHp Proliant Dl360p Gen8 Server SeriesHp Proliant Dl380p Gen8 Server SeriesHp Proliant Ml ServersHp Proliant Ml350p Gen8 Server SeriesHp Proliant Scalable SystemsHp Proliant Sl230s Gen8 Server SeriesHp Proliant Sl250s Gen8 Server Series,General Information :Manufacturer/Supplier : Hewlett PackardManufacturer Part Number : 652589B21Manufacturer Website Address : Http://www.hp.comBrand Name : HPSub-Type : 900GB 10K RPM SAS 6GBPSType : Hard Drive (HDD)Technical Information :Storage Capacity : 900GBMaximum External Data Transfer Rate : 768 Mbps (6 Gbps)Rotational Speed : 10K RPMDrive Interface : SASDrive Interface Standard : 6GB/S SASPhysical Characteristics :Drive Type : InternalCompatible Drive Bay Width: 2.5Compatible Products For:Bladesystem Proliant Server BladesHp Proliant Bl460c Gen8 Server SeriesHp Proliant Dl ServersHp Proliant Dl160 Gen8 Server SeriesHp Proliant Dl360p Gen8 Server SeriesHp Proliant Dl380p Gen8 Server SeriesHp Proliant Ml ServersHp Proliant Ml350p Gen8 Server SeriesHp Proliant Scalable SystemsHp Proliant Sl230s Gen8 Server SeriesHp Proliant Sl250s Gen8 Server Series,whitespace_corrupt,"{""sub_op"": ""punct_collapse"", ""position"": 93, ""removed"": ""-""}",6,hard
