id1,id2,score,notes
k02_noncorner_products_00109__products_1,k02_noncorner_products_00109__products_4,0.81,magellan
k02_noncorner_products_00110__products_1,k02_noncorner_products_00110__products_4,0.81,magellan
k02_noncorner_products_00111__products_1,k02_noncorner_products_00111__products_4,0.81,magellan
k02_noncorner_products_00115__products_1,k02_noncorner_products_00115__products_4,0.81,magellan
k02_noncorner_products_00116__products_1,k02_noncorner_products_00116__products_4,0.81,magellan
k02_noncorner_products_00091__products_1,k02_noncorner_products_00091__products_4,0.81,magellan
k02_noncorner_products_00094__products_1,k02_noncorner_products_00094__products_4,0.81,magellan
k02_noncorner_products_00098__products_1,k02_noncorner_products_00098__products_4,0.81,magellan
k02_noncorner_products_00243__products_1,k02_noncorner_products_00243__products_4,0.81,magellan
k02_noncorner_products_00251__products_1,k02_noncorner_products_00251__products_4,0.81,magellan
k02_noncorner_products_00252__products_1,k02_noncorner_products_00252__products_4,0.81,magellan
k02_noncorner_products_00227__products_1,k02_noncorner_products_00227__products_4,0.81,magellan
k02_noncorner_products_00229__products_1,k02_noncorner_products_00229__products_4,0.81,magellan
k02_noncorner_products_00230__products_1,k02_noncorner_products_00230__products_4,0.81,magellan
k02_noncorner_products_00039__products_1,k02_noncorner_products_00039__products_4,0.81,magellan
k02_noncorner_products_00040__products_1,k02_noncorner_products_00040__products_4,0.81,magellan
k02_noncorner_products_00041__products_1,k02_noncorner_products_00041__products_4,0.81,magellan
k02_noncorner_products_00237__products_1,k02_noncorner_products_00237__products_4,0.81,magellan
k02_noncorner_products_00216__products_1,k02_noncorner_products_00216__products_4,0.81,magellan
k02_noncorner_products_00218__products_1,k02_noncorner_products_00218__products_4,0.81,magellan
k02_noncorner_products_00219__products_1,k02_noncorner_products_00219__products_4,0.81,magellan
k02_noncorner_products_00390__products_1,k02_noncorner_products_00222__products_4,0.81,magellan
k02_noncorner_products_00010__products_1,k02_noncorner_products_00010__products_4,0.81,magellan
k02_noncorner_products_00014__products_1,k02_noncorner_products_00014__products_4,0.81,magellan
k02_noncorner_products_00016__products_1,k02_noncorner_products_00016__products_4,0.81,magellan
k02_noncorner_products_00374__products_1,k02_noncorner_products_00141__products_4,0.81,magellan
k02_noncorner_products_00072__products_1,k02_noncorner_products_00072__products_4,0.81,magellan
k02_noncorner_products_00073__products_1,k02_noncorner_products_00073__products_4,0.81,magellan
k02_noncorner_products_00075__products_1,k02_noncorner_products_00075__products_4,0.81,magellan
k02_noncorner_products_00076__products_1,k02_noncorner_products_00076__products_4,0.81,magellan
k02_noncorner_products_00387__products_1,k02_noncorner_products_00387__products_4,0.81,magellan
k02_noncorner_products_00071__products_1,k02_noncorner_products_00071__products_4,0.8,magellan
k02_noncorner_products_00392__products_1,k02_noncorner_products_00392__products_4,0.8,magellan
k02_noncorner_products_00377__products_1,k02_noncorner_products_00377__products_4,0.8,magellan
k02_noncorner_products_00007__products_1,k02_noncorner_products_00007__products_4,0.8,magellan
k02_noncorner_products_00008__products_1,k02_noncorner_products_00008__products_4,0.8,magellan
k02_noncorner_products_00006__products_1,k02_noncorner_products_00006__products_4,0.8,magellan
k02_noncorner_products_00354__products_1,k02_noncorner_products_00354__products_4,0.8,magellan
k02_noncorner_products_00078__products_1,k02_noncorner_products_00078__products_4,0.8,magellan
k02_noncorner_products_00081__products_1,k02_noncorner_products_00081__products_4,0.8,magellan
k02_noncorner_products_00004__products_1,k02_noncorner_products_00004__products_4,0.8,magellan
k02_noncorner_products_00012__products_1,k02_noncorner_products_00012__products_4,0.8,magellan
k02_noncorner_products_00009__products_1,k02_noncorner_products_00009__products_4,0.8,magellan
k02_noncorner_products_00236__products_1,k02_noncorner_products_00236__products_4,0.8,magellan
k02_noncorner_products_00220__products_1,k02_noncorner_products_00220__products_4,0.8,magellan
k02_noncorner_products_00231__products_1,k02_noncorner_products_00231__products_4,0.8,magellan
k02_noncorner_products_00228__products_1,k02_noncorner_products_00228__products_4,0.8,magellan
k02_noncorner_products_00254__products_1,k02_noncorner_products_00254__products_4,0.8,magellan
k02_noncorner_products_00246__products_1,k02_noncorner_products_00246__products_4,0.8,magellan
k02_noncorner_products_00245__products_1,k02_noncorner_products_00245__products_4,0.8,magellan
k02_noncorner_products_00038__products_1,k02_noncorner_products_00038__products_4,0.8,magellan
k02_noncorner_products_00095__products_1,k02_noncorner_products_00095__products_4,0.8,magellan
k02_noncorner_products_00097__products_1,k02_noncorner_products_00097__products_4,0.8,magellan
k02_noncorner_products_00113__products_1,k02_noncorner_products_00113__products_4,0.8,magellan
k02_noncorner_products_00092__products_1,k02_noncorner_products_00092__products_4,0.8,magellan
k02_noncorner_products_00234__products_1,k02_noncorner_products_00234__products_4,0.8,magellan
k02_noncorner_products_00224__products_1,k02_noncorner_products_00224__products_4,0.8,magellan
k02_noncorner_products_00212__products_1,k02_noncorner_products_00212__products_4,0.8,magellan
k02_noncorner_products_00208__products_1,k02_noncorner_products_00208__products_4,0.8,magellan
k02_noncorner_products_00207__products_1,k02_noncorner_products_00207__products_4,0.8,magellan
k02_noncorner_products_00242__products_1,k02_noncorner_products_00242__products_4,0.8,magellan
k02_noncorner_products_00241__products_1,k02_noncorner_products_00241__products_4,0.8,magellan
k02_noncorner_products_00353__products_1,k02_noncorner_products_00353__products_4,0.8,magellan
k02_noncorner_products_00074__products_1,k02_noncorner_products_00074__products_4,0.8,magellan
k02_noncorner_products_00258__products_1,k02_noncorner_products_00258__products_4,0.8,magellan
k02_noncorner_products_00239__products_1,k02_noncorner_products_00239__products_4,0.8,magellan
k02_noncorner_products_00205__products_1,k02_noncorner_products_00205__products_4,0.8,magellan
k02_noncorner_products_00195__products_1,k02_noncorner_products_00195__products_4,0.8,magellan
products_1_52402204,products_4_41969992,0.8,magellan
k02_noncorner_products_00042__products_1,k02_noncorner_products_00042__products_4,0.8,magellan
k02_noncorner_products_00255__products_1,k02_noncorner_products_00255__products_4,0.8,magellan
k02_noncorner_products_00279__products_1,k02_noncorner_products_00279__products_4,0.8,magellan
k02_noncorner_products_00278__products_1,k02_noncorner_products_00164__products_4,0.8,magellan
k02_noncorner_products_00271__products_1,k02_noncorner_products_00271__products_4,0.8,magellan
k02_noncorner_products_00196__products_1,k02_noncorner_products_00196__products_4,0.8,magellan
k02_noncorner_products_00289__products_1,k02_noncorner_products_00289__products_4,0.8,magellan
k02_noncorner_products_00286__products_1,k02_noncorner_products_00286__products_4,0.8,magellan
k02_noncorner_products_00214__products_1,k02_noncorner_products_00214__products_4,0.8,magellan
k02_noncorner_products_00047__products_1,k02_noncorner_products_00047__products_4,0.8,magellan
k02_noncorner_products_00046__products_1,k02_noncorner_products_00046__products_4,0.8,magellan
k02_noncorner_products_00088__products_1,k02_noncorner_products_00088__products_4,0.8,magellan
k02_noncorner_products_00082__products_1,k02_noncorner_products_00082__products_4,0.8,magellan
k02_noncorner_products_00103__products_1,k02_noncorner_products_00103__products_4,0.8,magellan
k02_noncorner_products_00299__products_1,k02_noncorner_products_00299__products_4,0.8,magellan
k02_noncorner_products_00106__products_1,k02_noncorner_products_00106__products_4,0.8,magellan
k02_noncorner_products_00068__products_1,k02_noncorner_products_00068__products_4,0.8,magellan
k02_noncorner_products_00065__products_1,k02_noncorner_products_00065__products_4,0.8,magellan
k02_noncorner_products_00171__products_1,k02_noncorner_products_00171__products_4,0.8,magellan
k02_noncorner_products_00190__products_1,k02_noncorner_products_00190__products_4,0.8,magellan
k02_noncorner_products_00312__products_1,k02_noncorner_products_00312__products_4,0.8,magellan
k02_noncorner_products_00295__products_1,k02_noncorner_products_00295__products_4,0.8,magellan
k02_noncorner_products_00293__products_1,k02_noncorner_products_00293__products_4,0.8,magellan
k02_noncorner_products_00291__products_1,k02_noncorner_products_00291__products_4,0.8,magellan
k02_noncorner_products_00309__products_1,k02_noncorner_products_00309__products_4,0.8,magellan
k02_noncorner_products_00306__products_1,k02_noncorner_products_00306__products_4,0.8,magellan
k02_noncorner_products_00184__products_1,k02_noncorner_products_00184__products_4,0.8,magellan
k02_noncorner_products_00183__products_1,k02_noncorner_products_00183__products_4,0.8,magellan
k02_noncorner_products_00182__products_1,k02_noncorner_products_00182__products_4,0.8,magellan
k02_noncorner_products_00181__products_1,k02_noncorner_products_00181__products_4,0.8,magellan
k02_noncorner_products_00162__products_1,k02_noncorner_products_00162__products_4,0.8,magellan
k02_noncorner_products_00161__products_1,k02_noncorner_products_00161__products_4,0.8,magellan
k02_noncorner_products_00160__products_1,k02_noncorner_products_00160__products_4,0.8,magellan
k02_noncorner_products_00179__products_1,k02_noncorner_products_00179__products_4,0.8,magellan
k02_noncorner_products_00176__products_1,k02_noncorner_products_00176__products_4,0.8,magellan
k02_noncorner_products_00325__products_1,k02_noncorner_products_00325__products_4,0.8,magellan
k02_noncorner_products_00323__products_1,k02_noncorner_products_00323__products_4,0.8,magellan
k02_noncorner_products_00296__products_1,k02_noncorner_products_00296__products_4,0.8,magellan
k02_noncorner_products_00322__products_1,k02_noncorner_products_00322__products_4,0.8,magellan
k02_noncorner_products_00302__products_1,k02_noncorner_products_00302__products_4,0.8,magellan
k02_noncorner_products_00318__products_1,k02_noncorner_products_00318__products_4,0.8,magellan
k02_noncorner_products_00320__products_1,k02_noncorner_products_00320__products_4,0.8,magellan
k02_noncorner_products_00173__products_1,k02_noncorner_products_00173__products_4,0.8,magellan
k02_noncorner_products_00319__products_1,k02_noncorner_products_00319__products_4,0.8,magellan
k02_noncorner_products_00058__products_1,k02_noncorner_products_00058__products_4,0.8,magellan
k02_noncorner_products_00169__products_1,k02_noncorner_products_00169__products_4,0.8,magellan
k02_noncorner_products_00020__products_1,k02_noncorner_products_00020__products_4,0.8,magellan
k02_noncorner_products_00168__products_1,k02_noncorner_products_00168__products_4,0.8,magellan
k02_noncorner_products_00003__products_1,k02_noncorner_products_00003__products_4,0.8,magellan
k02_noncorner_products_00002__products_1,k02_noncorner_products_00002__products_4,0.8,magellan
k02_noncorner_products_00333__products_1,k02_noncorner_products_00333__products_4,0.8,magellan
k02_noncorner_products_00175__products_1,k02_noncorner_products_00175__products_4,0.8,magellan
k02_noncorner_products_00331__products_1,k02_noncorner_products_00331__products_4,0.8,magellan
k02_noncorner_products_00330__products_1,k02_noncorner_products_00330__products_4,0.8,magellan
k02_noncorner_products_00120__products_1,k02_noncorner_products_00120__products_4,0.8,magellan
k02_noncorner_products_00117__products_1,k02_noncorner_products_00117__products_4,0.8,magellan
k02_noncorner_products_00138__products_1,k02_noncorner_products_00138__products_4,0.8,magellan
k02_noncorner_products_00134__products_1,k02_noncorner_products_00134__products_4,0.8,magellan
k02_noncorner_products_00133__products_1,k02_noncorner_products_00133__products_4,0.8,magellan
k02_noncorner_products_00335__products_1,k02_noncorner_products_00335__products_4,0.8,magellan
k02_noncorner_products_00027__products_1,k02_noncorner_products_00027__products_4,0.8,magellan
k02_noncorner_products_00025__products_1,k02_noncorner_products_00025__products_4,0.8,magellan
k02_noncorner_products_00023__products_1,k02_noncorner_products_00023__products_4,0.8,magellan
k02_noncorner_products_00021__products_1,k02_noncorner_products_00021__products_4,0.8,magellan
k02_noncorner_products_00022__products_1,k02_noncorner_products_00022__products_4,0.8,magellan
k02_noncorner_products_00154__products_1,k02_noncorner_products_00154__products_4,0.8,magellan
k02_noncorner_products_00152__products_1,k02_noncorner_products_00152__products_4,0.8,magellan
k02_noncorner_products_00157__products_1,k02_noncorner_products_00157__products_4,0.8,magellan
k02_noncorner_products_00340__products_1,k02_noncorner_products_00340__products_4,0.8,magellan
k02_noncorner_products_00358__products_1,k02_noncorner_products_00358__products_4,0.8,magellan
k02_noncorner_products_00356__products_1,k02_noncorner_products_00356__products_4,0.8,magellan
k02_noncorner_products_00355__products_1,k02_noncorner_products_00355__products_4,0.8,magellan
k02_noncorner_products_00337__products_1,k02_noncorner_products_00337__products_4,0.8,magellan
k02_noncorner_products_00368__products_1,k02_noncorner_products_00368__products_4,0.8,magellan
k02_noncorner_products_00123__products_1,k02_noncorner_products_00123__products_4,0.8,magellan
k02_noncorner_products_00148__products_1,k02_noncorner_products_00148__products_4,0.8,magellan
k02_noncorner_products_00145__products_1,k02_noncorner_products_00145__products_4,0.8,magellan
k02_noncorner_products_00144__products_1,k02_noncorner_products_00144__products_4,0.8,magellan
k02_noncorner_products_00142__products_1,k02_noncorner_products_00142__products_4,0.8,magellan
k02_noncorner_products_00389__products_1,k02_noncorner_products_00389__products_4,0.8,magellan
k02_noncorner_products_00394__products_1,k02_noncorner_products_00394__products_4,0.8,magellan
k02_noncorner_products_00395__products_1,k02_noncorner_products_00395__products_4,0.8,magellan
k02_noncorner_products_00164__products_1,k02_noncorner_products_00278__products_4,0.79,magellan
k02_noncorner_products_00132__products_1,k02_noncorner_products_00132__products_4,0.79,magellan
k02_noncorner_products_00326__products_1,k02_noncorner_products_00326__products_4,0.79,magellan
k02_noncorner_products_00024__products_1,k02_noncorner_products_00024__products_4,0.79,magellan
k02_noncorner_products_00287__products_1,k02_noncorner_products_00287__products_4,0.79,magellan
products_1_58208007,products_4_94834764,0.78875,magellan
k02_noncorner_products_00379__products_1,k02_noncorner_products_00379__products_4,0.78,magellan
products_1_73075580,products_4_48721591,0.77,magellan
products_1_44023309,products_4_5531813,0.77,magellan
products_1_48951428,products_4_36741187,0.75,magellan
products_1_97905619,products_4_9556599,0.73,magellan
products_1_42551174,products_4_67818648,0.72,magellan
products_1_24392640,products_4_2701008,0.71,magellan
products_1_727932,products_4_60276763,0.7066666666666666,magellan
products_1_95727671,products_4_21732474,0.6933333333333332,magellan
k02_noncorner_products_00304__products_1,k02_noncorner_products_00304__products_4,0.66,magellan
products_1_11118724,products_4_39929660,0.66,magellan
products_1_43613054,products_4_87067165,0.65,magellan
products_1_39822109,products_4_39062587,0.65,magellan
products_1_36016429,products_4_84864631,0.63,magellan
products_1_23694723,products_4_94651152,0.62,magellan
products_1_14672380,products_4_46930776,0.61,magellan
products_1_19547445,products_4_75418922,0.58,magellan
