entity_id,source,attribute,original_value,reason,knob,level
discogs_88778,discogs,label,Monument,llm_unchanged_sentinel,1,medium
discogs_88810,discogs,label,Soma,too_short_for_eda,1,medium
discogs_88873,discogs,label,Evergreen (8),operator_abbreviate_no_effect,1,medium
discogs_88888,discogs,label,Lost Highway,operator_abbreviate_no_effect,1,medium
discogs_88901,discogs,label,Discos Fuentes,operator_abbreviate_no_effect,1,medium
discogs_89131,discogs,label,Victor,operator_abbreviate_no_effect,1,medium
discogs_89196,discogs,label,Feelee,too_short_for_eda,1,medium
discogs_89360,discogs,label,Juledd,operator_abbreviate_no_effect,1,medium
discogs_89367,discogs,label,Time Life Records,llm_unchanged_sentinel,1,medium
discogs_89445,discogs,label,Virgin,too_short_for_eda,1,medium
discogs_89506,discogs,label,Geodyne,too_short_for_eda,1,medium
discogs_89541,discogs,label,Polygram South Africa,operator_abbreviate_no_effect,1,medium
discogs_89622,discogs,label,Young Aspiring Professionals,operator_abbreviate_no_effect,1,medium
discogs_89673,discogs,label,IndoorShoes,too_short_for_eda,1,medium
discogs_89835,discogs,label,Sound Stage 7,operator_abbreviate_no_effect,1,medium
discogs_89987,discogs,label,RCA,too_short_for_eda,1,medium
discogs_90077,discogs,label,Chimera Central,operator_abbreviate_no_effect,1,medium
discogs_90288,discogs,label,EMI,operator_abbreviate_no_effect,1,medium
discogs_90595,discogs,label,Hi-Bias Records,llm_contamination_or_committee_fail,1,medium
discogs_90627,discogs,label,Naxos,operator_abbreviate_no_effect,1,medium
discogs_90653,discogs,label,Fontana,llm_unchanged_sentinel,1,medium
discogs_90657,discogs,label,Virgin,llm_unchanged_sentinel,1,medium
discogs_90701,discogs,label,Candlelight Records,llm_unchanged_sentinel,1,medium
discogs_90758,discogs,label,Arista,operator_abbreviate_no_effect,1,medium
discogs_90790,discogs,label,Discos Barrabás,llm_contamination_or_committee_fail,1,medium
discogs_90822,discogs,label,EMI,operator_abbreviate_no_effect,1,medium
discogs_90955,discogs,label,Not On Label,operator_abbreviate_no_effect,1,medium
discogs_91030,discogs,label,Metropolis,llm_unchanged_sentinel,1,medium
discogs_91365,discogs,label,Artist's Recording Co.,operator_abbreviate_no_effect,1,medium
discogs_91578,discogs,label,Durium,llm_unchanged_sentinel,1,medium
discogs_91863,discogs,label,Avalon,operator_abbreviate_no_effect,1,medium
discogs_92165,discogs,label,Warner Bros. Records,llm_contamination_or_committee_fail,1,medium
discogs_92406,discogs,label,Vibra Music Group,llm_unchanged_sentinel,1,medium
discogs_92517,discogs,label,Astan,operator_abbreviate_no_effect,1,medium
discogs_92541,discogs,label,Columbia,too_short_for_eda,1,medium
discogs_92632,discogs,label,Epic,operator_abbreviate_no_effect,1,medium
discogs_92637,discogs,label,Irond,too_short_for_eda,1,medium
discogs_92693,discogs,label,Polydor,operator_abbreviate_no_effect,1,medium
discogs_92720,discogs,label,Vanguard,operator_abbreviate_no_effect,1,medium
discogs_92795,discogs,label,CBS,too_short_for_eda,1,medium
discogs_92825,discogs,label,In,operator_abbreviate_no_effect,1,medium
discogs_92888,discogs,label,Vertigo,operator_abbreviate_no_effect,1,medium
discogs_93055,discogs,label,KNSE International,llm_contamination_or_committee_fail,1,medium
discogs_93193,discogs,label,Dimension 5,operator_abbreviate_no_effect,1,medium
discogs_93199,discogs,label,Paramount Records,llm_unchanged_sentinel,1,medium
discogs_93487,discogs,label,Atlantic,too_short_for_eda,1,medium
discogs_93844,discogs,label,Work,llm_unchanged_sentinel,1,medium
discogs_93960,discogs,label,Not On Label (How The West Was Won Self-Released),operator_abbreviate_no_effect,1,medium
discogs_94265,discogs,label,Columbia,too_short_for_eda,1,medium
discogs_94267,discogs,label,W & G,llm_unchanged_sentinel,1,medium
discogs_94401,discogs,label,WEA,too_short_for_eda,1,medium
discogs_94657,discogs,label,Corona,operator_abbreviate_no_effect,1,medium
discogs_94853,discogs,label,Wichita,too_short_for_eda,1,medium
discogs_95183,discogs,label,Ljudkassett!,operator_abbreviate_no_effect,1,medium
discogs_95466,discogs,label,Arcade,operator_abbreviate_no_effect,1,medium
discogs_95522,discogs,label,Decca,too_short_for_eda,1,medium
discogs_95590,discogs,label,Vanguard,too_short_for_eda,1,medium
discogs_95629,discogs,label,Suzy|CBS,llm_unchanged_sentinel,1,medium
discogs_95639,discogs,label,Fantasy,too_short_for_eda,1,medium
discogs_95710,discogs,label,BMG Ariola (Schweiz) AG,operator_abbreviate_no_effect,1,medium
discogs_95766,discogs,label,Plaid Records,llm_contamination_or_committee_fail,1,medium
discogs_95904,discogs,label,EMI,too_short_for_eda,1,medium
discogs_96049,discogs,label,Sony Classical,operator_abbreviate_no_effect,1,medium
discogs_96053,discogs,label,Nettwerk,too_short_for_eda,1,medium
discogs_96213,discogs,label,Columbia,operator_abbreviate_no_effect,1,medium
discogs_96223,discogs,label,Epic,too_short_for_eda,1,medium
discogs_96277,discogs,label,Columbia,too_short_for_eda,1,medium
discogs_96298,discogs,label,Not On Label (CGT),operator_abbreviate_no_effect,1,medium
discogs_96310,discogs,label,Sirona-Records,too_short_for_eda,1,medium
discogs_96336,discogs,label,Biteworks,too_short_for_eda,1,medium
discogs_96478,discogs,label,Crosstown Rebels,llm_unchanged_sentinel,1,medium
discogs_96563,discogs,label,Supraphon,llm_unchanged_sentinel,1,medium
discogs_96747,discogs,label,Grindcore Karaoke,operator_abbreviate_no_effect,1,medium
discogs_96957,discogs,label,Atlantic,operator_abbreviate_no_effect,1,medium
discogs_97199,discogs,label,Mercury,llm_unchanged_sentinel,1,medium
discogs_97332,discogs,label,Visionquest,llm_unchanged_sentinel,1,medium
discogs_97689,discogs,label,Forest Moon Special Products,operator_abbreviate_no_effect,1,medium
discogs_97695,discogs,label,Editions Studio S.M.,operator_abbreviate_no_effect,1,medium
discogs_97810,discogs,label,RCA,llm_unchanged_sentinel,1,medium
discogs_97918,discogs,label,O.X.O Records,llm_contamination_or_committee_fail,1,medium
discogs_97936,discogs,label,Virgin,operator_abbreviate_no_effect,1,medium
discogs_98001,discogs,label,Interdisc,too_short_for_eda,1,medium
discogs_98118,discogs,label,Virgin,operator_abbreviate_no_effect,1,medium
discogs_98121,discogs,label,Mountain,too_short_for_eda,1,medium
discogs_98308,discogs,label,Columbia,too_short_for_eda,1,medium
discogs_98345,discogs,label,CBS,too_short_for_eda,1,medium
discogs_98488,discogs,label,Warner Bros. Records,llm_contamination_or_committee_fail,1,medium
discogs_98600,discogs,label,Varèse Sarabande,operator_abbreviate_no_effect,1,medium
discogs_98780,discogs,label,Mercury,too_short_for_eda,1,medium
discogs_98833,discogs,label,Parlophone,operator_abbreviate_no_effect,1,medium
discogs_98943,discogs,label,Mojo Records,llm_unchanged_sentinel,1,medium
discogs_99534,discogs,label,Soulstar,too_short_for_eda,1,medium
discogs_99562,discogs,label,Capriole,llm_unchanged_sentinel,1,medium
discogs_99656,discogs,label,Stentorian,operator_abbreviate_no_effect,1,medium
discogs_99697,discogs,label,Mercury,too_short_for_eda,1,medium
discogs_99702,discogs,label,Marras Workshop,operator_abbreviate_no_effect,1,medium
discogs_99955,discogs,label,Not On Label (Zubzub Self-released),operator_abbreviate_no_effect,1,medium
discogs_100056,discogs,label,Liberty,llm_unchanged_sentinel,1,medium
discogs_100144,discogs,label,Columbia,operator_abbreviate_no_effect,1,medium
discogs_100165,discogs,label,Chrysalis,llm_unchanged_sentinel,1,medium
discogs_100315,discogs,label,Columbia,too_short_for_eda,1,medium
discogs_100512,discogs,label,Columbia,llm_unchanged_sentinel,1,medium
discogs_100641,discogs,label,Stålhammar Productions|Chanteloup Creations,operator_abbreviate_no_effect,1,medium
discogs_100871,discogs,label,Columbia,operator_abbreviate_no_effect,1,medium
discogs_101016,discogs,label,Beserkley,too_short_for_eda,1,medium
discogs_101139,discogs,label,Bella Union,operator_abbreviate_no_effect,1,medium
discogs_101226,discogs,label,Fortuna Pop!,operator_abbreviate_no_effect,1,medium
discogs_101296,discogs,label,Virgin,llm_unchanged_sentinel,1,medium
discogs_101324,discogs,label,Starling,operator_abbreviate_no_effect,1,medium
discogs_101391,discogs,label,Phoenix 10,operator_abbreviate_no_effect,1,medium
discogs_101437,discogs,label,Coconut,operator_abbreviate_no_effect,1,medium
discogs_101525,discogs,label,Jive,too_short_for_eda,1,medium
discogs_101570,discogs,label,Collectors Classics,operator_abbreviate_no_effect,1,medium
discogs_101576,discogs,label,Mercury,operator_abbreviate_no_effect,1,medium
discogs_101589,discogs,label,Finale Sessions,operator_abbreviate_no_effect,1,medium
discogs_101681,discogs,label,Polydor,operator_abbreviate_no_effect,1,medium
discogs_101780,discogs,label,RCA,operator_abbreviate_no_effect,1,medium
discogs_101985,discogs,label,Columbia,operator_abbreviate_no_effect,1,medium
discogs_102040,discogs,label,Telefunken,operator_abbreviate_no_effect,1,medium
discogs_102071,discogs,label,Harmony (4),operator_abbreviate_no_effect,1,medium
discogs_102217,discogs,label,Motown,operator_abbreviate_no_effect,1,medium
discogs_102278,discogs,label,Virgin,llm_unchanged_sentinel,1,medium
discogs_102445,discogs,label,REO,too_short_for_eda,1,medium
discogs_102449,discogs,label,Parlophone,operator_abbreviate_no_effect,1,medium
discogs_102596,discogs,label,Columbia,llm_unchanged_sentinel,1,medium
discogs_102694,discogs,label,Carib,too_short_for_eda,1,medium
discogs_102927,discogs,label,Unthank,operator_abbreviate_no_effect,1,medium
discogs_102936,discogs,label,La Voix De Son Maître,operator_abbreviate_no_effect,1,medium
discogs_102944,discogs,label,Q-Dance,too_short_for_eda,1,medium
discogs_103045,discogs,label,EMI,operator_abbreviate_no_effect,1,medium
discogs_103163,discogs,label,RCA Victor,operator_abbreviate_no_effect,1,medium
discogs_103182,discogs,label,Euro Sound,operator_abbreviate_no_effect,1,medium
discogs_103288,discogs,label,Decca,operator_abbreviate_no_effect,1,medium
discogs_103319,discogs,label,RCA,too_short_for_eda,1,medium
discogs_103386,discogs,label,Epic,too_short_for_eda,1,medium
discogs_103413,discogs,label,Columbia,operator_abbreviate_no_effect,1,medium
discogs_103497,discogs,label,IAM,llm_unchanged_sentinel,1,medium
discogs_103527,discogs,label,Parlophone,operator_abbreviate_no_effect,1,medium
discogs_103737,discogs,label,Not On Label,operator_abbreviate_no_effect,1,medium
discogs_103785,discogs,label,Not On Label,operator_abbreviate_no_effect,1,medium
discogs_104303,discogs,label,Bronze,operator_abbreviate_no_effect,1,medium
discogs_104374,discogs,label,Virgin,too_short_for_eda,1,medium
discogs_104597,discogs,label,Mercury,operator_abbreviate_no_effect,1,medium
discogs_104740,discogs,label,Polydor,operator_abbreviate_no_effect,1,medium
discogs_104799,discogs,label,Time Life Records,llm_unchanged_sentinel,1,medium
discogs_104844,discogs,label,GlowWorm|Epic,operator_abbreviate_no_effect,1,medium
discogs_104850,discogs,label,Farplane,llm_unchanged_sentinel,1,medium
discogs_104871,discogs,label,RCA,too_short_for_eda,1,medium
discogs_104920,discogs,label,Warner Bros. Records,llm_contamination_or_committee_fail,1,medium
discogs_105205,discogs,label,Deram,too_short_for_eda,1,medium
discogs_105235,discogs,label,Audio Elite,llm_contamination_or_committee_fail,1,medium
discogs_105525,discogs,label,RCA Victor,operator_abbreviate_no_effect,1,medium
discogs_105589,discogs,label,CBS,too_short_for_eda,1,medium
discogs_105643,discogs,label,Atlantic,too_short_for_eda,1,medium
discogs_105680,discogs,label,Columbia,operator_abbreviate_no_effect,1,medium
discogs_105715,discogs,label,Harvest Products,llm_near_identity,1,medium
discogs_105792,discogs,label,Merge Records,llm_contamination_or_committee_fail,1,medium
discogs_105845,discogs,label,Windmill (3),operator_abbreviate_no_effect,1,medium
discogs_106265,discogs,label,Geomagnetic.TV,operator_abbreviate_no_effect,1,medium
discogs_106409,discogs,label,Indochina,operator_abbreviate_no_effect,1,medium
discogs_106439,discogs,label,Bent Vibes,operator_abbreviate_no_effect,1,medium
discogs_106512,discogs,label,Electronic Beats,operator_abbreviate_no_effect,1,medium
discogs_106624,discogs,label,339 Records,llm_unchanged_sentinel,1,medium
discogs_106875,discogs,label,Battery Park Studio,operator_abbreviate_no_effect,1,medium
discogs_106894,discogs,label,Polydor,too_short_for_eda,1,medium
discogs_106949,discogs,label,Charisma,operator_abbreviate_no_effect,1,medium
discogs_106962,discogs,label,Parlophone,too_short_for_eda,1,medium
discogs_107139,discogs,label,Telstar,too_short_for_eda,1,medium
discogs_107205,discogs,label,Voice Of Lebanon,llm_near_identity,1,medium
discogs_107265,discogs,label,Polydor,too_short_for_eda,1,medium
discogs_107322,discogs,label,Jamendo,operator_abbreviate_no_effect,1,medium
discogs_107501,discogs,label,Cititrax,too_short_for_eda,1,medium
discogs_107548,discogs,label,UltraPop (2),operator_abbreviate_no_effect,1,medium
discogs_107567,discogs,label,Epic,operator_abbreviate_no_effect,1,medium
discogs_107601,discogs,label,The Calla Lily Company,operator_abbreviate_no_effect,1,medium
discogs_107628,discogs,label,Pod,operator_abbreviate_no_effect,1,medium
discogs_107743,discogs,label,GNP Crescendo,operator_abbreviate_no_effect,1,medium
discogs_107746,discogs,label,CBS,operator_abbreviate_no_effect,1,medium
discogs_107791,discogs,label,BlogTalkRadio.com,llm_unchanged_sentinel,1,medium
discogs_107792,discogs,label,Sub Pop,operator_abbreviate_no_effect,1,medium
discogs_107874,discogs,label,CBS,too_short_for_eda,1,medium
discogs_108186,discogs,label,ART (3),llm_contamination_or_committee_fail,1,medium
discogs_108221,discogs,label,Kamizdat,operator_abbreviate_no_effect,1,medium
discogs_108244,discogs,label,Green Martian,operator_abbreviate_no_effect,1,medium
discogs_108307,discogs,label,CBS/Sony,operator_abbreviate_no_effect,1,medium
discogs_108552,discogs,label,Epic,too_short_for_eda,1,medium
discogs_108561,discogs,label,Koch International,llm_unchanged_sentinel,1,medium
discogs_108661,discogs,label,A&M Records,llm_unchanged_sentinel,1,medium
discogs_108702,discogs,label,SAOL,llm_unchanged_sentinel,1,medium
discogs_108951,discogs,label,Columbia,llm_unchanged_sentinel,1,medium
discogs_109130,discogs,label,Equinox Records,llm_unchanged_sentinel,1,medium
discogs_109519,discogs,label,Fontana,operator_abbreviate_no_effect,1,medium
discogs_109542,discogs,label,Sire,operator_abbreviate_no_effect,1,medium
discogs_109628,discogs,label,BAM,operator_abbreviate_no_effect,1,medium
discogs_109748,discogs,label,EMI|Virgin,operator_abbreviate_no_effect,1,medium
discogs_109804,discogs,label,Epic,too_short_for_eda,1,medium
discogs_109886,discogs,label,G:songs AB,operator_abbreviate_no_effect,1,medium
discogs_109904,discogs,label,Origins,llm_unchanged_sentinel,1,medium
discogs_109944,discogs,label,ABC-Paramount,llm_unchanged_sentinel,1,medium
discogs_109948,discogs,label,Columbia,too_short_for_eda,1,medium
discogs_110319,discogs,label,LMM,too_short_for_eda,1,medium
discogs_110427,discogs,label,Pastell,too_short_for_eda,1,medium
discogs_110485,discogs,label,Dogtoire,too_short_for_eda,1,medium
discogs_110499,discogs,label,Suburban Poser Records,llm_unchanged_sentinel,1,medium
discogs_110680,discogs,label,Liberty,too_short_for_eda,1,medium
discogs_110834,discogs,label,Kompakt,operator_abbreviate_no_effect,1,medium
discogs_110886,discogs,label,PS Company,llm_unchanged_sentinel,1,medium
discogs_110897,discogs,label,Not On Label,operator_abbreviate_no_effect,1,medium
discogs_110947,discogs,label,Warner Bros. Records,llm_contamination_or_committee_fail,1,medium
discogs_111155,discogs,label,CBS/Sony,operator_abbreviate_no_effect,1,medium
discogs_111220,discogs,label,Monster Digital,operator_abbreviate_no_effect,1,medium
discogs_111380,discogs,label,BASF,operator_abbreviate_no_effect,1,medium
discogs_111805,discogs,label,"Mindpower, Inc",llm_unchanged_sentinel,1,medium
discogs_111871,discogs,label,P9Recordings,too_short_for_eda,1,medium
discogs_111888,discogs,label,Masters,too_short_for_eda,1,medium
discogs_112029,discogs,label,EMI,operator_abbreviate_no_effect,1,medium
discogs_112080,discogs,label,WAB Records,llm_unchanged_sentinel,1,medium
discogs_112121,discogs,label,M.I.L. Multimedia,llm_contamination_or_committee_fail,1,medium
discogs_112235,discogs,label,Columbia Special Products,operator_abbreviate_no_effect,1,medium
discogs_112405,discogs,label,TB Productions,llm_unchanged_sentinel,1,medium
discogs_112591,discogs,label,Philips,operator_abbreviate_no_effect,1,medium
discogs_112672,discogs,label,RSO,operator_abbreviate_no_effect,1,medium
discogs_113044,discogs,label,JVC,too_short_for_eda,1,medium
discogs_113215,discogs,label,MD Musik Produktion,operator_abbreviate_no_effect,1,medium
discogs_113216,discogs,label,Midi:Nette|Gan-Shin,too_short_for_eda,1,medium
discogs_113271,discogs,label,Orbis Records,llm_unchanged_sentinel,1,medium
discogs_113329,discogs,label,TinkerToo,too_short_for_eda,1,medium
discogs_113424,discogs,label,Monument,operator_abbreviate_no_effect,1,medium
discogs_113801,discogs,label,Telarc,llm_unchanged_sentinel,1,medium
discogs_113870,discogs,label,Carrere,too_short_for_eda,1,medium
discogs_114017,discogs,label,Columbia,llm_unchanged_sentinel,1,medium
