id1,id2,source_1,source_2,label
dblp-49872,open_alex-05215,dblp,open_alex,false
dblp-49872,open_alex-33577,dblp,open_alex,false
dblp-49874,open_alex-08326,dblp,open_alex,false
dblp-49901,open_alex-04720,dblp,open_alex,false
dblp-49959,open_alex-17805,dblp,open_alex,false
dblp-49991,open_alex-37979,dblp,open_alex,false
dblp-50035,open_alex-54618,dblp,open_alex,false
dblp-50049,open_alex-16070,dblp,open_alex,false
dblp-50142,open_alex-60480,dblp,open_alex,false
dblp-50151,open_alex-25715,dblp,open_alex,false
dblp-50206,open_alex-53941,dblp,open_alex,false
dblp-50219,open_alex-34209,dblp,open_alex,false
dblp-50237,open_alex-19591,dblp,open_alex,false
dblp-50250,open_alex-48169,dblp,open_alex,false
dblp-50275,open_alex-22109,dblp,open_alex,false
dblp-50289,open_alex-35915,dblp,open_alex,false
dblp-50454,open_alex-21262,dblp,open_alex,false
dblp-50462,open_alex-34124,dblp,open_alex,false
dblp-50466,open_alex-53537,dblp,open_alex,false
dblp-50504,open_alex-44230,dblp,open_alex,false
dblp-50514,open_alex-01631,dblp,open_alex,false
dblp-50543,open_alex-28243,dblp,open_alex,false
dblp-50552,open_alex-48678,dblp,open_alex,false
dblp-50568,open_alex-35012,dblp,open_alex,false
dblp-50572,open_alex-42779,dblp,open_alex,false
dblp-50587,open_alex-33047,dblp,open_alex,false
dblp-50604,open_alex-24992,dblp,open_alex,false
dblp-50657,open_alex-30605,dblp,open_alex,false
dblp-50710,open_alex-12256,dblp,open_alex,false
dblp-50762,open_alex-42179,dblp,open_alex,false
dblp-50770,open_alex-00445,dblp,open_alex,false
dblp-50804,open_alex-56939,dblp,open_alex,false
dblp-50810,open_alex-57648,dblp,open_alex,false
dblp-50826,open_alex-48580,dblp,open_alex,false
dblp-50862,open_alex-36946,dblp,open_alex,false
dblp-50898,open_alex-06942,dblp,open_alex,false
dblp-50898,open_alex-16326,dblp,open_alex,false
dblp-50900,open_alex-43092,dblp,open_alex,false
dblp-50912,open_alex-26002,dblp,open_alex,false
dblp-50920,open_alex-23568,dblp,open_alex,false
dblp-50934,open_alex-16256,dblp,open_alex,false
dblp-50953,open_alex-21132,dblp,open_alex,false
dblp-50976,open_alex-50836,dblp,open_alex,false
dblp-50980,open_alex-48252,dblp,open_alex,false
dblp-51008,open_alex-18266,dblp,open_alex,false
dblp-51023,open_alex-05857,dblp,open_alex,false
dblp-51042,open_alex-13862,dblp,open_alex,false
dblp-51044,open_alex-30097,dblp,open_alex,false
dblp-51060,open_alex-51018,dblp,open_alex,false
dblp-51087,open_alex-31356,dblp,open_alex,false
dblp-51087,open_alex-49505,dblp,open_alex,false
dblp-51089,open_alex-48385,dblp,open_alex,false
dblp-51095,open_alex-19027,dblp,open_alex,false
dblp-51126,open_alex-00821,dblp,open_alex,false
dblp-51126,open_alex-05493,dblp,open_alex,false
dblp-51133,open_alex-56166,dblp,open_alex,false
dblp-51174,open_alex-60568,dblp,open_alex,false
dblp-51209,open_alex-53303,dblp,open_alex,false
dblp-51234,open_alex-15492,dblp,open_alex,false
dblp-51262,open_alex-01665,dblp,open_alex,false
dblp-51358,open_alex-09900,dblp,open_alex,false
dblp-51376,open_alex-02790,dblp,open_alex,false
dblp-51405,open_alex-51893,dblp,open_alex,false
dblp-51406,open_alex-48375,dblp,open_alex,false
dblp-51447,open_alex-06986,dblp,open_alex,false
dblp-51515,open_alex-36645,dblp,open_alex,false
dblp-51585,open_alex-25153,dblp,open_alex,false
dblp-51594,open_alex-39257,dblp,open_alex,false
dblp-51603,open_alex-22761,dblp,open_alex,false
dblp-51617,open_alex-22508,dblp,open_alex,false
dblp-51657,open_alex-20636,dblp,open_alex,false
dblp-51697,open_alex-52398,dblp,open_alex,false
dblp-51760,open_alex-17428,dblp,open_alex,false
dblp-51779,open_alex-29458,dblp,open_alex,false
dblp-51826,open_alex-19974,dblp,open_alex,false
dblp-51835,open_alex-04451,dblp,open_alex,false
dblp-51835,open_alex-13533,dblp,open_alex,false
dblp-51835,open_alex-28449,dblp,open_alex,false
dblp-51841,open_alex-21499,dblp,open_alex,false
dblp-51845,open_alex-37901,dblp,open_alex,false
dblp-51847,open_alex-04281,dblp,open_alex,false
dblp-51908,open_alex-08785,dblp,open_alex,false
dblp-51978,open_alex-22481,dblp,open_alex,false
dblp-52040,open_alex-06748,dblp,open_alex,false
dblp-52105,open_alex-01797,dblp,open_alex,false
dblp-52105,open_alex-07907,dblp,open_alex,false
dblp-52110,open_alex-05775,dblp,open_alex,false
dblp-52192,open_alex-31437,dblp,open_alex,false
dblp-52197,open_alex-07457,dblp,open_alex,false
dblp-52201,open_alex-36454,dblp,open_alex,false
dblp-52272,open_alex-53727,dblp,open_alex,false
dblp-52320,open_alex-18202,dblp,open_alex,false
dblp-52357,open_alex-51318,dblp,open_alex,false
dblp-52360,open_alex-33165,dblp,open_alex,false
dblp-52380,open_alex-59988,dblp,open_alex,false
dblp-52391,open_alex-59008,dblp,open_alex,false
dblp-52407,open_alex-05977,dblp,open_alex,false
dblp-52417,open_alex-21081,dblp,open_alex,false
dblp-52417,open_alex-23030,dblp,open_alex,false
dblp-52436,open_alex-54984,dblp,open_alex,false
dblp-52460,open_alex-48108,dblp,open_alex,false
dblp-52502,open_alex-48318,dblp,open_alex,false
dblp-52521,open_alex-17922,dblp,open_alex,false
dblp-52539,open_alex-47593,dblp,open_alex,false
dblp-52539,open_alex-53631,dblp,open_alex,false
dblp-52548,open_alex-39833,dblp,open_alex,false
dblp-52587,open_alex-57486,dblp,open_alex,false
dblp-52589,open_alex-42664,dblp,open_alex,false
dblp-52596,open_alex-22055,dblp,open_alex,false
dblp-52653,open_alex-24666,dblp,open_alex,false
dblp-52679,open_alex-50687,dblp,open_alex,false
dblp-52684,open_alex-09691,dblp,open_alex,false
dblp-52711,open_alex-19466,dblp,open_alex,false
dblp-52711,open_alex-53457,dblp,open_alex,false
dblp-52737,open_alex-23036,dblp,open_alex,false
dblp-52769,open_alex-06730,dblp,open_alex,false
dblp-52816,open_alex-18607,dblp,open_alex,false
dblp-52844,open_alex-33464,dblp,open_alex,false
dblp-52900,open_alex-51669,dblp,open_alex,false
dblp-52988,open_alex-49672,dblp,open_alex,false
dblp-53043,open_alex-54333,dblp,open_alex,false
dblp-53141,open_alex-39275,dblp,open_alex,false
dblp-53155,open_alex-47644,dblp,open_alex,false
dblp-53208,open_alex-14470,dblp,open_alex,false
dblp-53208,open_alex-19415,dblp,open_alex,false
dblp-53227,open_alex-17760,dblp,open_alex,false
dblp-53248,open_alex-17775,dblp,open_alex,false
dblp-53258,open_alex-34394,dblp,open_alex,false
dblp-53299,open_alex-11808,dblp,open_alex,false
dblp-53340,open_alex-39067,dblp,open_alex,false
dblp-53357,open_alex-15645,dblp,open_alex,false
dblp-53359,open_alex-17963,dblp,open_alex,false
dblp-53392,open_alex-09099,dblp,open_alex,false
dblp-53463,open_alex-19424,dblp,open_alex,false
dblp-53465,open_alex-51153,dblp,open_alex,false
dblp-53481,open_alex-56900,dblp,open_alex,false
dblp-53485,open_alex-19152,dblp,open_alex,false
dblp-53543,open_alex-42053,dblp,open_alex,false
dblp-53563,open_alex-56232,dblp,open_alex,false
dblp-53591,open_alex-24291,dblp,open_alex,false
dblp-53599,open_alex-06944,dblp,open_alex,false
dblp-53647,open_alex-33992,dblp,open_alex,false
dblp-53781,open_alex-52864,dblp,open_alex,false
dblp-53821,open_alex-38082,dblp,open_alex,false
dblp-53829,open_alex-39417,dblp,open_alex,false
dblp-53838,open_alex-31302,dblp,open_alex,false
dblp-53838,open_alex-60544,dblp,open_alex,false
dblp-53886,open_alex-40440,dblp,open_alex,false
dblp-53900,open_alex-47390,dblp,open_alex,false
dblp-53929,open_alex-44812,dblp,open_alex,false
dblp-53944,open_alex-26259,dblp,open_alex,false
dblp-53958,open_alex-60629,dblp,open_alex,false
dblp-53962,open_alex-01751,dblp,open_alex,false
dblp-53968,open_alex-43888,dblp,open_alex,false
dblp-53981,open_alex-21993,dblp,open_alex,false
dblp-53981,open_alex-38223,dblp,open_alex,false
dblp-53991,open_alex-08005,dblp,open_alex,false
dblp-54022,open_alex-00025,dblp,open_alex,false
dblp-54069,open_alex-51652,dblp,open_alex,false
dblp-54076,open_alex-20136,dblp,open_alex,false
dblp-54101,open_alex-19745,dblp,open_alex,false
dblp-54109,open_alex-33772,dblp,open_alex,false
dblp-54114,open_alex-57590,dblp,open_alex,false
dblp-54121,open_alex-34627,dblp,open_alex,false
dblp-54130,open_alex-22498,dblp,open_alex,false
dblp-54140,open_alex-46205,dblp,open_alex,false
dblp-54157,open_alex-17329,dblp,open_alex,false
dblp-54164,open_alex-07530,dblp,open_alex,false
dblp-54169,open_alex-55887,dblp,open_alex,false
dblp-54172,open_alex-02082,dblp,open_alex,false
dblp-54187,open_alex-53289,dblp,open_alex,false
dblp-54203,open_alex-09146,dblp,open_alex,false
dblp-54204,open_alex-26095,dblp,open_alex,false
dblp-54204,open_alex-41707,dblp,open_alex,false
dblp-54227,open_alex-39375,dblp,open_alex,false
dblp-54252,open_alex-51231,dblp,open_alex,false
dblp-54272,open_alex-03308,dblp,open_alex,false
dblp-54308,open_alex-12555,dblp,open_alex,false
dblp-54353,open_alex-00514,dblp,open_alex,false
dblp-54361,open_alex-02494,dblp,open_alex,false
dblp-54363,open_alex-36457,dblp,open_alex,false
dblp-54373,open_alex-02744,dblp,open_alex,false
dblp-54398,open_alex-36612,dblp,open_alex,false
dblp-54398,open_alex-48930,dblp,open_alex,false
dblp-54451,open_alex-06754,dblp,open_alex,false
dblp-54515,open_alex-21540,dblp,open_alex,false
dblp-54515,open_alex-32148,dblp,open_alex,false
dblp-54577,open_alex-60019,dblp,open_alex,false
dblp-54596,open_alex-47242,dblp,open_alex,false
dblp-54601,open_alex-18286,dblp,open_alex,false
dblp-54607,open_alex-59672,dblp,open_alex,false
dblp-54639,open_alex-23839,dblp,open_alex,false
dblp-54658,open_alex-47329,dblp,open_alex,false
dblp-54662,open_alex-43126,dblp,open_alex,false
dblp-54715,open_alex-49093,dblp,open_alex,false
dblp-54734,open_alex-45121,dblp,open_alex,false
dblp-54752,open_alex-08270,dblp,open_alex,false
dblp-54779,open_alex-00546,dblp,open_alex,false
dblp-54788,open_alex-47834,dblp,open_alex,false
dblp-54802,open_alex-59716,dblp,open_alex,false
dblp-54805,open_alex-53812,dblp,open_alex,false
dblp-54839,open_alex-20596,dblp,open_alex,false
dblp-54861,open_alex-38443,dblp,open_alex,false
dblp-54914,open_alex-23973,dblp,open_alex,false
dblp-54918,open_alex-22239,dblp,open_alex,false
dblp-54924,open_alex-35452,dblp,open_alex,false
dblp-54940,open_alex-20787,dblp,open_alex,false
dblp-54945,open_alex-45582,dblp,open_alex,false
dblp-54948,open_alex-41173,dblp,open_alex,false
dblp-54989,open_alex-29846,dblp,open_alex,false
dblp-55009,open_alex-37638,dblp,open_alex,false
dblp-55055,open_alex-48891,dblp,open_alex,false
dblp-55110,open_alex-47413,dblp,open_alex,false
dblp-55165,open_alex-28309,dblp,open_alex,false
dblp-55186,open_alex-15705,dblp,open_alex,false
dblp-55209,open_alex-37509,dblp,open_alex,false
dblp-55287,open_alex-49254,dblp,open_alex,false
dblp-55298,open_alex-43605,dblp,open_alex,false
dblp-55305,open_alex-08832,dblp,open_alex,false
dblp-55418,open_alex-48162,dblp,open_alex,false
dblp-55462,open_alex-12951,dblp,open_alex,false
dblp-55462,open_alex-40693,dblp,open_alex,false
dblp-55493,open_alex-20084,dblp,open_alex,false
dblp-55551,open_alex-34672,dblp,open_alex,false
dblp-55563,open_alex-01484,dblp,open_alex,false
dblp-55563,open_alex-41173,dblp,open_alex,false
dblp-55585,open_alex-34141,dblp,open_alex,false
dblp-55600,open_alex-51051,dblp,open_alex,false
dblp-55624,open_alex-52242,dblp,open_alex,false
dblp-55630,open_alex-48150,dblp,open_alex,false
dblp-55637,open_alex-40000,dblp,open_alex,false
dblp-55669,open_alex-06174,dblp,open_alex,false
dblp-55669,open_alex-07153,dblp,open_alex,false
dblp-55704,open_alex-46594,dblp,open_alex,false
dblp-55745,open_alex-51026,dblp,open_alex,false
dblp-55749,open_alex-57440,dblp,open_alex,false
dblp-55794,open_alex-16328,dblp,open_alex,false
dblp-55801,open_alex-15865,dblp,open_alex,false
dblp-55832,open_alex-44374,dblp,open_alex,false
dblp-55906,open_alex-50716,dblp,open_alex,false
dblp-55965,open_alex-10780,dblp,open_alex,false
dblp-55982,open_alex-17255,dblp,open_alex,false
dblp-55982,open_alex-49848,dblp,open_alex,false
dblp-55985,open_alex-34321,dblp,open_alex,false
dblp-56004,open_alex-50325,dblp,open_alex,false
dblp-56005,open_alex-39680,dblp,open_alex,false
dblp-56010,open_alex-16151,dblp,open_alex,false
dblp-56038,open_alex-39482,dblp,open_alex,false
dblp-56059,open_alex-20973,dblp,open_alex,false
dblp-56102,open_alex-53149,dblp,open_alex,false
dblp-56105,open_alex-40884,dblp,open_alex,false
dblp-56106,open_alex-07316,dblp,open_alex,false
dblp-56148,open_alex-44352,dblp,open_alex,false
dblp-56166,open_alex-42728,dblp,open_alex,false
dblp-56203,open_alex-55238,dblp,open_alex,false
dblp-56213,open_alex-09331,dblp,open_alex,false
dblp-56231,open_alex-56379,dblp,open_alex,false
dblp-56255,open_alex-50280,dblp,open_alex,false
dblp-56263,open_alex-51007,dblp,open_alex,false
dblp-56272,open_alex-55499,dblp,open_alex,false
dblp-56301,open_alex-38100,dblp,open_alex,false
dblp-56328,open_alex-03759,dblp,open_alex,false
dblp-56395,open_alex-50929,dblp,open_alex,false
dblp-56436,open_alex-01325,dblp,open_alex,false
dblp-56438,open_alex-41958,dblp,open_alex,false
dblp-56455,open_alex-48995,dblp,open_alex,false
dblp-56459,open_alex-52605,dblp,open_alex,false
dblp-56482,open_alex-09517,dblp,open_alex,false
dblp-56545,open_alex-03074,dblp,open_alex,false
dblp-56559,open_alex-31602,dblp,open_alex,false
dblp-56582,open_alex-18989,dblp,open_alex,false
dblp-56616,open_alex-17537,dblp,open_alex,false
dblp-56689,open_alex-38284,dblp,open_alex,false
dblp-56703,open_alex-01507,dblp,open_alex,false
dblp-56703,open_alex-50950,dblp,open_alex,false
dblp-56735,open_alex-21936,dblp,open_alex,false
dblp-56768,open_alex-44549,dblp,open_alex,false
dblp-56773,open_alex-24218,dblp,open_alex,false
dblp-56783,open_alex-35915,dblp,open_alex,false
dblp-56794,open_alex-30132,dblp,open_alex,false
dblp-56796,open_alex-25673,dblp,open_alex,false
dblp-56806,open_alex-34058,dblp,open_alex,false
dblp-56843,open_alex-58895,dblp,open_alex,false
dblp-56854,open_alex-44093,dblp,open_alex,false
dblp-56857,open_alex-15542,dblp,open_alex,false
dblp-56883,open_alex-29223,dblp,open_alex,false
dblp-56954,open_alex-31726,dblp,open_alex,false
dblp-56993,open_alex-02214,dblp,open_alex,false
dblp-57041,open_alex-55640,dblp,open_alex,false
dblp-57126,open_alex-42629,dblp,open_alex,false
dblp-57150,open_alex-50685,dblp,open_alex,false
dblp-57166,open_alex-46649,dblp,open_alex,false
dblp-57195,open_alex-29081,dblp,open_alex,false
dblp-57230,open_alex-25483,dblp,open_alex,false
dblp-57230,open_alex-47724,dblp,open_alex,false
dblp-57240,open_alex-27918,dblp,open_alex,false
dblp-57260,open_alex-16565,dblp,open_alex,false
dblp-57281,open_alex-26507,dblp,open_alex,false
dblp-57292,open_alex-07707,dblp,open_alex,false
dblp-57311,open_alex-15099,dblp,open_alex,false
dblp-57330,open_alex-20217,dblp,open_alex,false
dblp-57408,open_alex-50424,dblp,open_alex,false
dblp-57430,open_alex-43605,dblp,open_alex,false
dblp-57446,open_alex-17620,dblp,open_alex,false
dblp-57465,open_alex-22330,dblp,open_alex,false
dblp-57516,open_alex-52852,dblp,open_alex,false
dblp-57529,open_alex-05100,dblp,open_alex,false
dblp-57532,open_alex-09532,dblp,open_alex,false
dblp-57532,open_alex-52488,dblp,open_alex,false
dblp-57575,open_alex-00626,dblp,open_alex,false
dblp-57578,open_alex-29642,dblp,open_alex,false
dblp-57604,open_alex-50802,dblp,open_alex,false
dblp-57616,open_alex-35602,dblp,open_alex,false
dblp-57666,open_alex-49560,dblp,open_alex,false
dblp-57688,open_alex-19180,dblp,open_alex,false
dblp-57689,open_alex-19724,dblp,open_alex,false
dblp-57689,open_alex-24055,dblp,open_alex,false
dblp-57700,open_alex-47266,dblp,open_alex,false
dblp-57714,open_alex-48424,dblp,open_alex,false
dblp-57781,open_alex-29284,dblp,open_alex,false
dblp-57809,open_alex-02946,dblp,open_alex,false
dblp-57833,open_alex-32999,dblp,open_alex,false
dblp-57933,open_alex-42798,dblp,open_alex,false
dblp-57952,open_alex-38794,dblp,open_alex,false
dblp-57999,open_alex-44634,dblp,open_alex,false
dblp-58005,open_alex-35943,dblp,open_alex,false
dblp-58065,open_alex-52264,dblp,open_alex,false
dblp-58112,open_alex-37562,dblp,open_alex,false
dblp-58146,open_alex-51551,dblp,open_alex,false
dblp-58150,open_alex-25048,dblp,open_alex,false
dblp-58166,open_alex-01751,dblp,open_alex,false
dblp-58189,open_alex-10641,dblp,open_alex,false
dblp-58212,open_alex-42152,dblp,open_alex,false
dblp-58253,open_alex-44819,dblp,open_alex,false
dblp-58284,open_alex-07279,dblp,open_alex,false
dblp-58306,open_alex-57633,dblp,open_alex,false
dblp-58309,open_alex-12635,dblp,open_alex,false
dblp-58323,open_alex-10373,dblp,open_alex,false
dblp-58362,open_alex-44955,dblp,open_alex,false
dblp-58385,open_alex-19105,dblp,open_alex,false
dblp-58391,open_alex-22933,dblp,open_alex,false
dblp-58431,open_alex-12322,dblp,open_alex,false
dblp-58538,open_alex-01576,dblp,open_alex,false
dblp-58547,open_alex-28626,dblp,open_alex,false
dblp-58586,open_alex-44740,dblp,open_alex,false
dblp-58632,open_alex-33589,dblp,open_alex,false
dblp-58653,open_alex-43177,dblp,open_alex,false
dblp-58723,open_alex-25110,dblp,open_alex,false
dblp-58732,open_alex-51749,dblp,open_alex,false
dblp-58744,open_alex-34067,dblp,open_alex,false
dblp-58767,open_alex-21005,dblp,open_alex,false
dblp-58784,open_alex-15381,dblp,open_alex,false
dblp-58798,open_alex-14686,dblp,open_alex,false
dblp-58814,open_alex-29762,dblp,open_alex,false
dblp-58844,open_alex-49766,dblp,open_alex,false
dblp-58885,open_alex-51690,dblp,open_alex,false
dblp-58958,open_alex-09037,dblp,open_alex,false
dblp-59005,open_alex-31579,dblp,open_alex,false
dblp-59028,open_alex-36238,dblp,open_alex,false
dblp-59041,open_alex-01472,dblp,open_alex,false
dblp-59123,open_alex-20688,dblp,open_alex,false
dblp-59228,open_alex-07545,dblp,open_alex,false
dblp-59266,open_alex-35495,dblp,open_alex,false
dblp-59270,open_alex-13914,dblp,open_alex,false
dblp-59317,open_alex-04950,dblp,open_alex,false
dblp-59344,open_alex-50528,dblp,open_alex,false
dblp-59377,open_alex-24038,dblp,open_alex,false
dblp-59406,open_alex-50386,dblp,open_alex,false
dblp-59498,open_alex-55624,dblp,open_alex,false
dblp-59519,open_alex-27431,dblp,open_alex,false
dblp-59519,open_alex-38321,dblp,open_alex,false
dblp-59552,open_alex-02874,dblp,open_alex,false
dblp-59561,open_alex-58312,dblp,open_alex,false
dblp-59573,open_alex-30893,dblp,open_alex,false
dblp-59690,open_alex-17808,dblp,open_alex,false
dblp-59691,open_alex-43627,dblp,open_alex,false
dblp-59706,open_alex-16945,dblp,open_alex,false
dblp-59725,open_alex-48101,dblp,open_alex,false
dblp-59753,open_alex-00466,dblp,open_alex,false
dblp-59753,open_alex-03718,dblp,open_alex,false
dblp-59801,open_alex-55289,dblp,open_alex,false
dblp-59806,open_alex-39086,dblp,open_alex,false
dblp-59846,open_alex-43449,dblp,open_alex,false
dblp-59955,open_alex-07747,dblp,open_alex,false
dblp-59971,open_alex-53607,dblp,open_alex,false
dblp-59973,open_alex-56396,dblp,open_alex,false
dblp-59983,open_alex-47895,dblp,open_alex,false
dblp-60049,open_alex-52891,dblp,open_alex,false
dblp-60112,open_alex-53799,dblp,open_alex,false
dblp-60170,open_alex-32964,dblp,open_alex,false
dblp-60180,open_alex-10198,dblp,open_alex,false
dblp-60192,open_alex-10568,dblp,open_alex,false
dblp-60192,open_alex-17135,dblp,open_alex,false
dblp-60222,open_alex-57798,dblp,open_alex,false
dblp-60259,open_alex-23455,dblp,open_alex,false
dblp-60294,open_alex-18834,dblp,open_alex,false
dblp-60326,open_alex-60045,dblp,open_alex,false
dblp-60332,open_alex-53680,dblp,open_alex,false
dblp-60347,open_alex-12596,dblp,open_alex,false
dblp-60352,open_alex-50127,dblp,open_alex,false
dblp-60359,open_alex-27982,dblp,open_alex,false
dblp-60387,open_alex-13626,dblp,open_alex,false
dblp-60460,open_alex-02189,dblp,open_alex,false
dblp-60484,open_alex-52467,dblp,open_alex,false
dblp-60490,open_alex-11798,dblp,open_alex,false
dblp-60498,open_alex-00101,dblp,open_alex,false
dblp-60499,open_alex-58867,dblp,open_alex,false
dblp-60518,open_alex-07787,dblp,open_alex,false
dblp-60550,open_alex-47954,dblp,open_alex,false
