id1,id2,score,notes
metacritic_9527,dbpedia_39684,0.9999380112,ditto_plm
k02_noncorner_games_00127__metacritic,k02_noncorner_games_00127__dbpedia,0.9999380112,ditto_plm
metacritic_19251,dbpedia_62015,0.9999380112,ditto_plm
metacritic_15615,dbpedia_55019,0.9999380112,ditto_plm
metacritic_8894,dbpedia_6929,0.9999380112,ditto_plm
k02_noncorner_games_00765__metacritic,k02_noncorner_games_00765__dbpedia,0.9999380112,ditto_plm
k02_noncorner_games_00236__metacritic,k02_noncorner_games_00236__dbpedia,0.9999380112,ditto_plm
k02_noncorner_games_00409__metacritic,k02_noncorner_games_00409__dbpedia,0.9999380112,ditto_plm
metacritic_14092,dbpedia_44854,0.999937892,ditto_plm
metacritic_18044,dbpedia_2026,0.999937892,ditto_plm
metacritic_19208,dbpedia_6523,0.999937892,ditto_plm
metacritic_18791,dbpedia_7562,0.999937892,ditto_plm
metacritic_777,dbpedia_45836,0.999937892,ditto_plm
metacritic_18064,dbpedia_56323,0.999937892,ditto_plm
metacritic_11656,dbpedia_51602,0.999937892,ditto_plm
metacritic_2703,dbpedia_6598,0.999937892,ditto_plm
metacritic_8148,dbpedia_57937,0.999937892,ditto_plm
k02_noncorner_games_00112__metacritic,k02_noncorner_games_00112__dbpedia,0.999937892,ditto_plm
metacritic_9173,dbpedia_3949,0.999937892,ditto_plm
k02_noncorner_games_00913__metacritic,k02_noncorner_games_00913__dbpedia,0.999937892,ditto_plm
metacritic_6098,dbpedia_12350,0.999937892,ditto_plm
metacritic_19897,dbpedia_58575,0.999937892,ditto_plm
k02_noncorner_games_00081__metacritic,k02_noncorner_games_00081__dbpedia,0.999937892,ditto_plm
metacritic_16656,dbpedia_8691,0.999937892,ditto_plm
metacritic_3314,dbpedia_3584,0.9999377728,ditto_plm
metacritic_1263,dbpedia_8640,0.9999377728,ditto_plm
metacritic_801,dbpedia_16108,0.9999377728,ditto_plm
metacritic_11821,dbpedia_54161,0.9999377728,ditto_plm
metacritic_12180,dbpedia_13580,0.9999377728,ditto_plm
metacritic_72,dbpedia_47572,0.9999377728,ditto_plm
k02_noncorner_games_00044__metacritic,k02_noncorner_games_00044__dbpedia,0.9999377728,ditto_plm
metacritic_19057,dbpedia_62294,0.9999377728,ditto_plm
metacritic_977,dbpedia_7737,0.9999377728,ditto_plm
metacritic_20466,dbpedia_27376,0.9999377728,ditto_plm
k02_noncorner_games_00123__metacritic,k02_noncorner_games_00123__dbpedia,0.9999377728,ditto_plm
metacritic_9901,dbpedia_52725,0.9999377728,ditto_plm
metacritic_3905,dbpedia_23004,0.9999377728,ditto_plm
metacritic_5923,dbpedia_18666,0.9999377728,ditto_plm
metacritic_15849,dbpedia_3787,0.9999377728,ditto_plm
metacritic_11309,dbpedia_35321,0.9999377728,ditto_plm
metacritic_8128,dbpedia_33024,0.9999377728,ditto_plm
metacritic_1381,dbpedia_46059,0.9999377728,ditto_plm
k02_noncorner_games_00512__metacritic,k02_noncorner_games_00512__dbpedia,0.9999377728,ditto_plm
k02_noncorner_games_00124__metacritic,k02_noncorner_games_00124__dbpedia,0.9999377728,ditto_plm
metacritic_16925,dbpedia_485,0.9999377728,ditto_plm
metacritic_15405,dbpedia_39571,0.9999377728,ditto_plm
metacritic_12014,dbpedia_6076,0.9999377728,ditto_plm
metacritic_17387,dbpedia_55528,0.9999376535,ditto_plm
k02_noncorner_games_00932__metacritic,k02_noncorner_games_00932__dbpedia,0.9999376535,ditto_plm
metacritic_17184,dbpedia_54112,0.9999376535,ditto_plm
metacritic_3768,dbpedia_13064,0.9999376535,ditto_plm
metacritic_12331,dbpedia_40499,0.9999376535,ditto_plm
metacritic_2679,dbpedia_54270,0.9999376535,ditto_plm
metacritic_1047,dbpedia_10763,0.9999376535,ditto_plm
metacritic_3384,dbpedia_14252,0.9999376535,ditto_plm
metacritic_2057,dbpedia_22629,0.9999376535,ditto_plm
metacritic_3302,dbpedia_7002,0.9999376535,ditto_plm
metacritic_14359,dbpedia_30743,0.9999376535,ditto_plm
metacritic_13174,dbpedia_33316,0.9999376535,ditto_plm
metacritic_13385,dbpedia_1770,0.9999376535,ditto_plm
metacritic_7134,dbpedia_47775,0.9999376535,ditto_plm
metacritic_5604,dbpedia_22210,0.9999375343,ditto_plm
metacritic_8717,dbpedia_24596,0.9999375343,ditto_plm
metacritic_4803,dbpedia_7307,0.9999375343,ditto_plm
k02_noncorner_games_00370__metacritic,k02_noncorner_games_00370__dbpedia,0.9999375343,ditto_plm
metacritic_19775,dbpedia_48521,0.9999375343,ditto_plm
metacritic_1811,dbpedia_47054,0.9999375343,ditto_plm
metacritic_1770,dbpedia_57416,0.9999375343,ditto_plm
metacritic_5138,dbpedia_6632,0.9999375343,ditto_plm
metacritic_727,dbpedia_40415,0.9999375343,ditto_plm
k02_noncorner_games_00804__metacritic,k02_noncorner_games_00804__dbpedia,0.9999375343,ditto_plm
k02_noncorner_games_00727__metacritic,k02_noncorner_games_00727__dbpedia,0.9999375343,ditto_plm
metacritic_9560,dbpedia_29926,0.9999375343,ditto_plm
k02_noncorner_games_00330__metacritic,k02_noncorner_games_00330__dbpedia,0.9999375343,ditto_plm
metacritic_7431,dbpedia_58277,0.9999375343,ditto_plm
metacritic_10908,dbpedia_12595,0.9999374151,ditto_plm
k02_noncorner_games_00258__metacritic,k02_noncorner_games_00258__dbpedia,0.9999374151,ditto_plm
metacritic_14875,dbpedia_60620,0.9999374151,ditto_plm
metacritic_11333,dbpedia_36378,0.9999374151,ditto_plm
metacritic_18464,dbpedia_4300,0.9999374151,ditto_plm
metacritic_14561,dbpedia_16912,0.9999374151,ditto_plm
metacritic_13781,dbpedia_22050,0.9999374151,ditto_plm
metacritic_9765,dbpedia_2785,0.9999374151,ditto_plm
metacritic_10330,dbpedia_42747,0.9999374151,ditto_plm
metacritic_14498,dbpedia_36285,0.9999374151,ditto_plm
metacritic_17358,dbpedia_40433,0.9999374151,ditto_plm
metacritic_4850,dbpedia_26518,0.9999374151,ditto_plm
k02_noncorner_games_00899__metacritic,k02_noncorner_games_00899__dbpedia,0.9999374151,ditto_plm
metacritic_9911,dbpedia_59788,0.9999372959,ditto_plm
metacritic_5094,dbpedia_5863,0.9999372959,ditto_plm
metacritic_3571,dbpedia_38526,0.9999372959,ditto_plm
metacritic_6006,dbpedia_16895,0.9999372959,ditto_plm
metacritic_13280,dbpedia_3457,0.9999372959,ditto_plm
metacritic_4923,dbpedia_34145,0.9999372959,ditto_plm
metacritic_8312,dbpedia_74,0.9999372959,ditto_plm
metacritic_2253,dbpedia_50109,0.9999372959,ditto_plm
metacritic_2311,dbpedia_47540,0.9999372959,ditto_plm
metacritic_6787,dbpedia_11130,0.9999372959,ditto_plm
k02_noncorner_games_00426__metacritic,k02_noncorner_games_00426__dbpedia,0.9999372959,ditto_plm
metacritic_2245,dbpedia_35595,0.9999372959,ditto_plm
metacritic_6385,dbpedia_39944,0.9999372959,ditto_plm
metacritic_19547,dbpedia_25196,0.9999372959,ditto_plm
metacritic_4357,dbpedia_59434,0.9999371767,ditto_plm
metacritic_1675,dbpedia_51732,0.9999371767,ditto_plm
metacritic_11314,dbpedia_44449,0.9999371767,ditto_plm
metacritic_5150,dbpedia_18031,0.9999371767,ditto_plm
metacritic_6413,dbpedia_387,0.9999371767,ditto_plm
metacritic_18490,dbpedia_7968,0.9999371767,ditto_plm
k02_noncorner_games_00170__metacritic,k02_noncorner_games_00170__dbpedia,0.9999371767,ditto_plm
metacritic_2108,dbpedia_54501,0.9999371767,ditto_plm
k02_noncorner_games_00004__metacritic,k02_noncorner_games_00004__dbpedia,0.9999371767,ditto_plm
k02_noncorner_games_00417__metacritic,k02_noncorner_games_00417__dbpedia,0.9999371767,ditto_plm
metacritic_11414,dbpedia_13996,0.9999371767,ditto_plm
metacritic_18529,dbpedia_11514,0.9999371767,ditto_plm
k02_noncorner_games_00410__metacritic,k02_noncorner_games_00410__dbpedia,0.9999371767,ditto_plm
k02_noncorner_games_00240__metacritic,k02_noncorner_games_00240__dbpedia,0.9999370575,ditto_plm
metacritic_16660,dbpedia_18381,0.9999370575,ditto_plm
metacritic_13712,dbpedia_16258,0.9999370575,ditto_plm
metacritic_18598,dbpedia_59180,0.9999370575,ditto_plm
k02_noncorner_games_00054__metacritic,k02_noncorner_games_00054__dbpedia,0.9999370575,ditto_plm
metacritic_13838,dbpedia_5968,0.9999370575,ditto_plm
metacritic_2076,dbpedia_2443,0.9999370575,ditto_plm
metacritic_5490,dbpedia_39312,0.9999370575,ditto_plm
k02_noncorner_games_00560__metacritic,k02_noncorner_games_00560__dbpedia,0.9999370575,ditto_plm
metacritic_7287,dbpedia_48815,0.9999370575,ditto_plm
metacritic_19565,dbpedia_16775,0.9999370575,ditto_plm
metacritic_8730,dbpedia_14861,0.9999370575,ditto_plm
metacritic_2555,dbpedia_2972,0.9999370575,ditto_plm
metacritic_7700,dbpedia_2675,0.9999370575,ditto_plm
metacritic_843,dbpedia_7708,0.9999369383,ditto_plm
k02_noncorner_games_01007__metacritic,k02_noncorner_games_01007__dbpedia,0.9999369383,ditto_plm
k02_noncorner_games_00993__metacritic,k02_noncorner_games_00993__dbpedia,0.9999369383,ditto_plm
k02_noncorner_games_00186__metacritic,k02_noncorner_games_00186__dbpedia,0.9999369383,ditto_plm
metacritic_931,dbpedia_43093,0.9999369383,ditto_plm
metacritic_3501,dbpedia_44597,0.9999369383,ditto_plm
metacritic_14704,dbpedia_45645,0.9999369383,ditto_plm
metacritic_19659,dbpedia_4126,0.9999369383,ditto_plm
k02_noncorner_games_00217__metacritic,k02_noncorner_games_00217__dbpedia,0.9999369383,ditto_plm
metacritic_1374,dbpedia_13691,0.9999369383,ditto_plm
metacritic_14923,dbpedia_9722,0.9999369383,ditto_plm
metacritic_6057,dbpedia_25053,0.9999368191,ditto_plm
metacritic_11171,dbpedia_17150,0.9999368191,ditto_plm
metacritic_1090,dbpedia_34393,0.9999368191,ditto_plm
k02_noncorner_games_00235__metacritic,k02_noncorner_games_00235__dbpedia,0.9999368191,ditto_plm
metacritic_3896,dbpedia_21454,0.9999368191,ditto_plm
metacritic_11533,dbpedia_12032,0.9999368191,ditto_plm
k02_noncorner_games_00963__metacritic,k02_noncorner_games_00963__dbpedia,0.9999368191,ditto_plm
metacritic_1314,dbpedia_57764,0.9999368191,ditto_plm
metacritic_15991,dbpedia_45456,0.9999368191,ditto_plm
metacritic_3306,dbpedia_44181,0.9999368191,ditto_plm
k02_noncorner_games_00005__metacritic,k02_noncorner_games_00005__dbpedia,0.9999366999,ditto_plm
metacritic_17711,dbpedia_51938,0.9999366999,ditto_plm
metacritic_16858,dbpedia_9139,0.9999366999,ditto_plm
metacritic_3983,dbpedia_41565,0.9999366999,ditto_plm
metacritic_4995,dbpedia_34375,0.9999366999,ditto_plm
metacritic_15720,dbpedia_45939,0.9999366999,ditto_plm
metacritic_4010,dbpedia_50352,0.9999366999,ditto_plm
metacritic_4731,dbpedia_13051,0.9999366999,ditto_plm
metacritic_2183,dbpedia_43129,0.9999366999,ditto_plm
metacritic_18649,dbpedia_22868,0.9999366999,ditto_plm
k02_noncorner_games_00277__metacritic,k02_noncorner_games_00277__dbpedia,0.9999365807,ditto_plm
k02_noncorner_games_00376__metacritic,k02_noncorner_games_00376__dbpedia,0.9999365807,ditto_plm
metacritic_19144,dbpedia_63466,0.9999365807,ditto_plm
k02_noncorner_games_00355__metacritic,k02_noncorner_games_00355__dbpedia,0.9999365807,ditto_plm
metacritic_11145,dbpedia_7709,0.9999365807,ditto_plm
metacritic_18451,dbpedia_21581,0.9999365807,ditto_plm
metacritic_12883,dbpedia_21385,0.9999365807,ditto_plm
metacritic_11769,dbpedia_49198,0.9999365807,ditto_plm
metacritic_14592,dbpedia_951,0.9999365807,ditto_plm
k02_noncorner_games_00641__metacritic,k02_noncorner_games_00641__dbpedia,0.9999365807,ditto_plm
k02_noncorner_games_00749__metacritic,k02_noncorner_games_00749__dbpedia,0.9999365807,ditto_plm
metacritic_5291,dbpedia_4898,0.9999365807,ditto_plm
metacritic_14336,dbpedia_51172,0.9999365807,ditto_plm
metacritic_7780,dbpedia_12166,0.9999364614,ditto_plm
metacritic_5200,dbpedia_35349,0.9999364614,ditto_plm
metacritic_335,dbpedia_18877,0.9999364614,ditto_plm
metacritic_20136,dbpedia_18174,0.9999364614,ditto_plm
k02_noncorner_games_00386__metacritic,k02_noncorner_games_00386__dbpedia,0.9999364614,ditto_plm
metacritic_11067,dbpedia_24270,0.9999364614,ditto_plm
metacritic_12133,dbpedia_53015,0.9999364614,ditto_plm
metacritic_4018,dbpedia_14650,0.9999363422,ditto_plm
metacritic_18334,dbpedia_27826,0.9999363422,ditto_plm
metacritic_18684,dbpedia_2648,0.9999363422,ditto_plm
metacritic_6749,dbpedia_58276,0.9999363422,ditto_plm
metacritic_17241,dbpedia_36860,0.9999363422,ditto_plm
metacritic_4538,dbpedia_27335,0.9999363422,ditto_plm
metacritic_19918,dbpedia_37013,0.9999363422,ditto_plm
metacritic_1066,dbpedia_19877,0.9999363422,ditto_plm
metacritic_5000,dbpedia_48286,0.9999363422,ditto_plm
metacritic_13424,dbpedia_36587,0.9999363422,ditto_plm
k02_noncorner_games_00202__metacritic,k02_noncorner_games_00202__dbpedia,0.999936223,ditto_plm
metacritic_5189,dbpedia_27418,0.999936223,ditto_plm
metacritic_14830,dbpedia_15349,0.999936223,ditto_plm
metacritic_19415,dbpedia_3014,0.999936223,ditto_plm
metacritic_241,dbpedia_6731,0.999936223,ditto_plm
metacritic_845,dbpedia_36983,0.999936223,ditto_plm
metacritic_12411,dbpedia_9460,0.999936223,ditto_plm
metacritic_20426,dbpedia_31127,0.999936223,ditto_plm
k02_noncorner_games_00525__metacritic,k02_noncorner_games_00525__dbpedia,0.999936223,ditto_plm
k02_noncorner_games_00814__metacritic,k02_noncorner_games_00814__dbpedia,0.9999361038,ditto_plm
metacritic_16031,dbpedia_53681,0.9999361038,ditto_plm
k02_noncorner_games_00091__metacritic,k02_noncorner_games_00091__dbpedia,0.9999361038,ditto_plm
metacritic_9686,dbpedia_1103,0.9999361038,ditto_plm
metacritic_15889,dbpedia_7100,0.9999361038,ditto_plm
metacritic_11078,dbpedia_58751,0.9999361038,ditto_plm
k02_noncorner_games_00041__metacritic,k02_noncorner_games_00041__dbpedia,0.9999361038,ditto_plm
metacritic_15813,dbpedia_52857,0.9999361038,ditto_plm
metacritic_8521,dbpedia_63284,0.9999359846,ditto_plm
metacritic_17791,dbpedia_19533,0.9999359846,ditto_plm
k02_noncorner_games_00059__metacritic,k02_noncorner_games_00059__dbpedia,0.9999359846,ditto_plm
metacritic_8392,dbpedia_59326,0.9999359846,ditto_plm
k02_noncorner_games_00871__metacritic,k02_noncorner_games_00871__dbpedia,0.9999359846,ditto_plm
metacritic_5924,dbpedia_58822,0.9999359846,ditto_plm
k02_noncorner_games_00013__metacritic,k02_noncorner_games_00013__dbpedia,0.9999359846,ditto_plm
metacritic_13980,dbpedia_39452,0.9999358654,ditto_plm
metacritic_2515,dbpedia_31603,0.9999358654,ditto_plm
metacritic_14235,dbpedia_2493,0.9999358654,ditto_plm
metacritic_2924,dbpedia_3526,0.9999358654,ditto_plm
k02_noncorner_games_00159__metacritic,k02_noncorner_games_00159__dbpedia,0.9999358654,ditto_plm
metacritic_1387,dbpedia_35232,0.9999358654,ditto_plm
metacritic_17059,dbpedia_42203,0.9999358654,ditto_plm
metacritic_14157,dbpedia_18325,0.9999358654,ditto_plm
metacritic_5874,dbpedia_32508,0.9999358654,ditto_plm
metacritic_7969,dbpedia_33515,0.9999358654,ditto_plm
metacritic_15184,dbpedia_34665,0.9999357462,ditto_plm
metacritic_16554,dbpedia_34106,0.9999357462,ditto_plm
metacritic_13892,dbpedia_34339,0.9999357462,ditto_plm
metacritic_4733,dbpedia_64622,0.9999357462,ditto_plm
metacritic_16875,dbpedia_31519,0.9999357462,ditto_plm
metacritic_3167,dbpedia_22258,0.9999357462,ditto_plm
metacritic_2506,dbpedia_58143,0.999935627,ditto_plm
metacritic_16676,dbpedia_1714,0.999935627,ditto_plm
metacritic_8714,dbpedia_5402,0.999935627,ditto_plm
metacritic_5963,dbpedia_7691,0.999935627,ditto_plm
metacritic_11224,dbpedia_21735,0.999935627,ditto_plm
metacritic_3316,dbpedia_29895,0.999935627,ditto_plm
metacritic_15268,dbpedia_21731,0.999935627,ditto_plm
metacritic_14632,dbpedia_46663,0.9999355078,ditto_plm
metacritic_7301,dbpedia_13598,0.9999355078,ditto_plm
k02_noncorner_games_00766__metacritic,k02_noncorner_games_00766__dbpedia,0.9999355078,ditto_plm
metacritic_20329,dbpedia_41639,0.9999355078,ditto_plm
metacritic_5980,dbpedia_64490,0.9999353886,ditto_plm
metacritic_18722,dbpedia_7001,0.9999353886,ditto_plm
metacritic_6196,dbpedia_24591,0.9999353886,ditto_plm
metacritic_4983,dbpedia_44749,0.9999353886,ditto_plm
metacritic_3902,dbpedia_45379,0.9999353886,ditto_plm
metacritic_12137,dbpedia_39877,0.9999353886,ditto_plm
metacritic_17168,dbpedia_29344,0.9999353886,ditto_plm
metacritic_1140,dbpedia_13292,0.9999353886,ditto_plm
metacritic_4379,dbpedia_20757,0.9999353886,ditto_plm
metacritic_4275,dbpedia_21191,0.9999353886,ditto_plm
k02_noncorner_games_00093__metacritic,k02_noncorner_games_00093__dbpedia,0.9999353886,ditto_plm
metacritic_12734,dbpedia_2243,0.9999352694,ditto_plm
metacritic_585,dbpedia_3419,0.9999352694,ditto_plm
metacritic_18153,dbpedia_49995,0.9999352694,ditto_plm
k02_noncorner_games_00672__metacritic,k02_noncorner_games_00672__dbpedia,0.9999352694,ditto_plm
metacritic_2068,dbpedia_18593,0.9999352694,ditto_plm
metacritic_162,dbpedia_52634,0.9999352694,ditto_plm
metacritic_13479,dbpedia_10692,0.9999352694,ditto_plm
metacritic_8686,dbpedia_12624,0.9999352694,ditto_plm
metacritic_5984,dbpedia_9966,0.9999352694,ditto_plm
metacritic_5787,dbpedia_26673,0.9999351501,ditto_plm
metacritic_4399,dbpedia_17831,0.9999351501,ditto_plm
metacritic_4323,dbpedia_49735,0.9999351501,ditto_plm
metacritic_13789,dbpedia_5654,0.9999351501,ditto_plm
metacritic_9568,dbpedia_32871,0.9999351501,ditto_plm
metacritic_12204,dbpedia_45460,0.9999351501,ditto_plm
metacritic_3973,dbpedia_56044,0.9999351501,ditto_plm
metacritic_13612,dbpedia_31980,0.9999350309,ditto_plm
metacritic_13493,dbpedia_15021,0.9999350309,ditto_plm
metacritic_15107,dbpedia_17403,0.9999350309,ditto_plm
metacritic_55,dbpedia_27953,0.9999350309,ditto_plm
metacritic_5842,dbpedia_46861,0.9999350309,ditto_plm
k02_noncorner_games_00092__metacritic,k02_noncorner_games_00092__dbpedia,0.9999350309,ditto_plm
metacritic_4999,dbpedia_4263,0.9999350309,ditto_plm
metacritic_10312,dbpedia_50760,0.9999350309,ditto_plm
metacritic_13343,dbpedia_45681,0.9999350309,ditto_plm
metacritic_12088,dbpedia_39394,0.9999350309,ditto_plm
metacritic_4715,dbpedia_27922,0.9999350309,ditto_plm
metacritic_1854,dbpedia_50880,0.9999349117,ditto_plm
metacritic_9071,dbpedia_13531,0.9999349117,ditto_plm
metacritic_2361,dbpedia_43346,0.9999349117,ditto_plm
metacritic_2649,dbpedia_57638,0.9999349117,ditto_plm
metacritic_6001,dbpedia_25124,0.9999349117,ditto_plm
metacritic_5859,dbpedia_9423,0.9999349117,ditto_plm
metacritic_19842,dbpedia_9180,0.9999347925,ditto_plm
metacritic_3011,dbpedia_25114,0.9999347925,ditto_plm
metacritic_17007,dbpedia_4728,0.9999347925,ditto_plm
metacritic_1468,dbpedia_48519,0.9999346733,ditto_plm
metacritic_5371,dbpedia_37486,0.9999346733,ditto_plm
metacritic_17545,dbpedia_54919,0.9999346733,ditto_plm
metacritic_142,dbpedia_35437,0.9999346733,ditto_plm
metacritic_529,dbpedia_57999,0.9999346733,ditto_plm
metacritic_13759,dbpedia_63625,0.9999346733,ditto_plm
metacritic_9989,dbpedia_15385,0.9999346733,ditto_plm
metacritic_19633,dbpedia_49412,0.9999346733,ditto_plm
metacritic_7473,dbpedia_6493,0.9999346733,ditto_plm
metacritic_17675,dbpedia_46662,0.9999346733,ditto_plm
metacritic_9085,dbpedia_11904,0.9999345541,ditto_plm
metacritic_16675,dbpedia_63491,0.9999345541,ditto_plm
metacritic_20448,dbpedia_61896,0.9999345541,ditto_plm
k02_noncorner_games_00264__metacritic,k02_noncorner_games_00264__dbpedia,0.9999345541,ditto_plm
metacritic_14436,dbpedia_13071,0.9999345541,ditto_plm
metacritic_18124,dbpedia_19896,0.9999345541,ditto_plm
k02_noncorner_games_00617__metacritic,k02_noncorner_games_00617__dbpedia,0.9999344349,ditto_plm
metacritic_106,dbpedia_38450,0.9999344349,ditto_plm
metacritic_6568,dbpedia_52774,0.9999344349,ditto_plm
metacritic_7124,dbpedia_28050,0.9999344349,ditto_plm
metacritic_7001,dbpedia_1654,0.9999344349,ditto_plm
metacritic_5492,dbpedia_25606,0.9999344349,ditto_plm
metacritic_9339,dbpedia_16365,0.9999343157,ditto_plm
metacritic_5916,dbpedia_43207,0.9999343157,ditto_plm
metacritic_17388,dbpedia_13255,0.9999343157,ditto_plm
metacritic_5190,dbpedia_36046,0.9999343157,ditto_plm
metacritic_6309,dbpedia_15972,0.9999343157,ditto_plm
metacritic_12313,dbpedia_13348,0.9999343157,ditto_plm
metacritic_15147,dbpedia_53693,0.9999341965,ditto_plm
metacritic_9951,dbpedia_44108,0.9999341965,ditto_plm
metacritic_18031,dbpedia_62760,0.9999340773,ditto_plm
metacritic_8764,dbpedia_2198,0.9999340773,ditto_plm
metacritic_9780,dbpedia_31696,0.9999340773,ditto_plm
metacritic_7372,dbpedia_29875,0.9999340773,ditto_plm
metacritic_1105,dbpedia_27279,0.9999340773,ditto_plm
metacritic_13214,dbpedia_50304,0.9999340773,ditto_plm
metacritic_14369,dbpedia_27595,0.9999340773,ditto_plm
metacritic_16611,dbpedia_47523,0.9999339581,ditto_plm
metacritic_17190,dbpedia_20196,0.9999339581,ditto_plm
metacritic_4210,dbpedia_5290,0.9999339581,ditto_plm
metacritic_8685,dbpedia_15696,0.9999339581,ditto_plm
metacritic_764,dbpedia_9039,0.9999339581,ditto_plm
metacritic_11133,dbpedia_1112,0.9999339581,ditto_plm
metacritic_13502,dbpedia_54336,0.9999338388,ditto_plm
metacritic_677,dbpedia_2961,0.9999338388,ditto_plm
metacritic_12394,dbpedia_13806,0.9999338388,ditto_plm
metacritic_7641,dbpedia_42977,0.9999338388,ditto_plm
metacritic_3026,dbpedia_37314,0.9999338388,ditto_plm
