entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
dbpedia_20012,dbpedia,franchise,Bejeweled (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20018,dbpedia,franchise,Tom Clancy's Rainbow Six,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20022,dbpedia,franchise,Monster Jam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20030,dbpedia,franchise,BlazBlue,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20036,dbpedia,franchise,Mortal Kombat,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20040,dbpedia,franchise,FIFA (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20061,dbpedia,franchise,SimCity,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20063,dbpedia,franchise,Skylanders,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20064,dbpedia,franchise,Donkey Kong,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20067,dbpedia,franchise,Assassin's Creed,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20074,dbpedia,franchise,Donkey Kong,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20077,dbpedia,franchise,Dynasty Warriors,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20086,dbpedia,franchise,Disney Infinity,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20087,dbpedia,franchise,Carmen Sandiego (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20093,dbpedia,franchise,Arkanoid,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20095,dbpedia,franchise,Monster Jam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20097,dbpedia,franchise,Monster Jam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20101,dbpedia,franchise,The Legend of Zelda,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20102,dbpedia,franchise,Espgaluda,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20107,dbpedia,franchise,Fire Pro Wrestling,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20110,dbpedia,franchise,Pitfall!,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20117,dbpedia,franchise,Rush (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20125,dbpedia,franchise,Syberia,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20127,dbpedia,franchise,Doom (franchise),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20133,dbpedia,franchise,Mobile Suit Gundam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20145,dbpedia,franchise,FIFA (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20158,dbpedia,franchise,Earthworm Jim (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20159,dbpedia,franchise,Pitfall!,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20166,dbpedia,franchise,Borderlands (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20173,dbpedia,franchise,NFL Blitz,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20186,dbpedia,franchise,Asphalt (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20188,dbpedia,franchise,Need for Speed,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20190,dbpedia,franchise,Oddworld,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20195,dbpedia,franchise,Wolfenstein,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20200,dbpedia,franchise,Half-Life (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20205,dbpedia,franchise,Lego Batman,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20206,dbpedia,franchise,Mega Man X,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20215,dbpedia,franchise,FIFA (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20226,dbpedia,franchise,Monster Jam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20232,dbpedia,franchise,Tom Clancy's Rainbow Six,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20233,dbpedia,franchise,Oddworld,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20236,dbpedia,franchise,Science Adventure,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20243,dbpedia,franchise,Blackwell (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20247,dbpedia,franchise,Uno (card game),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20248,dbpedia,franchise,Neverwinter Nights (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20252,dbpedia,franchise,PixelJunk,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20254,dbpedia,franchise,Jurassic Park video games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20265,dbpedia,franchise,Rambo (franchise),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20274,dbpedia,franchise,Portal (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20280,dbpedia,franchise,Dream Chronicles (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20283,dbpedia,franchise,101 Dalmatians (franchise),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20285,dbpedia,franchise,Ghosts 'n Goblins,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20289,dbpedia,franchise,Doom (franchise),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20298,dbpedia,franchise,Mortal Kombat,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20301,dbpedia,franchise,Skylanders,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20310,dbpedia,franchise,FIFA World Cup video games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20313,dbpedia,franchise,Command & Conquer,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20315,dbpedia,franchise,Final Fantasy,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20316,dbpedia,franchise,Mega Man (original series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20318,dbpedia,franchise,Sonic the Hedgehog (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20324,dbpedia,franchise,Just Dance (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20334,dbpedia,franchise,Carmen Sandiego (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20348,dbpedia,franchise,Valkyria Chronicles,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20352,dbpedia,franchise,Puzzle Quest,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20355,dbpedia,franchise,Oddworld,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20361,dbpedia,franchise,Oddworld,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20369,dbpedia,franchise,Dragon Quest Monsters,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20371,dbpedia,franchise,X (game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20379,dbpedia,franchise,Commandos (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20383,dbpedia,franchise,Fantasy Zone,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20386,dbpedia,franchise,Crash Bandicoot,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20390,dbpedia,franchise,FIFA (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20397,dbpedia,franchise,Need for Speed,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20399,dbpedia,franchise,Fire Pro Wrestling,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20402,dbpedia,franchise,Samurai Warriors,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20412,dbpedia,franchise,The Sims,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20423,dbpedia,franchise,Wizardry,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20430,dbpedia,franchise,Peggle (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20432,dbpedia,franchise,Mario (franchise),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20437,dbpedia,franchise,Angry Birds,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20439,dbpedia,franchise,Persona (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20440,dbpedia,franchise,Lego Star Wars (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20453,dbpedia,franchise,Mega Man (original series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20456,dbpedia,franchise,Hyperdimension Neptunia,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20462,dbpedia,franchise,SimCity,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20467,dbpedia,franchise,Metal Slug (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20478,dbpedia,franchise,God of War (franchise),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20482,dbpedia,franchise,Battletoads,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20494,dbpedia,franchise,Tom Clancy's Rainbow Six,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20497,dbpedia,franchise,Pitfall!,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20501,dbpedia,franchise,Halo (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20506,dbpedia,franchise,Tom Clancy's Ghost Recon,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20507,dbpedia,franchise,XCOM,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20509,dbpedia,franchise,Mortal Kombat,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20516,dbpedia,franchise,Rayman,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20518,dbpedia,franchise,Puzzle Quest,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20522,dbpedia,franchise,Fire Pro Wrestling,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20526,dbpedia,franchise,Air Conflicts,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20539,dbpedia,franchise,Duke Nukem,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20545,dbpedia,franchise,Aladdin (franchise),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20546,dbpedia,franchise,SimCity,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20564,dbpedia,franchise,NBA Jam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20571,dbpedia,franchise,Crayola,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20582,dbpedia,franchise,Monster Jam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20593,dbpedia,franchise,Total War (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20598,dbpedia,franchise,Shadow Warrior,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20600,dbpedia,franchise,Sword Art Online,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20603,dbpedia,franchise,Monster Jam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20608,dbpedia,franchise,"List of Alien, Predator, and Alien vs. Predator games",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20610,dbpedia,franchise,PGA Tour (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20613,dbpedia,franchise,Carmen Sandiego (game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20630,dbpedia,franchise,"List of Alien, Predator, and Alien vs. Predator games",,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20632,dbpedia,franchise,Minecraft (franchise),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20645,dbpedia,franchise,Monster Jam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20646,dbpedia,franchise,Ace Attorney,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20655,dbpedia,franchise,The Jungle Book (franchise),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20659,dbpedia,franchise,Wolfenstein,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20662,dbpedia,franchise,Kid Icarus (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20664,dbpedia,franchise,Uncharted,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20665,dbpedia,franchise,List of Teenage Mutant Ninja Turtles video games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20666,dbpedia,franchise,Ace Attorney,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20667,dbpedia,franchise,Overlord (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20669,dbpedia,franchise,NBA Live,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20682,dbpedia,franchise,Time Crisis (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20686,dbpedia,franchise,Final Fantasy,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20697,dbpedia,franchise,Fire Pro Wrestling,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20702,dbpedia,franchise,Doom (franchise),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20710,dbpedia,franchise,Disgaea,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20723,dbpedia,franchise,Professor Layton,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20730,dbpedia,franchise,List of One Piece video games,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20734,dbpedia,franchise,Age of Empires,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20742,dbpedia,franchise,Earthworm Jim,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20759,dbpedia,franchise,Micro Machines (video game series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20769,dbpedia,franchise,Fire Pro Wrestling,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20784,dbpedia,franchise,Uno (card game),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20793,dbpedia,franchise,Spyro,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20796,dbpedia,franchise,Monster Jam,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20797,dbpedia,franchise,SimCity,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20799,dbpedia,franchise,Jet Moto,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20802,dbpedia,franchise,Rayman,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20804,dbpedia,franchise,Test Drive (series),,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
dbpedia_20808,dbpedia,franchise,Fire Pro Wrestling,,drop,"{""reason"": ""floor_rate"", ""baseline_rate"": 0.4764, ""target_rate"": 0.4764}",3,easy
