entity_id,source,attribute,original_value,reason,knob,level
k02_noncorner_products_00003__products_2,products_2,descriptionText,"Fictional professional capture and transcoding card for studio workstations, featuring dual HDMI ingest, low-latency preview, and onboard video processing optimized for live production and archival recording.",llm_contamination_or_committee_fail,1,medium
k02_noncorner_products_00049__products_2,products_2,descriptionText,"27-inch desktop monitor with QHD resolution, IPS panel, 165Hz refresh rate, 1ms response time, and USB-C input with 65W power delivery. Designed for office productivity and general creative work, with adjustable stand, low-blue-light mode, and built-in speakers.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00059__products_2,products_2,descriptionText,"Fictional 27-inch creative monitor designed for illustration, animation, and motion-graphics work. It features a 2560x1440 panel, 144Hz refresh rate, 99% sRGB coverage, USB-C input with 65W power delivery, and an integrated ambient-light sensor for studio use.",llm_contamination_or_committee_fail,1,medium
k02_noncorner_products_00060__products_2,products_2,descriptionText,"A fictional desktop display designed for general productivity and creative browsing rather than storage or graphics acceleration. The Quanta Bloom pairs a 27-inch QHD panel with a matte finish, low-blue-light mode, and dual HDMI inputs for simple office setups. It emphasizes comfortable long-session viewing, compact cable management, and a factory-calibrated neutral color profile. Not intended for rugged transport or high-end workstation use.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00061__products_2,products_2,descriptionText,"A fictional 27-inch curved desktop monitor designed for creative workspaces and ambient digital signage. Features a 2560x1440 IPS panel, 165Hz refresh rate, USB-C input with 65W power delivery, and adjustable RGB backlighting for studio environments.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00083__products_2,products_2,descriptionText,"Fictional smart desk lamp with adjustable warm-to-cool LED lighting, aluminum frame, touch dimmer, and USB-C power input for home office use.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00100__products_2,products_2,descriptionText,"27-inch IPS desktop monitor with 2560x1440 resolution, 100Hz refresh rate, USB-C upstream with 65W power delivery, DisplayPort 1.4, HDMI 2.0, and adjustable height stand for general productivity and design workflows.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00104__products_2,products_2,descriptionText,"A fictional 27-inch desktop monitor designed for general productivity and light creative work, featuring an IPS panel, 144Hz refresh rate, 2560x1440 resolution, and integrated USB-C connectivity with adjustable stand ergonomics.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00122__products_2,products_2,descriptionText,"A fictional 27-inch creative monitor designed for illustration, photo editing, and casual streaming. It features a wide-color IPS panel, 2560x1440 resolution, 100 Hz refresh rate, and USB-C input for laptop connectivity. The stand supports tilt and height adjustment, and the display includes built-in dual speakers and low-blue-light modes.",llm_contamination_or_committee_fail,1,medium
k02_noncorner_products_00136__products_2,products_2,descriptionText,"Compact 24-input, 24-output HDMI matrix switcher built for command centers, live events, and multi-screen show control. Supports independent routing, front-panel presets, and remote management over Ethernet. Designed for rack-mounted AV installations rather than consumer storage or graphics workloads.",llm_contamination_or_committee_fail,1,medium
k02_noncorner_products_00142__products_2,products_2,descriptionText,"A fictional studio display built for illustration, photo editing, and color-sensitive layout work. The Nebula Quill combines a 27-inch 4K IPS panel, factory-calibrated wide-gamut color, USB-C display input, and a slim aluminum stand with tilt, swivel, and height adjustment. Designed as a desktop monitor rather than storage or graphics hardware, it emphasizes visual fidelity, ergonomic flexibility, and a clean single-cable workspace.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00144__products_2,products_2,descriptionText,"Decorative smart desk lamp with a woven-fiber shade, warm/cool white tuning, and ambient motion-reactive lighting for home studios and reading nooks. Includes USB-C power input, touch controls, and a dimmable LED module.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00148__products_2,products_2,descriptionText,"A fictional rackmount control hub for tabletop automation labs and teaching studios, designed to coordinate low-voltage switches, indicator relays, and scripted light panels. It includes 24 isolated logic channels, configurable timing profiles, and a front-panel status matrix for quick visual monitoring. Built for bench-top experimentation rather than storage or graphics workloads, the Nimble Forge 24-Port Logic Hub emphasizes signal routing, sequenced triggers, and quiet operation in compact installations.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00160__products_2,products_2,descriptionText,"A fictional 27-inch desktop display built for immersive color work and smooth motion, featuring an OLED panel, 2560x1440 resolution, 240Hz refresh rate, and adaptive sync support. The monitor includes HDMI 2.1 and DisplayPort inputs, a fully adjustable stand, and factory-calibrated sRGB and DCI-P3 modes for creative workflows and gaming alike.",llm_contamination_or_committee_fail,1,medium
k02_noncorner_products_00162__products_2,products_2,descriptionText,"Fictional 27-inch desktop monitor with a 2560x1440 IPS panel, 165 Hz refresh rate, and low-blue-light preset for general productivity and casual gaming. Includes HDMI and DisplayPort inputs, tilt adjustment, and an integrated 2-speaker audio setup.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00188__products_2,products_2,descriptionText,"Compact battery-powered micro projector designed for outdoor presentations, pop-up classrooms, and travel briefings. Features a low-noise cooling system, integrated kickstand, dual-band wireless casting, and a ruggedized matte shell for mobile use. Includes USB-C power input and a built-in 16GB media buffer for offline playlists and slide decks.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00189__products_2,products_2,descriptionText,"49-inch ultrawide OLED display for immersive creative work and simulation setups, featuring 5120 x 1440 resolution, 240Hz refresh rate, HDR support, USB-C docking, and a fully adjustable stand for desktop use.",llm_contamination_or_committee_fail,1,medium
k02_noncorner_products_00190__products_2,products_2,descriptionText,"A fictional 27-inch desktop monitor designed for color-rich general computing and creative work. It features a 2560 x 1440 IPS-style panel, 75 Hz refresh rate, USB-C video input, and integrated stereo speakers. The slim matte chassis includes height, tilt, swivel, and pivot adjustment, plus flicker-reduction and low-blue-light viewing modes for long sessions.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00193__products_2,products_2,descriptionText,"The Nebula Quill 27 is a fictional desktop display conceived for long-form writing, editing, and annotation work. It pairs a 27-inch matte panel with a paper-like color mode, a left-margin shortcut bar, and a low-reflection hood to reduce eye strain during extended drafting sessions. Unlike performance-focused gaming or workstation hardware, this monitor emphasizes readability, posture-friendly setup, and quiet productivity workflows in home offices and studio environments.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00217__products_2,products_2,descriptionText,"Fictional premium ambient desk lamp for reading and workspace mood lighting. Features a brushed aluminum body, touch dimming, three color temperature presets, and a built-in USB-C charging base. Designed for modern home offices and creative studios, with quiet heat management and a weighted anti-tip base.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00226__products_2,products_2,descriptionText,"A fictional 27-inch portrait-oriented monitor designed for long-form text review, vertical dashboards, and map annotation. It features a 2560 x 1440 IPS panel, slim bezels, USB-C input with 65W power delivery, and an integrated hood for reducing glare in brightly lit studios. The AetherLoop is positioned as a workspace display rather than a gaming or storage device, with emphasis on ergonomic rotation, color consistency, and multi-window productivity.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00247__products_2,products_2,descriptionText,"34-inch curved ultrawide OLED monitor for immersive creative and gaming setups. Features 3440x1440 resolution, 175Hz refresh rate, 0.03ms response time, USB-C docking, and adjustable stand for desktop use.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00252__products_2,products_2,descriptionText,"Orchid Vale Aurora Lamp 27Q is a fictional 27-inch QHD desktop monitor designed for illustration and concept studios. It features a 2560 x 1440 IPS panel, 75Hz refresh rate, 99% sRGB coverage, and a fully adjustable stand with USB-C input, DisplayPort, and HDMI connectivity. The display is intended for general productivity, color-sensitive work, and casual entertainment rather than gaming or storage use.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00278__products_2,products_2,descriptionText,"Velarune's Lumen Arcadia is a fictional ambient lighting fixture designed for quiet reading corners and display shelves. It features a matte ceramic base, a dimmable warm-to-cool LED module, and touch-sensitive brightness control. The lamp is intended for indoor decorative use, offering stable tabletop placement, low power consumption, and a soft diffuse glow rather than task-grade illumination.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00282__products_2,products_2,descriptionText,"A fictional smart task lamp designed for desktop workspaces, the Helio Nimbus combines adjustable color temperature, touch dimming, and a weighted base for stable placement. It uses a low-power LED array, USB-C input, and a flexible neck for precise light direction. Built for reading, crafting, and late-night study sessions, it emphasizes ambient comfort rather than storage or computing performance.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00287__products_2,products_2,descriptionText,"27-inch QHD OLED desktop display with 240Hz refresh rate, 0.03ms response time, USB-C 90W power delivery, adaptive sync support, and integrated KVM switching for dual-device workflows. Matte black chassis with height, tilt, swivel, and pivot adjustment; designed for color-critical creative work and competitive gaming alike.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00294__products_2,products_2,descriptionText,"A fictional pocket-sized personal audio and note module with a minimalist e-ink status strip, onboard voice memo capture, and encrypted USB-C file transfer for travelers and field researchers. It is designed for quick clip-on use with no internal storage spinning media, no gaming graphics, and no enterprise drive features. Includes a rechargeable battery, mono speaker, and optional offline transcription mode.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00303__products_2,products_2,descriptionText,"Vireli's Aurora Loom HDR Monitor 27QX is a fictional 27-inch desktop display designed for color-sensitive creative work and immersive viewing. It features a QHD 2560x1440 panel, 165Hz refresh rate, 1ms response time, wide-gamut color coverage, and USB-C video input with 90W power delivery. The stand supports height, tilt, swivel, and pivot adjustments, while the matte anti-glare coating helps reduce reflections in bright workspaces.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00307__products_2,products_2,descriptionText,"A fictional microclimate gardening kit designed for tabletop herb propagation and seedling display. Includes a clear humidity dome, adjustable vent base, capillary mat, and detachable grow tray for low-power indoor cultivation. Intended for hobbyists who want a compact plant-starting setup rather than a storage device or computer component.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00335__products_2,products_2,descriptionText,"27-inch curved desktop monitor with WQHD 2560x1440 resolution, 165Hz refresh rate, and IPS panel. Includes DisplayPort 1.4, dual HDMI inputs, built-in USB hub, and adjustable stand for office and creative workstation use.",llm_contamination_or_committee_fail,1,medium
k02_noncorner_products_00340__products_2,products_2,descriptionText,"Fictional nano-storage accessory designed as a decorative ceramic-themed pocket vault for everyday keyring carry. Includes a USB-C compatible micro-container concept, splash-resistant outer shell, and tamper-evident clasp. Intended for novelty backup use rather than high-speed transfers.",operator_abbreviate_no_effect,1,medium
k02_noncorner_products_00355__products_2,products_2,descriptionText,"A fictional off-grid emergency radio built for quiet cabins, field kits, and blackout preparedness. The Orchid Loom 7W uses a handcrank generator with a built-in rechargeable battery, analog AM/FM reception, NOAA weather band support, and a compact LED reading lamp. Its rugged ABS shell and rubberized carry handle are intended for simple, low-power use rather than high-performance computing or storage workloads.",llm_contamination_or_committee_fail,1,medium
