entity_id,source,attribute,original_value,attempted_format,reason,knob,level
k02_noncorner_products_00071__products_4,products_4,amt,49.94,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00072__products_4,products_4,amt,1057.56,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00073__products_4,products_4,amt,257.93,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00074__products_4,products_4,amt,93.42,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00075__products_4,products_4,amt,188.00,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00076__products_4,products_4,amt,1056.99,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00077__products_4,products_4,amt,99.29,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00078__products_4,products_4,amt,575.20,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00079__products_4,products_4,amt,810.22,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00080__products_4,products_4,amt,105.17,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00081__products_4,products_4,amt,329.01,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00082__products_4,products_4,amt,105.17,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00083__products_4,products_4,amt,93.42,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00084__products_4,products_4,amt,1938.30,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00085__products_4,products_4,amt,505.27,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00086__products_4,products_4,amt,575.20,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00087__products_4,products_4,amt,258.51,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00088__products_4,products_4,amt,387.72,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00089__products_4,products_4,amt,49.94,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00090__products_4,products_4,amt,282.01,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00091__products_4,products_4,amt,504.70,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00092__products_4,products_4,amt,45.12,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00093__products_4,products_4,amt,257.81,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00094__products_4,products_4,amt,387.77,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00095__products_4,products_4,amt,504.70,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00096__products_4,products_4,amt,18.75,ccy:GBP->EUR,roundtrip_parse_fail,5,medium
k02_noncorner_products_00096__products_4,products_4,amt,18.75,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00097__products_4,products_4,amt,29.95,ccy:GBP->EUR,roundtrip_parse_fail,5,medium
k02_noncorner_products_00097__products_4,products_4,amt,29.95,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00098__products_4,products_4,amt,387.77,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00099__products_4,products_4,amt,329.01,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00100__products_4,products_4,amt,340.76,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00101__products_4,products_4,amt,257.93,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00102__products_4,products_4,amt,281.43,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00103__products_4,products_4,amt,258.51,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00104__products_4,products_4,amt,340.19,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00105__products_4,products_4,amt,386.60,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00106__products_4,products_4,amt,387.77,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00107__products_4,products_4,amt,105.17,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00108__products_4,products_4,amt,505.27,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00109__products_4,products_4,amt,99.29,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00110__products_4,products_4,amt,587.53,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00111__products_4,products_4,amt,258.51,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00112__products_4,products_4,amt,174.50,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00113__products_4,products_4,amt,269.68,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00114__products_4,products_4,amt,387.72,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00115__products_4,products_4,amt,821.38,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00116__products_4,products_4,amt,505.27,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00117__products_4,products_4,amt,880.14,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00118__products_4,products_4,amt,1057.56,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00119__products_4,products_4,amt,175.67,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00120__products_4,products_4,amt,211.46,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00121__products_4,products_4,amt,105.70,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00122__products_4,products_4,amt,387.19,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00123__products_4,products_4,amt,329.01,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00124__products_4,products_4,amt,2172.73,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00125__products_4,products_4,amt,105.17,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00126__products_4,products_4,amt,293.76,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00127__products_4,products_4,amt,17.5,ccy:GBP->EUR,roundtrip_parse_fail,5,medium
k02_noncorner_products_00127__products_4,products_4,amt,17.5,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00128__products_4,products_4,amt,257.81,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00129__products_4,products_4,amt,193.30,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00130__products_4,products_4,amt,223.25,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00131__products_4,products_4,amt,152.75,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00132__products_4,products_4,amt,622.78,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00133__products_4,products_4,amt,411.27,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00134__products_4,products_4,amt,93.42,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00135__products_4,products_4,amt,340.19,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00136__products_4,products_4,amt,1468.27,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00137__products_4,products_4,amt,105.17,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00138__products_4,products_4,amt,269.09,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00139__products_4,products_4,amt,222.68,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00140__products_4,products_4,amt,387.77,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00141__products_4,products_4,amt,223.25,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00142__products_4,products_4,amt,504.70,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00143__products_4,products_4,amt,386.60,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00144__products_4,products_4,amt,99.29,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00145__products_4,products_4,amt,152.17,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00146__products_4,products_4,amt,457.69,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00147__products_4,products_4,amt,258.46,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00148__products_4,products_4,amt,210.93,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00149__products_4,products_4,amt,87.54,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00150__products_4,products_4,amt,505.27,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00151__products_4,products_4,amt,857.80,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00152__products_4,products_4,amt,387.19,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00153__products_4,products_4,amt,28.79,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00154__products_4,products_4,amt,105.17,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00155__products_4,products_4,amt,105.75,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00156__products_4,products_4,amt,763.79,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00157__products_4,products_4,amt,317.26,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00158__products_4,products_4,amt,762.63,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00159__products_4,products_4,amt,387.19,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00160__products_4,products_4,amt,1057.56,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00161__products_4,products_4,amt,148.53,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00162__products_4,products_4,amt,329.01,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00163__products_4,products_4,amt,222.68,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00164__products_4,products_4,amt,564.03,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00165__products_4,products_4,amt,504.11,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00166__products_4,products_4,amt,26.32,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00167__products_4,products_4,amt,105.75,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00168__products_4,products_4,amt,93.42,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00169__products_4,products_4,amt,270.26,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00170__products_4,products_4,amt,387.77,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00171__products_4,products_4,amt,102.82,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00172__products_4,products_4,amt,258.51,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00173__products_4,products_4,amt,46.94,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00174__products_4,products_4,amt,58.70,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00175__products_4,products_4,amt,176.25,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00176__products_4,products_4,amt,504.11,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00177__products_4,products_4,amt,457.69,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00178__products_4,products_4,amt,18.75,ccy:GBP->EUR,roundtrip_parse_fail,5,medium
k02_noncorner_products_00178__products_4,products_4,amt,18.75,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00179__products_4,products_4,amt,32.20,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00180__products_4,products_4,amt,87.54,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00181__products_4,products_4,amt,28.79,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00182__products_4,products_4,amt,329.01,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00183__products_4,products_4,amt,222.68,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00184__products_4,products_4,amt,87.54,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00185__products_4,products_4,amt,146.30,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00186__products_4,products_4,amt,87.54,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00187__products_4,products_4,amt,258.51,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00188__products_4,products_4,amt,269.68,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00189__products_4,products_4,amt,1761.45,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00190__products_4,products_4,amt,329.01,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00191__products_4,products_4,amt,27.5,ccy:GBP->EUR,roundtrip_parse_fail,5,medium
k02_noncorner_products_00191__products_4,products_4,amt,27.5,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00192__products_4,products_4,amt,504.70,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00193__products_4,products_4,amt,387.19,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00194__products_4,products_4,amt,505.23,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00195__products_4,products_4,amt,329.01,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00196__products_4,products_4,amt,293.18,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00197__products_4,products_4,amt,139.13,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00198__products_4,products_4,amt,340.76,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00199__products_4,products_4,amt,105.17,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00200__products_4,products_4,amt,340.19,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00201__products_4,products_4,amt,21.62,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00202__products_4,products_4,amt,387.19,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00203__products_4,products_4,amt,340.76,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00204__products_4,products_4,amt,222.68,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00205__products_4,products_4,amt,328.44,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00206__products_4,products_4,amt,222.68,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00207__products_4,products_4,amt,46.94,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00208__products_4,products_4,amt,327.85,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00209__products_4,products_4,amt,105.17,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00210__products_4,products_4,amt,46.42,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00211__products_4,products_4,amt,87.54,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00212__products_4,products_4,amt,387.77,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00213__products_4,products_4,amt,762.63,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00214__products_4,products_4,amt,292.60,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00215__products_4,products_4,amt,252.06,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00216__products_4,products_4,amt,258.51,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00217__products_4,products_4,amt,105.05,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00218__products_4,products_4,amt,222.68,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00219__products_4,products_4,amt,293.18,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00220__products_4,products_4,amt,387.77,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00221__products_4,products_4,amt,387.77,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00222__products_4,products_4,amt,99.29,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00223__products_4,products_4,amt,222.68,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00224__products_4,products_4,amt,328.44,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00225__products_4,products_4,amt,410.10,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00226__products_4,products_4,amt,457.69,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00227__products_4,products_4,amt,49.94,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00228__products_4,products_4,amt,258.46,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00229__products_4,products_4,amt,175.67,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00230__products_4,products_4,amt,822.55,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00231__products_4,products_4,amt,504.70,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00232__products_4,products_4,amt,258.51,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00233__products_4,products_4,amt,692.12,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00234__products_4,products_4,amt,258.46,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00235__products_4,products_4,amt,505.27,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00236__products_4,products_4,amt,821.38,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00237__products_4,products_4,amt,79.20,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00238__products_4,products_4,amt,151.59,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00239__products_4,products_4,amt,504.11,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00240__products_4,products_4,amt,105.17,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00241__products_4,products_4,amt,386.60,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00242__products_4,products_4,amt,49.94,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00243__products_4,products_4,amt,328.96,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00244__products_4,products_4,amt,551.70,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00245__products_4,products_4,amt,14.69,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00246__products_4,products_4,amt,18.75,ccy:GBP->EUR,roundtrip_parse_fail,5,medium
k02_noncorner_products_00246__products_4,products_4,amt,18.75,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00247__products_4,products_4,amt,1057.56,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00248__products_4,products_4,amt,327.85,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00249__products_4,products_4,amt,387.77,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00250__products_4,products_4,amt,19.84,ccy:GBP->EUR,roundtrip_parse_fail,5,medium
k02_noncorner_products_00250__products_4,products_4,amt,19.84,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00251__products_4,products_4,amt,222.68,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00252__products_4,products_4,amt,293.18,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00253__products_4,products_4,amt,270.26,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00254__products_4,products_4,amt,575.20,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00255__products_4,products_4,amt,292.60,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00256__products_4,products_4,amt,505.27,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00257__products_4,products_4,amt,387.77,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00258__products_4,products_4,amt,387.77,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00259__products_4,products_4,amt,68.62,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00260__products_4,products_4,amt,140.95,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00261__products_4,products_4,amt,257.34,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00262__products_4,products_4,amt,68.62,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00263__products_4,products_4,amt,387.77,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00264__products_4,products_4,amt,387.77,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00265__products_4,products_4,amt,387.77,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00266__products_4,products_4,amt,505.27,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00267__products_4,products_4,amt,105.17,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00268__products_4,products_4,amt,258.51,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00269__products_4,products_4,amt,387.77,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00270__products_4,products_4,amt,293.76,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00271__products_4,products_4,amt,387.19,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00272__products_4,products_4,amt,810.22,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00273__products_4,products_4,amt,292.60,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00274__products_4,products_4,amt,99.29,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00275__products_4,products_4,amt,505.27,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00276__products_4,products_4,amt,505.27,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00277__products_4,products_4,amt,340.76,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00278__products_4,products_4,amt,105.17,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00279__products_4,products_4,amt,375.44,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00280__products_4,products_4,amt,386.60,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00281__products_4,products_4,amt,821.38,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00282__products_4,products_4,amt,99.29,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00283__products_4,products_4,amt,258.51,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00284__products_4,products_4,amt,93.42,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00285__products_4,products_4,amt,257.93,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00286__products_4,products_4,amt,105.05,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00287__products_4,products_4,amt,881.30,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00288__products_4,products_4,amt,293.76,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00289__products_4,products_4,amt,29.95,ccy:GBP->EUR,roundtrip_parse_fail,5,medium
k02_noncorner_products_00289__products_4,products_4,amt,29.95,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00290__products_4,products_4,amt,328.44,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00291__products_4,products_4,amt,1032.90,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00292__products_4,products_4,amt,99.82,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00293__products_4,products_4,amt,504.11,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00294__products_4,products_4,amt,105.17,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00295__products_4,products_4,amt,387.19,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00296__products_4,products_4,amt,387.19,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00297__products_4,products_4,amt,387.77,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00298__products_4,products_4,amt,257.93,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00299__products_4,products_4,amt,99.29,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00300__products_4,products_4,amt,575.20,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00301__products_4,products_4,amt,386.60,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00302__products_4,products_4,amt,340.19,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00303__products_4,products_4,amt,505.27,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00304__products_4,products_4,amt,1056.40,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00305__products_4,products_4,amt,504.70,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00306__products_4,products_4,amt,340.19,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00307__products_4,products_4,amt,80.49,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00308__products_4,products_4,amt,387.72,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00309__products_4,products_4,amt,46.77,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00310__products_4,products_4,amt,387.19,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00311__products_4,products_4,amt,222.68,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00312__products_4,products_4,amt,258.51,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00313__products_4,products_4,amt,329.01,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00314__products_4,products_4,amt,387.77,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00315__products_4,products_4,amt,340.76,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00316__products_4,products_4,amt,340.19,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00317__products_4,products_4,amt,93.42,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00318__products_4,products_4,amt,270.26,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00319__products_4,products_4,amt,410.10,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00320__products_4,products_4,amt,252.06,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00321__products_4,products_4,amt,492.36,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00322__products_4,products_4,amt,340.19,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00323__products_4,products_4,amt,340.19,locale:de_DE,roundtrip_parse_fail,5,medium
k02_noncorner_products_00324__products_4,products_4,amt,257.81,locale:de_DE,roundtrip_parse_fail,5,medium
