id1,id2,source_1,source_2,label
dblp-08784,open_alex-52162,dblp,open_alex,false
dblp-08809,open_alex-38320,dblp,open_alex,false
dblp-08824,open_alex-10429,dblp,open_alex,false
dblp-08824,open_alex-30504,dblp,open_alex,false
dblp-08830,open_alex-29824,dblp,open_alex,false
dblp-08830,open_alex-30514,dblp,open_alex,false
dblp-08835,open_alex-08634,dblp,open_alex,false
dblp-08835,open_alex-47231,dblp,open_alex,false
dblp-08845,open_alex-03160,dblp,open_alex,false
dblp-08845,open_alex-36604,dblp,open_alex,false
dblp-08847,open_alex-26340,dblp,open_alex,false
dblp-08847,open_alex-45855,dblp,open_alex,false
dblp-08857,open_alex-12620,dblp,open_alex,false
dblp-08860,open_alex-11237,dblp,open_alex,false
dblp-08878,open_alex-11128,dblp,open_alex,false
dblp-08879,open_alex-03655,dblp,open_alex,false
dblp-08893,open_alex-14362,dblp,open_alex,false
dblp-08903,open_alex-54164,dblp,open_alex,false
dblp-08910,open_alex-38476,dblp,open_alex,false
dblp-08969,open_alex-16469,dblp,open_alex,false
dblp-08984,open_alex-54515,dblp,open_alex,false
dblp-09021,open_alex-43435,dblp,open_alex,false
dblp-09033,open_alex-03268,dblp,open_alex,false
dblp-09087,open_alex-16467,dblp,open_alex,false
dblp-09129,open_alex-53301,dblp,open_alex,false
dblp-09136,open_alex-20970,dblp,open_alex,false
dblp-09141,open_alex-37815,dblp,open_alex,false
dblp-09161,open_alex-43012,dblp,open_alex,false
dblp-09193,open_alex-08877,dblp,open_alex,false
dblp-09202,open_alex-33098,dblp,open_alex,false
dblp-09206,open_alex-32524,dblp,open_alex,false
dblp-09207,open_alex-12478,dblp,open_alex,false
dblp-09211,open_alex-40654,dblp,open_alex,false
dblp-09225,open_alex-28978,dblp,open_alex,false
dblp-09225,open_alex-35882,dblp,open_alex,false
dblp-09239,open_alex-00144,dblp,open_alex,false
dblp-09242,open_alex-28729,dblp,open_alex,false
dblp-09242,open_alex-48157,dblp,open_alex,false
dblp-09266,open_alex-27934,dblp,open_alex,false
dblp-09272,open_alex-05404,dblp,open_alex,false
dblp-09273,open_alex-27998,dblp,open_alex,false
dblp-09300,open_alex-35003,dblp,open_alex,false
dblp-09324,open_alex-48057,dblp,open_alex,false
dblp-09349,open_alex-43773,dblp,open_alex,false
dblp-09352,open_alex-26652,dblp,open_alex,false
dblp-09365,open_alex-05897,dblp,open_alex,false
dblp-09370,open_alex-29544,dblp,open_alex,false
dblp-09373,open_alex-55870,dblp,open_alex,false
dblp-09376,open_alex-27150,dblp,open_alex,false
dblp-09412,open_alex-56473,dblp,open_alex,false
dblp-09419,open_alex-54602,dblp,open_alex,false
dblp-09423,open_alex-06757,dblp,open_alex,false
dblp-09453,open_alex-41962,dblp,open_alex,false
dblp-09469,open_alex-49445,dblp,open_alex,false
dblp-09482,open_alex-45970,dblp,open_alex,false
dblp-09502,open_alex-25440,dblp,open_alex,false
dblp-09502,open_alex-31160,dblp,open_alex,false
dblp-09509,open_alex-18788,dblp,open_alex,false
dblp-09517,open_alex-51584,dblp,open_alex,false
dblp-09523,open_alex-59479,dblp,open_alex,false
dblp-09534,open_alex-26157,dblp,open_alex,false
dblp-09554,open_alex-02652,dblp,open_alex,false
dblp-09565,open_alex-09625,dblp,open_alex,false
dblp-09572,open_alex-47437,dblp,open_alex,false
dblp-09573,open_alex-15806,dblp,open_alex,false
dblp-09573,open_alex-29136,dblp,open_alex,false
dblp-09580,open_alex-08903,dblp,open_alex,false
dblp-09591,open_alex-30989,dblp,open_alex,false
dblp-09592,open_alex-42846,dblp,open_alex,false
dblp-09644,open_alex-08875,dblp,open_alex,false
dblp-09696,open_alex-60396,dblp,open_alex,false
dblp-09753,open_alex-01796,dblp,open_alex,false
dblp-09779,open_alex-06713,dblp,open_alex,false
dblp-09790,open_alex-24775,dblp,open_alex,false
dblp-09791,open_alex-54279,dblp,open_alex,false
dblp-09841,open_alex-30555,dblp,open_alex,false
dblp-09861,open_alex-06923,dblp,open_alex,false
dblp-09877,open_alex-40229,dblp,open_alex,false
dblp-09891,open_alex-22977,dblp,open_alex,false
dblp-09891,open_alex-51254,dblp,open_alex,false
dblp-09899,open_alex-58104,dblp,open_alex,false
dblp-09905,open_alex-55186,dblp,open_alex,false
dblp-09924,open_alex-55744,dblp,open_alex,false
dblp-09970,open_alex-49644,dblp,open_alex,false
dblp-09970,open_alex-54284,dblp,open_alex,false
dblp-09977,open_alex-39406,dblp,open_alex,false
dblp-09981,open_alex-10814,dblp,open_alex,false
dblp-10013,open_alex-02235,dblp,open_alex,false
dblp-10030,open_alex-57539,dblp,open_alex,false
dblp-10036,open_alex-26156,dblp,open_alex,false
dblp-10036,open_alex-55171,dblp,open_alex,false
dblp-10045,open_alex-12168,dblp,open_alex,false
dblp-10063,open_alex-53520,dblp,open_alex,false
dblp-10087,open_alex-59817,dblp,open_alex,false
dblp-10097,open_alex-22934,dblp,open_alex,false
dblp-10113,open_alex-33564,dblp,open_alex,false
dblp-10114,open_alex-10187,dblp,open_alex,false
dblp-10140,open_alex-50969,dblp,open_alex,false
dblp-10155,open_alex-09872,dblp,open_alex,false
dblp-10157,open_alex-16158,dblp,open_alex,false
dblp-10157,open_alex-34415,dblp,open_alex,false
dblp-10175,open_alex-44257,dblp,open_alex,false
dblp-10178,open_alex-08256,dblp,open_alex,false
dblp-10191,open_alex-48258,dblp,open_alex,false
dblp-10192,open_alex-05011,dblp,open_alex,false
dblp-10219,open_alex-21987,dblp,open_alex,false
dblp-10221,open_alex-29552,dblp,open_alex,false
dblp-10253,open_alex-49167,dblp,open_alex,false
dblp-10260,open_alex-05751,dblp,open_alex,false
dblp-10289,open_alex-26635,dblp,open_alex,false
dblp-10290,open_alex-54305,dblp,open_alex,false
dblp-10341,open_alex-56095,dblp,open_alex,false
dblp-10342,open_alex-42827,dblp,open_alex,false
dblp-10353,open_alex-58710,dblp,open_alex,false
dblp-10354,open_alex-10415,dblp,open_alex,false
dblp-10356,open_alex-43942,dblp,open_alex,false
dblp-10370,open_alex-11658,dblp,open_alex,false
dblp-10390,open_alex-50531,dblp,open_alex,false
dblp-10407,open_alex-28358,dblp,open_alex,false
dblp-10414,open_alex-60273,dblp,open_alex,false
dblp-10441,open_alex-36974,dblp,open_alex,false
dblp-10466,open_alex-03859,dblp,open_alex,false
dblp-10466,open_alex-47815,dblp,open_alex,false
dblp-10480,open_alex-52895,dblp,open_alex,false
dblp-10491,open_alex-21780,dblp,open_alex,false
dblp-10491,open_alex-36119,dblp,open_alex,false
dblp-10502,open_alex-52569,dblp,open_alex,false
dblp-10509,open_alex-40509,dblp,open_alex,false
dblp-10519,open_alex-27305,dblp,open_alex,false
dblp-10577,open_alex-49338,dblp,open_alex,false
dblp-10620,open_alex-42912,dblp,open_alex,false
dblp-10669,open_alex-59449,dblp,open_alex,false
dblp-10741,open_alex-56221,dblp,open_alex,false
dblp-10765,open_alex-31079,dblp,open_alex,false
dblp-10821,open_alex-04779,dblp,open_alex,false
dblp-10834,open_alex-38491,dblp,open_alex,false
dblp-10836,open_alex-02189,dblp,open_alex,false
dblp-10884,open_alex-57312,dblp,open_alex,false
dblp-10894,open_alex-23475,dblp,open_alex,false
dblp-10951,open_alex-60273,dblp,open_alex,false
dblp-10964,open_alex-07600,dblp,open_alex,false
dblp-10980,open_alex-20368,dblp,open_alex,false
dblp-10984,open_alex-08530,dblp,open_alex,false
dblp-10993,open_alex-57562,dblp,open_alex,false
dblp-11000,open_alex-05364,dblp,open_alex,false
dblp-11000,open_alex-31985,dblp,open_alex,false
dblp-11030,open_alex-00744,dblp,open_alex,false
dblp-11051,open_alex-51062,dblp,open_alex,false
dblp-11054,open_alex-19795,dblp,open_alex,false
dblp-11098,open_alex-11215,dblp,open_alex,false
dblp-11114,open_alex-13070,dblp,open_alex,false
dblp-11131,open_alex-32165,dblp,open_alex,false
dblp-11146,open_alex-20415,dblp,open_alex,false
dblp-11166,open_alex-14402,dblp,open_alex,false
dblp-11168,open_alex-40567,dblp,open_alex,false
dblp-11169,open_alex-07781,dblp,open_alex,false
dblp-11198,open_alex-50836,dblp,open_alex,false
dblp-11209,open_alex-20186,dblp,open_alex,false
dblp-11210,open_alex-33597,dblp,open_alex,false
dblp-11210,open_alex-42985,dblp,open_alex,false
dblp-11222,open_alex-40798,dblp,open_alex,false
dblp-11235,open_alex-37674,dblp,open_alex,false
dblp-11245,open_alex-31057,dblp,open_alex,false
dblp-11252,open_alex-60380,dblp,open_alex,false
dblp-11290,open_alex-25840,dblp,open_alex,false
dblp-11293,open_alex-24325,dblp,open_alex,false
dblp-11296,open_alex-10040,dblp,open_alex,false
dblp-11299,open_alex-15122,dblp,open_alex,false
dblp-11306,open_alex-08875,dblp,open_alex,false
dblp-11321,open_alex-16739,dblp,open_alex,false
dblp-11361,open_alex-34967,dblp,open_alex,false
dblp-11375,open_alex-02714,dblp,open_alex,false
dblp-11377,open_alex-23654,dblp,open_alex,false
dblp-11398,open_alex-44640,dblp,open_alex,false
dblp-11402,open_alex-14228,dblp,open_alex,false
dblp-11417,open_alex-57150,dblp,open_alex,false
dblp-11433,open_alex-49425,dblp,open_alex,false
dblp-11446,open_alex-13977,dblp,open_alex,false
dblp-11446,open_alex-14959,dblp,open_alex,false
dblp-11452,open_alex-36924,dblp,open_alex,false
dblp-11474,open_alex-54918,dblp,open_alex,false
dblp-11497,open_alex-16609,dblp,open_alex,false
dblp-11503,open_alex-54948,dblp,open_alex,false
dblp-11532,open_alex-57402,dblp,open_alex,false
dblp-11550,open_alex-12480,dblp,open_alex,false
dblp-11558,open_alex-10168,dblp,open_alex,false
dblp-11568,open_alex-30004,dblp,open_alex,false
dblp-11575,open_alex-42841,dblp,open_alex,false
dblp-11615,open_alex-55582,dblp,open_alex,false
dblp-11623,open_alex-02380,dblp,open_alex,false
dblp-11625,open_alex-59299,dblp,open_alex,false
dblp-11672,open_alex-48010,dblp,open_alex,false
dblp-11708,open_alex-03411,dblp,open_alex,false
dblp-11708,open_alex-33317,dblp,open_alex,false
dblp-11717,open_alex-47000,dblp,open_alex,false
dblp-11765,open_alex-16474,dblp,open_alex,false
dblp-11765,open_alex-26075,dblp,open_alex,false
dblp-11769,open_alex-58476,dblp,open_alex,false
dblp-11775,open_alex-07484,dblp,open_alex,false
dblp-11793,open_alex-23861,dblp,open_alex,false
dblp-11793,open_alex-27344,dblp,open_alex,false
dblp-11811,open_alex-12430,dblp,open_alex,false
dblp-11813,open_alex-44341,dblp,open_alex,false
dblp-11827,open_alex-52106,dblp,open_alex,false
dblp-11828,open_alex-59123,dblp,open_alex,false
dblp-11842,open_alex-41372,dblp,open_alex,false
dblp-11850,open_alex-43143,dblp,open_alex,false
dblp-11850,open_alex-46964,dblp,open_alex,false
dblp-11893,open_alex-43935,dblp,open_alex,false
dblp-11897,open_alex-08332,dblp,open_alex,false
dblp-11901,open_alex-33411,dblp,open_alex,false
dblp-11904,open_alex-03264,dblp,open_alex,false
dblp-11923,open_alex-01090,dblp,open_alex,false
dblp-11947,open_alex-28912,dblp,open_alex,false
dblp-11947,open_alex-34035,dblp,open_alex,false
dblp-11981,open_alex-45845,dblp,open_alex,false
dblp-12006,open_alex-39687,dblp,open_alex,false
dblp-12024,open_alex-41826,dblp,open_alex,false
dblp-12035,open_alex-36371,dblp,open_alex,false
dblp-12038,open_alex-42135,dblp,open_alex,false
dblp-12045,open_alex-43508,dblp,open_alex,false
dblp-12050,open_alex-07125,dblp,open_alex,false
dblp-12096,open_alex-42304,dblp,open_alex,false
dblp-12110,open_alex-42580,dblp,open_alex,false
dblp-12111,open_alex-09526,dblp,open_alex,false
dblp-12153,open_alex-34144,dblp,open_alex,false
dblp-12163,open_alex-30033,dblp,open_alex,false
dblp-12195,open_alex-20200,dblp,open_alex,false
dblp-12206,open_alex-19671,dblp,open_alex,false
dblp-12217,open_alex-58303,dblp,open_alex,false
dblp-12233,open_alex-41583,dblp,open_alex,false
dblp-12247,open_alex-14970,dblp,open_alex,false
dblp-12266,open_alex-08246,dblp,open_alex,false
dblp-12266,open_alex-24928,dblp,open_alex,false
dblp-12267,open_alex-21766,dblp,open_alex,false
dblp-12284,open_alex-07625,dblp,open_alex,false
dblp-12308,open_alex-24910,dblp,open_alex,false
dblp-12337,open_alex-52769,dblp,open_alex,false
dblp-12347,open_alex-18943,dblp,open_alex,false
dblp-12371,open_alex-26237,dblp,open_alex,false
dblp-12396,open_alex-26664,dblp,open_alex,false
dblp-12408,open_alex-02028,dblp,open_alex,false
dblp-12421,open_alex-43422,dblp,open_alex,false
dblp-12483,open_alex-01394,dblp,open_alex,false
dblp-12531,open_alex-45576,dblp,open_alex,false
dblp-12535,open_alex-33261,dblp,open_alex,false
dblp-12557,open_alex-45856,dblp,open_alex,false
dblp-12592,open_alex-14127,dblp,open_alex,false
dblp-12617,open_alex-50170,dblp,open_alex,false
dblp-12621,open_alex-02390,dblp,open_alex,false
dblp-12642,open_alex-56598,dblp,open_alex,false
dblp-12645,open_alex-58795,dblp,open_alex,false
dblp-12654,open_alex-49685,dblp,open_alex,false
dblp-12655,open_alex-06126,dblp,open_alex,false
dblp-12689,open_alex-43202,dblp,open_alex,false
dblp-12691,open_alex-08729,dblp,open_alex,false
dblp-12740,open_alex-30538,dblp,open_alex,false
dblp-12753,open_alex-42930,dblp,open_alex,false
dblp-12785,open_alex-32775,dblp,open_alex,false
dblp-12790,open_alex-40681,dblp,open_alex,false
dblp-12790,open_alex-40819,dblp,open_alex,false
dblp-12825,open_alex-05917,dblp,open_alex,false
dblp-12843,open_alex-52093,dblp,open_alex,false
dblp-12859,open_alex-26864,dblp,open_alex,false
dblp-12862,open_alex-30726,dblp,open_alex,false
dblp-12898,open_alex-44093,dblp,open_alex,false
dblp-12898,open_alex-46325,dblp,open_alex,false
dblp-12899,open_alex-32798,dblp,open_alex,false
dblp-12904,open_alex-09097,dblp,open_alex,false
dblp-12951,open_alex-41384,dblp,open_alex,false
dblp-12959,open_alex-00188,dblp,open_alex,false
dblp-13011,open_alex-54383,dblp,open_alex,false
dblp-13018,open_alex-29626,dblp,open_alex,false
dblp-13024,open_alex-34918,dblp,open_alex,false
dblp-13044,open_alex-03094,dblp,open_alex,false
dblp-13053,open_alex-04163,dblp,open_alex,false
dblp-13108,open_alex-19967,dblp,open_alex,false
dblp-13114,open_alex-55385,dblp,open_alex,false
dblp-13124,open_alex-25922,dblp,open_alex,false
dblp-13126,open_alex-46039,dblp,open_alex,false
dblp-13157,open_alex-32718,dblp,open_alex,false
dblp-13157,open_alex-38550,dblp,open_alex,false
dblp-13160,open_alex-42837,dblp,open_alex,false
dblp-13181,open_alex-31788,dblp,open_alex,false
dblp-13202,open_alex-54997,dblp,open_alex,false
dblp-13260,open_alex-30594,dblp,open_alex,false
dblp-13260,open_alex-57226,dblp,open_alex,false
dblp-13277,open_alex-46844,dblp,open_alex,false
dblp-13290,open_alex-44457,dblp,open_alex,false
dblp-13290,open_alex-49000,dblp,open_alex,false
dblp-13343,open_alex-12229,dblp,open_alex,false
dblp-13346,open_alex-15279,dblp,open_alex,false
dblp-13346,open_alex-26282,dblp,open_alex,false
dblp-13356,open_alex-55815,dblp,open_alex,false
dblp-13367,open_alex-12745,dblp,open_alex,false
dblp-13371,open_alex-58861,dblp,open_alex,false
dblp-13475,open_alex-59217,dblp,open_alex,false
dblp-13504,open_alex-44715,dblp,open_alex,false
dblp-13504,open_alex-60603,dblp,open_alex,false
dblp-13512,open_alex-12091,dblp,open_alex,false
dblp-13520,open_alex-59025,dblp,open_alex,false
dblp-13551,open_alex-11403,dblp,open_alex,false
dblp-13556,open_alex-57443,dblp,open_alex,false
dblp-13577,open_alex-25887,dblp,open_alex,false
dblp-13592,open_alex-42380,dblp,open_alex,false
dblp-13593,open_alex-01647,dblp,open_alex,false
dblp-13594,open_alex-15787,dblp,open_alex,false
dblp-13611,open_alex-12590,dblp,open_alex,false
dblp-13611,open_alex-20408,dblp,open_alex,false
dblp-13616,open_alex-09531,dblp,open_alex,false
dblp-13623,open_alex-20031,dblp,open_alex,false
dblp-13648,open_alex-34086,dblp,open_alex,false
dblp-13670,open_alex-56272,dblp,open_alex,false
dblp-13692,open_alex-11891,dblp,open_alex,false
dblp-13694,open_alex-05327,dblp,open_alex,false
dblp-13705,open_alex-28042,dblp,open_alex,false
dblp-13714,open_alex-08487,dblp,open_alex,false
dblp-13724,open_alex-13263,dblp,open_alex,false
dblp-13747,open_alex-42895,dblp,open_alex,false
dblp-13754,open_alex-49727,dblp,open_alex,false
dblp-13758,open_alex-13506,dblp,open_alex,false
dblp-13785,open_alex-19855,dblp,open_alex,false
dblp-13823,open_alex-33812,dblp,open_alex,false
dblp-13846,open_alex-43998,dblp,open_alex,false
dblp-13855,open_alex-36161,dblp,open_alex,false
dblp-13862,open_alex-26319,dblp,open_alex,false
dblp-13884,open_alex-20325,dblp,open_alex,false
dblp-13896,open_alex-43413,dblp,open_alex,false
dblp-13910,open_alex-10777,dblp,open_alex,false
dblp-13912,open_alex-41330,dblp,open_alex,false
dblp-13916,open_alex-59449,dblp,open_alex,false
dblp-13926,open_alex-39079,dblp,open_alex,false
dblp-13927,open_alex-33450,dblp,open_alex,false
dblp-13952,open_alex-40413,dblp,open_alex,false
dblp-13953,open_alex-13725,dblp,open_alex,false
dblp-13954,open_alex-28628,dblp,open_alex,false
dblp-13969,open_alex-20479,dblp,open_alex,false
dblp-14003,open_alex-27708,dblp,open_alex,false
dblp-14036,open_alex-57450,dblp,open_alex,false
dblp-14097,open_alex-23079,dblp,open_alex,false
dblp-14102,open_alex-26328,dblp,open_alex,false
dblp-14102,open_alex-43996,dblp,open_alex,false
dblp-14115,open_alex-38579,dblp,open_alex,false
dblp-14125,open_alex-40543,dblp,open_alex,false
dblp-14125,open_alex-40552,dblp,open_alex,false
dblp-14127,open_alex-23186,dblp,open_alex,false
dblp-14144,open_alex-49379,dblp,open_alex,false
dblp-14152,open_alex-36973,dblp,open_alex,false
dblp-14155,open_alex-22866,dblp,open_alex,false
dblp-14165,open_alex-28770,dblp,open_alex,false
dblp-14187,open_alex-35522,dblp,open_alex,false
dblp-14240,open_alex-02451,dblp,open_alex,false
dblp-14240,open_alex-14548,dblp,open_alex,false
dblp-14240,open_alex-34597,dblp,open_alex,false
dblp-14275,open_alex-24195,dblp,open_alex,false
dblp-14293,open_alex-59462,dblp,open_alex,false
dblp-14309,open_alex-08501,dblp,open_alex,false
dblp-14310,open_alex-39060,dblp,open_alex,false
dblp-14312,open_alex-56765,dblp,open_alex,false
dblp-14321,open_alex-45970,dblp,open_alex,false
dblp-14328,open_alex-33041,dblp,open_alex,false
dblp-14398,open_alex-50551,dblp,open_alex,false
dblp-14400,open_alex-24992,dblp,open_alex,false
dblp-14409,open_alex-57699,dblp,open_alex,false
dblp-14427,open_alex-38586,dblp,open_alex,false
dblp-14458,open_alex-25056,dblp,open_alex,false
dblp-14539,open_alex-52033,dblp,open_alex,false
dblp-14545,open_alex-12549,dblp,open_alex,false
dblp-14545,open_alex-48359,dblp,open_alex,false
dblp-14546,open_alex-08847,dblp,open_alex,false
dblp-14546,open_alex-28364,dblp,open_alex,false
dblp-14593,open_alex-35206,dblp,open_alex,false
dblp-14611,open_alex-52820,dblp,open_alex,false
dblp-14613,open_alex-18357,dblp,open_alex,false
dblp-14660,open_alex-26840,dblp,open_alex,false
dblp-14700,open_alex-09656,dblp,open_alex,false
dblp-14701,open_alex-19052,dblp,open_alex,false
dblp-14705,open_alex-04180,dblp,open_alex,false
dblp-14757,open_alex-01747,dblp,open_alex,false
dblp-14761,open_alex-03653,dblp,open_alex,false
dblp-14803,open_alex-45305,dblp,open_alex,false
dblp-14813,open_alex-56094,dblp,open_alex,false
dblp-14819,open_alex-29606,dblp,open_alex,false
dblp-14861,open_alex-13104,dblp,open_alex,false
dblp-14869,open_alex-16871,dblp,open_alex,false
dblp-14879,open_alex-40086,dblp,open_alex,false
dblp-14883,open_alex-11458,dblp,open_alex,false
dblp-14883,open_alex-44381,dblp,open_alex,false
dblp-14905,open_alex-13425,dblp,open_alex,false
dblp-14907,open_alex-12669,dblp,open_alex,false
dblp-14926,open_alex-39022,dblp,open_alex,false
dblp-14932,open_alex-34661,dblp,open_alex,false
dblp-14942,open_alex-22334,dblp,open_alex,false
dblp-14942,open_alex-40887,dblp,open_alex,false
dblp-14960,open_alex-28320,dblp,open_alex,false
dblp-14976,open_alex-52852,dblp,open_alex,false
dblp-15007,open_alex-58514,dblp,open_alex,false
dblp-15019,open_alex-09409,dblp,open_alex,false
dblp-15019,open_alex-23791,dblp,open_alex,false
dblp-15026,open_alex-00455,dblp,open_alex,false
dblp-15035,open_alex-55538,dblp,open_alex,false
