id1,id2,score,notes
mbrainz_32617,lastFM_81002,0.9886339903,ditto_plm
mbrainz_15359,lastFM_33784,0.9886273742,ditto_plm
mbrainz_16104,lastFM_36665,0.988609314,ditto_plm
mbrainz_4644,k04__fab__lastfm__discogs_19822,0.9886071086,ditto_plm
mbrainz_971,k04__fab__lastfm__discogs_4572,0.9886061549,ditto_plm
mbrainz_12899,lastFM_27790,0.9885905385,ditto_plm
mbrainz_4325,lastFM_8938,0.9885787964,ditto_plm
mbrainz_1791,lastFM_4036,0.9885782003,ditto_plm
mbrainz_27554,lastFM_69031,0.988571465,ditto_plm
mbrainz_4234,lastFM_8772,0.9885584116,ditto_plm
mbrainz_1916,lastFM_4259,0.9885541797,ditto_plm
mbrainz_15472,k04__fab__lastfm__discogs_73257,0.9885507226,ditto_plm
mbrainz_2124,k04__fab__lastfm__discogs_9455,0.9885476828,ditto_plm
mbrainz_739,k04__fab__lastfm__discogs_3453,0.9885313511,ditto_plm
mbrainz_9927,lastFM_21160,0.9885235429,ditto_plm
mbrainz_14610,lastFM_31996,0.9885184169,ditto_plm
mbrainz_24459,lastFM_61907,0.9885164499,ditto_plm
mbrainz_8259,lastFM_17664,0.9885021448,ditto_plm
mbrainz_24019,lastFM_60835,0.9884977937,ditto_plm
mbrainz_8177,lastFM_17495,0.9884605408,ditto_plm
mbrainz_9980,k04__fab__lastfm__discogs_44895,0.9884576201,ditto_plm
mbrainz_3341,lastFM_7006,0.9884544015,ditto_plm
mbrainz_2400,lastFM_5144,0.9884467125,ditto_plm
mbrainz_20880,k04__fab__lastfm__discogs_117694,0.9884437919,ditto_plm
mbrainz_13202,k04__fab__lastfm__discogs_12396,0.9884344339,ditto_plm
mbrainz_1194,lastFM_2757,0.9884260893,ditto_plm
mbrainz_2190,lastFM_4750,0.9884184003,ditto_plm
mbrainz_10391,lastFM_22174,0.9884159565,ditto_plm
mbrainz_25722,k04__fab__lastfm__discogs_148456,0.9884133935,ditto_plm
mbrainz_41,lastFM_55,0.9884111881,ditto_plm
mbrainz_3073,k04__fab__lastfm__discogs_13379,0.9883973002,ditto_plm
mbrainz_248,lastFM_426,0.9883922935,ditto_plm
mbrainz_17860,k04__fab__lastfm__discogs_93800,0.988389492,ditto_plm
mbrainz_5321,lastFM_11137,0.9883882403,ditto_plm
mbrainz_10819,lastFM_23177,0.9883866906,ditto_plm
mbrainz_12884,lastFM_27749,0.9883811474,ditto_plm
mbrainz_736,k04__fab__lastfm__discogs_3383,0.9883677363,ditto_plm
mbrainz_26107,lastFM_65607,0.9883669019,ditto_plm
mbrainz_2180,lastFM_4729,0.9883495569,ditto_plm
mbrainz_9908,lastFM_21122,0.9883427024,ditto_plm
mbrainz_2843,lastFM_6028,0.9883409142,ditto_plm
mbrainz_6154,lastFM_12964,0.9883334041,ditto_plm
mbrainz_17834,lastFM_42835,0.9883282781,ditto_plm
mbrainz_28407,lastFM_71032,0.9883224368,ditto_plm
mbrainz_15371,lastFM_33812,0.9883202314,ditto_plm
mbrainz_13194,lastFM_28461,0.988316834,ditto_plm
mbrainz_10321,k04__fab__lastfm__discogs_46646,0.9883146286,ditto_plm
mbrainz_68,lastFM_90,0.9883084297,ditto_plm
mbrainz_24436,lastFM_61837,0.9882870317,ditto_plm
mbrainz_2323,lastFM_5014,0.9882827401,ditto_plm
mbrainz_23483,k04__fab__lastfm__discogs_137412,0.9882792234,ditto_plm
mbrainz_8031,lastFM_17138,0.9882765412,ditto_plm
mbrainz_237,k04__fab__lastfm__discogs_712,0.9882718921,ditto_plm
mbrainz_6078,lastFM_12788,0.9882503748,ditto_plm
mbrainz_3238,k04__fab__lastfm__discogs_14054,0.9882457256,ditto_plm
mbrainz_31996,lastFM_79572,0.9882271886,ditto_plm
mbrainz_3601,k04__fab__lastfm__discogs_45839,0.988226831,ditto_plm
mbrainz_8451,k04__fab__lastfm__discogs_38019,0.9882219434,ditto_plm
mbrainz_7034,lastFM_14926,0.9882109165,ditto_plm
mbrainz_16690,lastFM_38659,0.9881938696,ditto_plm
mbrainz_1928,k04__fab__lastfm__discogs_8770,0.9881899357,ditto_plm
mbrainz_8151,k04__fab__lastfm__discogs_36677,0.9881888628,ditto_plm
mbrainz_21395,k04__fab__lastfm__discogs_121414,0.9881811142,ditto_plm
mbrainz_8289,lastFM_17733,0.9881623387,ditto_plm
mbrainz_9877,lastFM_21055,0.9881600142,ditto_plm
mbrainz_4296,lastFM_8885,0.988145709,ditto_plm
mbrainz_5404,lastFM_11320,0.9881448746,ditto_plm
mbrainz_69,lastFM_91,0.9881224036,ditto_plm
mbrainz_3844,lastFM_7997,0.9880780578,ditto_plm
mbrainz_8589,lastFM_18318,0.9880580902,ditto_plm
mbrainz_635,lastFM_1473,0.9880472422,ditto_plm
mbrainz_30357,lastFM_75759,0.9880339503,ditto_plm
mbrainz_1483,lastFM_3458,0.9880322218,ditto_plm
mbrainz_11399,lastFM_24445,0.9880059361,ditto_plm
mbrainz_153,k04__fab__lastfm__discogs_337,0.9880045056,ditto_plm
mbrainz_2670,lastFM_5672,0.9879887104,ditto_plm
mbrainz_385,lastFM_733,0.987976253,ditto_plm
mbrainz_535,lastFM_1178,0.9879691601,ditto_plm
mbrainz_5184,lastFM_10816,0.9879642725,ditto_plm
mbrainz_23,k04__fab__lastfm__discogs_56,0.9879413247,ditto_plm
mbrainz_17680,lastFM_42091,0.9879392385,ditto_plm
mbrainz_18543,lastFM_45128,0.9879387617,ditto_plm
mbrainz_19662,lastFM_49297,0.9879377484,ditto_plm
mbrainz_31069,lastFM_77441,0.9879332185,ditto_plm
mbrainz_4544,lastFM_9369,0.9879295826,ditto_plm
mbrainz_50,lastFM_68,0.9879181981,ditto_plm
mbrainz_22480,lastFM_57059,0.9879151583,ditto_plm
mbrainz_495,k04__fab__lastfm__discogs_1992,0.9879080653,ditto_plm
mbrainz_1093,lastFM_2518,0.987880826,ditto_plm
mbrainz_1164,lastFM_2690,0.9878588319,ditto_plm
mbrainz_4892,lastFM_10140,0.9878455997,ditto_plm
mbrainz_21421,lastFM_54213,0.9878393412,ditto_plm
mbrainz_2554,lastFM_5439,0.9878200293,ditto_plm
mbrainz_15638,lastFM_34479,0.9878109097,ditto_plm
mbrainz_30883,lastFM_77044,0.9878050089,ditto_plm
mbrainz_1301,lastFM_3010,0.9878025651,ditto_plm
mbrainz_16484,k04__fab__lastfm__discogs_82440,0.9877953529,ditto_plm
mbrainz_5110,lastFM_10624,0.9877923131,ditto_plm
mbrainz_803,lastFM_1882,0.9877591729,ditto_plm
mbrainz_26807,lastFM_67187,0.9877217412,ditto_plm
mbrainz_5629,lastFM_11858,0.9877161384,ditto_plm
mbrainz_943,lastFM_2186,0.9877134562,ditto_plm
mbrainz_112,k04__fab__lastfm__discogs_26681,0.9877092838,ditto_plm
mbrainz_1099,k04__fab__lastfm__discogs_5199,0.9876906872,ditto_plm
mbrainz_32686,lastFM_81155,0.9876897335,ditto_plm
mbrainz_2516,lastFM_5371,0.9876891375,ditto_plm
mbrainz_23963,lastFM_60690,0.9876859188,ditto_plm
mbrainz_38,lastFM_52,0.9876855612,ditto_plm
mbrainz_94,lastFM_124,0.9876710176,ditto_plm
mbrainz_13,k04__fab__lastfm__discogs_29,0.9876459241,ditto_plm
mbrainz_1449,lastFM_3367,0.9876456857,ditto_plm
mbrainz_25686,lastFM_64707,0.9876354337,ditto_plm
mbrainz_5645,k04__fab__lastfm__discogs_24592,0.987627089,ditto_plm
mbrainz_1567,k04__fab__lastfm__discogs_7680,0.9876263738,ditto_plm
mbrainz_614,lastFM_1401,0.9876067042,ditto_plm
mbrainz_10756,lastFM_23009,0.9876044989,ditto_plm
mbrainz_24815,lastFM_62744,0.987596035,ditto_plm
mbrainz_29396,lastFM_73297,0.9875559211,ditto_plm
mbrainz_29574,lastFM_73770,0.9875143766,ditto_plm
mbrainz_4592,lastFM_9458,0.9875063896,ditto_plm
mbrainz_8868,lastFM_18881,0.9874885678,ditto_plm
mbrainz_18314,lastFM_44374,0.9874839187,ditto_plm
mbrainz_16310,lastFM_37463,0.9874684811,ditto_plm
mbrainz_16160,lastFM_36889,0.9874195457,ditto_plm
mbrainz_32487,lastFM_80704,0.9874145389,ditto_plm
mbrainz_1564,k04__fab__lastfm__discogs_7663,0.987410605,ditto_plm
mbrainz_17640,lastFM_41967,0.9873834252,ditto_plm
mbrainz_16478,k04__fab__lastfm__discogs_82375,0.9873828292,ditto_plm
mbrainz_18257,lastFM_44201,0.9873769283,ditto_plm
mbrainz_1851,lastFM_4150,0.9873731732,ditto_plm
mbrainz_20486,lastFM_51628,0.9873659611,ditto_plm
mbrainz_3016,lastFM_6378,0.9873507619,ditto_plm
mbrainz_1058,k04__fab__lastfm__discogs_5043,0.9873418212,ditto_plm
mbrainz_145,k04__fab__lastfm__discogs_318,0.9873408675,ditto_plm
mbrainz_14029,lastFM_30493,0.9873228669,ditto_plm
mbrainz_30588,lastFM_76355,0.9873129725,ditto_plm
mbrainz_111,lastFM_146,0.9872915149,ditto_plm
mbrainz_1993,k04__fab__lastfm__discogs_9006,0.9872898459,ditto_plm
mbrainz_28118,lastFM_70374,0.9872792959,ditto_plm
mbrainz_2805,lastFM_5956,0.9872413874,ditto_plm
mbrainz_5214,lastFM_10871,0.9872409701,ditto_plm
mbrainz_5904,k04__fab__lastfm__discogs_27464,0.9872380495,ditto_plm
mbrainz_13458,lastFM_29102,0.9872305989,ditto_plm
mbrainz_25570,lastFM_64465,0.9872298837,ditto_plm
mbrainz_5091,lastFM_10587,0.9872149229,ditto_plm
mbrainz_10300,k04__fab__lastfm__discogs_46527,0.9872089028,ditto_plm
mbrainz_2532,lastFM_5399,0.9871997237,ditto_plm
mbrainz_1422,k04__fab__lastfm__discogs_6835,0.9871652126,ditto_plm
mbrainz_19770,lastFM_49647,0.9871509075,ditto_plm
mbrainz_8020,lastFM_17116,0.9871453047,ditto_plm
mbrainz_26345,lastFM_66134,0.9871182442,ditto_plm
mbrainz_14564,lastFM_31886,0.9871160388,ditto_plm
mbrainz_31892,lastFM_79324,0.9871086478,ditto_plm
mbrainz_3075,k04__fab__lastfm__discogs_13390,0.9871025681,ditto_plm
mbrainz_7738,lastFM_16509,0.9870932698,ditto_plm
mbrainz_23433,lastFM_59449,0.987070322,ditto_plm
mbrainz_2626,lastFM_5589,0.9870507717,ditto_plm
mbrainz_20938,lastFM_52817,0.9870434403,ditto_plm
mbrainz_33059,lastFM_81929,0.9870432019,ditto_plm
mbrainz_12656,lastFM_27285,0.9869936705,ditto_plm
mbrainz_23919,lastFM_60575,0.9869912267,ditto_plm
mbrainz_30679,lastFM_76561,0.9869858623,ditto_plm
mbrainz_93,k04__fab__lastfm__discogs_211,0.9869520664,ditto_plm
mbrainz_14105,k04__fab__lastfm__discogs_65720,0.9869421721,ditto_plm
mbrainz_10030,lastFM_21362,0.9869308472,ditto_plm
mbrainz_28868,lastFM_72107,0.9869301319,ditto_plm
mbrainz_9567,lastFM_20355,0.9869081974,ditto_plm
mbrainz_18358,lastFM_44496,0.9868990183,ditto_plm
mbrainz_28683,lastFM_71704,0.98688519,ditto_plm
mbrainz_8237,k04__fab__lastfm__discogs_37049,0.9868794084,ditto_plm
mbrainz_18402,lastFM_44638,0.9868773818,ditto_plm
mbrainz_11214,lastFM_24050,0.9868756533,ditto_plm
mbrainz_386,k04__fab__lastfm__discogs_17560,0.9868653417,ditto_plm
mbrainz_24495,lastFM_61984,0.9868568778,ditto_plm
mbrainz_18054,lastFM_43542,0.9868519902,ditto_plm
mbrainz_27893,lastFM_69853,0.9868500233,ditto_plm
mbrainz_10597,lastFM_22654,0.9868490696,ditto_plm
mbrainz_241,lastFM_416,0.9868385196,ditto_plm
mbrainz_669,k04__fab__lastfm__discogs_3063,0.9868373871,ditto_plm
mbrainz_21487,lastFM_54408,0.9868227243,ditto_plm
mbrainz_10099,lastFM_21522,0.9868122935,ditto_plm
mbrainz_5127,k04__fab__lastfm__discogs_22025,0.9867658615,ditto_plm
mbrainz_295,k04__fab__lastfm__discogs_893,0.9867619276,ditto_plm
mbrainz_18315,lastFM_44379,0.9867576957,ditto_plm
mbrainz_6459,lastFM_13630,0.9867485762,ditto_plm
mbrainz_12303,lastFM_26487,0.9867406487,ditto_plm
mbrainz_2087,k04__fab__lastfm__discogs_9345,0.9867379665,ditto_plm
mbrainz_13876,lastFM_30110,0.9867369533,ditto_plm
mbrainz_13101,lastFM_28266,0.9867014289,ditto_plm
mbrainz_20309,lastFM_51185,0.9867008328,ditto_plm
mbrainz_10084,lastFM_21486,0.9866826534,ditto_plm
mbrainz_19993,k04__fab__lastfm__discogs_111970,0.9866748452,ditto_plm
mbrainz_18516,lastFM_45043,0.9866696596,ditto_plm
mbrainz_29817,lastFM_51544,0.9866629243,ditto_plm
mbrainz_6351,lastFM_13406,0.986649096,ditto_plm
mbrainz_25278,k04__fab__lastfm__discogs_145792,0.9866324067,ditto_plm
mbrainz_20178,lastFM_50829,0.9866163731,ditto_plm
mbrainz_4985,lastFM_10343,0.9866071939,ditto_plm
mbrainz_9831,lastFM_20928,0.9865814447,ditto_plm
mbrainz_1680,k04__fab__lastfm__discogs_67502,0.9865571856,ditto_plm
mbrainz_26449,lastFM_66348,0.9865534902,ditto_plm
mbrainz_13961,lastFM_30319,0.9865526557,ditto_plm
mbrainz_1496,lastFM_3488,0.9865497947,ditto_plm
mbrainz_8206,lastFM_17552,0.9865353703,ditto_plm
mbrainz_18468,lastFM_44876,0.9865194559,ditto_plm
mbrainz_13524,lastFM_29267,0.9865111113,ditto_plm
mbrainz_219,k04__fab__lastfm__discogs_663,0.9864943027,ditto_plm
mbrainz_4061,k04__fab__lastfm__discogs_52197,0.9864941835,ditto_plm
mbrainz_13443,lastFM_29071,0.9864910841,ditto_plm
mbrainz_3679,lastFM_7657,0.9864857197,ditto_plm
mbrainz_21712,lastFM_54964,0.9864857197,ditto_plm
mbrainz_449,lastFM_936,0.9864619374,ditto_plm
mbrainz_3202,k04__fab__lastfm__discogs_13862,0.9864576459,ditto_plm
mbrainz_28232,k04__fab__lastfm__discogs_84121,0.9863941073,ditto_plm
mbrainz_32424,lastFM_80558,0.9863763452,ditto_plm
mbrainz_28368,lastFM_70930,0.9863762259,ditto_plm
mbrainz_7301,lastFM_15602,0.9863712192,ditto_plm
mbrainz_27763,lastFM_69557,0.9863612652,ditto_plm
mbrainz_1265,lastFM_2925,0.9863324761,ditto_plm
mbrainz_18072,lastFM_43596,0.9863246083,ditto_plm
mbrainz_20115,lastFM_50647,0.9863055944,ditto_plm
mbrainz_1588,lastFM_3728,0.9862994552,ditto_plm
mbrainz_9213,lastFM_19594,0.9862959981,ditto_plm
mbrainz_14913,lastFM_32760,0.9862698913,ditto_plm
mbrainz_14124,k04__fab__lastfm__discogs_22430,0.9862520099,ditto_plm
mbrainz_12044,k04__fab__lastfm__discogs_55244,0.9862450361,ditto_plm
mbrainz_7987,lastFM_17043,0.9861935973,ditto_plm
mbrainz_1591,k04__fab__lastfm__discogs_62583,0.9861863852,ditto_plm
mbrainz_581,lastFM_1306,0.9861766696,ditto_plm
mbrainz_29246,lastFM_72936,0.9861373305,ditto_plm
mbrainz_3727,k04__fab__lastfm__discogs_15986,0.9861359596,ditto_plm
mbrainz_13925,lastFM_30243,0.986130774,ditto_plm
mbrainz_1499,lastFM_3495,0.9861304164,ditto_plm
mbrainz_15751,k04__fab__lastfm__discogs_75827,0.9861294627,ditto_plm
mbrainz_3140,k04__fab__lastfm__discogs_13639,0.9861187935,ditto_plm
mbrainz_2397,k04__fab__lastfm__discogs_10504,0.9861117601,ditto_plm
mbrainz_523,lastFM_1148,0.9861022234,ditto_plm
mbrainz_6562,lastFM_13861,0.9860975742,ditto_plm
mbrainz_9310,lastFM_19800,0.9860768318,ditto_plm
mbrainz_7973,lastFM_17009,0.9860717654,ditto_plm
mbrainz_347,k04__fab__lastfm__discogs_3645,0.9859673381,ditto_plm
mbrainz_26262,lastFM_65945,0.9859243035,ditto_plm
mbrainz_14812,lastFM_32493,0.985845983,ditto_plm
mbrainz_9133,lastFM_19452,0.9858436584,ditto_plm
mbrainz_25398,lastFM_64046,0.9858343005,ditto_plm
mbrainz_1852,k04__fab__lastfm__discogs_14298,0.9858196974,ditto_plm
mbrainz_2789,lastFM_5923,0.9858178496,ditto_plm
mbrainz_32251,lastFM_80143,0.9858156443,ditto_plm
mbrainz_8346,lastFM_17855,0.9857979417,ditto_plm
mbrainz_32672,lastFM_81121,0.9857838154,ditto_plm
mbrainz_4912,k04__fab__lastfm__discogs_21112,0.9857779741,ditto_plm
mbrainz_13299,k04__fab__lastfm__discogs_61296,0.9857574701,ditto_plm
mbrainz_18827,k04__fab__lastfm__discogs_108386,0.9857544899,ditto_plm
mbrainz_7791,k04__fab__lastfm__discogs_34949,0.9857459068,ditto_plm
mbrainz_30337,lastFM_75715,0.9857311845,ditto_plm
mbrainz_6341,lastFM_13391,0.9857310653,ditto_plm
mbrainz_2408,k04__fab__lastfm__discogs_10546,0.9857102633,ditto_plm
mbrainz_2488,k04__fab__lastfm__discogs_25451,0.9857093096,ditto_plm
mbrainz_13330,lastFM_28795,0.9856925011,ditto_plm
mbrainz_27397,lastFM_68560,0.985688448,ditto_plm
mbrainz_10902,lastFM_23352,0.9856842756,ditto_plm
mbrainz_16722,k04__fab__lastfm__discogs_66199,0.9856740832,ditto_plm
mbrainz_481,k04__fab__lastfm__discogs_13356,0.9856519699,ditto_plm
mbrainz_15606,lastFM_34405,0.9856194258,ditto_plm
mbrainz_1344,k04__fab__lastfm__discogs_6457,0.9856042862,ditto_plm
mbrainz_512,k04__fab__lastfm__discogs_2102,0.9855933785,ditto_plm
mbrainz_9048,lastFM_19273,0.985589087,ditto_plm
mbrainz_11900,lastFM_25600,0.9855820537,ditto_plm
mbrainz_26340,lastFM_66123,0.9855796099,ditto_plm
mbrainz_3402,k04__fab__lastfm__discogs_14688,0.9855374694,ditto_plm
mbrainz_22860,lastFM_57992,0.9855277538,ditto_plm
mbrainz_19735,lastFM_49541,0.9855213761,ditto_plm
mbrainz_15439,lastFM_33991,0.9855058193,ditto_plm
mbrainz_19745,lastFM_49570,0.9854643941,ditto_plm
mbrainz_16967,lastFM_39622,0.9854286313,ditto_plm
mbrainz_23682,lastFM_60035,0.9853502512,ditto_plm
mbrainz_26021,lastFM_65435,0.9853494763,ditto_plm
mbrainz_16773,lastFM_38926,0.9853361249,ditto_plm
mbrainz_10035,lastFM_21375,0.9853348732,ditto_plm
mbrainz_32469,lastFM_80659,0.9853280187,ditto_plm
mbrainz_13085,lastFM_28235,0.9853207469,ditto_plm
mbrainz_24514,lastFM_62020,0.9853087068,ditto_plm
mbrainz_5009,k04__fab__lastfm__discogs_21532,0.98525846,ditto_plm
mbrainz_16113,k04__fab__lastfm__discogs_85138,0.9852473736,ditto_plm
mbrainz_2073,lastFM_4543,0.9852434397,ditto_plm
mbrainz_16912,k04__fab__lastfm__discogs_85543,0.9852426052,ditto_plm
mbrainz_2760,k04__fab__lastfm__discogs_12055,0.985232234,ditto_plm
mbrainz_30098,k04__fab__lastfm__discogs_113151,0.9852264524,ditto_plm
mbrainz_6432,k04__fab__lastfm__discogs_28266,0.9852167368,ditto_plm
mbrainz_3062,k04__fab__lastfm__discogs_13299,0.9852149487,ditto_plm
mbrainz_24437,lastFM_61842,0.9852015376,ditto_plm
mbrainz_4170,k04__fab__lastfm__discogs_17869,0.9851996899,ditto_plm
mbrainz_334,k04__fab__lastfm__discogs_1088,0.985199213,ditto_plm
mbrainz_12676,k04__fab__lastfm__discogs_58284,0.9851751924,ditto_plm
mbrainz_18615,lastFM_45369,0.9851709008,ditto_plm
mbrainz_4093,lastFM_8488,0.9851453304,ditto_plm
mbrainz_1034,k04__fab__lastfm__discogs_4916,0.9851077199,ditto_plm
mbrainz_14213,k04__fab__lastfm__discogs_66349,0.9850960374,ditto_plm
mbrainz_7217,lastFM_15394,0.9850947857,ditto_plm
mbrainz_11308,k04__fab__lastfm__discogs_51575,0.9850871563,ditto_plm
mbrainz_3718,k04__fab__lastfm__discogs_15955,0.985077858,ditto_plm
mbrainz_3103,lastFM_6553,0.9850764871,ditto_plm
mbrainz_1674,k04__fab__lastfm__discogs_19246,0.9850748777,ditto_plm
mbrainz_15407,lastFM_33911,0.9850741625,ditto_plm
mbrainz_25073,lastFM_63301,0.9850727916,ditto_plm
mbrainz_11089,k04__fab__lastfm__discogs_50554,0.9850420356,ditto_plm
mbrainz_4231,k04__fab__lastfm__discogs_18077,0.985034287,ditto_plm
mbrainz_4040,k04__fab__lastfm__discogs_17299,0.9850178361,ditto_plm
mbrainz_3879,lastFM_8057,0.9850046635,ditto_plm
mbrainz_5260,k04__fab__lastfm__discogs_43498,0.9849976301,ditto_plm
mbrainz_15580,lastFM_34327,0.9849895239,ditto_plm
mbrainz_14025,lastFM_30485,0.9849720597,ditto_plm
mbrainz_12766,lastFM_27490,0.9849584103,ditto_plm
mbrainz_19630,k04__fab__lastfm__discogs_108535,0.9849226475,ditto_plm
mbrainz_3384,k04__fab__lastfm__discogs_14608,0.9849213958,ditto_plm
mbrainz_31192,lastFM_77712,0.9848933816,ditto_plm
mbrainz_6028,lastFM_12685,0.984864831,ditto_plm
mbrainz_2620,lastFM_5577,0.98485744,ditto_plm
mbrainz_33433,lastFM_82704,0.9848505259,ditto_plm
mbrainz_2665,k04__fab__lastfm__discogs_11649,0.9848078489,ditto_plm
mbrainz_19739,k04__fab__lastfm__discogs_90058,0.9848023057,ditto_plm
mbrainz_6139,lastFM_12929,0.9847966433,ditto_plm
mbrainz_2485,lastFM_5310,0.9847505093,ditto_plm
mbrainz_9854,lastFM_21005,0.984741807,ditto_plm
mbrainz_25391,lastFM_64028,0.9847128391,ditto_plm
mbrainz_1077,k04__fab__lastfm__discogs_5115,0.9847089052,ditto_plm
mbrainz_22416,lastFM_56909,0.984706223,ditto_plm
mbrainz_28051,lastFM_70213,0.984698236,ditto_plm
mbrainz_998,k04__fab__lastfm__discogs_4730,0.9846878648,ditto_plm
mbrainz_5905,lastFM_12451,0.9846718907,ditto_plm
mbrainz_18487,lastFM_44927,0.9846569896,ditto_plm
mbrainz_29159,lastFM_72747,0.9846493602,ditto_plm
mbrainz_30527,lastFM_76216,0.98464185,ditto_plm
mbrainz_11521,k04__fab__lastfm__discogs_52559,0.9846416116,ditto_plm
mbrainz_1046,k04__fab__lastfm__discogs_4994,0.9846317768,ditto_plm
mbrainz_11085,lastFM_23767,0.984621644,ditto_plm
mbrainz_20302,lastFM_51167,0.9846200347,ditto_plm
mbrainz_24743,lastFM_62592,0.9845690727,ditto_plm
mbrainz_6689,k04__fab__lastfm__discogs_30104,0.9845534563,ditto_plm
mbrainz_15077,lastFM_33150,0.9845100045,ditto_plm
mbrainz_25765,lastFM_64846,0.9845021367,ditto_plm
mbrainz_7181,lastFM_15296,0.984487474,ditto_plm
mbrainz_4,lastFM_4,0.9844511747,ditto_plm
mbrainz_7798,k04__fab__lastfm__discogs_34982,0.9844501615,ditto_plm
mbrainz_21316,k04__fab__lastfm__discogs_153956,0.9844485521,ditto_plm
mbrainz_221,lastFM_385,0.9844457507,ditto_plm
mbrainz_2641,k04__fab__lastfm__discogs_11548,0.9844121337,ditto_plm
mbrainz_20044,lastFM_50456,0.9844068289,ditto_plm
mbrainz_31781,k04__fab__lastfm__discogs_96723,0.9844042659,ditto_plm
mbrainz_19497,lastFM_48519,0.9843568206,ditto_plm
mbrainz_3770,k04__fab__lastfm__discogs_16168,0.9843251705,ditto_plm
mbrainz_278,k04__fab__lastfm__discogs_1362,0.984289825,ditto_plm
mbrainz_5921,k04__fab__lastfm__discogs_26612,0.9842858911,ditto_plm
mbrainz_3743,lastFM_7796,0.9842722416,ditto_plm
mbrainz_4034,k04__fab__lastfm__discogs_17258,0.9842660427,ditto_plm
mbrainz_358,k04__fab__lastfm__discogs_2785,0.9842069149,ditto_plm
mbrainz_17203,lastFM_40312,0.9842050672,ditto_plm
mbrainz_20463,k04__fab__lastfm__discogs_126580,0.984176755,ditto_plm
mbrainz_10077,lastFM_21459,0.9841758609,ditto_plm
mbrainz_539,k04__fab__lastfm__discogs_9409,0.9841708541,ditto_plm
mbrainz_23128,lastFM_58662,0.9841707349,ditto_plm
mbrainz_268,k04__fab__lastfm__discogs_784,0.9841150045,ditto_plm
mbrainz_505,lastFM_1110,0.9841063619,ditto_plm
mbrainz_4311,k04__fab__lastfm__discogs_18445,0.9841023088,ditto_plm
mbrainz_11581,lastFM_24832,0.9840571284,ditto_plm
mbrainz_1477,k04__fab__lastfm__discogs_7165,0.9840515256,ditto_plm
mbrainz_2116,lastFM_4615,0.9840132594,ditto_plm
mbrainz_3725,lastFM_7754,0.9840120077,ditto_plm
mbrainz_28750,lastFM_71867,0.9839646816,ditto_plm
mbrainz_13437,lastFM_29061,0.9839636683,ditto_plm
mbrainz_14727,lastFM_32282,0.9839631915,ditto_plm
mbrainz_6530,lastFM_13794,0.9839612246,ditto_plm
mbrainz_12389,lastFM_26700,0.9839451909,ditto_plm
mbrainz_1421,k04__fab__lastfm__discogs_6831,0.9839367867,ditto_plm
mbrainz_19701,k04__fab__lastfm__discogs_109047,0.9839298129,ditto_plm
mbrainz_33634,lastFM_34607,0.9839006662,ditto_plm
mbrainz_2082,lastFM_4558,0.9838780165,ditto_plm
mbrainz_1633,lastFM_3787,0.9838766456,ditto_plm
mbrainz_15750,k04__fab__lastfm__discogs_75826,0.98384583,ditto_plm
mbrainz_23858,lastFM_60443,0.9838379622,ditto_plm
mbrainz_4029,lastFM_8373,0.9838338494,ditto_plm
mbrainz_17944,lastFM_43202,0.9838279486,ditto_plm
mbrainz_914,k04__fab__lastfm__discogs_4265,0.9838125706,ditto_plm
mbrainz_3287,lastFM_6908,0.9838063717,ditto_plm
mbrainz_1600,lastFM_3745,0.9838015437,ditto_plm
mbrainz_7677,lastFM_16401,0.9837640524,ditto_plm
mbrainz_11909,lastFM_25621,0.9837611318,ditto_plm
mbrainz_3787,lastFM_7870,0.9837530851,ditto_plm
mbrainz_6359,k04__fab__lastfm__discogs_27894,0.983746171,ditto_plm
mbrainz_108,lastFM_142,0.983730793,ditto_plm
mbrainz_17928,lastFM_43143,0.9837076068,ditto_plm
mbrainz_14200,lastFM_30962,0.9837019444,ditto_plm
mbrainz_1412,lastFM_3276,0.9836919308,ditto_plm
mbrainz_30512,lastFM_76185,0.9836776257,ditto_plm
mbrainz_22093,lastFM_56048,0.9835579991,ditto_plm
mbrainz_704,k04__fab__lastfm__discogs_3223,0.9835507274,ditto_plm
mbrainz_28372,lastFM_70941,0.983538866,ditto_plm
mbrainz_2090,lastFM_4570,0.9835324287,ditto_plm
mbrainz_2337,k04__fab__lastfm__discogs_10293,0.9835296273,ditto_plm
mbrainz_4826,k04__fab__lastfm__discogs_20715,0.9835234284,ditto_plm
mbrainz_136,k04__fab__lastfm__discogs_290,0.9835098386,ditto_plm
mbrainz_32924,lastFM_81630,0.9834647179,ditto_plm
mbrainz_233,lastFM_404,0.9834221005,ditto_plm
mbrainz_23596,lastFM_59844,0.9834131002,ditto_plm
mbrainz_18462,lastFM_44842,0.9833842516,ditto_plm
k04__fab__musicbrainz____singleton___discogs_discogs_186722,k04__fab__lastfm____singleton___discogs_discogs_186722,0.9833840132,ditto_plm
