id1,id2,score,notes
mbrainz_6122,lastFM_12873,0.98,magellan
mbrainz_28372,lastFM_70941,0.98,magellan
mbrainz_28230,lastFM_70612,0.98,magellan
mbrainz_14007,lastFM_30428,0.98,magellan
mbrainz_11156,lastFM_23945,0.98,magellan
mbrainz_1840,lastFM_4128,0.98,magellan
mbrainz_10963,lastFM_23489,0.98,magellan
mbrainz_10956,lastFM_23471,0.98,magellan
mbrainz_13804,lastFM_29942,0.98,magellan
mbrainz_1332,lastFM_3095,0.98,magellan
mbrainz_28613,lastFM_71529,0.98,magellan
mbrainz_19571,lastFM_48777,0.98,magellan
mbrainz_17408,lastFM_40955,0.98,magellan
mbrainz_17263,lastFM_40496,0.98,magellan
mbrainz_17160,lastFM_40176,0.98,magellan
mbrainz_6459,lastFM_13630,0.98,magellan
mbrainz_1169,lastFM_2704,0.98,magellan
mbrainz_13636,lastFM_29545,0.98,magellan
mbrainz_13627,lastFM_29535,0.98,magellan
mbrainz_1957,lastFM_4332,0.98,magellan
mbrainz_29170,lastFM_72772,0.98,magellan
mbrainz_29030,lastFM_72465,0.98,magellan
mbrainz_1240,lastFM_2863,0.98,magellan
mbrainz_1271,lastFM_2946,0.98,magellan
mbrainz_6562,lastFM_13861,0.98,magellan
mbrainz_19025,lastFM_46774,0.98,magellan
mbrainz_7773,lastFM_16581,0.98,magellan
mbrainz_6589,lastFM_13928,0.98,magellan
mbrainz_6705,lastFM_14159,0.98,magellan
mbrainz_18917,lastFM_46426,0.98,magellan
mbrainz_861,lastFM_2003,0.98,magellan
mbrainz_29817,lastFM_51544,0.98,magellan
mbrainz_11846,lastFM_25482,0.98,magellan
mbrainz_11773,lastFM_25279,0.98,magellan
mbrainz_13554,lastFM_29341,0.98,magellan
mbrainz_7732,lastFM_16500,0.98,magellan
mbrainz_29246,lastFM_72936,0.98,magellan
mbrainz_6787,lastFM_14340,0.98,magellan
mbrainz_6713,lastFM_14182,0.98,magellan
mbrainz_18786,lastFM_46013,0.98,magellan
mbrainz_18707,lastFM_45684,0.98,magellan
mbrainz_17655,lastFM_42011,0.98,magellan
mbrainz_31032,lastFM_77358,0.98,magellan
mbrainz_12106,lastFM_26094,0.98,magellan
mbrainz_12098,lastFM_26063,0.98,magellan
mbrainz_30862,lastFM_77001,0.98,magellan
mbrainz_30679,lastFM_76561,0.98,magellan
mbrainz_30527,lastFM_76216,0.98,magellan
mbrainz_719,lastFM_1683,0.98,magellan
mbrainz_822,lastFM_1909,0.98,magellan
mbrainz_814,lastFM_1898,0.98,magellan
mbrainz_13530,lastFM_29279,0.98,magellan
mbrainz_29937,lastFM_74720,0.98,magellan
mbrainz_894,lastFM_2074,0.98,magellan
mbrainz_12009,lastFM_25855,0.98,magellan
mbrainz_11986,lastFM_25796,0.98,magellan
mbrainz_12226,lastFM_26323,0.98,magellan
mbrainz_18545,lastFM_45133,0.98,magellan
mbrainz_7034,lastFM_14926,0.98,magellan
mbrainz_7021,lastFM_14895,0.98,magellan
mbrainz_7468,lastFM_15963,0.98,magellan
mbrainz_7379,lastFM_15771,0.98,magellan
mbrainz_6907,lastFM_14634,0.98,magellan
mbrainz_296,lastFM_516,0.98,magellan
mbrainz_31759,lastFM_78998,0.98,magellan
mbrainz_424,lastFM_877,0.98,magellan
mbrainz_363,lastFM_676,0.98,magellan
mbrainz_12395,lastFM_26709,0.98,magellan
mbrainz_447,lastFM_930,0.98,magellan
mbrainz_427,lastFM_883,0.98,magellan
mbrainz_147,lastFM_198,0.98,magellan
mbrainz_140,lastFM_186,0.98,magellan
mbrainz_12436,lastFM_26792,0.98,magellan
mbrainz_32425,lastFM_80564,0.98,magellan
mbrainz_253,lastFM_432,0.98,magellan
mbrainz_243,lastFM_420,0.98,magellan
mbrainz_6891,lastFM_14591,0.98,magellan
mbrainz_7126,lastFM_15161,0.98,magellan
mbrainz_7110,lastFM_15118,0.98,magellan
mbrainz_7068,lastFM_15001,0.98,magellan
mbrainz_7358,lastFM_15717,0.98,magellan
mbrainz_7337,lastFM_15663,0.98,magellan
mbrainz_7257,lastFM_15486,0.98,magellan
mbrainz_7166,lastFM_15260,0.98,magellan
mbrainz_47,lastFM_65,0.97,magellan
mbrainz_68,lastFM_90,0.97,magellan
mbrainz_31563,lastFM_78528,0.97,magellan
mbrainz_4564,lastFM_9401,0.97,magellan
mbrainz_31735,lastFM_78932,0.97,magellan
mbrainz_352,lastFM_650,0.97,magellan
mbrainz_32460,lastFM_80640,0.97,magellan
mbrainz_31205,lastFM_77732,0.97,magellan
mbrainz_6966,lastFM_14780,0.97,magellan
mbrainz_18051,lastFM_43528,0.97,magellan
mbrainz_31576,lastFM_78551,0.97,magellan
mbrainz_445,lastFM_924,0.97,magellan
mbrainz_466,lastFM_38830,0.97,magellan
mbrainz_23937,lastFM_60625,0.97,magellan
mbrainz_17583,lastFM_41766,0.97,magellan
mbrainz_18984,lastFM_46623,0.97,magellan
mbrainz_6652,lastFM_14063,0.97,magellan
mbrainz_17791,lastFM_42454,0.97,magellan
mbrainz_6751,lastFM_14259,0.97,magellan
mbrainz_6774,lastFM_14312,0.97,magellan
mbrainz_13252,lastFM_28594,0.97,magellan
mbrainz_558,lastFM_1216,0.97,magellan
mbrainz_528,lastFM_1156,0.97,magellan
mbrainz_12221,lastFM_26314,0.97,magellan
mbrainz_17739,lastFM_42294,0.97,magellan
mbrainz_11897,lastFM_25585,0.97,magellan
mbrainz_30996,lastFM_77295,0.97,magellan
mbrainz_23682,lastFM_60035,0.97,magellan
mbrainz_16054,lastFM_36406,0.97,magellan
mbrainz_3836,lastFM_7973,0.97,magellan
mbrainz_23401,lastFM_59360,0.97,magellan
mbrainz_3933,lastFM_8155,0.97,magellan
mbrainz_22416,lastFM_56909,0.97,magellan
mbrainz_29450,lastFM_73419,0.97,magellan
mbrainz_19343,lastFM_47959,0.97,magellan
mbrainz_11808,lastFM_25365,0.97,magellan
mbrainz_7832,lastFM_16701,0.97,magellan
mbrainz_7739,lastFM_16512,0.97,magellan
mbrainz_7703,lastFM_16449,0.97,magellan
mbrainz_18878,lastFM_46282,0.97,magellan
mbrainz_18935,lastFM_46479,0.97,magellan
mbrainz_23943,lastFM_60639,0.97,magellan
mbrainz_23956,lastFM_60674,0.97,magellan
mbrainz_15336,lastFM_33726,0.97,magellan
mbrainz_830,lastFM_1923,0.97,magellan
mbrainz_29885,lastFM_74605,0.97,magellan
mbrainz_22093,lastFM_56048,0.97,magellan
mbrainz_21967,lastFM_55730,0.97,magellan
mbrainz_21962,lastFM_55714,0.97,magellan
mbrainz_30626,lastFM_76433,0.97,magellan
mbrainz_573,lastFM_1264,0.97,magellan
mbrainz_194,lastFM_328,0.97,magellan
mbrainz_15891,lastFM_35630,0.97,magellan
mbrainz_7168,lastFM_15262,0.97,magellan
mbrainz_33271,lastFM_82385,0.97,magellan
mbrainz_69,lastFM_91,0.97,magellan
mbrainz_12711,lastFM_27391,0.97,magellan
mbrainz_8305,lastFM_17765,0.97,magellan
mbrainz_5358,lastFM_11224,0.97,magellan
mbrainz_72,lastFM_94,0.97,magellan
mbrainz_2347,lastFM_5056,0.97,magellan
mbrainz_14487,lastFM_31690,0.97,magellan
mbrainz_2453,lastFM_5240,0.97,magellan
mbrainz_2328,lastFM_5023,0.97,magellan
mbrainz_26101,lastFM_65593,0.97,magellan
mbrainz_222,lastFM_386,0.97,magellan
mbrainz_28630,lastFM_71575,0.97,magellan
mbrainz_19831,lastFM_49832,0.97,magellan
mbrainz_6028,lastFM_12685,0.97,magellan
mbrainz_28187,lastFM_70510,0.97,magellan
mbrainz_28312,lastFM_70796,0.97,magellan
mbrainz_14040,lastFM_30514,0.97,magellan
mbrainz_7986,lastFM_17042,0.97,magellan
mbrainz_13896,lastFM_30168,0.97,magellan
mbrainz_13952,lastFM_30301,0.97,magellan
mbrainz_14025,lastFM_30485,0.97,magellan
mbrainz_5867,lastFM_12376,0.97,magellan
mbrainz_5879,lastFM_12401,0.97,magellan
mbrainz_25261,lastFM_63731,0.97,magellan
mbrainz_16327,lastFM_37535,0.97,magellan
mbrainz_9817,lastFM_20900,0.97,magellan
mbrainz_1449,lastFM_3367,0.97,magellan
mbrainz_24538,lastFM_62079,0.97,magellan
mbrainz_21712,lastFM_54964,0.97,magellan
mbrainz_21467,lastFM_54346,0.97,magellan
mbrainz_19719,lastFM_49493,0.97,magellan
mbrainz_1378,lastFM_3203,0.97,magellan
mbrainz_28449,lastFM_71116,0.97,magellan
mbrainz_28364,lastFM_70922,0.97,magellan
mbrainz_17035,lastFM_39830,0.97,magellan
mbrainz_24674,lastFM_62428,0.97,magellan
mbrainz_28846,lastFM_72056,0.97,magellan
mbrainz_28988,lastFM_72372,0.97,magellan
mbrainz_17410,lastFM_40963,0.97,magellan
mbrainz_17264,lastFM_40503,0.97,magellan
mbrainz_29117,lastFM_72652,0.97,magellan
mbrainz_3549,lastFM_7420,0.97,magellan
mbrainz_33692,lastFM_83263,0.97,magellan
mbrainz_18301,lastFM_44336,0.97,magellan
mbrainz_26853,lastFM_67297,0.97,magellan
mbrainz_26898,lastFM_67422,0.97,magellan
mbrainz_5262,lastFM_10972,0.97,magellan
mbrainz_25816,lastFM_64968,0.97,magellan
mbrainz_1874,lastFM_4190,0.97,magellan
mbrainz_27063,lastFM_67785,0.97,magellan
mbrainz_21062,lastFM_53230,0.97,magellan
mbrainz_21064,lastFM_53235,0.97,magellan
mbrainz_1886,lastFM_4208,0.97,magellan
mbrainz_10819,lastFM_23177,0.97,magellan
mbrainz_2870,lastFM_6084,0.97,magellan
mbrainz_14882,lastFM_32668,0.97,magellan
mbrainz_4411,lastFM_9112,0.97,magellan
mbrainz_5258,lastFM_10966,0.97,magellan
mbrainz_1744,lastFM_3958,0.97,magellan
mbrainz_16922,lastFM_39466,0.97,magellan
mbrainz_16389,lastFM_37733,0.97,magellan
mbrainz_2843,lastFM_6028,0.97,magellan
mbrainz_306,lastFM_538,0.9666666666666666,magellan
mbrainz_94,lastFM_124,0.965,magellan
mbrainz_1012,lastFM_2344,0.96,magellan
mbrainz_11819,lastFM_25404,0.96,magellan
mbrainz_30346,lastFM_75735,0.96,magellan
mbrainz_19241,lastFM_47502,0.96,magellan
mbrainz_6547,lastFM_13835,0.96,magellan
mbrainz_635,lastFM_1473,0.96,magellan
mbrainz_905,lastFM_2097,0.96,magellan
mbrainz_674,lastFM_1572,0.96,magellan
mbrainz_29225,lastFM_72895,0.96,magellan
mbrainz_1172,lastFM_2711,0.96,magellan
mbrainz_18536,lastFM_45104,0.96,magellan
mbrainz_8941,lastFM_19031,0.96,magellan
mbrainz_8950,lastFM_19054,0.96,magellan
mbrainz_4548,lastFM_9374,0.96,magellan
mbrainz_15667,lastFM_34876,0.96,magellan
mbrainz_23118,lastFM_58638,0.96,magellan
mbrainz_4060,lastFM_8423,0.96,magellan
mbrainz_15586,lastFM_34351,0.96,magellan
mbrainz_4139,lastFM_8578,0.96,magellan
mbrainz_4237,lastFM_8777,0.96,magellan
mbrainz_4145,lastFM_8592,0.96,magellan
mbrainz_9294,lastFM_19766,0.96,magellan
mbrainz_62,lastFM_82,0.96,magellan
mbrainz_835,lastFM_1939,0.96,magellan
mbrainz_956,lastFM_2208,0.96,magellan
mbrainz_745,lastFM_1755,0.96,magellan
mbrainz_15371,lastFM_33812,0.96,magellan
mbrainz_15425,lastFM_33965,0.96,magellan
mbrainz_15453,lastFM_34019,0.96,magellan
mbrainz_9659,lastFM_20553,0.96,magellan
mbrainz_22029,lastFM_55910,0.96,magellan
mbrainz_15533,lastFM_34196,0.96,magellan
mbrainz_9400,lastFM_19985,0.96,magellan
mbrainz_3664,lastFM_7624,0.96,magellan
mbrainz_13155,lastFM_28381,0.96,magellan
mbrainz_4544,lastFM_9369,0.96,magellan
mbrainz_32251,lastFM_80143,0.96,magellan
mbrainz_234,lastFM_407,0.96,magellan
mbrainz_31436,lastFM_78226,0.96,magellan
mbrainz_312,lastFM_548,0.96,magellan
mbrainz_13101,lastFM_28266,0.96,magellan
mbrainz_22354,lastFM_56734,0.96,magellan
mbrainz_3646,lastFM_7596,0.96,magellan
mbrainz_3580,lastFM_7474,0.96,magellan
mbrainz_9668,lastFM_20570,0.96,magellan
mbrainz_2912,lastFM_6152,0.96,magellan
mbrainz_25303,lastFM_63816,0.96,magellan
mbrainz_20434,lastFM_51492,0.96,magellan
mbrainz_1499,lastFM_3495,0.96,magellan
mbrainz_1346,lastFM_3134,0.96,magellan
mbrainz_6078,lastFM_12788,0.96,magellan
mbrainz_7894,lastFM_16835,0.96,magellan
mbrainz_7860,lastFM_16760,0.96,magellan
mbrainz_19919,lastFM_50106,0.96,magellan
mbrainz_20138,lastFM_50717,0.96,magellan
mbrainz_20057,lastFM_50487,0.96,magellan
mbrainz_3175,lastFM_6702,0.96,magellan
mbrainz_15209,lastFM_33466,0.96,magellan
mbrainz_13861,lastFM_30070,0.96,magellan
mbrainz_11491,lastFM_20132,0.96,magellan
mbrainz_1352,lastFM_3150,0.96,magellan
mbrainz_4979,lastFM_10322,0.96,magellan
mbrainz_5052,lastFM_10488,0.96,magellan
mbrainz_4792,lastFM_9917,0.96,magellan
mbrainz_16125,lastFM_36768,0.96,magellan
mbrainz_8759,lastFM_18672,0.96,magellan
mbrainz_24235,lastFM_61356,0.96,magellan
mbrainz_8708,lastFM_18556,0.96,magellan
mbrainz_6283,lastFM_13258,0.96,magellan
mbrainz_24715,lastFM_62525,0.96,magellan
mbrainz_21534,lastFM_54517,0.96,magellan
mbrainz_21721,lastFM_55001,0.96,magellan
mbrainz_19714,lastFM_49483,0.96,magellan
mbrainz_19770,lastFM_49647,0.96,magellan
mbrainz_24311,lastFM_61544,0.96,magellan
mbrainz_5914,lastFM_12468,0.96,magellan
mbrainz_20461,lastFM_48581,0.96,magellan
mbrainz_3056,lastFM_6458,0.96,magellan
mbrainz_2360,lastFM_5080,0.96,magellan
mbrainz_20312,lastFM_51194,0.96,magellan
mbrainz_2082,lastFM_4558,0.96,magellan
mbrainz_2180,lastFM_4729,0.96,magellan
mbrainz_2849,lastFM_6044,0.96,magellan
mbrainz_15029,lastFM_33015,0.96,magellan
mbrainz_15046,lastFM_33083,0.96,magellan
mbrainz_25404,lastFM_64060,0.96,magellan
mbrainz_1916,lastFM_4259,0.96,magellan
mbrainz_10808,lastFM_23154,0.96,magellan
mbrainz_10839,lastFM_23216,0.96,magellan
mbrainz_27580,lastFM_69091,0.96,magellan
mbrainz_2796,lastFM_5934,0.96,magellan
mbrainz_20785,lastFM_52364,0.96,magellan
mbrainz_27016,lastFM_67671,0.96,magellan
mbrainz_20660,lastFM_52073,0.96,magellan
mbrainz_8326,lastFM_17810,0.96,magellan
mbrainz_10797,lastFM_23122,0.96,magellan
mbrainz_16469,lastFM_37990,0.96,magellan
mbrainz_26340,lastFM_66123,0.96,magellan
k02_interp_music_00042__musicbrainz,k02_interp_music_00042__lastfm,0.96,magellan
mbrainz_12566,lastFM_27070,0.96,magellan
mbrainz_22760,lastFM_57713,0.96,magellan
mbrainz_32734,lastFM_81244,0.96,magellan
mbrainz_12916,lastFM_27823,0.96,magellan
mbrainz_12973,lastFM_27963,0.96,magellan
mbrainz_7264,lastFM_15506,0.96,magellan
mbrainz_33393,lastFM_82620,0.96,magellan
mbrainz_13866,lastFM_30080,0.9566666666666667,magellan
mbrainz_7614,lastFM_16241,0.9546428571428572,magellan
mbrainz_13079,lastFM_28223,0.95,magellan
mbrainz_33059,lastFM_81929,0.95,magellan
mbrainz_2531,lastFM_5397,0.95,magellan
mbrainz_2593,lastFM_5517,0.95,magellan
mbrainz_96,lastFM_128,0.95,magellan
mbrainz_12653,lastFM_27273,0.95,magellan
mbrainz_12884,lastFM_27749,0.95,magellan
k02_interp_music_00040__musicbrainz,k02_interp_music_00040__lastfm,0.95,magellan
mbrainz_16581,lastFM_38323,0.95,magellan
mbrainz_5525,lastFM_11620,0.95,magellan
mbrainz_2342,lastFM_5049,0.95,magellan
mbrainz_2690,lastFM_34141,0.95,magellan
mbrainz_14267,lastFM_31123,0.95,magellan
mbrainz_5198,lastFM_10839,0.95,magellan
mbrainz_2485,lastFM_5310,0.95,magellan
mbrainz_20938,lastFM_52817,0.95,magellan
mbrainz_4307,lastFM_8909,0.95,magellan
mbrainz_32469,lastFM_80659,0.95,magellan
mbrainz_12578,lastFM_27092,0.95,magellan
mbrainz_31715,lastFM_78877,0.95,magellan
mbrainz_449,lastFM_936,0.95,magellan
mbrainz_23858,lastFM_60443,0.95,magellan
mbrainz_32325,lastFM_80320,0.95,magellan
mbrainz_11890,lastFM_25571,0.95,magellan
mbrainz_23278,lastFM_59046,0.95,magellan
mbrainz_20406,lastFM_51423,0.95,magellan
mbrainz_2075,lastFM_4546,0.95,magellan
mbrainz_2101,lastFM_4590,0.95,magellan
mbrainz_16736,lastFM_38814,0.95,magellan
mbrainz_14125,lastFM_30768,0.95,magellan
mbrainz_5299,lastFM_11060,0.95,magellan
mbrainz_10669,lastFM_22817,0.95,magellan
mbrainz_1994,lastFM_4408,0.95,magellan
mbrainz_13968,lastFM_30336,0.95,magellan
mbrainz_1600,lastFM_3745,0.95,magellan
mbrainz_25432,lastFM_64124,0.95,magellan
mbrainz_25570,lastFM_64465,0.95,magellan
mbrainz_9908,lastFM_21122,0.95,magellan
mbrainz_21750,lastFM_55066,0.95,magellan
mbrainz_5107,lastFM_10615,0.95,magellan
mbrainz_14097,lastFM_30690,0.95,magellan
mbrainz_3296,lastFM_6921,0.95,magellan
mbrainz_1552,lastFM_3624,0.95,magellan
mbrainz_15258,lastFM_33571,0.95,magellan
mbrainz_15128,lastFM_33279,0.95,magellan
mbrainz_3119,lastFM_6586,0.95,magellan
mbrainz_21284,lastFM_53844,0.95,magellan
mbrainz_16409,lastFM_20311,0.95,magellan
mbrainz_10902,lastFM_23352,0.95,magellan
mbrainz_19497,lastFM_48519,0.95,magellan
mbrainz_3349,lastFM_7024,0.95,magellan
mbrainz_19567,lastFM_48749,0.95,magellan
mbrainz_24612,lastFM_62270,0.95,magellan
mbrainz_8735,lastFM_18609,0.95,magellan
mbrainz_1456,lastFM_3395,0.95,magellan
mbrainz_28451,lastFM_71120,0.95,magellan
mbrainz_1301,lastFM_3010,0.95,magellan
mbrainz_28403,lastFM_71019,0.95,magellan
mbrainz_21622,lastFM_54774,0.95,magellan
mbrainz_12895,lastFM_27779,0.95,magellan
mbrainz_22872,lastFM_58028,0.95,magellan
mbrainz_13341,lastFM_28822,0.95,magellan
mbrainz_13326,lastFM_28782,0.95,magellan
mbrainz_6704,lastFM_14157,0.95,magellan
mbrainz_578,lastFM_1297,0.95,magellan
mbrainz_6514,lastFM_13747,0.95,magellan
mbrainz_1165,lastFM_2692,0.95,magellan
mbrainz_30404,lastFM_75893,0.95,magellan
mbrainz_4940,lastFM_10255,0.95,magellan
mbrainz_11852,lastFM_25494,0.95,magellan
mbrainz_3679,lastFM_7657,0.95,magellan
mbrainz_6388,lastFM_13476,0.95,magellan
mbrainz_1017,lastFM_2358,0.95,magellan
mbrainz_16104,lastFM_36665,0.95,magellan
mbrainz_11674,lastFM_25047,0.95,magellan
mbrainz_9033,lastFM_19240,0.95,magellan
mbrainz_5033,lastFM_10453,0.95,magellan
mbrainz_10999,lastFM_23577,0.95,magellan
mbrainz_11251,lastFM_24126,0.95,magellan
mbrainz_16231,lastFM_37119,0.95,magellan
mbrainz_27893,lastFM_69853,0.95,magellan
mbrainz_354,lastFM_654,0.95,magellan
mbrainz_3804,lastFM_7905,0.95,magellan
mbrainz_13100,lastFM_28260,0.95,magellan
mbrainz_7301,lastFM_15602,0.95,magellan
mbrainz_17712,lastFM_42212,0.95,magellan
mbrainz_11545,lastFM_24745,0.95,magellan
mbrainz_12051,lastFM_25962,0.95,magellan
mbrainz_31752,lastFM_78984,0.95,magellan
mbrainz_7886,lastFM_16821,0.9463095238095238,magellan
mbrainz_7470,lastFM_15968,0.9463095238095238,magellan
mbrainz_10391,lastFM_22174,0.94,magellan
mbrainz_26137,lastFM_65684,0.94,magellan
mbrainz_83,lastFM_109,0.94,magellan
mbrainz_131,lastFM_170,0.94,magellan
mbrainz_7326,lastFM_15645,0.94,magellan
k02_interp_music_00021__musicbrainz,k02_interp_music_00021__lastfm,0.94,magellan
mbrainz_2544,lastFM_5422,0.94,magellan
mbrainz_14186,lastFM_30935,0.94,magellan
mbrainz_2789,lastFM_5923,0.94,magellan
mbrainz_2620,lastFM_5577,0.94,magellan
mbrainz_8346,lastFM_17855,0.94,magellan
mbrainz_14289,lastFM_31183,0.94,magellan
mbrainz_19795,lastFM_49719,0.94,magellan
mbrainz_16773,lastFM_38926,0.94,magellan
mbrainz_9945,lastFM_21192,0.94,magellan
mbrainz_16272,lastFM_37270,0.94,magellan
mbrainz_16881,lastFM_39328,0.94,magellan
mbrainz_27627,lastFM_69212,0.94,magellan
mbrainz_1935,lastFM_4291,0.94,magellan
mbrainz_16932,lastFM_39506,0.94,magellan
mbrainz_16705,lastFM_38696,0.94,magellan
mbrainz_1654,lastFM_3815,0.94,magellan
mbrainz_6342,lastFM_13392,0.94,magellan
mbrainz_24664,lastFM_62403,0.94,magellan
mbrainz_24743,lastFM_62592,0.94,magellan
mbrainz_19686,lastFM_49395,0.94,magellan
mbrainz_3178,lastFM_6705,0.94,magellan
mbrainz_14073,lastFM_30614,0.94,magellan
mbrainz_17474,lastFM_41354,0.94,magellan
mbrainz_592,lastFM_1342,0.94,magellan
mbrainz_17086,lastFM_39977,0.94,magellan
mbrainz_17113,lastFM_40044,0.94,magellan
mbrainz_16109,lastFM_36701,0.94,magellan
mbrainz_17173,lastFM_40226,0.94,magellan
mbrainz_869,lastFM_2025,0.94,magellan
mbrainz_4812,lastFM_9966,0.94,magellan
mbrainz_3610,lastFM_7530,0.94,magellan
mbrainz_13645,lastFM_29580,0.94,magellan
mbrainz_697,lastFM_1628,0.94,magellan
mbrainz_18962,lastFM_46575,0.94,magellan
mbrainz_9063,lastFM_19312,0.94,magellan
mbrainz_6990,lastFM_14832,0.94,magellan
mbrainz_11891,lastFM_25573,0.94,magellan
mbrainz_23867,lastFM_60469,0.94,magellan
mbrainz_4542,lastFM_9364,0.94,magellan
mbrainz_31003,lastFM_77305,0.94,magellan
mbrainz_3844,lastFM_7997,0.94,magellan
mbrainz_31688,lastFM_78815,0.94,magellan
mbrainz_31273,lastFM_77865,0.94,magellan
mbrainz_339,lastFM_622,0.94,magellan
mbrainz_12375,lastFM_26660,0.94,magellan
mbrainz_8992,lastFM_19147,0.94,magellan
mbrainz_15649,lastFM_34521,0.94,magellan
mbrainz_38,lastFM_52,0.94,magellan
mbrainz_61,lastFM_81,0.93,magellan
k02_interp_music_00036__musicbrainz,k02_interp_music_00036__lastfm,0.93,magellan
mbrainz_13081,lastFM_28226,0.93,magellan
mbrainz_4265,lastFM_8828,0.93,magellan
mbrainz_231,lastFM_402,0.93,magellan
mbrainz_18196,lastFM_43971,0.93,magellan
mbrainz_12182,lastFM_26233,0.93,magellan
mbrainz_18615,lastFM_45369,0.93,magellan
mbrainz_4477,lastFM_9234,0.93,magellan
mbrainz_32422,lastFM_80555,0.93,magellan
mbrainz_32195,lastFM_80016,0.93,magellan
mbrainz_4109,lastFM_8515,0.93,magellan
mbrainz_9489,lastFM_20182,0.93,magellan
mbrainz_18758,lastFM_45903,0.93,magellan
mbrainz_22237,lastFM_56428,0.93,magellan
mbrainz_30997,lastFM_77296,0.93,magellan
mbrainz_13229,lastFM_28531,0.93,magellan
mbrainz_3825,lastFM_7945,0.93,magellan
mbrainz_3743,lastFM_7796,0.93,magellan
mbrainz_3764,lastFM_7833,0.93,magellan
mbrainz_480,lastFM_1011,0.93,magellan
mbrainz_8868,lastFM_18881,0.93,magellan
mbrainz_4694,lastFM_9687,0.93,magellan
mbrainz_19183,lastFM_47274,0.93,magellan
mbrainz_30384,lastFM_75833,0.93,magellan
mbrainz_6466,lastFM_13642,0.93,magellan
mbrainz_17543,lastFM_41616,0.93,magellan
mbrainz_11928,lastFM_25667,0.93,magellan
mbrainz_30962,lastFM_77231,0.93,magellan
mbrainz_24490,lastFM_61969,0.93,magellan
mbrainz_7051,lastFM_14970,0.93,magellan
mbrainz_7373,lastFM_15760,0.93,magellan
mbrainz_10597,lastFM_22654,0.93,magellan
mbrainz_16630,lastFM_38483,0.93,magellan
mbrainz_26514,lastFM_66484,0.93,magellan
mbrainz_5479,lastFM_11500,0.93,magellan
mbrainz_14200,lastFM_30962,0.93,magellan
mbrainz_134,lastFM_176,0.93,magellan
mbrainz_20115,lastFM_50647,0.93,magellan
mbrainz_8031,lastFM_17138,0.93,magellan
mbrainz_20486,lastFM_51628,0.93,magellan
mbrainz_14016,lastFM_30462,0.93,magellan
mbrainz_15067,lastFM_33132,0.93,magellan
mbrainz_9872,lastFM_21042,0.93,magellan
mbrainz_25529,lastFM_64372,0.93,magellan
mbrainz_5091,lastFM_10587,0.93,magellan
mbrainz_11214,lastFM_24050,0.93,magellan
mbrainz_29002,lastFM_72401,0.93,magellan
mbrainz_19469,lastFM_48429,0.93,magellan
mbrainz_19441,lastFM_48328,0.93,magellan
mbrainz_17167,lastFM_40200,0.93,magellan
mbrainz_1188,lastFM_2742,0.93,magellan
mbrainz_19317,lastFM_47671,0.93,magellan
mbrainz_20260,lastFM_51031,0.93,magellan
mbrainz_1762,lastFM_3990,0.93,magellan
mbrainz_10222,lastFM_21816,0.93,magellan
mbrainz_1887,lastFM_4209,0.93,magellan
mbrainz_14610,lastFM_31996,0.93,magellan
mbrainz_12715,lastFM_27396,0.93,magellan
k02_interp_music_00012__musicbrainz,k02_interp_music_00012__lastfm,0.93,magellan
mbrainz_102,lastFM_134,0.93,magellan
mbrainz_7308,lastFM_15612,0.93,magellan
mbrainz_22614,lastFM_57378,0.93,magellan
mbrainz_7247,lastFM_12904,0.93,magellan
mbrainz_13986,lastFM_30378,0.9266666666666665,magellan
mbrainz_22699,lastFM_57572,0.9233333333333335,magellan
mbrainz_3286,lastFM_6905,0.92,magellan
mbrainz_10035,lastFM_21375,0.92,magellan
mbrainz_15239,lastFM_33534,0.92,magellan
mbrainz_25923,lastFM_65221,0.92,magellan
mbrainz_20506,lastFM_51692,0.92,magellan
mbrainz_10714,lastFM_22918,0.92,magellan
mbrainz_8334,lastFM_17834,0.92,magellan
mbrainz_50,lastFM_68,0.92,magellan
mbrainz_1791,lastFM_4036,0.92,magellan
mbrainz_10198,lastFM_21756,0.92,magellan
mbrainz_20366,lastFM_51327,0.92,magellan
mbrainz_16825,lastFM_39111,0.92,magellan
mbrainz_1775,lastFM_4011,0.92,magellan
mbrainz_27651,lastFM_69270,0.92,magellan
mbrainz_14611,lastFM_31997,0.92,magellan
mbrainz_33679,lastFM_83227,0.92,magellan
mbrainz_1081,lastFM_2494,0.92,magellan
mbrainz_17001,lastFM_39737,0.92,magellan
mbrainz_11450,lastFM_24545,0.92,magellan
mbrainz_23260,lastFM_59010,0.92,magellan
mbrainz_22765,lastFM_57721,0.92,magellan
mbrainz_4093,lastFM_8488,0.92,magellan
mbrainz_6856,lastFM_14506,0.92,magellan
mbrainz_15480,lastFM_34077,0.92,magellan
mbrainz_3820,lastFM_7934,0.92,magellan
mbrainz_691,lastFM_1603,0.92,magellan
