metric_name,value
coverage.source_based.RF.winning_source_distribution_per_attribute.assets.k02_interp_companies_00570__dbpedia,0.0004995004995004995
coverage.source_based.RF.winning_source_distribution_per_attribute.assets.k02_interp_companies_00071__forbes,0.0004995004995004995
coverage.source_based.RF.winning_source_distribution_per_attribute.assets.k02_interp_companies_00478__forbes,0.0004995004995004995
coverage.source_based.RF.winning_source_distribution_per_attribute.assets.k02_interp_companies_00579__dbpedia,0.0004995004995004995
coverage.source_based.RF.winning_source_distribution_per_attribute.assets.k02_interp_companies_00460__forbes,0.0004995004995004995
coverage.source_based.RF.winning_source_distribution_per_attribute.assets.k02_interp_companies_00581__dbpedia,0.0004995004995004995
coverage.source_based.RF.winning_source_distribution_per_attribute.assets.k02_interp_companies_00583__dbpedia,0.0004995004995004995
coverage.source_based.RF.winning_source_distribution_per_attribute.assets.k02_interp_companies_00475__forbes,0.0004995004995004995
coverage.source_based.RF.winning_source_distribution_per_attribute.assets.k02_interp_companies_00597__dbpedia,0.0004995004995004995
coverage.source_based.RF.winning_source_distribution_per_attribute.assets.k02_interp_companies_00397__forbes,0.0004995004995004995
coverage.source_based.RF.winning_source_distribution_per_attribute.assets.k02_interp_companies_00601__dbpedia,0.0004995004995004995
coverage.source_based.RF.winning_source_distribution_per_attribute.assets.k02_interp_companies_00465__forbes,0.0004995004995004995
coverage.source_based.RF.winning_source_distribution_per_attribute.assets.k02_interp_companies_00604__dbpedia,0.0004995004995004995
coverage.source_based.RF.winning_source_distribution_per_attribute.assets.k04__within_dup__dbpedia____singleton___dbpedia_http___dbpedia.org_resource_Renault_Argentina,0.0004995004995004995
coverage.source_based.RF.winning_source_distribution_per_attribute.assets.k04__within_dup__dbpedia____singleton___dbpedia_k02_interp_companies_00029__dbpedia,0.0004995004995004995
coverage.source_based.RF.winning_source_distribution_per_attribute.assets.k02_interp_companies_00029__forbes,0.0004995004995004995
coverage.source_based.RF.winning_source_distribution_per_attribute.assets.k04__within_dup__dbpedia____singleton___dbpedia_k02_interp_companies_00520__dbpedia,0.0004995004995004995
coverage.source_based.RF.winning_source_distribution_per_attribute.assets.k04__within_dup__dbpedia____singleton___dbpedia_http___dbpedia.org_resource_Aecon,0.0004995004995004995
coverage.source_based.RF.winning_source_distribution_per_attribute.assets.k02_interp_companies_00001__forbes,0.0004995004995004995
coverage.source_based.RF.winning_source_distribution_per_attribute.assets.k04__within_dup__dbpedia____singleton___dbpedia_k02_interp_companies_00001__dbpedia,0.0004995004995004995
coverage.source_based.RF.winning_source_distribution_per_attribute.assets.k04__within_dup__dbpedia____singleton___dbpedia_k02_interp_companies_00236__dbpedia,0.0004995004995004995
coverage.source_based.RF.winning_source_distribution_per_attribute.assets.k02_interp_companies_00052__forbes,0.000999000999000999
coverage.source_based.RF.winning_source_distribution_per_attribute.assets.k02_interp_companies_00306__forbes,0.000999000999000999
coverage.source_based.RF.winning_source_distribution_per_attribute.assets.k02_interp_companies_00384__forbes,0.000999000999000999
coverage.source_based.RF.winning_source_distribution_per_attribute.assets.k02_interp_companies_00496__forbes,0.000999000999000999
coverage.source_based.RF.winning_source_distribution_per_attribute.assets.k02_interp_companies_00540__forbes,0.000999000999000999
coverage.source_based.RF.winning_source_distribution_per_attribute.assets.k04__within_dup__forbes__fullcontact_814,0.000999000999000999
coverage.source_based.RF.winning_source_distribution_per_attribute.city.dbpedia,0.3879023307436182
coverage.source_based.RF.winning_source_distribution_per_attribute.city.fullcontact,0.1881243063263041
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00454__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00315__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00494__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00603__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00515__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00253__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00000__dbpedia,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00000__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k04__within_dup__fullcontact____singleton___fullcontact_k02_interp_companies_00002__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00002__dbpedia,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00003__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00003__dbpedia,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00004__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00004__dbpedia,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00005__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00005__dbpedia,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00006__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00006__dbpedia,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00007__dbpedia,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00007__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00008__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00008__dbpedia,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00009__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00009__dbpedia,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00010__dbpedia,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00010__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00011__dbpedia,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00011__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00012__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00012__dbpedia,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00013__dbpedia,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00013__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00014__dbpedia,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00014__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00015__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00015__dbpedia,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00016__dbpedia,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00016__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00017__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00017__dbpedia,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00018__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00018__dbpedia,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00019__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00019__dbpedia,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00020__dbpedia,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00020__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00021__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00021__dbpedia,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00022__dbpedia,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00022__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00023__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00023__dbpedia,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00024__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00024__dbpedia,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00025__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00025__dbpedia,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00026__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00026__dbpedia,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00027__fullcontact,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00027__dbpedia,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00028__dbpedia,0.0005549389567147614
coverage.source_based.RF.winning_source_distribution_per_attribute.city.k02_interp_companies_00028__fullcontact,0.0005549389567147614
