id1,id2,score,notes
k02_noncorner_products_00082__products_1,k02_noncorner_products_00082__products_4,0.9936085939,ditto_plm
k02_noncorner_products_00105__products_1,k02_noncorner_products_00105__products_4,0.9936066866,ditto_plm
k02_noncorner_products_00297__products_1,k02_noncorner_products_00297__products_4,0.9936023355,ditto_plm
k02_noncorner_products_00049__products_1,k02_noncorner_products_00049__products_4,0.9935976267,ditto_plm
k02_noncorner_products_00003__products_1,k02_noncorner_products_00003__products_4,0.993583858,ditto_plm
k02_noncorner_products_00062__products_1,k02_noncorner_products_00062__products_4,0.993581295,ditto_plm
k02_noncorner_products_00286__products_1,k02_noncorner_products_00286__products_4,0.9935732484,ditto_plm
k02_noncorner_products_00337__products_1,k02_noncorner_products_00337__products_4,0.9935635328,ditto_plm
k02_noncorner_products_00093__products_1,k02_noncorner_products_00093__products_4,0.9935488105,ditto_plm
k02_noncorner_products_00333__products_1,k02_noncorner_products_00333__products_4,0.9935426712,ditto_plm
k02_noncorner_products_00220__products_1,k02_noncorner_products_00220__products_4,0.9935002923,ditto_plm
k02_noncorner_products_00382__products_1,k02_noncorner_products_00382__products_4,0.9934706688,ditto_plm
k02_noncorner_products_00335__products_1,k02_noncorner_products_00335__products_4,0.9934630394,ditto_plm
k02_noncorner_products_00351__products_1,k02_noncorner_products_00351__products_4,0.9934153557,ditto_plm
k02_noncorner_products_00373__products_1,k02_noncorner_products_00373__products_4,0.9934133887,ditto_plm
products_1_44921379,products_4_21732474,0.9933904409,ditto_plm
k02_noncorner_products_00170__products_1,k02_noncorner_products_00170__products_4,0.9933859706,ditto_plm
k02_noncorner_products_00285__products_1,k02_noncorner_products_00285__products_4,0.9933217168,ditto_plm
products_1_10524439,products_4_70763343,0.993293047,ditto_plm
k02_noncorner_products_00309__products_1,k02_noncorner_products_00309__products_4,0.9932569265,ditto_plm
products_1_32159667,products_4_78036655,0.9932398796,ditto_plm
k02_noncorner_products_00178__products_1,k02_noncorner_products_00178__products_4,0.9932165742,ditto_plm
k02_noncorner_products_00122__products_1,k02_noncorner_products_00122__products_4,0.9931474328,ditto_plm
k02_noncorner_products_00289__products_1,k02_noncorner_products_00289__products_4,0.9930762053,ditto_plm
k02_noncorner_products_00306__products_1,k02_noncorner_products_00306__products_4,0.9930725694,ditto_plm
k02_noncorner_products_00158__products_1,k02_noncorner_products_00158__products_4,0.9930511713,ditto_plm
k02_noncorner_products_00326__products_1,k02_noncorner_products_00326__products_4,0.9930268526,ditto_plm
k02_noncorner_products_00017__products_1,k02_noncorner_products_00017__products_4,0.9930061102,ditto_plm
k02_noncorner_products_00016__products_1,k02_noncorner_products_00016__products_4,0.9929968715,ditto_plm
k02_noncorner_products_00374__products_1,k02_noncorner_products_00374__products_4,0.9929625392,ditto_plm
k02_noncorner_products_00061__products_1,k02_noncorner_products_00061__products_4,0.9929448962,ditto_plm
products_1_24038266,products_4_85120676,0.9929351211,ditto_plm
k02_noncorner_products_00085__products_1,k02_noncorner_products_00085__products_4,0.9929116368,ditto_plm
k02_noncorner_products_00275__products_1,k02_noncorner_products_00275__products_4,0.9929094911,ditto_plm
products_1_24673290,products_4_22519203,0.9928892851,ditto_plm
k02_noncorner_products_00023__products_1,k02_noncorner_products_00023__products_4,0.9928128123,ditto_plm
k02_noncorner_products_00272__products_1,k02_noncorner_products_00272__products_4,0.9927558303,ditto_plm
products_1_27965637,products_4_23589087,0.9927533269,ditto_plm
products_1_70257427,products_4_1291441,0.9927338362,ditto_plm
k02_noncorner_products_00209__products_1,k02_noncorner_products_00209__products_4,0.9927312732,ditto_plm
k02_noncorner_products_00070__products_1,k02_noncorner_products_00070__products_4,0.9927307963,ditto_plm
products_1_9291809,products_4_40580269,0.992715776,ditto_plm
products_1_10958685,products_4_73216359,0.9927009344,ditto_plm
k02_noncorner_products_00375__products_1,k02_noncorner_products_00375__products_4,0.9926812053,ditto_plm
k02_noncorner_products_00301__products_1,k02_noncorner_products_00301__products_4,0.9926611185,ditto_plm
k02_noncorner_products_00192__products_1,k02_noncorner_products_00192__products_4,0.9926525354,ditto_plm
k02_noncorner_products_00338__products_1,k02_noncorner_products_00338__products_4,0.9926338792,ditto_plm
products_1_24392640,products_4_2701008,0.9926279187,ditto_plm
products_1_27302519,products_4_97513796,0.9926064014,ditto_plm
k02_noncorner_products_00103__products_1,k02_noncorner_products_00103__products_4,0.9926054478,ditto_plm
products_1_43481409,products_4_44802924,0.9925951362,ditto_plm
k02_noncorner_products_00234__products_1,k02_noncorner_products_00234__products_4,0.9925835133,ditto_plm
k02_noncorner_products_00035__products_1,k02_noncorner_products_00035__products_4,0.9925832748,ditto_plm
k02_noncorner_products_00228__products_1,k02_noncorner_products_00228__products_4,0.9925742149,ditto_plm
k02_noncorner_products_00129__products_1,k02_noncorner_products_00129__products_4,0.9925377965,ditto_plm
products_1_3308613,products_4_51881114,0.9925153852,ditto_plm
k02_noncorner_products_00231__products_1,k02_noncorner_products_00231__products_4,0.9925117493,ditto_plm
k02_noncorner_products_00216__products_1,k02_noncorner_products_00216__products_4,0.9925089478,ditto_plm
products_1_10966509,products_4_51002400,0.9925083518,ditto_plm
products_1_11701616,products_4_75589941,0.9925083518,ditto_plm
products_1_66404124,products_4_26193625,0.9924673438,ditto_plm
products_1_25126368,products_4_52261821,0.9924343824,ditto_plm
k02_noncorner_products_00150__products_1,k02_noncorner_products_00150__products_4,0.9924308658,ditto_plm
k02_noncorner_products_00041__products_1,k02_noncorner_products_00041__products_4,0.9924252033,ditto_plm
k02_noncorner_products_00214__products_1,k02_noncorner_products_00214__products_4,0.9923781157,ditto_plm
k02_noncorner_products_00007__products_1,k02_noncorner_products_00007__products_4,0.9923743606,ditto_plm
k02_noncorner_products_00169__products_1,k02_noncorner_products_00169__products_4,0.9923620224,ditto_plm
k02_noncorner_products_00060__products_1,k02_noncorner_products_00060__products_4,0.9922858477,ditto_plm
products_1_1352033,products_4_96620640,0.9922818542,ditto_plm
k02_noncorner_products_00258__products_1,k02_noncorner_products_00258__products_4,0.9922409058,ditto_plm
products_1_16479164,products_4_40216773,0.9922307134,ditto_plm
products_1_59530038,products_4_33276068,0.9922301173,ditto_plm
k02_noncorner_products_00135__products_1,k02_noncorner_products_00135__products_4,0.9922194481,ditto_plm
products_1_50196325,products_4_18728774,0.9921905398,ditto_plm
k02_noncorner_products_00212__products_1,k02_noncorner_products_00212__products_4,0.9921702743,ditto_plm
k02_noncorner_products_00110__products_1,k02_noncorner_products_00110__products_4,0.9921630025,ditto_plm
k02_noncorner_products_00264__products_1,k02_noncorner_products_00264__products_4,0.9921613336,ditto_plm
k02_noncorner_products_00233__products_1,k02_noncorner_products_00233__products_4,0.9921532273,ditto_plm
products_1_96656974,products_4_95290520,0.9921485186,ditto_plm
k02_noncorner_products_00056__products_1,k02_noncorner_products_00056__products_4,0.9921237826,ditto_plm
k02_noncorner_products_00225__products_1,k02_noncorner_products_00225__products_4,0.9921163917,ditto_plm
k02_noncorner_products_00252__products_1,k02_noncorner_products_00252__products_4,0.9920864701,ditto_plm
products_1_41160430,products_4_65720783,0.9920607805,ditto_plm
k02_noncorner_products_00185__products_1,k02_noncorner_products_00185__products_4,0.9920595884,ditto_plm
k02_noncorner_products_00087__products_1,k02_noncorner_products_00087__products_4,0.9920246601,ditto_plm
k02_noncorner_products_00104__products_1,k02_noncorner_products_00104__products_4,0.9920212626,ditto_plm
k02_noncorner_products_00265__products_1,k02_noncorner_products_00265__products_4,0.9920198321,ditto_plm
products_1_52402204,products_4_41969992,0.9919912219,ditto_plm
products_1_52315318,products_4_24257322,0.9919710159,ditto_plm
k02_noncorner_products_00200__products_1,k02_noncorner_products_00200__products_4,0.9919381738,ditto_plm
products_1_67375798,products_4_85694947,0.9919329286,ditto_plm
k02_noncorner_products_00009__products_1,k02_noncorner_products_00009__products_4,0.9919281006,ditto_plm
k02_noncorner_products_00133__products_1,k02_noncorner_products_00133__products_4,0.9918389916,ditto_plm
k02_noncorner_products_00352__products_1,k02_noncorner_products_00352__products_4,0.9918387532,ditto_plm
k02_noncorner_products_00073__products_1,k02_noncorner_products_00073__products_4,0.9918345213,ditto_plm
k02_noncorner_products_00152__products_1,k02_noncorner_products_00152__products_4,0.9918144345,ditto_plm
k02_noncorner_products_00139__products_1,k02_noncorner_products_00139__products_4,0.9917908907,ditto_plm
products_1_19453676,products_4_54530409,0.9917854071,ditto_plm
k02_noncorner_products_00376__products_1,k02_noncorner_products_00376__products_4,0.9917805791,ditto_plm
products_1_27334066,products_4_98454606,0.9917803407,ditto_plm
k02_noncorner_products_00211__products_1,k02_noncorner_products_00211__products_4,0.9917753935,ditto_plm
k02_noncorner_products_00188__products_1,k02_noncorner_products_00188__products_4,0.9917685986,ditto_plm
k02_noncorner_products_00236__products_1,k02_noncorner_products_00236__products_4,0.9917655587,ditto_plm
products_1_17129011,products_4_26310252,0.9917289615,ditto_plm
k02_noncorner_products_00287__products_1,k02_noncorner_products_00287__products_4,0.9917246699,ditto_plm
k02_noncorner_products_00290__products_1,k02_noncorner_products_00269__products_4,0.9917123318,ditto_plm
k02_noncorner_products_00024__products_1,k02_noncorner_products_00024__products_4,0.9917111397,ditto_plm
k02_noncorner_products_00126__products_1,k02_noncorner_products_00126__products_4,0.9917055368,ditto_plm
k02_noncorner_products_00358__products_1,k02_noncorner_products_00358__products_4,0.9916952252,ditto_plm
k02_noncorner_products_00262__products_1,k02_noncorner_products_00262__products_4,0.9916917086,ditto_plm
k02_noncorner_products_00324__products_1,k02_noncorner_products_00324__products_4,0.991689682,ditto_plm
k02_noncorner_products_00051__products_1,k02_noncorner_products_00051__products_4,0.9916736484,ditto_plm
products_1_12198483,products_4_66956099,0.9916635752,ditto_plm
k02_noncorner_products_00113__products_1,k02_noncorner_products_00113__products_4,0.9916627407,ditto_plm
k02_noncorner_products_00048__products_1,k02_noncorner_products_00048__products_4,0.9916502237,ditto_plm
k02_noncorner_products_00291__products_1,k02_noncorner_products_00291__products_4,0.9916497469,ditto_plm
k02_noncorner_products_00365__products_1,k02_noncorner_products_00365__products_4,0.9916321635,ditto_plm
products_1_49130224,products_4_80012174,0.9916226268,ditto_plm
k02_noncorner_products_00190__products_1,k02_noncorner_products_00190__products_4,0.9916223884,ditto_plm
k02_noncorner_products_00223__products_1,k02_noncorner_products_00223__products_4,0.9916218519,ditto_plm
products_1_40849883,products_4_23170354,0.9916163087,ditto_plm
k02_noncorner_products_00369__products_1,k02_noncorner_products_00369__products_4,0.9916093946,ditto_plm
k02_noncorner_products_00381__products_1,k02_noncorner_products_00381__products_4,0.9916051626,ditto_plm
k02_noncorner_products_00117__products_1,k02_noncorner_products_00117__products_4,0.9916040301,ditto_plm
k02_noncorner_products_00013__products_1,k02_noncorner_products_00013__products_4,0.9915304184,ditto_plm
products_1_8924039,products_4_56775878,0.9915078878,ditto_plm
k02_noncorner_products_00172__products_1,k02_noncorner_products_00172__products_4,0.9914890528,ditto_plm
products_1_32940282,products_4_21305577,0.9914757013,ditto_plm
k02_noncorner_products_00047__products_1,k02_noncorner_products_00047__products_4,0.9914408922,ditto_plm
k02_noncorner_products_00025__products_1,k02_noncorner_products_00025__products_4,0.9914368987,ditto_plm
k02_noncorner_products_00316__products_1,k02_noncorner_products_00316__products_4,0.9914094806,ditto_plm
products_1_16121684,products_4_30450098,0.9914003611,ditto_plm
products_1_26093259,products_4_36162447,0.9913454056,ditto_plm
k02_noncorner_products_00058__products_1,k02_noncorner_products_00058__products_4,0.9913451672,ditto_plm
k02_noncorner_products_00142__products_1,k02_noncorner_products_00142__products_4,0.9913422465,ditto_plm
k02_noncorner_products_00039__products_1,k02_noncorner_products_00039__products_4,0.9913377762,ditto_plm
k02_noncorner_products_00208__products_1,k02_noncorner_products_00208__products_4,0.9912804961,ditto_plm
k02_noncorner_products_00120__products_1,k02_noncorner_products_00120__products_4,0.9912371635,ditto_plm
k02_noncorner_products_00366__products_1,k02_noncorner_products_00366__products_4,0.9912256598,ditto_plm
k02_noncorner_products_00147__products_1,k02_noncorner_products_00147__products_4,0.9911978841,ditto_plm
k02_noncorner_products_00249__products_1,k02_noncorner_products_00249__products_4,0.9911976457,ditto_plm
products_1_48110334,products_4_54449018,0.9911512733,ditto_plm
k02_noncorner_products_00379__products_1,k02_noncorner_products_00379__products_4,0.9911251664,ditto_plm
k02_noncorner_products_00295__products_1,k02_noncorner_products_00295__products_4,0.9911074042,ditto_plm
k02_noncorner_products_00189__products_1,k02_noncorner_products_00189__products_4,0.9911051393,ditto_plm
k02_noncorner_products_00253__products_1,k02_noncorner_products_00253__products_4,0.9910876155,ditto_plm
k02_noncorner_products_00131__products_1,k02_noncorner_products_00131__products_4,0.9910372496,ditto_plm
k02_noncorner_products_00053__products_1,k02_noncorner_products_00053__products_4,0.9910205007,ditto_plm
k02_noncorner_products_00311__products_1,k02_noncorner_products_00311__products_4,0.9910152555,ditto_plm
products_1_44961253,products_4_266853,0.99095577,ditto_plm
k02_noncorner_products_00182__products_1,k02_noncorner_products_00182__products_4,0.9909524918,ditto_plm
k02_noncorner_products_00078__products_1,k02_noncorner_products_00078__products_4,0.9909524918,ditto_plm
k02_noncorner_products_00330__products_1,k02_noncorner_products_00330__products_4,0.9909466505,ditto_plm
k02_noncorner_products_00027__products_1,k02_noncorner_products_00027__products_4,0.9909251928,ditto_plm
k02_noncorner_products_00015__products_1,k02_noncorner_products_00015__products_4,0.9908967614,ditto_plm
products_1_69987057,products_4_52486793,0.9908909202,ditto_plm
products_1_53202784,products_4_70525377,0.9908717275,ditto_plm
k02_noncorner_products_00360__products_1,k02_noncorner_products_00360__products_4,0.9908231497,ditto_plm
k02_noncorner_products_00372__products_1,k02_noncorner_products_00372__products_4,0.9907874465,ditto_plm
k02_noncorner_products_00040__products_1,k02_noncorner_products_00040__products_4,0.9907699227,ditto_plm
products_1_98332414,products_4_22465984,0.9907488227,ditto_plm
