entity_id,source,attribute,original_value,attempted_format,reason,knob,level
http://dbpedia.org/resource/Crouse-Hinds_Company,dbpedia,established,1897-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Crown_Lynn,dbpedia,established,1854-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/DGSE_Companies,dbpedia,established,1965-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/DRS_Technologies,dbpedia,established,1968-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Dah_Chong_Hong,dbpedia,established,1949-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Dal_Negro,dbpedia,established,1756-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Danaos_Corporation,dbpedia,established,1972-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Daniel_(department_store),dbpedia,established,1901-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Danjaq,dbpedia,established,1962-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Dansk_Supermarked_A/S,dbpedia,established,1964-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Darty,dbpedia,established,1957-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Datalogics,dbpedia,established,1967-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/De'Longhi,dbpedia,established,1902-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/De_Rosa_(bicycles),dbpedia,established,1953-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Del_Monte_Kenya,dbpedia,established,1965-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Delaware_River_Iron_Ship_Building_and_Engine_Works,dbpedia,established,1871-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Delta_Motors_Corporation,dbpedia,established,1972-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Democratic_National_Committee,dbpedia,established,1848-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Dentsply,dbpedia,established,1899-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Detroit_Diesel,dbpedia,established,1938-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Devitt_Insurance,dbpedia,established,1936-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Dimension_Pictures_(1970s_company),dbpedia,established,1970-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Dino_de_Laurentiis_Cinematografica,dbpedia,established,1946-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Dipson_Theatres,dbpedia,established,1939-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Dixon_Valve_&_Coupling_Company,dbpedia,established,1916-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Dm-drogerie_markt,dbpedia,established,1973-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Dokumental,dbpedia,established,1952-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Dollar_General,dbpedia,established,1939-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Dot_Foods,dbpedia,established,1960-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Dover_Corporation,dbpedia,established,1925-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Duarig,dbpedia,established,1886-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Dubuisson_Brewery,dbpedia,established,1769-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Duke_Manufacturing_Company,dbpedia,established,1925-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Dulces_Miguelito,dbpedia,established,1971-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Dutch_Boy_Paint,dbpedia,established,1907-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Dyas,dbpedia,established,1963-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/E&F_Miler_Industries,dbpedia,established,1940-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/E.Leclerc,dbpedia,established,1949-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/E._C._Stearns_&_Company,dbpedia,established,1864-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/E._C._Stearns_Bicycle_Agency,dbpedia,established,1893-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/EDAG,dbpedia,established,1969-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/ETA_SA,dbpedia,established,1856-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/EWOS,dbpedia,established,1931-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Easton-Bell_Sports,dbpedia,established,1922-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Ebm-papst,dbpedia,established,1963-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Edding,dbpedia,established,1960-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Edison_International,dbpedia,established,1886-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Edoardo_Raffinerie_Garrone,dbpedia,established,1938-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Eesti_Energia_Kaevandused,dbpedia,established,1945-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/El_Paso_Electric,dbpedia,established,1901-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Elders_Limited,dbpedia,established,1839-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Electric_Time_Company,dbpedia,established,1932-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
"http://dbpedia.org/resource/Electron_Technologies,_Inc.",dbpedia,established,1967-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Elematic,dbpedia,established,1959-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Ellerbe_Becket,dbpedia,established,1909-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Employees'_Provident_Fund_Organisation_of_India,dbpedia,established,1952-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Energex,dbpedia,established,1922-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Eon_Productions,dbpedia,established,1961-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/ErAZ,dbpedia,established,1964-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Erste_Bank_Novi_Sad,dbpedia,established,1965-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Esso_Australia,dbpedia,established,1933-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Etude_House,dbpedia,established,1966-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Europa_Press_(news_agency),dbpedia,established,1957-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Evergreen_Marine,dbpedia,established,1968-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/F%C3%A1brica_de_Armas_Halc%C3%B3n,dbpedia,established,1941-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/FKP_(company),dbpedia,established,1952-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/FMC_Corporation,dbpedia,established,1883-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/FN_Herstal,dbpedia,established,1889-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Fabryka_Samochod%C3%B3w_Ci%C4%99%C5%BCarowych,dbpedia,established,1950-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Fairmont_Hotels_and_Resorts,dbpedia,established,1907-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Faller,dbpedia,established,1946-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Ferrania,dbpedia,established,1923-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Ferrellgas,dbpedia,established,1939-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Ferrero_SpA,dbpedia,established,1946-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Ferrovie_del_Sud_Est,dbpedia,established,1931-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Fiat_Trattori,dbpedia,established,1918-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Fiducia_IT_AG,dbpedia,established,1924-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Finolex_Group,dbpedia,established,1958-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/First_Baptist_Church_of_Manila,dbpedia,established,1928-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/First_Federal_Bank_of_the_Midwest,dbpedia,established,1920-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/First_West_Credit_Union,dbpedia,established,1946-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Fiskars,dbpedia,established,1649-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Fleer,dbpedia,established,1885-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Flint_&_Neill,dbpedia,established,1958-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Flying_Bark_Productions,dbpedia,established,1967-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Fong%E2%80%99s_Industries_Group,dbpedia,established,1963-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Forest_City_Enterprises,dbpedia,established,1920-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Forte_Oil_PLC,dbpedia,established,1964-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Forum_Corporation,dbpedia,established,1971-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Foyer_S.A.,dbpedia,established,1922-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Franciscan_Ceramics,dbpedia,established,1962-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Frateschi,dbpedia,established,1958-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Friesland_Foods,dbpedia,established,1879-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Funai,dbpedia,established,1961-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Funke_Digital_TV,dbpedia,established,1957-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Galson_Laboratories,dbpedia,established,1970-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Ganz_(toy_company),dbpedia,established,1950-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Gate_City_Bank,dbpedia,established,1923-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Gda%C5%84sk_Shipyard,dbpedia,established,1945-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Gearbulk,dbpedia,established,1968-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Gemeinhardt,dbpedia,established,1948-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/General_Growth_Properties,dbpedia,established,1954-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/General_Railway_Signal,dbpedia,established,1904-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Geniki_Bank,dbpedia,established,1937-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/German_National_Tourist_Board,dbpedia,established,1948-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/German_Society_of_Montreal,dbpedia,established,1835-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Gertrude_Hawk_Chocolates,dbpedia,established,1936-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Giacomini,dbpedia,established,1951-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Giannini_Automobili,dbpedia,established,1963-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Gifu_Bus,dbpedia,established,1943-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
"http://dbpedia.org/resource/Glen_Raven,_Inc.",dbpedia,established,1880-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Gojo_Industries,dbpedia,established,1946-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Gold's_Gym,dbpedia,established,1965-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Goody's_(restaurant),dbpedia,established,1975-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Graco_(fluid_handling),dbpedia,established,1926-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Granot_Central_Cooperative,dbpedia,established,1940-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
"http://dbpedia.org/resource/Grant,_Ritchie_and_Company",dbpedia,established,1876-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Granton_Institute_of_Technology,dbpedia,established,1934-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Graub%C3%BCndner_Kantonalbank,dbpedia,established,1870-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Graymatics,dbpedia,established,4555-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Great_Lakes_Aircraft_Company,dbpedia,established,1929-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Great_Plains_Energy,dbpedia,established,1882-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Great_Southern_Automobile_Company,dbpedia,established,1909-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Greater_Media,dbpedia,established,1956-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
"http://dbpedia.org/resource/Greenbelt_Homes,_Inc.",dbpedia,established,1952-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Grote_&_Weigel,dbpedia,established,1890-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Groupe_Bull,dbpedia,established,1931-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Groupe_Casino,dbpedia,established,1898-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Grundfos,dbpedia,established,1945-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Gruner_AG,dbpedia,established,1862-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Grupo_Agbar,dbpedia,established,1867-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Grupo_Calvo,dbpedia,established,1940-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Grupo_Nutresa,dbpedia,established,1920-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Guardian_Industries,dbpedia,established,1932-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Guthrie's,dbpedia,established,1965-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Guylian,dbpedia,established,1960-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/H%C3%A4ndlmaier,dbpedia,established,1910-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/H&R_Block,dbpedia,established,1955-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/H._Vogemann,dbpedia,established,1886-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/HKS_(company),dbpedia,established,1973-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/HP_Hood,dbpedia,established,1846-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Habitat_(retailer),dbpedia,established,1964-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Hafei,dbpedia,established,1950-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Haggar_Clothing,dbpedia,established,1926-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Hamburger_Hochbahn,dbpedia,established,1911-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Hamilton_(company),dbpedia,established,1953-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Handel's_Homemade_Ice_Cream_&_Yogurt,dbpedia,established,1945-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Hanowa,dbpedia,established,1963-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Harrison_(automobile),dbpedia,established,1905-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Harry_&_David,dbpedia,established,1910-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Hartzell_Propeller,dbpedia,established,1917-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Harveys_Brewery,dbpedia,established,1790-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
http://dbpedia.org/resource/Hatchards,dbpedia,established,1797-01-01,two_digit_year_us,roundtrip_parse_fail,5,hard
