id1,id2,score,notes
mbrainz_11253,lastFM_24136,0.994279623,ditto_plm
mbrainz_7812,lastFM_16667,0.9942795038,ditto_plm
mbrainz_2286,lastFM_4937,0.9942795038,ditto_plm
mbrainz_4340,lastFM_8961,0.9942795038,ditto_plm
mbrainz_10744,lastFM_22977,0.9942795038,ditto_plm
mbrainz_7534,lastFM_16082,0.9942793846,ditto_plm
mbrainz_20138,lastFM_50717,0.9942793846,ditto_plm
mbrainz_1119,lastFM_2576,0.9942793846,ditto_plm
mbrainz_24490,lastFM_61969,0.994279027,ditto_plm
mbrainz_7358,lastFM_15717,0.9942789078,ditto_plm
mbrainz_5701,lastFM_12017,0.9942787886,ditto_plm
mbrainz_16589,lastFM_38355,0.9942786694,ditto_plm
mbrainz_4005,lastFM_8322,0.9942786694,ditto_plm
mbrainz_6100,lastFM_12829,0.9942785501,ditto_plm
mbrainz_13968,lastFM_30336,0.9942778349,ditto_plm
mbrainz_4599,lastFM_9476,0.9942774177,ditto_plm
mbrainz_113,lastFM_148,0.9942772985,ditto_plm
mbrainz_19064,lastFM_46871,0.9942772985,ditto_plm
mbrainz_9830,lastFM_20926,0.9942772985,ditto_plm
mbrainz_33405,lastFM_82643,0.99427706,ditto_plm
mbrainz_7470,lastFM_15968,0.9942763448,ditto_plm
mbrainz_15183,lastFM_33412,0.9942761064,ditto_plm
mbrainz_7062,lastFM_14994,0.9942761064,ditto_plm
mbrainz_17392,lastFM_14309,0.9942761064,ditto_plm
mbrainz_14200,lastFM_30962,0.9942758679,ditto_plm
mbrainz_1109,lastFM_2555,0.9942757487,ditto_plm
mbrainz_16682,lastFM_38629,0.9942756295,ditto_plm
mbrainz_18469,lastFM_44878,0.9942753911,ditto_plm
mbrainz_18543,lastFM_45128,0.9942752719,ditto_plm
mbrainz_14823,lastFM_32511,0.9942751527,ditto_plm
mbrainz_16406,lastFM_37803,0.9942751527,ditto_plm
mbrainz_18137,lastFM_41840,0.9942750335,ditto_plm
mbrainz_12400,lastFM_26717,0.9942749143,ditto_plm
mbrainz_3106,lastFM_6559,0.9942747951,ditto_plm
mbrainz_27044,lastFM_67736,0.9942744374,ditto_plm
mbrainz_27891,lastFM_69851,0.9942744374,ditto_plm
mbrainz_18440,lastFM_44763,0.9942744374,ditto_plm
mbrainz_3047,lastFM_6435,0.9942740798,ditto_plm
mbrainz_21338,lastFM_53979,0.9942739606,ditto_plm
mbrainz_11696,lastFM_25088,0.9942737222,ditto_plm
mbrainz_9789,lastFM_20843,0.9942737222,ditto_plm
mbrainz_17504,lastFM_41493,0.994273603,ditto_plm
mbrainz_5415,lastFM_11345,0.994273603,ditto_plm
mbrainz_9912,lastFM_21133,0.9942728877,ditto_plm
mbrainz_1466,lastFM_3426,0.9942728877,ditto_plm
mbrainz_10351,lastFM_22079,0.9942728877,ditto_plm
mbrainz_344,lastFM_637,0.9942728877,ditto_plm
mbrainz_1539,lastFM_3584,0.9942723513,ditto_plm
mbrainz_3435,lastFM_7201,0.9942722321,ditto_plm
mbrainz_24408,lastFM_61776,0.9942719936,ditto_plm
mbrainz_2368,lastFM_5096,0.9942719936,ditto_plm
mbrainz_31676,lastFM_78784,0.9942717552,ditto_plm
mbrainz_31762,lastFM_79006,0.9942715168,ditto_plm
mbrainz_13495,lastFM_29186,0.9942712784,ditto_plm
mbrainz_12578,lastFM_27092,0.9942712784,ditto_plm
mbrainz_21987,lastFM_55796,0.99427104,ditto_plm
mbrainz_4850,lastFM_10055,0.9942709208,ditto_plm
mbrainz_973,lastFM_2258,0.9942709208,ditto_plm
mbrainz_869,lastFM_2025,0.9942709208,ditto_plm
mbrainz_2789,lastFM_5923,0.9942708015,ditto_plm
mbrainz_18711,lastFM_45699,0.9942708015,ditto_plm
mbrainz_7696,lastFM_16440,0.9942705631,ditto_plm
mbrainz_3119,lastFM_6586,0.9942704439,ditto_plm
mbrainz_18790,lastFM_46027,0.9942704439,ditto_plm
mbrainz_3688,lastFM_7677,0.9942703247,ditto_plm
mbrainz_16151,lastFM_36845,0.9942702055,ditto_plm
mbrainz_9120,lastFM_19418,0.9942696095,ditto_plm
mbrainz_6547,lastFM_13835,0.9942694902,ditto_plm
mbrainz_24367,lastFM_61677,0.9942694902,ditto_plm
mbrainz_19335,lastFM_47697,0.9942694902,ditto_plm
mbrainz_894,lastFM_2074,0.994269371,ditto_plm
mbrainz_20639,lastFM_52020,0.994269371,ditto_plm
mbrainz_8617,lastFM_18365,0.9942692518,ditto_plm
mbrainz_15930,lastFM_35747,0.9942686558,ditto_plm
mbrainz_15274,lastFM_33600,0.9942685366,ditto_plm
mbrainz_28371,lastFM_70934,0.9942685366,ditto_plm
mbrainz_7775,lastFM_16583,0.9942684174,ditto_plm
mbrainz_10579,lastFM_22607,0.9942682981,ditto_plm
mbrainz_2306,lastFM_4990,0.9942679405,ditto_plm
mbrainz_13876,lastFM_30110,0.9942678213,ditto_plm
mbrainz_26628,lastFM_66759,0.9942677021,ditto_plm
mbrainz_19740,lastFM_49563,0.9942677021,ditto_plm
mbrainz_789,lastFM_1851,0.9942675233,ditto_plm
mbrainz_21064,lastFM_53235,0.9942675233,ditto_plm
mbrainz_2996,lastFM_6336,0.9942674041,ditto_plm
mbrainz_4818,lastFM_9975,0.9942672849,ditto_plm
mbrainz_2474,lastFM_5276,0.9942672849,ditto_plm
mbrainz_25656,lastFM_64649,0.9942672849,ditto_plm
mbrainz_15921,lastFM_35723,0.9942670465,ditto_plm
mbrainz_447,lastFM_930,0.9942670465,ditto_plm
mbrainz_12940,lastFM_27896,0.9942669272,ditto_plm
mbrainz_2373,lastFM_5105,0.9942669272,ditto_plm
mbrainz_21198,lastFM_53612,0.994266808,ditto_plm
mbrainz_27696,lastFM_69388,0.994266808,ditto_plm
mbrainz_17788,lastFM_42449,0.9942666888,ditto_plm
mbrainz_2074,lastFM_4544,0.9942666888,ditto_plm
mbrainz_9005,lastFM_19183,0.9942665696,ditto_plm
mbrainz_33235,lastFM_82314,0.9942665696,ditto_plm
mbrainz_559,lastFM_1219,0.9942665696,ditto_plm
mbrainz_1841,lastFM_4129,0.9942665696,ditto_plm
mbrainz_31064,lastFM_77418,0.9942664504,ditto_plm
mbrainz_2531,lastFM_5397,0.9942664504,ditto_plm
mbrainz_7048,lastFM_22174,0.9942663312,ditto_plm
mbrainz_6958,lastFM_14765,0.994266212,ditto_plm
mbrainz_22422,lastFM_56925,0.9942660928,ditto_plm
mbrainz_28616,lastFM_71533,0.9942660928,ditto_plm
mbrainz_10374,lastFM_22137,0.9942658544,ditto_plm
mbrainz_22710,lastFM_57614,0.9942658544,ditto_plm
mbrainz_1588,lastFM_3728,0.9942658544,ditto_plm
mbrainz_11469,lastFM_24580,0.9942657351,ditto_plm
mbrainz_5311,lastFM_11103,0.9942657351,ditto_plm
mbrainz_2997,lastFM_6340,0.9942657351,ditto_plm
mbrainz_9216,lastFM_19599,0.9942657351,ditto_plm
mbrainz_10983,lastFM_23532,0.9942653775,ditto_plm
mbrainz_17143,lastFM_40124,0.9942653775,ditto_plm
mbrainz_13820,lastFM_29977,0.9942647815,ditto_plm
mbrainz_17238,lastFM_40429,0.9942646623,ditto_plm
mbrainz_68,lastFM_90,0.9942646623,ditto_plm
mbrainz_16582,lastFM_38330,0.9942646623,ditto_plm
mbrainz_1874,lastFM_4190,0.9942641854,ditto_plm
mbrainz_4758,lastFM_9835,0.9942637086,ditto_plm
mbrainz_21,lastFM_30,0.9942635894,ditto_plm
mbrainz_2807,lastFM_5959,0.9942634702,ditto_plm
mbrainz_5978,lastFM_12582,0.9942634702,ditto_plm
mbrainz_16794,lastFM_38992,0.994263351,ditto_plm
mbrainz_8627,lastFM_18389,0.994263351,ditto_plm
mbrainz_87,lastFM_114,0.9942631125,ditto_plm
mbrainz_11647,lastFM_24976,0.9942631125,ditto_plm
mbrainz_17784,lastFM_42439,0.9942626357,ditto_plm
mbrainz_12967,lastFM_27952,0.9942617416,ditto_plm
mbrainz_13441,lastFM_29069,0.9942615032,ditto_plm
mbrainz_71,lastFM_93,0.9942612648,ditto_plm
mbrainz_4598,lastFM_9475,0.9942610264,ditto_plm
mbrainz_536,lastFM_1179,0.9942610264,ditto_plm
mbrainz_4033,lastFM_8380,0.9942606688,ditto_plm
mbrainz_25398,lastFM_64046,0.9942606688,ditto_plm
mbrainz_4480,lastFM_9238,0.9942605495,ditto_plm
mbrainz_11330,lastFM_24287,0.9942594767,ditto_plm
mbrainz_18998,lastFM_46685,0.994259119,ditto_plm
mbrainz_26570,lastFM_66626,0.9942589998,ditto_plm
mbrainz_1617,lastFM_3767,0.9942588806,ditto_plm
mbrainz_9523,lastFM_20255,0.9942584038,ditto_plm
mbrainz_260,lastFM_441,0.9942582846,ditto_plm
mbrainz_4236,lastFM_8775,0.9942579269,ditto_plm
mbrainz_30997,lastFM_77296,0.9942579269,ditto_plm
mbrainz_7508,lastFM_16033,0.9942578077,ditto_plm
mbrainz_2873,lastFM_6089,0.9942576885,ditto_plm
mbrainz_6148,lastFM_12949,0.9942576885,ditto_plm
mbrainz_135,lastFM_177,0.9942575693,ditto_plm
mbrainz_12155,lastFM_26183,0.9942574501,ditto_plm
mbrainz_2603,lastFM_5535,0.9942570329,ditto_plm
mbrainz_20978,lastFM_52941,0.9942570329,ditto_plm
mbrainz_430,lastFM_890,0.9942570329,ditto_plm
mbrainz_21019,lastFM_53072,0.9942566752,ditto_plm
mbrainz_8110,lastFM_17337,0.9942566752,ditto_plm
mbrainz_10365,lastFM_22118,0.9942563176,ditto_plm
mbrainz_32617,lastFM_81002,0.9942560792,ditto_plm
mbrainz_150,lastFM_201,0.9942560792,ditto_plm
mbrainz_2058,lastFM_4521,0.9942558408,ditto_plm
mbrainz_9536,lastFM_20282,0.9942550063,ditto_plm
mbrainz_16260,lastFM_37240,0.9942548871,ditto_plm
mbrainz_24674,lastFM_62428,0.9942548871,ditto_plm
mbrainz_18358,lastFM_44496,0.9942547679,ditto_plm
mbrainz_11436,lastFM_24522,0.9942547679,ditto_plm
mbrainz_15556,lastFM_34250,0.9942546487,ditto_plm
mbrainz_3408,lastFM_7150,0.9942545295,ditto_plm
mbrainz_6384,lastFM_13470,0.9942545295,ditto_plm
mbrainz_19537,lastFM_48663,0.9942545295,ditto_plm
mbrainz_581,lastFM_1306,0.9942544103,ditto_plm
mbrainz_7462,lastFM_15952,0.9942541718,ditto_plm
mbrainz_19553,lastFM_48704,0.9942538142,ditto_plm
mbrainz_14153,lastFM_30843,0.994253695,ditto_plm
mbrainz_18487,lastFM_44927,0.994253695,ditto_plm
mbrainz_9350,lastFM_19870,0.9942532182,ditto_plm
mbrainz_3854,lastFM_8020,0.9942532182,ditto_plm
mbrainz_15566,lastFM_34286,0.994253099,ditto_plm
mbrainz_3614,lastFM_7537,0.994253099,ditto_plm
mbrainz_12553,lastFM_27032,0.9942527413,ditto_plm
mbrainz_91,lastFM_120,0.9942526221,ditto_plm
mbrainz_5167,lastFM_10763,0.9942520857,ditto_plm
mbrainz_30006,lastFM_74906,0.9942519665,ditto_plm
mbrainz_19396,lastFM_48165,0.9942518473,ditto_plm
mbrainz_7373,lastFM_15760,0.9942518473,ditto_plm
mbrainz_12926,lastFM_27846,0.9942514896,ditto_plm
mbrainz_17076,lastFM_39950,0.9942514896,ditto_plm
mbrainz_25686,lastFM_64707,0.994251132,ditto_plm
mbrainz_7063,lastFM_14995,0.9942507744,ditto_plm
mbrainz_18615,lastFM_45369,0.9942506552,ditto_plm
mbrainz_5780,lastFM_12186,0.994250536,ditto_plm
mbrainz_6620,lastFM_13985,0.994250536,ditto_plm
mbrainz_3774,lastFM_7845,0.9942501783,ditto_plm
mbrainz_9085,lastFM_19346,0.9942499399,ditto_plm
mbrainz_15588,lastFM_34355,0.9942499399,ditto_plm
mbrainz_17850,lastFM_42892,0.9942498207,ditto_plm
mbrainz_16054,lastFM_36406,0.9942497015,ditto_plm
mbrainz_9299,lastFM_19781,0.9942494631,ditto_plm
mbrainz_25624,lastFM_64592,0.9942492247,ditto_plm
mbrainz_31283,lastFM_77880,0.9942489862,ditto_plm
mbrainz_2558,lastFM_5444,0.994248867,ditto_plm
mbrainz_5210,lastFM_10857,0.994248867,ditto_plm
mbrainz_4792,lastFM_9917,0.9942486286,ditto_plm
mbrainz_14002,lastFM_30415,0.9942483902,ditto_plm
mbrainz_9116,lastFM_19412,0.9942483902,ditto_plm
mbrainz_14091,lastFM_30678,0.9942483902,ditto_plm
mbrainz_26770,lastFM_67073,0.9942481518,ditto_plm
mbrainz_16231,lastFM_37119,0.9942480326,ditto_plm
mbrainz_3145,lastFM_6641,0.9942480326,ditto_plm
mbrainz_9844,lastFM_20970,0.9942477942,ditto_plm
mbrainz_2389,lastFM_5124,0.9942477942,ditto_plm
mbrainz_10678,lastFM_22837,0.9942476749,ditto_plm
mbrainz_8276,lastFM_17706,0.9942475557,ditto_plm
mbrainz_5542,lastFM_11669,0.9942473173,ditto_plm
mbrainz_6315,lastFM_13325,0.9942473173,ditto_plm
mbrainz_6578,lastFM_13911,0.9942473173,ditto_plm
mbrainz_24797,lastFM_62694,0.9942469597,ditto_plm
mbrainz_23088,lastFM_58564,0.9942469001,ditto_plm
mbrainz_8367,lastFM_17897,0.9942469001,ditto_plm
mbrainz_9235,lastFM_19646,0.9942467809,ditto_plm
mbrainz_11846,lastFM_25482,0.9942466617,ditto_plm
mbrainz_22699,lastFM_57572,0.9942465425,ditto_plm
mbrainz_2170,lastFM_4711,0.9942465425,ditto_plm
mbrainz_1181,lastFM_2728,0.994246304,ditto_plm
mbrainz_11572,lastFM_24816,0.994246304,ditto_plm
mbrainz_6589,lastFM_13928,0.9942461848,ditto_plm
mbrainz_4957,lastFM_10288,0.9942460656,ditto_plm
mbrainz_3844,lastFM_7997,0.9942458272,ditto_plm
mbrainz_3056,lastFM_6458,0.9942455888,ditto_plm
mbrainz_20447,lastFM_51524,0.9942454696,ditto_plm
mbrainz_1866,lastFM_4180,0.9942454696,ditto_plm
mbrainz_8359,lastFM_17881,0.9942452312,ditto_plm
mbrainz_5072,lastFM_10538,0.9942445159,ditto_plm
mbrainz_4310,lastFM_8915,0.9942442775,ditto_plm
mbrainz_6056,lastFM_12742,0.9942442775,ditto_plm
mbrainz_7309,lastFM_15614,0.9942436814,ditto_plm
mbrainz_6637,lastFM_14034,0.9942432046,ditto_plm
mbrainz_978,lastFM_2271,0.994242847,ditto_plm
mbrainz_1474,lastFM_3442,0.994242847,ditto_plm
mbrainz_18122,lastFM_43731,0.994242847,ditto_plm
mbrainz_18618,lastFM_45378,0.9942422509,ditto_plm
mbrainz_15309,lastFM_33667,0.9942421317,ditto_plm
mbrainz_7528,lastFM_16072,0.9942418337,ditto_plm
mbrainz_6644,lastFM_14052,0.9942417145,ditto_plm
mbrainz_19871,lastFM_49954,0.9942417145,ditto_plm
mbrainz_32469,lastFM_80659,0.9942415953,ditto_plm
mbrainz_7300,lastFM_15601,0.9942414761,ditto_plm
mbrainz_9140,lastFM_19463,0.9942412376,ditto_plm
mbrainz_10236,lastFM_21838,0.99424088,ditto_plm
mbrainz_3098,lastFM_6544,0.9942406416,ditto_plm
mbrainz_1093,lastFM_2518,0.9942405224,ditto_plm
mbrainz_18656,lastFM_45512,0.9942405224,ditto_plm
mbrainz_25236,lastFM_63669,0.9942404032,ditto_plm
mbrainz_32973,lastFM_81741,0.9942404032,ditto_plm
mbrainz_26032,lastFM_65454,0.9942401648,ditto_plm
mbrainz_10066,lastFM_21441,0.9942401648,ditto_plm
mbrainz_25443,lastFM_64159,0.9942401648,ditto_plm
mbrainz_15132,lastFM_33284,0.9942400455,ditto_plm
mbrainz_15890,lastFM_35629,0.9942396879,ditto_plm
mbrainz_10889,lastFM_23319,0.9942396879,ditto_plm
mbrainz_7083,lastFM_15033,0.9942395687,ditto_plm
mbrainz_24950,lastFM_63042,0.9942393303,ditto_plm
mbrainz_17035,lastFM_39830,0.9942383766,ditto_plm
mbrainz_15154,lastFM_33336,0.9942382574,ditto_plm
mbrainz_5566,lastFM_11713,0.9942381382,ditto_plm
mbrainz_31868,lastFM_79276,0.9942381382,ditto_plm
mbrainz_12285,lastFM_26446,0.9942378998,ditto_plm
mbrainz_9903,lastFM_21108,0.9942376614,ditto_plm
mbrainz_12720,lastFM_27405,0.9942374229,ditto_plm
mbrainz_1074,lastFM_2484,0.9942371845,ditto_plm
mbrainz_12763,lastFM_27482,0.9942369461,ditto_plm
mbrainz_16036,lastFM_36350,0.9942367077,ditto_plm
mbrainz_13703,lastFM_29702,0.9942367077,ditto_plm
mbrainz_2332,lastFM_5033,0.9942366481,ditto_plm
mbrainz_9945,lastFM_21192,0.9942365289,ditto_plm
mbrainz_10244,lastFM_21856,0.9942364097,ditto_plm
mbrainz_6044,lastFM_12718,0.9942362905,ditto_plm
mbrainz_8496,lastFM_18143,0.9942359328,ditto_plm
mbrainz_21862,lastFM_55438,0.9942353368,ditto_plm
mbrainz_13786,lastFM_29901,0.9942352176,ditto_plm
mbrainz_4892,lastFM_10140,0.9942350984,ditto_plm
mbrainz_12240,lastFM_26362,0.9942347407,ditto_plm
mbrainz_31774,lastFM_79052,0.9942342639,ditto_plm
mbrainz_15134,lastFM_33286,0.9942341447,ditto_plm
mbrainz_7842,lastFM_16724,0.9942341447,ditto_plm
mbrainz_5596,lastFM_11781,0.9942340255,ditto_plm
mbrainz_18132,lastFM_43768,0.9942333102,ditto_plm
mbrainz_6573,lastFM_13897,0.994233191,ditto_plm
mbrainz_10131,lastFM_21596,0.9942329526,ditto_plm
mbrainz_26629,lastFM_66761,0.994232595,ditto_plm
mbrainz_4131,lastFM_8568,0.994232595,ditto_plm
mbrainz_24842,lastFM_62806,0.9942324758,ditto_plm
mbrainz_33377,lastFM_82595,0.9942323565,ditto_plm
mbrainz_20511,lastFM_51706,0.9942321181,ditto_plm
mbrainz_26649,lastFM_66803,0.9942319989,ditto_plm
mbrainz_15494,lastFM_34100,0.9942317605,ditto_plm
mbrainz_31436,lastFM_78226,0.9942313433,ditto_plm
mbrainz_1286,lastFM_2978,0.9942312241,ditto_plm
mbrainz_1744,lastFM_3958,0.9942309856,ditto_plm
mbrainz_2662,lastFM_5663,0.9942308664,ditto_plm
mbrainz_13590,lastFM_29433,0.9942308664,ditto_plm
mbrainz_14187,lastFM_30936,0.994230628,ditto_plm
mbrainz_1840,lastFM_4128,0.994230628,ditto_plm
mbrainz_1981,lastFM_4379,0.994230628,ditto_plm
mbrainz_11479,lastFM_24600,0.9942305088,ditto_plm
mbrainz_15210,lastFM_33467,0.9942303896,ditto_plm
mbrainz_77,lastFM_101,0.9942303896,ditto_plm
mbrainz_13557,lastFM_29351,0.9942302704,ditto_plm
mbrainz_11085,lastFM_23767,0.9942301512,ditto_plm
mbrainz_3545,lastFM_7411,0.9942301512,ditto_plm
mbrainz_17696,lastFM_42159,0.9942299128,ditto_plm
mbrainz_912,lastFM_2116,0.9942299128,ditto_plm
mbrainz_13717,lastFM_29738,0.9942297935,ditto_plm
mbrainz_9447,lastFM_20088,0.9942297935,ditto_plm
mbrainz_1165,lastFM_2692,0.9942296743,ditto_plm
mbrainz_8376,lastFM_17911,0.9942296743,ditto_plm
mbrainz_17220,lastFM_40373,0.9942296743,ditto_plm
mbrainz_2342,lastFM_5049,0.9942294359,ditto_plm
mbrainz_407,lastFM_822,0.9942291975,ditto_plm
mbrainz_21250,lastFM_53757,0.9942289591,ditto_plm
mbrainz_21259,lastFM_53774,0.9942288399,ditto_plm
mbrainz_2453,lastFM_5240,0.9942287207,ditto_plm
mbrainz_1170,lastFM_2706,0.9942287207,ditto_plm
mbrainz_1070,lastFM_2479,0.9942284822,ditto_plm
mbrainz_13662,lastFM_29610,0.9942282438,ditto_plm
mbrainz_20242,lastFM_51000,0.9942281246,ditto_plm
mbrainz_28340,lastFM_70857,0.9942280054,ditto_plm
mbrainz_23213,lastFM_58877,0.994227767,ditto_plm
mbrainz_17655,lastFM_42011,0.994227767,ditto_plm
mbrainz_5089,lastFM_10579,0.9942276478,ditto_plm
mbrainz_15584,lastFM_34340,0.9942275286,ditto_plm
mbrainz_49,lastFM_67,0.9942275286,ditto_plm
mbrainz_172,lastFM_273,0.9942275286,ditto_plm
mbrainz_22286,lastFM_56542,0.9942274094,ditto_plm
mbrainz_127,lastFM_164,0.9942272902,ditto_plm
mbrainz_29147,lastFM_72717,0.9942271709,ditto_plm
mbrainz_12215,lastFM_26302,0.9942270517,ditto_plm
mbrainz_21822,lastFM_55291,0.9942269325,ditto_plm
mbrainz_16186,lastFM_36969,0.9942264557,ditto_plm
mbrainz_5914,lastFM_12468,0.9942264557,ditto_plm
mbrainz_30134,lastFM_75263,0.9942259192,ditto_plm
mbrainz_10494,lastFM_22393,0.9942258,ditto_plm
mbrainz_28437,lastFM_71098,0.9942256808,ditto_plm
mbrainz_26920,lastFM_67469,0.9942255616,ditto_plm
mbrainz_12781,lastFM_27526,0.9942254424,ditto_plm
mbrainz_26137,lastFM_65684,0.9942253232,ditto_plm
mbrainz_3052,lastFM_6447,0.9942253232,ditto_plm
mbrainz_14634,lastFM_32042,0.9942250848,ditto_plm
mbrainz_28342,lastFM_70864,0.9942249656,ditto_plm
mbrainz_33344,lastFM_82535,0.9942246079,ditto_plm
mbrainz_424,lastFM_877,0.9942246079,ditto_plm
mbrainz_19858,lastFM_49922,0.9942242503,ditto_plm
mbrainz_2907,lastFM_6144,0.9942241311,ditto_plm
mbrainz_17785,lastFM_42440,0.9942241311,ditto_plm
mbrainz_10797,lastFM_23122,0.9942237735,ditto_plm
mbrainz_306,lastFM_538,0.9942231774,ditto_plm
mbrainz_1689,lastFM_3877,0.994222939,ditto_plm
mbrainz_7076,lastFM_15015,0.994222939,ditto_plm
mbrainz_287,lastFM_500,0.9942225814,ditto_plm
mbrainz_2899,lastFM_6132,0.9942222238,ditto_plm
mbrainz_5422,lastFM_11359,0.9942218661,ditto_plm
mbrainz_910,lastFM_2114,0.9942217469,ditto_plm
mbrainz_14539,lastFM_31817,0.9942213893,ditto_plm
mbrainz_22697,lastFM_57565,0.9942212105,ditto_plm
mbrainz_17829,lastFM_42817,0.9942209721,ditto_plm
mbrainz_17724,lastFM_42253,0.9942208529,ditto_plm
mbrainz_8158,lastFM_17447,0.9942207336,ditto_plm
mbrainz_26863,lastFM_67313,0.9942207336,ditto_plm
mbrainz_4695,lastFM_9688,0.9942206144,ditto_plm
mbrainz_2169,lastFM_4709,0.994220376,ditto_plm
mbrainz_33082,lastFM_81975,0.994220376,ditto_plm
mbrainz_20864,lastFM_52586,0.9942201376,ditto_plm
mbrainz_32425,lastFM_80564,0.9942195415,ditto_plm
mbrainz_498,lastFM_1074,0.9942195415,ditto_plm
mbrainz_16197,lastFM_36994,0.9942194223,ditto_plm
mbrainz_16851,lastFM_39210,0.9942191839,ditto_plm
mbrainz_7393,lastFM_15800,0.9942187071,ditto_plm
mbrainz_1297,lastFM_3000,0.9942185879,ditto_plm
mbrainz_7209,lastFM_15374,0.9942183495,ditto_plm
mbrainz_17658,lastFM_42022,0.9942178726,ditto_plm
mbrainz_8289,lastFM_17733,0.9942177534,ditto_plm
mbrainz_17838,lastFM_42853,0.9942172766,ditto_plm
mbrainz_15365,lastFM_33794,0.9942172766,ditto_plm
mbrainz_26536,lastFM_66530,0.9942171574,ditto_plm
mbrainz_3031,lastFM_6401,0.9942170382,ditto_plm
mbrainz_20098,lastFM_50594,0.9942170382,ditto_plm
mbrainz_10203,lastFM_21766,0.9942167997,ditto_plm
mbrainz_18368,lastFM_44518,0.9942164421,ditto_plm
mbrainz_10183,lastFM_21715,0.9942162037,ditto_plm
mbrainz_39,lastFM_53,0.9942161441,ditto_plm
mbrainz_611,lastFM_1397,0.9942159057,ditto_plm
mbrainz_16153,lastFM_36859,0.9942157865,ditto_plm
mbrainz_31745,lastFM_78966,0.994215548,ditto_plm
mbrainz_25043,lastFM_63230,0.994215548,ditto_plm
mbrainz_21027,lastFM_53101,0.994215548,ditto_plm
mbrainz_9591,lastFM_20413,0.994215548,ditto_plm
mbrainz_14726,lastFM_32281,0.994215548,ditto_plm
mbrainz_1,lastFM_1,0.9942151904,ditto_plm
mbrainz_10080,lastFM_21469,0.9942151904,ditto_plm
mbrainz_13060,lastFM_28179,0.9942150712,ditto_plm
mbrainz_11140,lastFM_23918,0.994214952,ditto_plm
mbrainz_15453,lastFM_34019,0.994214952,ditto_plm
mbrainz_919,lastFM_2137,0.9942144752,ditto_plm
mbrainz_6678,lastFM_14109,0.9942144752,ditto_plm
mbrainz_22997,lastFM_58340,0.9942143559,ditto_plm
mbrainz_5338,lastFM_11176,0.9942142367,ditto_plm
mbrainz_21143,lastFM_53466,0.9942141175,ditto_plm
mbrainz_16825,lastFM_39111,0.9942139983,ditto_plm
mbrainz_7250,lastFM_15470,0.9942136407,ditto_plm
mbrainz_29254,lastFM_72958,0.9942135215,ditto_plm
mbrainz_16334,lastFM_37545,0.9942134023,ditto_plm
mbrainz_30762,lastFM_76748,0.9942129254,ditto_plm
mbrainz_6933,lastFM_14695,0.9942128062,ditto_plm
mbrainz_1513,lastFM_3524,0.9942125678,ditto_plm
mbrainz_5233,lastFM_10915,0.9942125678,ditto_plm
mbrainz_3615,lastFM_7538,0.9942124486,ditto_plm
mbrainz_1633,lastFM_3787,0.9942122102,ditto_plm
mbrainz_3696,lastFM_7698,0.9942122102,ditto_plm
mbrainz_116,lastFM_152,0.9942119718,ditto_plm
mbrainz_3855,lastFM_8022,0.9942119718,ditto_plm
mbrainz_18181,lastFM_43932,0.9942119718,ditto_plm
mbrainz_12166,lastFM_26204,0.9942116141,ditto_plm
mbrainz_22608,lastFM_57365,0.9942116141,ditto_plm
mbrainz_4066,lastFM_8442,0.9942114949,ditto_plm
mbrainz_9908,lastFM_21122,0.9942114949,ditto_plm
mbrainz_11274,lastFM_24168,0.9942113757,ditto_plm
mbrainz_30214,lastFM_75448,0.9942112565,ditto_plm
mbrainz_830,lastFM_1923,0.9942111373,ditto_plm
mbrainz_21978,lastFM_55767,0.9942107201,ditto_plm
mbrainz_6807,lastFM_14393,0.9942107201,ditto_plm
mbrainz_244,lastFM_421,0.9942104816,ditto_plm
mbrainz_4615,lastFM_9509,0.9942100048,ditto_plm
mbrainz_2891,lastFM_6119,0.9942100048,ditto_plm
mbrainz_19163,lastFM_47212,0.9942096472,ditto_plm
mbrainz_18332,lastFM_44432,0.9942094088,ditto_plm
mbrainz_33650,lastFM_83170,0.9942092896,ditto_plm
mbrainz_17408,lastFM_40955,0.9942089319,ditto_plm
mbrainz_28864,lastFM_72095,0.9942089319,ditto_plm
mbrainz_14382,lastFM_31442,0.9942086935,ditto_plm
mbrainz_14289,lastFM_31183,0.9942086935,ditto_plm
mbrainz_10756,lastFM_23009,0.9942086935,ditto_plm
mbrainz_256,lastFM_435,0.9942085743,ditto_plm
mbrainz_16714,lastFM_38743,0.9942080975,ditto_plm
mbrainz_8350,lastFM_17860,0.9942079782,ditto_plm
mbrainz_29817,lastFM_51544,0.9942079782,ditto_plm
mbrainz_17012,lastFM_39768,0.9942071438,ditto_plm
mbrainz_13595,lastFM_29443,0.9942070246,ditto_plm
mbrainz_28613,lastFM_71529,0.9942069054,ditto_plm
mbrainz_11785,lastFM_25306,0.9942067862,ditto_plm
mbrainz_13212,lastFM_28498,0.9942064285,ditto_plm
mbrainz_9567,lastFM_20355,0.9942064285,ditto_plm
mbrainz_22878,lastFM_58036,0.9942061901,ditto_plm
mbrainz_13085,lastFM_28235,0.9942057729,ditto_plm
mbrainz_22760,lastFM_57713,0.9942056537,ditto_plm
mbrainz_80,lastFM_106,0.9942055345,ditto_plm
mbrainz_1164,lastFM_2690,0.9942047,ditto_plm
mbrainz_30384,lastFM_75833,0.9942047,ditto_plm
