entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
dbpedia_1808,dbpedia,launch_yr,2009-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_1833,dbpedia,launch_yr,2017-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_1835,dbpedia,launch_yr,"January 01, 2009",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_1840,dbpedia,launch_yr,01.01.2020,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_1846,dbpedia,launch_yr,2012-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_1847,dbpedia,launch_yr,01.01.2011,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_1868,dbpedia,launch_yr,1994-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_1873,dbpedia,launch_yr,01/01/2016,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_1890,dbpedia,launch_yr,01/01/2015,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_1904,dbpedia,launch_yr,01/01/2017,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_1931,dbpedia,launch_yr,01/01/1995,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_1942,dbpedia,launch_yr,"January 01, 2003",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_1947,dbpedia,launch_yr,01.01.1999,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_1951,dbpedia,launch_yr,01/01/2017,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_1953,dbpedia,launch_yr,01/01/2005,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_1957,dbpedia,launch_yr,2000-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_1965,dbpedia,launch_yr,01.01.2009,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_1973,dbpedia,launch_yr,01/01/1986,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_1981,dbpedia,launch_yr,01/01/2009,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_1984,dbpedia,launch_yr,01.01.1998,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_1992,dbpedia,launch_yr,1997-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2002,dbpedia,launch_yr,01/01/2016,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2015,dbpedia,launch_yr,01/01/2004,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2020,dbpedia,launch_yr,01.01.2002,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2068,dbpedia,launch_yr,01/01/2001,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2070,dbpedia,launch_yr,2012-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2072,dbpedia,launch_yr,2003-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2090,dbpedia,launch_yr,1990-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2094,dbpedia,launch_yr,01/01/2011,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2100,dbpedia,launch_yr,1990-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2108,dbpedia,launch_yr,"January 01, 2006",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2111,dbpedia,launch_yr,2014-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2117,dbpedia,launch_yr,1987-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2126,dbpedia,launch_yr,01.01.2004,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2132,dbpedia,launch_yr,01/01/2000,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2145,dbpedia,launch_yr,01/01/2013,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2151,dbpedia,launch_yr,01/01/1997,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2165,dbpedia,launch_yr,01.01.2003,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2169,dbpedia,launch_yr,01.01.2001,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2171,dbpedia,launch_yr,2011-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2172,dbpedia,launch_yr,01.01.2012,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2174,dbpedia,launch_yr,1989-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2188,dbpedia,launch_yr,"January 01, 2007",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2193,dbpedia,launch_yr,2005-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2203,dbpedia,launch_yr,01/01/2012,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2224,dbpedia,launch_yr,"January 01, 1996",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2230,dbpedia,launch_yr,01.01.2011,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2236,dbpedia,launch_yr,01.01.2004,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2237,dbpedia,launch_yr,01.01.2005,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2241,dbpedia,launch_yr,01/01/2011,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2265,dbpedia,launch_yr,01/01/2015,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2273,dbpedia,launch_yr,01.01.2003,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2275,dbpedia,launch_yr,01/01/2014,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2276,dbpedia,launch_yr,01.01.2005,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2277,dbpedia,launch_yr,01/01/2020,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2282,dbpedia,launch_yr,"January 01, 2004",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2283,dbpedia,launch_yr,"January 01, 1988",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2320,dbpedia,launch_yr,01.01.2013,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2326,dbpedia,launch_yr,01.01.1997,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2331,dbpedia,launch_yr,1991-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2341,dbpedia,launch_yr,2009-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2343,dbpedia,launch_yr,2018-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2346,dbpedia,launch_yr,"January 01, 1994",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2360,dbpedia,launch_yr,2004-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2368,dbpedia,launch_yr,01/01/1996,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2381,dbpedia,launch_yr,"January 01, 2007",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2385,dbpedia,launch_yr,01.01.2009,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2394,dbpedia,launch_yr,"January 01, 2011",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2404,dbpedia,launch_yr,01.01.2015,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2410,dbpedia,launch_yr,01.01.2002,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2418,dbpedia,launch_yr,01/01/2013,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2427,dbpedia,launch_yr,01/01/2012,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2430,dbpedia,launch_yr,01/01/1993,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2435,dbpedia,launch_yr,"January 01, 2015",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2437,dbpedia,launch_yr,2013-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2452,dbpedia,launch_yr,01/01/2004,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2457,dbpedia,launch_yr,2021-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2460,dbpedia,launch_yr,2002-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2477,dbpedia,launch_yr,01.01.2007,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2481,dbpedia,launch_yr,01/01/1995,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2491,dbpedia,launch_yr,"January 01, 2009",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2494,dbpedia,launch_yr,2012-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2503,dbpedia,launch_yr,"January 01, 1995",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2524,dbpedia,launch_yr,2004-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2545,dbpedia,launch_yr,01.01.2008,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2556,dbpedia,launch_yr,01/01/2011,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2568,dbpedia,launch_yr,01.01.2010,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2580,dbpedia,launch_yr,01/01/2013,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2603,dbpedia,launch_yr,1997-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2604,dbpedia,launch_yr,01.01.2005,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2609,dbpedia,launch_yr,2018-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2624,dbpedia,launch_yr,"January 01, 2003",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2639,dbpedia,launch_yr,01/01/2012,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2660,dbpedia,launch_yr,01/01/2011,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2688,dbpedia,launch_yr,"January 01, 1991",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2690,dbpedia,launch_yr,2015-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2699,dbpedia,launch_yr,01.01.2016,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2706,dbpedia,launch_yr,01/01/1994,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2710,dbpedia,launch_yr,01.01.2000,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2714,dbpedia,launch_yr,1996-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2725,dbpedia,launch_yr,2013-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2730,dbpedia,launch_yr,"January 01, 2018",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2736,dbpedia,launch_yr,"January 01, 2003",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2741,dbpedia,launch_yr,01.01.2021,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2742,dbpedia,launch_yr,01.01.2000,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2754,dbpedia,launch_yr,2014-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2755,dbpedia,launch_yr,01/01/2006,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2763,dbpedia,launch_yr,"January 01, 2012",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2771,dbpedia,launch_yr,01.01.1988,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2778,dbpedia,launch_yr,2018-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2779,dbpedia,launch_yr,01/01/2017,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2782,dbpedia,launch_yr,01/01/2010,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2783,dbpedia,launch_yr,2004-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2793,dbpedia,launch_yr,2017-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2800,dbpedia,launch_yr,2010-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2831,dbpedia,launch_yr,"January 01, 2016",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2833,dbpedia,launch_yr,2014-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2847,dbpedia,launch_yr,01/01/2014,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2848,dbpedia,launch_yr,2017-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2891,dbpedia,launch_yr,"January 01, 2018",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2898,dbpedia,launch_yr,01/01/2007,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2904,dbpedia,launch_yr,2013-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2911,dbpedia,launch_yr,"January 01, 2003",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2924,dbpedia,launch_yr,01.01.2011,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2926,dbpedia,launch_yr,2O15-0l-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2938,dbpedia,launch_yr,"January 01, 1995",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2952,dbpedia,launch_yr,2007-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2954,dbpedia,launch_yr,01/01/1990,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2961,dbpedia,launch_yr,01.01.2011,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2980,dbpedia,launch_yr,01.01.2014,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_2986,dbpedia,launch_yr,1999-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_3000,dbpedia,launch_yr,01/01/2003,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_3005,dbpedia,launch_yr,2006-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_3014,dbpedia,launch_yr,01.01.2010,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_3032,dbpedia,launch_yr,"January 01, 2015",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_3040,dbpedia,launch_yr,01.01.1994,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_3065,dbpedia,launch_yr,1987-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_3068,dbpedia,launch_yr,01.01.2004,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_3071,dbpedia,launch_yr,01/01/2018,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_3079,dbpedia,launch_yr,01.01.2005,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_3087,dbpedia,launch_yr,01.01.2011,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_3102,dbpedia,launch_yr,01/01/1996,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_3104,dbpedia,launch_yr,"January 01, 2011",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_3111,dbpedia,launch_yr,"January 01, 2002",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_3115,dbpedia,launch_yr,01.01.1992,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_3124,dbpedia,launch_yr,"January 01, 2012",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_3136,dbpedia,launch_yr,01.01.2007,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_3143,dbpedia,launch_yr,01.01.2010,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_3147,dbpedia,launch_yr,01.01.2004,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_3153,dbpedia,launch_yr,"January 01, 2002",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_3166,dbpedia,launch_yr,2017-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_3171,dbpedia,launch_yr,2011-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_3178,dbpedia,launch_yr,01/01/2005,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_3202,dbpedia,launch_yr,01/01/1991,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_3216,dbpedia,launch_yr,01/01/1996,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_3228,dbpedia,launch_yr,"January 01, 2010",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_3230,dbpedia,launch_yr,"January 01, 1990",,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_3236,dbpedia,launch_yr,2002-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_3250,dbpedia,launch_yr,01.01.1991,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
dbpedia_3259,dbpedia,launch_yr,2011-01-01,,drop,"{""reason"": ""stretch"", ""baseline_rate"": 0.0302, ""target_rate"": 0.1302}",3,hard
