entity_id,source,attribute,original_value,reason,knob,level
dbpedia_27520,dbpedia,studio,Irrational Games,llm_contamination_or_committee_fail,1,hard
dbpedia_27548,dbpedia,studio,Atlus,operator_abbreviate_no_effect,1,hard
dbpedia_27549,dbpedia,studio,Avalanche Software,llm_unchanged_sentinel,1,hard
dbpedia_27564,dbpedia,studio,NanaOn-Sha,operator_abbreviate_no_effect,1,hard
dbpedia_27568,dbpedia,studio,Virtuos,llm_unchanged_sentinel,1,hard
dbpedia_27583,dbpedia,studio,Sumo Digital,llm_unchanged_sentinel,1,hard
dbpedia_27586,dbpedia,studio,Capcom,operator_abbreviate_no_effect,1,hard
dbpedia_27588,dbpedia,studio,Arc System Works,operator_abbreviate_no_effect,1,hard
dbpedia_27590,dbpedia,studio,Nippon Ichi Software,llm_contamination_or_committee_fail,1,hard
dbpedia_27598,dbpedia,studio,Technosoft,llm_unchanged_sentinel,1,hard
dbpedia_27613,dbpedia,studio,Eden Games,llm_contamination_or_committee_fail,1,hard
dbpedia_27620,dbpedia,studio,Valve Corporation,llm_unchanged_sentinel,1,hard
dbpedia_27624,dbpedia,studio,EA Canada,llm_unchanged_sentinel,1,hard
dbpedia_27630,dbpedia,studio,Koei,too_short_for_eda,1,hard
dbpedia_27632,dbpedia,studio,Codemasters,too_short_for_eda,1,hard
dbpedia_27654,dbpedia,studio,Ubisoft Montpellier,llm_unchanged_sentinel,1,hard
dbpedia_27655,dbpedia,studio,Warthog Games,operator_abbreviate_no_effect,1,hard
dbpedia_27658,dbpedia,studio,Gameloft,llm_unchanged_sentinel,1,hard
dbpedia_27680,dbpedia,studio,Koei,operator_abbreviate_no_effect,1,hard
dbpedia_27688,dbpedia,studio,Atlus,llm_unchanged_sentinel,1,hard
dbpedia_27691,dbpedia,studio,Nippon Ichi,llm_unchanged_sentinel,1,hard
dbpedia_27699,dbpedia,studio,High Voltage Software,operator_abbreviate_no_effect,1,hard
dbpedia_27744,dbpedia,studio,Leaf (company),operator_abbreviate_no_effect,1,hard
dbpedia_27749,dbpedia,studio,Harmonix,llm_unchanged_sentinel,1,hard
dbpedia_27752,dbpedia,studio,Nippon Ichi Software,llm_contamination_or_committee_fail,1,hard
dbpedia_27769,dbpedia,studio,Hidden Path Entertainment,operator_abbreviate_no_effect,1,hard
dbpedia_27770,dbpedia,studio,Sonic Team,llm_unchanged_sentinel,1,hard
dbpedia_27776,dbpedia,studio,Capcom,llm_unchanged_sentinel,1,hard
dbpedia_27784,dbpedia,studio,NetEase,too_short_for_eda,1,hard
dbpedia_27794,dbpedia,studio,Dimps,llm_unchanged_sentinel,1,hard
dbpedia_27799,dbpedia,studio,Cat Daddy Games,operator_abbreviate_no_effect,1,hard
dbpedia_27809,dbpedia,studio,Climax Studios,llm_unchanged_sentinel,1,hard
dbpedia_27811,dbpedia,studio,Activision,llm_unchanged_sentinel,1,hard
dbpedia_27819,dbpedia,studio,Ikegami Tsushinki,llm_unchanged_sentinel,1,hard
dbpedia_27827,dbpedia,studio,Nippon Ichi Software,operator_abbreviate_no_effect,1,hard
dbpedia_27829,dbpedia,studio,Ubi Soft Barcelona,operator_abbreviate_no_effect,1,hard
dbpedia_27834,dbpedia,studio,Capcom,operator_abbreviate_no_effect,1,hard
dbpedia_27847,dbpedia,studio,Gearbox Software,llm_contamination_or_committee_fail,1,hard
dbpedia_27852,dbpedia,studio,AlphaDream,too_short_for_eda,1,hard
dbpedia_27866,dbpedia,studio,Netmarble,llm_unchanged_sentinel,1,hard
dbpedia_27867,dbpedia,studio,Winkysoft,too_short_for_eda,1,hard
dbpedia_27878,dbpedia,studio,Prope,too_short_for_eda,1,hard
dbpedia_27883,dbpedia,studio,Vicious Cycle Software,operator_abbreviate_no_effect,1,hard
dbpedia_27885,dbpedia,studio,Nippon Ichi Software,operator_abbreviate_no_effect,1,hard
dbpedia_27892,dbpedia,studio,Budcat Creations,llm_unchanged_sentinel,1,hard
dbpedia_27902,dbpedia,studio,ELF Corporation,llm_unchanged_sentinel,1,hard
dbpedia_27941,dbpedia,studio,Omega Force,llm_unchanged_sentinel,1,hard
dbpedia_27973,dbpedia,studio,Syn Sophia,llm_unchanged_sentinel,1,hard
dbpedia_27980,dbpedia,studio,Atlus,llm_unchanged_sentinel,1,hard
dbpedia_27984,dbpedia,studio,Owlchemy Labs,llm_unchanged_sentinel,1,hard
dbpedia_27996,dbpedia,studio,PopCap Games,llm_unchanged_sentinel,1,hard
dbpedia_27998,dbpedia,studio,Cavia (company),operator_abbreviate_no_effect,1,hard
dbpedia_28005,dbpedia,studio,Tamsoft,llm_unchanged_sentinel,1,hard
dbpedia_28008,dbpedia,studio,Ubisoft Montreal,llm_unchanged_sentinel,1,hard
dbpedia_28010,dbpedia,studio,NuFX,llm_unchanged_sentinel,1,hard
dbpedia_28011,dbpedia,studio,Sir-Tech,llm_unchanged_sentinel,1,hard
dbpedia_28014,dbpedia,studio,SystemSoft,operator_abbreviate_no_effect,1,hard
dbpedia_28022,dbpedia,studio,Level-5 (video game company),operator_abbreviate_no_effect,1,hard
dbpedia_28026,dbpedia,studio,Nazca Corporation,llm_unchanged_sentinel,1,hard
dbpedia_28028,dbpedia,studio,NEC Avenue,llm_contamination_or_committee_fail,1,hard
dbpedia_28031,dbpedia,studio,Daybreak Game Company,llm_contamination_or_committee_fail,1,hard
dbpedia_28035,dbpedia,studio,Success Corporation,llm_unchanged_sentinel,1,hard
dbpedia_28036,dbpedia,studio,Banpresto,llm_unchanged_sentinel,1,hard
dbpedia_28042,dbpedia,studio,Blue Byte,operator_abbreviate_no_effect,1,hard
dbpedia_28046,dbpedia,studio,Kemco,llm_unchanged_sentinel,1,hard
dbpedia_28047,dbpedia,studio,Genuine Games,operator_abbreviate_no_effect,1,hard
dbpedia_28056,dbpedia,studio,Wii,operator_abbreviate_no_effect,1,hard
dbpedia_28057,dbpedia,studio,Sonic Team,llm_unchanged_sentinel,1,hard
dbpedia_28061,dbpedia,studio,Sega,operator_abbreviate_no_effect,1,hard
dbpedia_28086,dbpedia,studio,CyberConnect2,too_short_for_eda,1,hard
dbpedia_28098,dbpedia,studio,Ubisoft Milan,llm_unchanged_sentinel,1,hard
dbpedia_28103,dbpedia,studio,EA Canada,llm_unchanged_sentinel,1,hard
dbpedia_28107,dbpedia,studio,Spike Chunsoft,operator_abbreviate_no_effect,1,hard
dbpedia_28108,dbpedia,studio,FromSoftware,operator_abbreviate_no_effect,1,hard
dbpedia_28109,dbpedia,studio,Turtle Rock Studios,llm_unchanged_sentinel,1,hard
dbpedia_28137,dbpedia,studio,Ubi Soft Shanghai,operator_abbreviate_no_effect,1,hard
dbpedia_28150,dbpedia,studio,Demiurge Studios,llm_contamination_or_committee_fail,1,hard
dbpedia_28154,dbpedia,studio,Legend Entertainment,llm_contamination_or_committee_fail,1,hard
dbpedia_28157,dbpedia,studio,SunSoft,too_short_for_eda,1,hard
dbpedia_28159,dbpedia,studio,Simis,llm_contamination_or_committee_fail,1,hard
dbpedia_28163,dbpedia,studio,Spike Chunsoft,llm_unchanged_sentinel,1,hard
dbpedia_28170,dbpedia,studio,Id Software,llm_near_identity,1,hard
dbpedia_28198,dbpedia,studio,Codemasters,llm_unchanged_sentinel,1,hard
dbpedia_28205,dbpedia,studio,Certain Affinity,operator_abbreviate_no_effect,1,hard
dbpedia_28210,dbpedia,studio,Black Isle Studios,llm_contamination_or_committee_fail,1,hard
dbpedia_28216,dbpedia,studio,Tradewest,llm_unchanged_sentinel,1,hard
dbpedia_28217,dbpedia,studio,Sega AM2,llm_unchanged_sentinel,1,hard
dbpedia_28218,dbpedia,studio,Capcom,too_short_for_eda,1,hard
dbpedia_28220,dbpedia,studio,Sega,too_short_for_eda,1,hard
dbpedia_28222,dbpedia,studio,Ubisoft Montreal,llm_unchanged_sentinel,1,hard
dbpedia_28226,dbpedia,studio,Reflexive Entertainment,operator_abbreviate_no_effect,1,hard
dbpedia_28233,dbpedia,studio,Namco,llm_unchanged_sentinel,1,hard
dbpedia_28237,dbpedia,studio,Halfbrick,too_short_for_eda,1,hard
dbpedia_28247,dbpedia,studio,Realtime Associates,llm_unchanged_sentinel,1,hard
dbpedia_28270,dbpedia,studio,LucasArts,llm_unchanged_sentinel,1,hard
dbpedia_28272,dbpedia,studio,Noise Factory,llm_contamination_or_committee_fail,1,hard
dbpedia_28277,dbpedia,studio,Incinerator Studios,llm_unchanged_sentinel,1,hard
dbpedia_28279,dbpedia,studio,Gremlin Interactive,operator_abbreviate_no_effect,1,hard
dbpedia_28284,dbpedia,studio,Telenet Japan,operator_abbreviate_no_effect,1,hard
dbpedia_28290,dbpedia,studio,Infocom,too_short_for_eda,1,hard
dbpedia_28305,dbpedia,studio,RedLynx,operator_abbreviate_no_effect,1,hard
dbpedia_28313,dbpedia,studio,Avalanche Software,operator_abbreviate_no_effect,1,hard
dbpedia_28321,dbpedia,studio,Dimps,operator_abbreviate_no_effect,1,hard
dbpedia_28323,dbpedia,studio,Flying Shine,operator_abbreviate_no_effect,1,hard
dbpedia_28327,dbpedia,studio,Feral Interactive,llm_contamination_or_committee_fail,1,hard
dbpedia_28328,dbpedia,studio,Silicon Dreams Studio,llm_contamination_or_committee_fail,1,hard
dbpedia_28329,dbpedia,studio,Nihon Falcom,operator_abbreviate_no_effect,1,hard
dbpedia_28330,dbpedia,studio,Looking Glass Studios,llm_contamination_or_committee_fail,1,hard
dbpedia_28332,dbpedia,studio,Krisalis Software,llm_contamination_or_committee_fail,1,hard
dbpedia_28337,dbpedia,studio,Gameloft,too_short_for_eda,1,hard
dbpedia_28352,dbpedia,studio,Nintendo R&D1,operator_abbreviate_no_effect,1,hard
dbpedia_28362,dbpedia,studio,Ubi Soft Barcelona,llm_contamination_or_committee_fail,1,hard
dbpedia_28366,dbpedia,studio,Zach Gage,operator_abbreviate_no_effect,1,hard
dbpedia_28385,dbpedia,studio,Subatomic Studios,operator_abbreviate_no_effect,1,hard
dbpedia_28387,dbpedia,studio,Bungie,too_short_for_eda,1,hard
dbpedia_28404,dbpedia,studio,Shanda,llm_unchanged_sentinel,1,hard
dbpedia_28408,dbpedia,studio,Key (company),operator_abbreviate_no_effect,1,hard
dbpedia_28412,dbpedia,studio,Nitroplus,llm_unchanged_sentinel,1,hard
dbpedia_28414,dbpedia,studio,The Game Bakers,operator_abbreviate_no_effect,1,hard
dbpedia_28444,dbpedia,studio,Arc System Works,llm_contamination_or_committee_fail,1,hard
dbpedia_28450,dbpedia,studio,Atlus,llm_unchanged_sentinel,1,hard
dbpedia_28463,dbpedia,studio,Delphine Software International,operator_abbreviate_no_effect,1,hard
dbpedia_28472,dbpedia,studio,Days of Wonder,llm_contamination_or_committee_fail,1,hard
dbpedia_28487,dbpedia,studio,Acquire (company),operator_abbreviate_no_effect,1,hard
dbpedia_28490,dbpedia,studio,Capcom,too_short_for_eda,1,hard
dbpedia_28491,dbpedia,studio,Studio Wildcard,llm_unchanged_sentinel,1,hard
dbpedia_28494,dbpedia,studio,Big Blue Bubble,operator_abbreviate_no_effect,1,hard
dbpedia_28506,dbpedia,studio,PopCap Games,llm_unchanged_sentinel,1,hard
dbpedia_28512,dbpedia,studio,Visual Concepts,operator_abbreviate_no_effect,1,hard
dbpedia_28537,dbpedia,studio,Feral Interactive,llm_contamination_or_committee_fail,1,hard
dbpedia_28541,dbpedia,studio,Big Ant Studios,llm_contamination_or_committee_fail,1,hard
dbpedia_28547,dbpedia,studio,Ouya,operator_abbreviate_no_effect,1,hard
dbpedia_28554,dbpedia,studio,Asobo Studio,llm_unchanged_sentinel,1,hard
dbpedia_28555,dbpedia,studio,CCP Games,operator_abbreviate_no_effect,1,hard
dbpedia_28559,dbpedia,studio,Namco,too_short_for_eda,1,hard
dbpedia_28560,dbpedia,studio,PopCap Games,llm_unchanged_sentinel,1,hard
dbpedia_28561,dbpedia,studio,Capcom,llm_unchanged_sentinel,1,hard
dbpedia_28575,dbpedia,studio,Inland Productions,operator_abbreviate_no_effect,1,hard
dbpedia_28588,dbpedia,studio,The Farm 51,operator_abbreviate_no_effect,1,hard
dbpedia_28596,dbpedia,studio,Rainbow Studios,operator_abbreviate_no_effect,1,hard
dbpedia_28597,dbpedia,studio,Left Field Productions,llm_contamination_or_committee_fail,1,hard
dbpedia_28599,dbpedia,studio,Runecraft,llm_unchanged_sentinel,1,hard
dbpedia_28607,dbpedia,studio,Nintendo Switch,llm_unchanged_sentinel,1,hard
dbpedia_28609,dbpedia,studio,Inland Productions,operator_abbreviate_no_effect,1,hard
dbpedia_28619,dbpedia,studio,Square Enix,llm_unchanged_sentinel,1,hard
dbpedia_28626,dbpedia,studio,Rebellion Developments,llm_unchanged_sentinel,1,hard
dbpedia_28628,dbpedia,studio,Bemani,llm_unchanged_sentinel,1,hard
dbpedia_28644,dbpedia,studio,Neko Entertainment,llm_contamination_or_committee_fail,1,hard
dbpedia_28662,dbpedia,studio,Spellbound Entertainment,llm_contamination_or_committee_fail,1,hard
dbpedia_28669,dbpedia,studio,Ubi Soft Barcelona,operator_abbreviate_no_effect,1,hard
dbpedia_28670,dbpedia,studio,Id Software,llm_near_identity,1,hard
dbpedia_28680,dbpedia,studio,Feral Interactive,llm_contamination_or_committee_fail,1,hard
dbpedia_28689,dbpedia,studio,Koei,operator_abbreviate_no_effect,1,hard
dbpedia_28692,dbpedia,studio,Torus Games,operator_abbreviate_no_effect,1,hard
dbpedia_28693,dbpedia,studio,INiS,operator_abbreviate_no_effect,1,hard
dbpedia_28694,dbpedia,studio,Amaze Entertainment,llm_contamination_or_committee_fail,1,hard
dbpedia_28695,dbpedia,studio,Arc Developments,llm_contamination_or_committee_fail,1,hard
dbpedia_28696,dbpedia,studio,Human Entertainment,llm_contamination_or_committee_fail,1,hard
dbpedia_28701,dbpedia,studio,BioWare,llm_unchanged_sentinel,1,hard
dbpedia_28706,dbpedia,studio,Gray Matter Studios,operator_abbreviate_no_effect,1,hard
dbpedia_28711,dbpedia,studio,Taito,llm_unchanged_sentinel,1,hard
dbpedia_28718,dbpedia,studio,WOW Entertainment,llm_contamination_or_committee_fail,1,hard
dbpedia_28719,dbpedia,studio,Relic Entertainment,operator_abbreviate_no_effect,1,hard
dbpedia_28733,dbpedia,studio,Masterpiece,operator_abbreviate_no_effect,1,hard
dbpedia_28738,dbpedia,studio,Microcabin,operator_abbreviate_no_effect,1,hard
dbpedia_28739,dbpedia,studio,Windows Mobile 2003,llm_unchanged_sentinel,1,hard
dbpedia_28752,dbpedia,studio,CreativeForge Games,llm_unchanged_sentinel,1,hard
dbpedia_28757,dbpedia,studio,Crystal Dynamics,operator_abbreviate_no_effect,1,hard
dbpedia_28768,dbpedia,studio,Choice Provisions,llm_contamination_or_committee_fail,1,hard
dbpedia_28781,dbpedia,studio,DigiCube,too_short_for_eda,1,hard
dbpedia_28794,dbpedia,studio,Tripwire Interactive,operator_abbreviate_no_effect,1,hard
dbpedia_28799,dbpedia,studio,EA Canada,llm_unchanged_sentinel,1,hard
dbpedia_28801,dbpedia,studio,Jagex,operator_abbreviate_no_effect,1,hard
dbpedia_28806,dbpedia,studio,Psikyo,too_short_for_eda,1,hard
dbpedia_28812,dbpedia,studio,Klei Entertainment,llm_contamination_or_committee_fail,1,hard
dbpedia_28816,dbpedia,studio,Raven Software,operator_abbreviate_no_effect,1,hard
dbpedia_28817,dbpedia,studio,Beenox,operator_abbreviate_no_effect,1,hard
dbpedia_28833,dbpedia,studio,Triangle Service,operator_abbreviate_no_effect,1,hard
dbpedia_28836,dbpedia,studio,The 3DO Company,llm_contamination_or_committee_fail,1,hard
dbpedia_28840,dbpedia,studio,Arc System Works,operator_abbreviate_no_effect,1,hard
dbpedia_28842,dbpedia,studio,Klei Entertainment,llm_contamination_or_committee_fail,1,hard
dbpedia_28843,dbpedia,studio,Lankhor,operator_abbreviate_no_effect,1,hard
dbpedia_28845,dbpedia,studio,ReadySoft,operator_abbreviate_no_effect,1,hard
dbpedia_28847,dbpedia,studio,THQ,llm_unchanged_sentinel,1,hard
dbpedia_28850,dbpedia,studio,Taito,llm_unchanged_sentinel,1,hard
dbpedia_28873,dbpedia,studio,VD-dev,llm_unchanged_sentinel,1,hard
dbpedia_28876,dbpedia,studio,Kadokawa Games,operator_abbreviate_no_effect,1,hard
dbpedia_28893,dbpedia,studio,Stainless Games,operator_abbreviate_no_effect,1,hard
dbpedia_28896,dbpedia,studio,Konami,llm_unchanged_sentinel,1,hard
dbpedia_28900,dbpedia,studio,Gameloft,too_short_for_eda,1,hard
dbpedia_28907,dbpedia,studio,Sega,too_short_for_eda,1,hard
dbpedia_28908,dbpedia,studio,Konami,llm_unchanged_sentinel,1,hard
dbpedia_28913,dbpedia,studio,High Moon Studios,operator_abbreviate_no_effect,1,hard
dbpedia_28934,dbpedia,studio,Ubi Soft Barcelona,operator_abbreviate_no_effect,1,hard
dbpedia_28939,dbpedia,studio,Double Eleven (company),operator_abbreviate_no_effect,1,hard
dbpedia_28944,dbpedia,studio,Probe Entertainment,operator_abbreviate_no_effect,1,hard
dbpedia_28945,dbpedia,studio,Arc Developments,llm_contamination_or_committee_fail,1,hard
dbpedia_28955,dbpedia,studio,Id Software,llm_near_identity,1,hard
dbpedia_28959,dbpedia,studio,Incinerator Studios,llm_unchanged_sentinel,1,hard
dbpedia_28965,dbpedia,studio,Sierra Entertainment,operator_abbreviate_no_effect,1,hard
dbpedia_28982,dbpedia,studio,Core Design,operator_abbreviate_no_effect,1,hard
dbpedia_28999,dbpedia,studio,Bungie,operator_abbreviate_no_effect,1,hard
dbpedia_29003,dbpedia,studio,Sega,llm_unchanged_sentinel,1,hard
dbpedia_29008,dbpedia,studio,Arc System Works,operator_abbreviate_no_effect,1,hard
dbpedia_29012,dbpedia,studio,Vicarious Visions,llm_unchanged_sentinel,1,hard
dbpedia_29014,dbpedia,studio,Humongous Entertainment,llm_contamination_or_committee_fail,1,hard
dbpedia_29033,dbpedia,studio,Monster Games,operator_abbreviate_no_effect,1,hard
dbpedia_29037,dbpedia,studio,Daedalic Entertainment,operator_abbreviate_no_effect,1,hard
dbpedia_29048,dbpedia,studio,Linux,too_short_for_eda,1,hard
dbpedia_29057,dbpedia,studio,Ocean Software,llm_contamination_or_committee_fail,1,hard
dbpedia_29059,dbpedia,studio,Konami,llm_unchanged_sentinel,1,hard
dbpedia_29071,dbpedia,studio,Climax Group,llm_unchanged_sentinel,1,hard
dbpedia_29072,dbpedia,studio,Blizzard Entertainment,operator_abbreviate_no_effect,1,hard
dbpedia_29086,dbpedia,studio,Wargaming (company),operator_abbreviate_no_effect,1,hard
dbpedia_29088,dbpedia,studio,Valve Corporation,llm_unchanged_sentinel,1,hard
dbpedia_29121,dbpedia,studio,SNK,operator_abbreviate_no_effect,1,hard
dbpedia_29123,dbpedia,studio,EA Redwood Shores,llm_contamination_or_committee_fail,1,hard
dbpedia_29124,dbpedia,studio,Milestone srl,llm_contamination_or_committee_fail,1,hard
dbpedia_29128,dbpedia,studio,Re-Logic,too_short_for_eda,1,hard
dbpedia_29134,dbpedia,studio,Sega Technical Institute,operator_abbreviate_no_effect,1,hard
dbpedia_29138,dbpedia,studio,RedLynx,too_short_for_eda,1,hard
dbpedia_29153,dbpedia,studio,Humongous Entertainment,llm_contamination_or_committee_fail,1,hard
dbpedia_29176,dbpedia,studio,Flying Wild Hog,llm_near_identity,1,hard
dbpedia_29185,dbpedia,studio,Bemani,llm_unchanged_sentinel,1,hard
dbpedia_29186,dbpedia,studio,Saber Interactive,operator_abbreviate_no_effect,1,hard
dbpedia_29188,dbpedia,studio,Sega,operator_abbreviate_no_effect,1,hard
dbpedia_29195,dbpedia,studio,Ubisoft Montreal,llm_unchanged_sentinel,1,hard
dbpedia_29203,dbpedia,studio,Ocean Software,operator_abbreviate_no_effect,1,hard
dbpedia_29204,dbpedia,studio,Nintendo R&D1,llm_unchanged_sentinel,1,hard
dbpedia_29210,dbpedia,studio,Neko Entertainment,llm_contamination_or_committee_fail,1,hard
dbpedia_29214,dbpedia,studio,New World Interactive,llm_unchanged_sentinel,1,hard
dbpedia_29216,dbpedia,studio,Savage Entertainment,operator_abbreviate_no_effect,1,hard
dbpedia_29232,dbpedia,studio,Bemani,llm_unchanged_sentinel,1,hard
dbpedia_29234,dbpedia,studio,Flazm,llm_unchanged_sentinel,1,hard
dbpedia_29237,dbpedia,studio,TT Fusion,llm_unchanged_sentinel,1,hard
dbpedia_29243,dbpedia,studio,Human Head Studios,operator_abbreviate_no_effect,1,hard
dbpedia_29244,dbpedia,studio,Eutechnyx,llm_unchanged_sentinel,1,hard
dbpedia_29255,dbpedia,studio,Crows Crows Crows,operator_abbreviate_no_effect,1,hard
dbpedia_29269,dbpedia,studio,Arika,llm_unchanged_sentinel,1,hard
dbpedia_29274,dbpedia,studio,Stainless Games,operator_abbreviate_no_effect,1,hard
dbpedia_29278,dbpedia,studio,Beenox,operator_abbreviate_no_effect,1,hard
dbpedia_29285,dbpedia,studio,Eurocom,llm_unchanged_sentinel,1,hard
dbpedia_29293,dbpedia,studio,EA Phenomic,llm_unchanged_sentinel,1,hard
dbpedia_29298,dbpedia,studio,Treasure (company),operator_abbreviate_no_effect,1,hard
dbpedia_29302,dbpedia,studio,Crystal Dynamics,llm_contamination_or_committee_fail,1,hard
dbpedia_29307,dbpedia,studio,Enterbrain,too_short_for_eda,1,hard
dbpedia_29310,dbpedia,studio,Arc System Works,llm_contamination_or_committee_fail,1,hard
dbpedia_29325,dbpedia,studio,Compile Heart,operator_abbreviate_no_effect,1,hard
dbpedia_29340,dbpedia,studio,Psygnosis,too_short_for_eda,1,hard
dbpedia_29343,dbpedia,studio,"SIMS Co., Ltd.",operator_abbreviate_no_effect,1,hard
dbpedia_29363,dbpedia,studio,Rovio Entertainment,operator_abbreviate_no_effect,1,hard
dbpedia_29366,dbpedia,studio,Sega,operator_abbreviate_no_effect,1,hard
dbpedia_29370,dbpedia,studio,Codemasters,llm_unchanged_sentinel,1,hard
dbpedia_29380,dbpedia,studio,InXile Entertainment,operator_abbreviate_no_effect,1,hard
dbpedia_29383,dbpedia,studio,Codemasters,llm_unchanged_sentinel,1,hard
dbpedia_29396,dbpedia,studio,Sega AM2,llm_unchanged_sentinel,1,hard
dbpedia_29398,dbpedia,studio,Mitchell Corporation,operator_eda_random_swap_no_effect,1,hard
dbpedia_29403,dbpedia,studio,Heavy Iron Studios,operator_abbreviate_no_effect,1,hard
dbpedia_29406,dbpedia,studio,Respawn Entertainment,operator_abbreviate_no_effect,1,hard
dbpedia_29409,dbpedia,studio,Koei,llm_unchanged_sentinel,1,hard
dbpedia_29412,dbpedia,studio,Bungie,operator_abbreviate_no_effect,1,hard
dbpedia_29417,dbpedia,studio,VIS Entertainment,llm_unchanged_sentinel,1,hard
dbpedia_29421,dbpedia,studio,Ouya,too_short_for_eda,1,hard
dbpedia_29427,dbpedia,studio,Snowblind Studios,operator_abbreviate_no_effect,1,hard
