entity_id,source,attribute,original_value,new_value,transform_fn,transform_params,knob,level
crossref-47103,crossref,journal,Journal of Information Security and Applications,Journal of Information Security and Applicotions,ocr_confuse,"{""positions"": [42], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
crossref-47104,crossref,journal,Engineering Applications of Artificial Intelligence,Engineering ApplicatiOns of Artificial Intelligence,case_corrupt,"{""position"": 21, ""original"": ""o"", ""replacement"": ""O""}",6,medium
crossref-47233,crossref,journal,Proceedings of the AAAI Conference on Artificial Intelligence,Proceedings of the AAAI Conference on Artific9al Intelligence,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [45], ""chars"": [""9""], ""originals"": [""i""], ""use_adjacency"": true}",6,medium
crossref-47400,crossref,journal,Proceedings of the AAAI Conference on Artificial Intelligence,Proceedings of the AAAI Confer3nce on Artificial Intelligence,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [30], ""chars"": [""3""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
crossref-47467,crossref,journal,ACM Transactions on Intelligent Systems and Technology,ACM Transactions on Intelligent Systems and TecHnology,case_corrupt,"{""position"": 47, ""original"": ""h"", ""replacement"": ""H""}",6,medium
crossref-47478,crossref,journal,Proceedings of the AAAI Conference on Artificial Intelligence,Proceedings of the AAAI Conference on Artificial Intelligenve,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [59], ""chars"": [""v""], ""originals"": [""c""], ""use_adjacency"": true}",6,medium
crossref-47540,crossref,journal,ACM Transactions on Intelligent Systems and Technology,ACM Transactions on Intelligent SystemS and Technology,case_corrupt,"{""position"": 38, ""original"": ""s"", ""replacement"": ""S""}",6,medium
crossref-47562,crossref,journal,Proceedings of the AAAI Conference on Artificial Intelligence,Proceedings of the AAAI Conference on Artificial Intelligencr,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [60], ""chars"": [""r""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
crossref-47573,crossref,journal,Proceedings of the AAAI Conference on Artificial Intelligence,Proceedings of the AAAI Conference on Artificial Intelligenee,ocr_confuse,"{""positions"": [59], ""chars"": [""e""], ""originals"": [""c""], ""ocr_kind"": [""single""]}",6,medium
crossref-47620,crossref,journal,Scientometrics,Scientometries,ocr_confuse,"{""positions"": [12], ""chars"": [""e""], ""originals"": [""c""], ""ocr_kind"": [""single""]}",6,medium
crossref-47623,crossref,journal,Symmetry,Symme5ry,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""5""], ""originals"": [""t""], ""use_adjacency"": true}",6,medium
crossref-47685,crossref,journal,Journal of Computational Design and Engineering,Journal of Computational Design and Enginecring,ocr_confuse,"{""positions"": [42], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
crossref-47771,crossref,journal,Bioinformatics,BioinfOrmatics,case_corrupt,"{""position"": 6, ""original"": ""o"", ""replacement"": ""O""}",6,medium
crossref-47783,crossref,journal,Journal of Semantics,Mournal of Semantics,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""M""], ""originals"": [""J""], ""use_adjacency"": true}",6,medium
crossref-47834,crossref,journal,CAAI Transactions on Intelligence Technology,CAAI Transactions on Intelligenee Technology,ocr_confuse,"{""positions"": [31], ""chars"": [""e""], ""originals"": [""c""], ""ocr_kind"": [""single""]}",6,medium
crossref-47905,crossref,journal,Frontiers in Robotics and AI,Frontiers in RoboTics and AI,case_corrupt,"{""position"": 17, ""original"": ""t"", ""replacement"": ""T""}",6,medium
crossref-47952,crossref,journal,Multimedia Tools and Applications,Multimedia Tools snd Applications,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [17], ""chars"": [""s""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
crossref-47993,crossref,journal,Electronic Commerce Research,Electronic CommErce Research,case_corrupt,"{""position"": 15, ""original"": ""e"", ""replacement"": ""E""}",6,medium
crossref-48083,crossref,journal,Sensors,SensOrs,case_corrupt,"{""position"": 4, ""original"": ""o"", ""replacement"": ""O""}",6,medium
crossref-48430,crossref,journal,Complexity,Comp1exity,ocr_confuse,"{""positions"": [4], ""chars"": [""1""], ""originals"": [""l""], ""ocr_kind"": [""single""]}",6,medium
crossref-48434,crossref,journal,Empirical Software Engineering,Empirical Softw are Engineering,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 15}",6,medium
crossref-48569,crossref,journal,International Journal of Computer Vision,International Journal of Comput4r Vision,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [31], ""chars"": [""4""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
crossref-48598,crossref,journal,Education and Information Technologies,Education and Information Tecunologies,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [29], ""chars"": [""u""], ""originals"": [""h""], ""use_adjacency"": true}",6,medium
crossref-48829,crossref,journal,Simulation Modelling Practice and Theory,Simulation Modelling Practiceand Theory,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 29}",6,medium
crossref-48976,crossref,journal,Journal of King Saud University - Computer and Information Sciences,Journal of King Saud University - Computer and Intormation Sciences,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [49], ""chars"": [""t""], ""originals"": [""f""], ""use_adjacency"": true}",6,medium
crossref-49080,crossref,journal,Information Sciences,Information Sci3nces,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [15], ""chars"": [""3""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
crossref-49134,crossref,journal,Journal of the Franklin Institute,Journal ofthe Franklin Institute,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 10}",6,medium
crossref-49148,crossref,journal,BMC Bioinformatics,BMC  Bioinformatics,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 3}",6,medium
crossref-49213,crossref,journal,European Journal of Operational Research,EuropeAn Journal of Operational Research,case_corrupt,"{""position"": 6, ""original"": ""a"", ""replacement"": ""A""}",6,medium
crossref-49238,crossref,journal,Engineering Applications of Artificial Intelligence,Engineering Applicztions of Artificial Intelligence,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [18], ""chars"": [""z""], ""originals"": [""a""], ""use_adjacency"": true}",6,medium
crossref-49294,crossref,journal,Journal of Biomedical Informatics,Joumal of Biomedical Informatics,ocr_confuse,"{""positions"": [3], ""chars"": [""m""], ""originals"": [""rn""], ""ocr_kind"": [""pair""]}",6,medium
crossref-49481,crossref,journal,British Journal of Educational Technology,British  Journal of Educational Technology,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 8}",6,medium
crossref-49512,crossref,journal,Wireless Personal Communications,Wireless Personal CommunicatiOns,case_corrupt,"{""position"": 29, ""original"": ""o"", ""replacement"": ""O""}",6,medium
crossref-49542,crossref,journal,Entropy,3ntropy,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""3""], ""originals"": [""E""], ""use_adjacency"": true}",6,medium
crossref-49616,crossref,journal,Complexity,Complwxity,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""w""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
crossref-49634,crossref,journal,Bioinformatics,BioinforMatics,case_corrupt,"{""position"": 8, ""original"": ""m"", ""replacement"": ""M""}",6,medium
crossref-49708,crossref,journal,Multimedia Tools and Applications,Multimedia Tools and  Applications,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 21}",6,medium
crossref-49725,crossref,journal,Data Science and Engineering,Data Science  and Engineering,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 13}",6,medium
crossref-49858,crossref,journal,npj Digital Medicine,npj DIgital Medicine,case_corrupt,"{""position"": 5, ""original"": ""i"", ""replacement"": ""I""}",6,medium
crossref-49866,crossref,journal,Computational and Mathematical Methods in Medicine,Computational andMathematical Methods in Medicine,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 17}",6,medium
crossref-50135,crossref,journal,Microprocessors and Microsystems,Microproeessors and Microsystems,ocr_confuse,"{""positions"": [8], ""chars"": [""e""], ""originals"": [""c""], ""ocr_kind"": [""single""]}",6,medium
crossref-50165,crossref,journal,Engineering Applications of Artificial Intelligence,Engineering Zpplications of Artificial Intelligence,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [12], ""chars"": [""Z""], ""originals"": [""A""], ""use_adjacency"": true}",6,medium
crossref-50208,crossref,journal,International Journal of Interactive Multimedia and Artificial Intelligence,InternationAl Journal of Interactive Multimedia and Artificial Intelligence,case_corrupt,"{""position"": 11, ""original"": ""a"", ""replacement"": ""A""}",6,medium
crossref-50297,crossref,journal,Nucleic Acids Research,Nucleic Acids Researcg,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [21], ""chars"": [""g""], ""originals"": [""h""], ""use_adjacency"": true}",6,medium
crossref-50309,crossref,journal,International Journal of Emerging Technologies in Learning (iJET),International Journal of Emerging Technologiesin Learning (iJET),whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 46}",6,medium
crossref-50312,crossref,journal,ACM Transactions on Software Engineering and Methodology,ACM Transactions on Software Enginecring and Methodology,ocr_confuse,"{""positions"": [35], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
crossref-50539,crossref,journal,Microprocessors and Microsystems,Microprocessors and Mi crosystems,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 22}",6,medium
crossref-50649,crossref,journal,Mathematics and Computers in Simulation,Mathematics and Computers in Simulotion,ocr_confuse,"{""positions"": [34], ""chars"": [""o""], ""originals"": [""a""], ""ocr_kind"": [""single""]}",6,medium
crossref-50727,crossref,journal,Applied Artificial Intelligence,Applicd Artificial Intelligence,ocr_confuse,"{""positions"": [5], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
crossref-50804,crossref,journal,Sensors,5ensors,ocr_confuse,"{""positions"": [0], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,medium
crossref-50902,crossref,journal,Remote Sensing,Remotc Sensing,ocr_confuse,"{""positions"": [5], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
crossref-50958,crossref,journal,ACM Transactions on Privacy and Security,ACM Transactions on Privacy and Seeurity,ocr_confuse,"{""positions"": [34], ""chars"": [""e""], ""originals"": [""c""], ""ocr_kind"": [""single""]}",6,medium
crossref-50979,crossref,journal,Remote Sensing,Remotr Sensing,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""r""], ""originals"": [""e""], ""use_adjacency"": true}",6,medium
crossref-51268,crossref,journal,Sensors,Sensoes,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [5], ""chars"": [""e""], ""originals"": [""r""], ""use_adjacency"": true}",6,medium
crossref-51356,crossref,journal,IET Image Processing,IET Image processing,case_corrupt,"{""position"": 10, ""original"": ""P"", ""replacement"": ""p""}",6,medium
crossref-51449,crossref,journal,International Journal of Emerging Technologies in Learning (iJET),International Journal of Emerging Technologies in Learning (i JET),whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 61}",6,medium
crossref-51497,crossref,journal,International Journal of Machine Learning and Cybernetics,International Journal of Machine Learningand Cybernetics,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 41}",6,medium
crossref-51646,crossref,journal,BMC Bioinformatics,BMCBioinformatics,whitespace_corrupt,"{""sub_op"": ""space_delete"", ""position"": 3}",6,medium
crossref-51761,crossref,journal,Bioinformatics,Bioinformaties,ocr_confuse,"{""positions"": [12], ""chars"": [""e""], ""originals"": [""c""], ""ocr_kind"": [""single""]}",6,medium
crossref-51878,crossref,journal,Neurocomputing,Nehrocomputing,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [2], ""chars"": [""h""], ""originals"": [""u""], ""use_adjacency"": true}",6,medium
crossref-52029,crossref,journal,Information Sciences,Informafion Sciences,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [7], ""chars"": [""f""], ""originals"": [""t""], ""use_adjacency"": true}",6,medium
crossref-52087,crossref,journal,Journal of the Association for Information Systems,Journal of the Association for Information  Systems,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 42}",6,medium
crossref-52134,crossref,journal,Applied Soft Computing,Appliex Soft Computing,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""x""], ""originals"": [""d""], ""use_adjacency"": true}",6,medium
crossref-52276,crossref,journal,Signal Processing,5ignal Processing,ocr_confuse,"{""positions"": [0], ""chars"": [""5""], ""originals"": [""S""], ""ocr_kind"": [""single""]}",6,medium
crossref-52525,crossref,journal,Automatica,AutomaTica,case_corrupt,"{""position"": 6, ""original"": ""t"", ""replacement"": ""T""}",6,medium
crossref-52552,crossref,journal,Complexity,Comppexity,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [4], ""chars"": [""p""], ""originals"": [""l""], ""use_adjacency"": true}",6,medium
crossref-52672,crossref,journal,Journal of the American Medical Informatics Association,Mournal of the American Medical Informatics Association,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [0], ""chars"": [""M""], ""originals"": [""J""], ""use_adjacency"": true}",6,medium
crossref-52680,crossref,journal,Sensors,Sensora,typo_substitute,"{""edit_type"": ""substitute"", ""positions"": [6], ""chars"": [""a""], ""originals"": [""s""], ""use_adjacency"": true}",6,medium
crossref-52696,crossref,journal,ACM Transactions on Intelligent Systems and Technology,ACM Transactions on Intelligent Systems and Tcchnology,ocr_confuse,"{""positions"": [45], ""chars"": [""c""], ""originals"": [""e""], ""ocr_kind"": [""single""]}",6,medium
crossref-52725,crossref,journal,Remote Sensing,ReMote Sensing,case_corrupt,"{""position"": 2, ""original"": ""m"", ""replacement"": ""M""}",6,medium
crossref-52899,crossref,journal,Wireless Personal Communications,Wireless PersoNal Communications,case_corrupt,"{""position"": 14, ""original"": ""n"", ""replacement"": ""N""}",6,medium
crossref-52979,crossref,journal,Telecommunication Systems,Te lecommunication Systems,whitespace_corrupt,"{""sub_op"": ""space_insert"", ""position"": 2}",6,medium
