id1,id2,score,is_correct,classification
mbrainz_24467,discogs_140988,0.8331050228310501,,
mbrainz_24467,discogs_140990,0.5657439117199391,,
mbrainz_383,discogs_7782,0.9999999999999999,,
mbrainz_8177,discogs_36802,0.9999999999999999,,
mbrainz_25098,discogs_148039,0.9936338171632288,,
mbrainz_31666,discogs_184979,0.8910958904109588,,
mbrainz_385,discogs_1302,0.9979600163198693,,
mbrainz_387,discogs_1341,0.9999999999999999,,
mbrainz_1334,discogs_23999,0.9403774008638219,,
mbrainz_3663,discogs_15702,0.9650392870977875,True,TP
mbrainz_4599,discogs_19605,0.9444444444444444,,
mbrainz_6807,discogs_29991,0.6985307884832158,,
mbrainz_6891,discogs_30446,0.8712121212121211,,
mbrainz_14409,discogs_66707,0.7423896499238964,,
mbrainz_21605,discogs_122864,0.9999999999999999,,
mbrainz_21605,discogs_134778,0.6372146118721461,,
mbrainz_404,discogs_25391,0.8148148148148148,True,TP
mbrainz_404,discogs_25634,0.8003808951034931,,
mbrainz_404,discogs_141790,0.6551521074525133,,
mbrainz_407,discogs_1466,0.7777777777777778,,
mbrainz_19250,discogs_105195,0.9232816630617638,,
mbrainz_22047,discogs_125917,0.9999999999999999,,
mbrainz_409,discogs_1471,0.8333333333333333,,
mbrainz_442,discogs_1670,0.8333333333333333,,
mbrainz_442,discogs_71203,0.6519823788546255,,
mbrainz_5244,discogs_31289,0.9285714285714284,,
mbrainz_9859,discogs_63853,0.6527777777777777,,
mbrainz_423,discogs_1577,0.9999999999999999,,
mbrainz_429,discogs_1634,0.6627853881278538,,
mbrainz_429,discogs_8593,0.919495181728905,,
mbrainz_429,discogs_14037,0.5997716894977169,,
mbrainz_429,discogs_15407,0.5158654570312953,,
mbrainz_429,discogs_99434,0.5869511766772041,,
mbrainz_429,discogs_124245,0.6196969696969696,,
mbrainz_429,discogs_133770,0.6451387643091131,,
mbrainz_429,discogs_164699,0.5581050228310502,,
mbrainz_1783,discogs_8312,0.8333333333333333,True,TP
mbrainz_1783,discogs_8593,0.5,,
mbrainz_1783,discogs_14037,0.5,,
mbrainz_13486,discogs_62255,0.5,,
mbrainz_435,discogs_1635,0.8333333333333333,,
mbrainz_436,discogs_1636,0.8333333333333333,,
mbrainz_436,discogs_55179,0.8333333333333333,True,TP
mbrainz_14289,discogs_66766,0.8333333333333333,,
mbrainz_437,discogs_1650,0.6481481481481481,,
mbrainz_437,discogs_174912,0.8148148148148148,,
mbrainz_445,discogs_1683,0.983463206738286,,
mbrainz_7209,discogs_32243,0.9993743743743743,,
mbrainz_8868,discogs_39816,0.8331050228310501,,
mbrainz_12956,discogs_59594,0.730593607305936,,
mbrainz_471,discogs_1804,0.8333333333333333,True,TP
mbrainz_475,discogs_1817,0.9766679160419789,,
mbrainz_477,discogs_1819,0.937641723356009,,
mbrainz_477,discogs_149438,0.5,,
mbrainz_9370,discogs_42022,0.6499999999999999,,
mbrainz_17417,discogs_89100,0.608675799086758,,
mbrainz_478,discogs_1825,0.8311199645860999,,
mbrainz_481,discogs_3592,0.6128034601992747,,
mbrainz_481,discogs_13356,0.959392881388808,,
mbrainz_8555,discogs_38430,0.5742009132420091,,
mbrainz_8555,discogs_39828,0.6630136986301369,,
mbrainz_488,discogs_1913,0.7916666666666665,,
mbrainz_490,discogs_566,0.6666666666666666,,
mbrainz_490,discogs_76909,0.826255707762557,,
mbrainz_595,discogs_6399,0.7222222222222221,,
mbrainz_1013,discogs_32779,0.8993150684931506,,
mbrainz_3951,discogs_16887,0.9999999999999999,,
mbrainz_8670,discogs_105490,0.8211551844119693,True,TP
mbrainz_495,discogs_1992,0.9833333333333333,,
mbrainz_2323,discogs_10230,0.9999999999999999,,
mbrainz_4081,discogs_17464,0.985179340379722,,
mbrainz_497,discogs_5300,0.6499999999999999,,
mbrainz_4683,discogs_20019,0.9623015873015872,,
mbrainz_13728,discogs_63621,0.9561002178649236,,
mbrainz_498,discogs_1997,0.9999999999999999,,
mbrainz_502,discogs_2064,0.9971461187214611,,
mbrainz_502,discogs_5073,0.611111111111111,,
mbrainz_1065,discogs_2064,0.7749238964992389,,
mbrainz_1065,discogs_5073,0.8333333333333333,,
mbrainz_505,discogs_2074,0.9994979919678714,,
mbrainz_1301,discogs_6180,0.8333333333333333,,
mbrainz_1062,discogs_9792,0.9237315439352848,True,TP
mbrainz_1062,discogs_79974,0.5176668485179123,,
mbrainz_3374,discogs_14558,0.9786520280573344,,
mbrainz_3374,discogs_161282,0.5885844748858448,,
mbrainz_7736,discogs_34731,0.8333333333333333,,
mbrainz_9185,discogs_41256,0.8333333333333333,True,TP
mbrainz_10240,discogs_46260,0.7484875348155137,,
mbrainz_10866,discogs_70100,0.9463213460903991,,
mbrainz_25432,discogs_146795,0.7710045662100456,,
mbrainz_32988,discogs_193004,0.8333333333333333,,
mbrainz_516,discogs_18500,0.9345453536908376,,
mbrainz_516,discogs_23553,0.7802489931443702,,
mbrainz_516,discogs_57572,0.767878687024171,,
mbrainz_3735,discogs_21264,0.736111111111111,,
mbrainz_19431,discogs_106147,0.8264004437049361,,
mbrainz_526,discogs_13104,0.9999999999999999,,
mbrainz_896,discogs_4174,0.9243658724058416,,
mbrainz_19167,discogs_104360,0.8333333333333333,True,TP
mbrainz_528,discogs_2171,0.9947231693456728,,
mbrainz_2951,discogs_12787,0.8164155577550496,True,TP
mbrainz_13316,discogs_61374,0.9999999999999999,,
mbrainz_21132,discogs_119685,0.8333333333333333,,
mbrainz_529,discogs_2184,0.9666666666666666,,
mbrainz_529,discogs_22118,0.9666666666666666,,
mbrainz_532,discogs_2200,0.9999999999999999,,
mbrainz_1468,discogs_7108,0.7293354943273905,,
mbrainz_10238,discogs_46245,0.7166666666666666,,
mbrainz_535,discogs_2228,0.611111111111111,,
mbrainz_536,discogs_2231,0.9003687178975477,,
mbrainz_539,discogs_1664,0.5694444444444444,,
mbrainz_539,discogs_9409,0.7875983184160563,,
mbrainz_641,discogs_2907,0.8333333333333333,True,TP
mbrainz_952,discogs_4452,0.9999999999999999,,
mbrainz_1314,discogs_1664,0.5418569254185692,,
mbrainz_1314,discogs_6285,0.8333333333333333,,
mbrainz_1448,discogs_6988,0.6666666666666666,,
mbrainz_1448,discogs_101806,0.9994041234656178,,
mbrainz_1448,discogs_115674,0.8327374567989512,,
mbrainz_1448,discogs_171560,0.7174539809270347,,
mbrainz_1448,discogs_178473,0.6666666666666666,,
mbrainz_2224,discogs_17777,0.5833333333333333,,
mbrainz_2224,discogs_101146,0.5833333333333333,,
mbrainz_2224,discogs_185594,0.5833333333333333,,
mbrainz_5772,discogs_25157,0.9916527545909849,,
mbrainz_6827,discogs_30088,0.9347463063361336,,
mbrainz_10099,discogs_45502,0.8333333333333333,,
mbrainz_31188,discogs_10148,0.5833333333333333,,
mbrainz_31188,discogs_128968,0.7293075684380032,,
mbrainz_31188,discogs_192117,0.5833333333333333,,
mbrainz_547,discogs_2273,0.8333333333333333,True,TP
mbrainz_5054,discogs_21696,0.9999999999999999,,
mbrainz_14922,discogs_70343,0.8294520547945204,,
mbrainz_849,discogs_3927,0.9143929058663027,True,TP
mbrainz_849,discogs_4168,0.5833333333333333,,
mbrainz_849,discogs_11520,0.5833333333333333,,
mbrainz_893,discogs_3927,0.5833333333333333,,
mbrainz_893,discogs_4168,0.9141240783117213,,
mbrainz_893,discogs_11520,0.5833333333333333,,
mbrainz_970,discogs_4558,0.7382859149982437,,
mbrainz_5926,discogs_25844,0.99777183600713,,
mbrainz_557,discogs_2310,0.9002744739249771,,
mbrainz_558,discogs_2318,0.7370892018779341,,
mbrainz_13149,discogs_60573,0.6337899543378995,,
mbrainz_559,discogs_2323,0.8180234399746594,,
mbrainz_571,discogs_2398,0.75,,
mbrainz_1317,discogs_6296,0.9963432471964894,,
mbrainz_2047,discogs_9225,0.9704886258604752,,
mbrainz_2332,discogs_10272,0.6666666666666666,,
mbrainz_8593,discogs_38565,0.8333333333333333,,
mbrainz_588,discogs_2551,0.8333333333333333,,
mbrainz_2685,discogs_11721,0.9919348334543107,,
mbrainz_9473,discogs_65556,0.7895408207690504,,
mbrainz_604,discogs_2669,0.9583333333333333,,
mbrainz_3030,discogs_22711,0.982384966631542,,
mbrainz_592,discogs_2592,0.9166666666666666,,
mbrainz_593,discogs_2600,0.9865296803652966,,
mbrainz_602,discogs_2656,0.6843987823439878,,
mbrainz_606,discogs_2673,0.9999999999999999,,
mbrainz_4940,discogs_107536,0.5066705042853409,,
mbrainz_609,discogs_2706,0.922268466933211,,
mbrainz_609,discogs_14463,0.5437398026784052,,
mbrainz_2262,discogs_9939,0.7920091324200913,,
mbrainz_3451,discogs_21616,0.8313482799630003,,
mbrainz_6459,discogs_28351,0.8242009132420091,,
mbrainz_6880,discogs_37434,0.8333333333333333,,
mbrainz_6880,discogs_107082,0.8333333333333333,,
mbrainz_6880,discogs_129006,0.5833333333333333,,
mbrainz_8417,discogs_37889,0.8267123287671233,,
mbrainz_9140,discogs_41077,0.9166666666666666,,
mbrainz_14737,discogs_28351,0.5,,
mbrainz_14737,discogs_69244,0.9814814814814814,,
mbrainz_15750,discogs_75826,0.8333333333333333,,
mbrainz_2937,discogs_12732,0.8966982788900597,,
mbrainz_612,discogs_2720,0.6666666666666666,,
mbrainz_2127,discogs_9463,0.9999999999999999,,
mbrainz_4250,discogs_18145,0.9896399896399896,,
mbrainz_8612,discogs_38645,0.8333333333333333,,
mbrainz_15209,discogs_71900,0.867295371226916,,
mbrainz_16371,discogs_81558,0.7707001522070015,,
mbrainz_2034,discogs_9170,0.8170832331971482,,
mbrainz_2034,discogs_14075,0.595662100456621,,
mbrainz_2034,discogs_112500,0.7615276776415926,,
mbrainz_17474,discogs_89940,0.8333333333333333,,
mbrainz_625,discogs_6266,0.8333333333333333,,
mbrainz_26946,discogs_92848,0.9787100456621004,,
mbrainz_32464,discogs_109421,0.9988662131519274,,
mbrainz_32464,discogs_128670,0.8018342496816078,,
mbrainz_32464,discogs_136618,0.9685009163482744,,
mbrainz_656,discogs_2993,0.802054794520548,,
mbrainz_847,discogs_13180,0.9999999999999999,,
mbrainz_1269,discogs_36856,0.5,,
mbrainz_2383,discogs_12479,0.5773532152842498,,
mbrainz_2383,discogs_72441,0.6106865486175831,,
mbrainz_2621,discogs_56869,0.9194999597838178,,
mbrainz_2690,discogs_11735,0.6639486844966297,,
mbrainz_3016,discogs_13075,0.9583333333333333,,
mbrainz_3768,discogs_16164,0.9444444444444443,,
mbrainz_4411,discogs_18850,0.8266055861946272,True,TP
mbrainz_5091,discogs_21884,0.8333333333333333,,
mbrainz_5167,discogs_22250,0.7766272945748325,True,TP
mbrainz_5205,discogs_22401,0.9848484848484848,,
mbrainz_6699,discogs_29465,0.7656773211567731,,
mbrainz_6737,discogs_18850,0.5461204157877347,,
mbrainz_6737,discogs_29642,0.6879438604843336,,
mbrainz_8657,discogs_96277,0.7833333333333332,,
mbrainz_8657,discogs_107109,0.625,,
mbrainz_8738,discogs_39224,0.8331050228310501,True,TP
mbrainz_9882,discogs_44496,0.7995319812792511,,
mbrainz_9882,discogs_47917,0.6506849315068493,,
mbrainz_10428,discogs_60953,0.5833333333333334,,
mbrainz_10963,discogs_101939,0.723972602739726,True,TP
mbrainz_11304,discogs_104463,0.9476598173515981,,
mbrainz_11584,discogs_56027,0.537037037037037,,
mbrainz_11584,discogs_129968,0.5127146096533852,,
mbrainz_14306,discogs_137806,0.9617168717295996,,
mbrainz_14306,discogs_169100,0.6283835383962664,,
mbrainz_15889,discogs_76812,0.7578594160785941,,
mbrainz_20479,discogs_164916,0.9999999999999999,,
mbrainz_23552,discogs_135494,0.9959006793159989,,
mbrainz_662,discogs_3035,0.7916666666666666,,
mbrainz_666,discogs_3057,0.9444444444444443,,
mbrainz_1061,discogs_5063,0.984936575052854,,
mbrainz_1077,discogs_5115,0.978310502283105,True,TP
mbrainz_2665,discogs_11649,0.9722222222222221,,
mbrainz_3630,discogs_15573,0.8333333333333333,,
mbrainz_6150,discogs_26866,0.9769040968786442,,
mbrainz_6150,discogs_135165,0.5,,
mbrainz_6150,discogs_142065,0.5,,
mbrainz_9327,discogs_41860,0.9833351839514397,,
mbrainz_13618,discogs_63048,0.9162420892413682,,
mbrainz_20366,discogs_114392,0.9095890410958903,,
mbrainz_20418,discogs_114685,0.9060369107619328,,
mbrainz_667,discogs_3058,0.7999999999999999,,
mbrainz_4495,discogs_19176,0.8313725490196078,,
mbrainz_4495,discogs_24127,0.610730593607306,,
mbrainz_4495,discogs_123316,0.610730593607306,,
mbrainz_5198,discogs_22381,0.9999999999999999,,
mbrainz_9083,discogs_40815,0.803030303030303,,
mbrainz_669,discogs_3063,0.9999999999999999,,
mbrainz_671,discogs_3066,0.6666666666666666,,
mbrainz_671,discogs_156183,0.5,,
mbrainz_694,discogs_19472,0.9583333333333333,,
mbrainz_694,discogs_104224,0.8333333333333333,,
mbrainz_1897,discogs_23770,0.6857638888888888,,
mbrainz_1897,discogs_24835,0.9999999999999999,True,TP
mbrainz_1897,discogs_166523,0.6857638888888888,,
mbrainz_5019,discogs_21565,0.8333333333333334,,
mbrainz_704,discogs_3223,0.9411231002656113,,
mbrainz_3650,discogs_15655,0.9999999999999999,,
mbrainz_3650,discogs_54232,0.5,,
mbrainz_5251,discogs_72909,0.6354166666666666,,
mbrainz_6165,discogs_26939,0.9999999999999999,,
mbrainz_11846,discogs_15655,0.5,,
mbrainz_11846,discogs_54232,0.802054794520548,,
mbrainz_12720,discogs_58461,0.8327281529895908,,
mbrainz_705,discogs_3224,0.8249725449395988,,
mbrainz_6864,discogs_3840,0.6666666666666666,,
mbrainz_9508,discogs_42713,0.7784760248365772,,
mbrainz_706,discogs_7277,0.9152613827993253,,
mbrainz_706,discogs_110530,0.567351598173516,,
mbrainz_16103,discogs_79214,0.9586757990867579,,
mbrainz_708,discogs_3235,0.8333333333333333,,
mbrainz_719,discogs_4074,0.7497716894977169,,
mbrainz_18790,discogs_101500,0.8181818181818181,,
mbrainz_736,discogs_3383,0.8183856502242152,,
mbrainz_7942,discogs_35594,0.7968170917811205,,
mbrainz_1447,discogs_6984,0.8477536162467668,,
mbrainz_3967,discogs_16958,0.9999999999999999,,
mbrainz_742,discogs_3423,0.8333333333333333,,
mbrainz_14046,discogs_65350,0.7475845410628019,,
mbrainz_17029,discogs_86363,0.7867579908675799,,
mbrainz_17029,discogs_130646,0.713013698630137,,
mbrainz_17179,discogs_87405,0.6388888888888888,,
mbrainz_745,discogs_3431,0.6274509803921569,,
mbrainz_31436,discogs_183590,0.612624227773301,,
mbrainz_754,discogs_3460,0.6874999999999999,,
mbrainz_27177,discogs_74557,0.6666666666666666,,
mbrainz_27177,discogs_157018,0.5,,
mbrainz_755,discogs_3465,0.9687499999999999,,
mbrainz_755,discogs_30531,0.61006767566125,,
mbrainz_755,discogs_51135,0.7553211902548417,,
mbrainz_755,discogs_156107,0.6134703196347031,,
mbrainz_789,discogs_3661,0.8333333333333333,,
mbrainz_7903,discogs_78472,0.8333333333333333,,
mbrainz_22460,discogs_129306,0.986111111111111,,
mbrainz_795,discogs_3681,0.8333333333333333,,
mbrainz_801,discogs_3712,0.7769406392694063,,
mbrainz_803,discogs_3720,0.8333333333333333,,
mbrainz_809,discogs_3740,0.9988196411709158,,
mbrainz_4225,discogs_140388,0.7536679536679537,,
mbrainz_4265,discogs_18229,0.9947589098532493,True,TP
mbrainz_7366,discogs_33069,0.8061889250814331,,
mbrainz_820,discogs_12279,0.5,,
mbrainz_820,discogs_17229,0.9999999999999999,,
mbrainz_820,discogs_83876,0.5,,
mbrainz_820,discogs_118231,0.6574074074074073,,
mbrainz_822,discogs_3771,0.9830537197085238,,
mbrainz_855,discogs_29916,0.6666666666666666,,
mbrainz_858,discogs_3966,0.58749242209356,,
mbrainz_4109,discogs_83952,0.6025114155251141,True,TP
mbrainz_8867,discogs_78395,0.9166666666666665,,
mbrainz_8867,discogs_119315,0.858904109589041,,
mbrainz_865,discogs_4028,0.8333333333333333,,
mbrainz_867,discogs_4037,0.8248154457694491,,
mbrainz_867,discogs_59301,0.5833333333333333,,
mbrainz_2372,discogs_10674,0.8720027017899358,,
mbrainz_868,discogs_4039,0.8218207580588026,,
mbrainz_869,discogs_4048,0.8333333333333333,,
mbrainz_870,discogs_4049,0.829358770535241,True,TP
mbrainz_1172,discogs_5549,0.9999999999999999,,
mbrainz_871,discogs_4055,0.7916666666666666,,
mbrainz_873,discogs_4073,0.7229009069280381,,
mbrainz_873,discogs_11936,0.5904109589041096,,
mbrainz_873,discogs_141883,0.7304684921655262,,
mbrainz_873,discogs_187181,0.5,,
mbrainz_10331,discogs_46683,0.6538461538461539,,
mbrainz_19740,discogs_110126,0.8055555555555555,,
mbrainz_29355,discogs_181810,0.7497716894977169,True,TP
mbrainz_30085,discogs_175499,0.548611111111111,,
mbrainz_905,discogs_4227,0.8313564934172437,,
mbrainz_16166,discogs_79770,0.6499999999999999,,
mbrainz_16166,discogs_80880,0.9431945841499624,,
mbrainz_908,discogs_20405,0.988507601835915,,
mbrainz_908,discogs_111596,0.701359007458405,,
mbrainz_908,discogs_173488,0.65625,,
mbrainz_912,discogs_4257,0.7999999999999999,,
mbrainz_2477,discogs_10814,0.665068493150685,,
mbrainz_2477,discogs_38828,0.5539573820395738,,
mbrainz_4104,discogs_17553,0.9999999999999999,True,TP
mbrainz_8426,discogs_37928,0.8333333333333333,,
mbrainz_914,discogs_4265,0.5993911719939117,,
mbrainz_923,discogs_13764,0.6666666666666666,,
mbrainz_8222,discogs_36984,0.6385844748858447,,
mbrainz_931,discogs_4345,0.6666666666666666,,
mbrainz_943,discogs_94774,0.7145833333333332,,
mbrainz_12979,discogs_59677,0.9804716839417154,True,TP
mbrainz_961,discogs_4503,0.8333333333333333,,
mbrainz_971,discogs_4572,0.8333333333333333,,
mbrainz_973,discogs_4591,0.6666666666666666,,
mbrainz_8994,discogs_40400,0.7892666037141957,True,TP
mbrainz_1179,discogs_8609,0.7414461417749574,,
mbrainz_1179,discogs_164179,0.8247794751082906,,
mbrainz_1493,discogs_15012,0.8333333333333333,,
mbrainz_1493,discogs_127444,0.6481481481481481,,
mbrainz_1499,discogs_33793,0.5450532724505327,,
mbrainz_2052,discogs_9243,0.7722792998477929,True,TP
mbrainz_2636,discogs_11529,0.5766293067662931,True,TP
mbrainz_2636,discogs_141868,0.7409319072391063,,
mbrainz_2704,discogs_11782,0.9010316522483356,,
mbrainz_2844,discogs_12374,0.6228070175438596,,
mbrainz_2916,discogs_12636,0.9924271109428245,True,TP
mbrainz_2926,discogs_12686,0.822439111747851,,
mbrainz_3286,discogs_14216,0.7160163276601632,,
mbrainz_3548,discogs_33793,0.7916286149162861,,
mbrainz_3610,discogs_15495,0.7649572649572649,,
mbrainz_3825,discogs_16370,0.6594202898550724,,
mbrainz_6044,discogs_26343,0.6458333333333333,,
mbrainz_6386,discogs_27996,0.7661018921289583,,
mbrainz_6585,discogs_28934,0.7577862095310479,True,TP
mbrainz_6756,discogs_29720,0.6499999999999999,,
mbrainz_8359,discogs_37627,0.9999999999999999,,
mbrainz_8359,discogs_113529,0.5238095238095237,,
mbrainz_8359,discogs_186961,0.5333333333333333,False,FP
mbrainz_10450,discogs_3685,0.5157371167645141,,
mbrainz_10450,discogs_65374,0.7971014492753622,True,TP
mbrainz_10450,discogs_110906,0.5773809523809523,,
mbrainz_10450,discogs_131291,0.5079365079365079,,
mbrainz_11263,discogs_51414,0.9999999999999999,,
mbrainz_11263,discogs_51416,0.5891540980582076,,
mbrainz_11264,discogs_51414,0.5827684020173391,,
mbrainz_11264,discogs_51416,0.9929364926475308,,
mbrainz_11453,discogs_52261,0.9815381548707846,,
mbrainz_12085,discogs_55433,0.5,,
mbrainz_12085,discogs_182227,0.5694444444444444,,
mbrainz_12115,discogs_55615,0.8252547433975855,,
mbrainz_14360,discogs_67243,0.9881725051937817,,
mbrainz_14733,discogs_69233,0.7046907430469074,,
mbrainz_15500,discogs_77067,0.5293426994899535,,
mbrainz_15500,discogs_78055,0.7088888888888888,,
mbrainz_15500,discogs_92388,0.644048706240487,,
mbrainz_15933,discogs_77067,0.9379370883027189,,
mbrainz_19423,discogs_55615,0.507524839887981,,
mbrainz_19423,discogs_107021,0.9672729522395446,,
mbrainz_20175,discogs_113171,0.880075041591448,,
mbrainz_22997,discogs_119260,0.6423135464231354,,
mbrainz_22997,discogs_131927,0.8222222222222222,,
mbrainz_28868,discogs_115866,0.6220954112956828,,
mbrainz_1046,discogs_4994,0.9965481532619951,,
mbrainz_1046,discogs_143738,0.6299086757990867,,
mbrainz_11696,discogs_53389,0.9950980392156862,,
mbrainz_13703,discogs_63470,0.8162055335968379,,
mbrainz_13703,discogs_164861,0.7869817893046005,,
mbrainz_1047,discogs_4996,0.9999999999999999,,
mbrainz_1050,discogs_5011,0.8333333333333333,,
mbrainz_2641,discogs_11548,0.9921752738654146,,
mbrainz_2641,discogs_11907,0.8333333333333333,,
mbrainz_2750,discogs_12052,0.8311779286561051,,
mbrainz_2750,discogs_13034,0.6575342465753424,,
mbrainz_2750,discogs_36870,0.9978445953227717,,
mbrainz_2750,discogs_196709,0.5,,
mbrainz_4435,discogs_35792,0.9367637611414371,,
mbrainz_5482,discogs_23858,0.6666666666666666,,
mbrainz_11016,discogs_50250,0.9011415525114155,,
mbrainz_15668,discogs_70672,0.5,,
mbrainz_19306,discogs_151725,0.6904322473653239,,
mbrainz_21316,discogs_153956,0.818317878639987,,
mbrainz_1054,discogs_5024,0.575,,
mbrainz_1054,discogs_174437,0.7153250290204483,,
mbrainz_1449,discogs_6995,0.75,,
mbrainz_1449,discogs_14659,0.5,,
mbrainz_1449,discogs_147781,0.5,,
mbrainz_20244,discogs_14659,0.5,,
mbrainz_20244,discogs_113637,0.9271250729185524,,
mbrainz_21062,discogs_80405,0.5,,
mbrainz_21062,discogs_189315,0.5,,
mbrainz_1058,discogs_5043,0.9940639269406392,,
mbrainz_15371,discogs_72675,0.9999999999999999,,
mbrainz_1059,discogs_5060,0.9979449239621865,,
mbrainz_1059,discogs_82716,0.678462709284627,,
mbrainz_1059,discogs_135490,0.5301785208274299,,
mbrainz_12309,discogs_56442,0.9374429223744292,,
mbrainz_1060,discogs_5061,0.9999999999999999,,
mbrainz_1473,discogs_7138,0.9999999999999999,,
mbrainz_1994,discogs_9011,0.7686107651861076,,
